# 0.3669921166466698, 0, 7.6455626833133365
(0.126484, -0.535135, 7.340993), (0.283611, -0.527241, 7.34103), (0.286315, -0.476235, 7.185005)
(0.126484, -0.535135, 7.340993), (0.124157, -0.579306, 7.497091), (0.283611, -0.527241, 7.34103)
(0.283611, -0.527241, 7.34103), (0.440832, -0.51855, 7.34106), (0.443485, -0.466059, 7.185058)
(0.283611, -0.527241, 7.34103), (0.281313, -0.573303, 7.497108), (0.440832, -0.51855, 7.34106)
(0.440832, -0.51855, 7.34106), (0.598134, -0.509275, 7.341076), (0.600705, -0.455636, 7.185102)
(0.440832, -0.51855, 7.34106), (0.438577, -0.566407, 7.497114), (0.598134, -0.509275, 7.341076)
(0.598134, -0.509275, 7.341076), (0.755499, -0.499661, 7.341075), (0.757982, -0.444983, 7.185133)
(0.598134, -0.509275, 7.341076), (0.595951, -0.558631, 7.497103), (0.755499, -0.499661, 7.341075)
(0.124157, -0.579306, 7.497091), (0.12223, -0.618731, 7.653239), (0.281313, -0.573303, 7.497108)
(0.124157, -0.579306, 7.497091), (0.281313, -0.573303, 7.497108), (0.283611, -0.527241, 7.34103)
(0.595951, -0.558631, 7.497103), (0.594187, -0.603429, 7.653178), (0.753441, -0.549967, 7.49707)
(0.595951, -0.558631, 7.497103), (0.753441, -0.549967, 7.49707), (0.755499, -0.499661, 7.341075)
(0.281313, -0.573303, 7.497108), (0.438577, -0.566407, 7.497114), (0.440832, -0.51855, 7.34106)
(0.281313, -0.573303, 7.497108), (0.27943, -0.614573, 7.653236), (0.438577, -0.566407, 7.497114)
(0.438577, -0.566407, 7.497114), (0.436739, -0.609564, 7.653217), (0.595951, -0.558631, 7.497103)
(0.438577, -0.566407, 7.497114), (0.595951, -0.558631, 7.497103), (0.598134, -0.509275, 7.341076)
(0.594187, -0.603429, 7.653178), (0.751753, -0.596361, 7.653113), (0.753441, -0.549967, 7.49707)
(0.594187, -0.603429, 7.653178), (0.592841, -0.643665, 7.809306), (0.751753, -0.596361, 7.653113)
(0.436739, -0.609564, 7.653217), (0.594187, -0.603429, 7.653178), (0.595951, -0.558631, 7.497103)
(0.436739, -0.609564, 7.653217), (0.435341, -0.647892, 7.809372), (0.594187, -0.603429, 7.653178)
(0.27943, -0.614573, 7.653236), (0.436739, -0.609564, 7.653217), (0.438577, -0.566407, 7.497114)
(0.27943, -0.614573, 7.653236), (0.277957, -0.651266, 7.809414), (0.436739, -0.609564, 7.653217)
(0.12223, -0.618731, 7.653239), (0.27943, -0.614573, 7.653236), (0.281313, -0.573303, 7.497108)
(0.12223, -0.618731, 7.653239), (0.120722, -0.653469, 7.809436), (0.27943, -0.614573, 7.653236)
(0.592841, -0.643665, 7.809306), (0.591795, -0.680431, 7.965487), (0.750478, -0.638291, 7.809212)
(0.592841, -0.643665, 7.809306), (0.750478, -0.638291, 7.809212), (0.751753, -0.596361, 7.653113)
(0.435341, -0.647892, 7.809372), (0.43423, -0.682915, 7.965577), (0.592841, -0.643665, 7.809306)
(0.435341, -0.647892, 7.809372), (0.592841, -0.643665, 7.809306), (0.594187, -0.603429, 7.653178)
(0.277957, -0.651266, 7.809414), (0.276797, -0.684414, 7.965639), (0.435341, -0.647892, 7.809372)
(0.277957, -0.651266, 7.809414), (0.435341, -0.647892, 7.809372), (0.436739, -0.609564, 7.653217)
(0.120722, -0.653469, 7.809436), (0.119509, -0.684871, 7.965677), (0.277957, -0.651266, 7.809414)
(0.120722, -0.653469, 7.809436), (0.277957, -0.651266, 7.809414), (0.27943, -0.614573, 7.653236)
(0.591795, -0.680431, 7.965487), (0.74949, -0.676874, 7.965367), (0.750478, -0.638291, 7.809212)
(0.591795, -0.680431, 7.965487), (0.591016, -0.713862, 8.121725), (0.74949, -0.676874, 7.965367)
(0.43423, -0.682915, 7.965577), (0.591795, -0.680431, 7.965487), (0.592841, -0.643665, 7.809306)
(0.43423, -0.682915, 7.965577), (0.433398, -0.714565, 8.121834), (0.591795, -0.680431, 7.965487)
(0.276797, -0.684414, 7.965639), (0.43423, -0.682915, 7.965577), (0.435341, -0.647892, 7.809372)
(0.276797, -0.684414, 7.965639), (0.275918, -0.714264, 8.121913), (0.43423, -0.682915, 7.965577)
(0.119509, -0.684871, 7.965677), (0.276797, -0.684414, 7.965639), (0.277957, -0.651266, 7.809414)
(0.119509, -0.684871, 7.965677), (0.118582, -0.713008, 8.121966), (0.276797, -0.684414, 7.965639)
# 1.0347623499800032, 0, 7.6455626833133365
(1.228045, -0.468568, 7.340938), (1.385652, -0.45821, 7.340839), (1.387621, -0.401937, 7.185056)
(1.228045, -0.468568, 7.340938), (1.226274, -0.522049, 7.496816), (1.385652, -0.45821, 7.340839)
(1.07048, -0.479008, 7.341009), (1.228045, -0.468568, 7.340938), (1.230153, -0.412371, 7.185112)
(1.07048, -0.479008, 7.341009), (1.0686, -0.531689, 7.496929), (1.228045, -0.468568, 7.340938)
(0.912955, -0.489473, 7.341054), (1.07048, -0.479008, 7.341009), (1.072725, -0.423089, 7.185143)
(0.912955, -0.489473, 7.341054), (0.91099, -0.54099, 7.497014), (1.07048, -0.479008, 7.341009)
(0.755499, -0.499661, 7.341075), (0.912955, -0.489473, 7.341054), (0.915322, -0.434092, 7.185149)
(0.755499, -0.499661, 7.341075), (0.753441, -0.549967, 7.49707), (0.912955, -0.489473, 7.341054)
(1.226274, -0.522049, 7.496816), (1.38401, -0.512138, 7.496674), (1.385652, -0.45821, 7.340839)
(1.226274, -0.522049, 7.496816), (1.224877, -0.57213, 7.652746), (1.38401, -0.512138, 7.496674)
(1.0686, -0.531689, 7.496929), (1.067097, -0.58075, 7.6529), (1.226274, -0.522049, 7.496816)
(1.0686, -0.531689, 7.496929), (1.226274, -0.522049, 7.496816), (1.228045, -0.468568, 7.340938)
(0.91099, -0.54099, 7.497014), (1.0686, -0.531689, 7.496929), (1.07048, -0.479008, 7.341009)
(0.91099, -0.54099, 7.497014), (0.909396, -0.588749, 7.653021), (1.0686, -0.531689, 7.496929)
(0.753441, -0.549967, 7.49707), (0.751753, -0.596361, 7.653113), (0.91099, -0.54099, 7.497014)
(0.753441, -0.549967, 7.49707), (0.91099, -0.54099, 7.497014), (0.912955, -0.489473, 7.341054)
(1.224877, -0.57213, 7.652746), (1.382709, -0.563146, 7.652564), (1.38401, -0.512138, 7.496674)
(1.224877, -0.57213, 7.652746), (1.223853, -0.618376, 7.808742), (1.382709, -0.563146, 7.652564)
(1.067097, -0.58075, 7.6529), (1.224877, -0.57213, 7.652746), (1.226274, -0.522049, 7.496816)
(1.067097, -0.58075, 7.6529), (1.065993, -0.625625, 7.808931), (1.224877, -0.57213, 7.652746)
(0.909396, -0.588749, 7.653021), (1.067097, -0.58075, 7.6529), (1.0686, -0.531689, 7.496929)
(0.909396, -0.588749, 7.653021), (0.908189, -0.63238, 7.809087), (1.067097, -0.58075, 7.6529)
(0.751753, -0.596361, 7.653113), (0.909396, -0.588749, 7.653021), (0.91099, -0.54099, 7.497014)
(0.751753, -0.596361, 7.653113), (0.750478, -0.638291, 7.809212), (0.909396, -0.588749, 7.653021)
(1.223853, -0.618376, 7.808742), (1.223094, -0.661475, 7.964805), (1.381764, -0.610595, 7.808522)
(1.223853, -0.618376, 7.808742), (1.381764, -0.610595, 7.808522), (1.382709, -0.563146, 7.652564)
(1.065993, -0.625625, 7.808931), (1.065151, -0.667402, 7.965026), (1.223853, -0.618376, 7.808742)
(1.065993, -0.625625, 7.808931), (1.223853, -0.618376, 7.808742), (1.224877, -0.57213, 7.652746)
(0.908189, -0.63238, 7.809087), (0.907277, -0.672557, 7.965214), (1.065993, -0.625625, 7.808931)
(0.908189, -0.63238, 7.809087), (1.065993, -0.625625, 7.808931), (1.067097, -0.58075, 7.6529)
(0.750478, -0.638291, 7.809212), (0.74949, -0.676874, 7.965367), (0.908189, -0.63238, 7.809087)
(0.750478, -0.638291, 7.809212), (0.908189, -0.63238, 7.809087), (0.909396, -0.588749, 7.653021)
(1.223094, -0.661475, 7.964805), (1.38108, -0.654972, 7.964552), (1.381764, -0.610595, 7.808522)
(1.223094, -0.661475, 7.964805), (1.222566, -0.701373, 8.120945), (1.38108, -0.654972, 7.964552)
(1.065151, -0.667402, 7.965026), (1.223094, -0.661475, 7.964805), (1.223853, -0.618376, 7.808742)
(1.065151, -0.667402, 7.965026), (1.064559, -0.7058, 8.121193), (1.223094, -0.661475, 7.964805)
