# 0.3669921166466698, 0, 10.984413849980005
(0.115415, -0.873092, 10.782608), (0.272947, -0.882952, 10.783023), (0.272926, -0.889651, 10.626598)
(0.115415, -0.873092, 10.782608), (0.115509, -0.864392, 10.938925), (0.272947, -0.882952, 10.783023)
(0.272947, -0.882952, 10.783023), (0.430612, -0.89222, 10.783426), (0.430607, -0.89928, 10.626963)
(0.272947, -0.882952, 10.783023), (0.273022, -0.873863, 10.939378), (0.430612, -0.89222, 10.783426)
(0.430612, -0.89222, 10.783426), (0.58841, -0.900757, 10.783819), (0.58844, -0.907771, 10.627302)
(0.430612, -0.89222, 10.783426), (0.430673, -0.882667, 10.939819), (0.58841, -0.900757, 10.783819)
(0.58841, -0.900757, 10.783819), (0.746374, -0.907714, 10.784174), (0.74639, -0.91558, 10.627627)
(0.58841, -0.900757, 10.783819), (0.588485, -0.890245, 10.940236), (0.746374, -0.907714, 10.784174)
(0.115509, -0.864392, 10.938925), (0.115704, -0.852717, 11.09516), (0.273022, -0.873863, 10.939378)
(0.115509, -0.864392, 10.938925), (0.273022, -0.873863, 10.939378), (0.272947, -0.882952, 10.783023)
(0.273022, -0.873863, 10.939378), (0.273204, -0.861599, 11.095644), (0.430673, -0.882667, 10.939819)
(0.273022, -0.873863, 10.939378), (0.430673, -0.882667, 10.939819), (0.430612, -0.89222, 10.783426)
(0.430673, -0.882667, 10.939819), (0.430868, -0.869352, 11.096105), (0.588485, -0.890245, 10.940236)
(0.430673, -0.882667, 10.939819), (0.588485, -0.890245, 10.940236), (0.58841, -0.900757, 10.783819)
(0.588485, -0.890245, 10.940236), (0.58865, -0.876583, 11.096558), (0.746414, -0.897164, 10.940641)
(0.588485, -0.890245, 10.940236), (0.746414, -0.897164, 10.940641), (0.746374, -0.907714, 10.784174)
(0.115704, -0.852717, 11.09516), (0.273204, -0.861599, 11.095644), (0.273022, -0.873863, 10.939378)
(0.115704, -0.852717, 11.09516), (0.115941, -0.838991, 11.251336), (0.273204, -0.861599, 11.095644)
(0.273204, -0.861599, 11.095644), (0.430868, -0.869352, 11.096105), (0.430673, -0.882667, 10.939819)
(0.273204, -0.861599, 11.095644), (0.273432, -0.847146, 11.251848), (0.430868, -0.869352, 11.096105)
(0.430868, -0.869352, 11.096105), (0.58865, -0.876583, 11.096558), (0.588485, -0.890245, 10.940236)
(0.430868, -0.869352, 11.096105), (0.431054, -0.854728, 11.252348), (0.58865, -0.876583, 11.096558)
(0.58865, -0.876583, 11.096558), (0.746552, -0.883148, 11.097), (0.746414, -0.897164, 10.940641)
(0.58865, -0.876583, 11.096558), (0.58884, -0.861047, 11.252819), (0.746552, -0.883148, 11.097)
(0.115941, -0.838991, 11.251336), (0.116288, -0.822236, 11.407436), (0.273432, -0.847146, 11.251848)
(0.115941, -0.838991, 11.251336), (0.273432, -0.847146, 11.251848), (0.273204, -0.861599, 11.095644)
(0.273432, -0.847146, 11.251848), (0.431054, -0.854728, 11.252348), (0.430868, -0.869352, 11.096105)
(0.273432, -0.847146, 11.251848), (0.273746, -0.829959, 11.407976), (0.431054, -0.854728, 11.252348)
(0.431054, -0.854728, 11.252348), (0.431347, -0.836931, 11.4085), (0.58884, -0.861047, 11.252819)
(0.431054, -0.854728, 11.252348), (0.58884, -0.861047, 11.252819), (0.58865, -0.876583, 11.096558)
(0.58884, -0.861047, 11.252819), (0.589083, -0.843142, 11.409006), (0.74672, -0.867151, 11.25329)
(0.58884, -0.861047, 11.252819), (0.74672, -0.867151, 11.25329), (0.746552, -0.883148, 11.097)
# 1.0347623499800032, 0, 10.984413849980005
(0.746374, -0.907714, 10.784174), (0.904412, -0.914651, 10.784535), (0.904443, -0.922808, 10.627945)
(0.746374, -0.907714, 10.784174), (0.746414, -0.897164, 10.940641), (0.904412, -0.914651, 10.784535)
(0.904412, -0.914651, 10.784535), (1.062565, -0.920559, 10.784882), (1.062608, -0.928997, 10.628243)
(0.904412, -0.914651, 10.784535), (0.904433, -0.903805, 10.941047), (1.062565, -0.920559, 10.784882)
(1.062565, -0.920559, 10.784882), (1.220826, -0.92526, 10.785204), (1.220896, -0.933384, 10.628505)
(1.062565, -0.920559, 10.784882), (1.062576, -0.909287, 10.94143), (1.220826, -0.92526, 10.785204)
(1.220826, -0.92526, 10.785204), (1.379218, -0.927561, 10.785471), (1.379264, -0.936874, 10.628754)
(1.220826, -0.92526, 10.785204), (1.220859, -0.912773, 10.941765), (1.379218, -0.927561, 10.785471)
(0.746414, -0.897164, 10.940641), (0.746552, -0.883148, 11.097), (0.904433, -0.903805, 10.941047)
(0.746414, -0.897164, 10.940641), (0.904433, -0.903805, 10.941047), (0.904412, -0.914651, 10.784535)
(0.904433, -0.903805, 10.941047), (0.904564, -0.889096, 11.097432), (1.062576, -0.909287, 10.94143)
(0.904433, -0.903805, 10.941047), (1.062576, -0.909287, 10.94143), (1.062565, -0.920559, 10.784882)
(1.062576, -0.909287, 10.94143), (1.062725, -0.893274, 11.097821), (1.220859, -0.912773, 10.941765)
(1.062576, -0.909287, 10.94143), (1.220859, -0.912773, 10.941765), (1.220826, -0.92526, 10.785204)
(1.220859, -0.912773, 10.941765), (1.220974, -0.896659, 11.098198), (1.379223, -0.915269, 10.942086)
(1.220859, -0.912773, 10.941765), (1.379223, -0.915269, 10.942086), (1.379218, -0.927561, 10.785471)
