# 0.3669921166466698, 0, 16.99434594998001
(0.639934, 0.490789, 16.72183), (0.793495, 0.487341, 16.720659), (0.794021, 0.51901, 16.563469)
(0.639934, 0.490789, 16.72183), (0.639046, 0.455912, 16.878847), (0.793495, 0.487341, 16.720659)
(0.486367, 0.494087, 16.723127), (0.639934, 0.490789, 16.72183), (0.640605, 0.52191, 16.564596)
(0.486367, 0.494087, 16.723127), (0.48533, 0.459839, 16.880171), (0.639934, 0.490789, 16.72183)
(0.332767, 0.497404, 16.724558), (0.486367, 0.494087, 16.723127), (0.487189, 0.524746, 16.565844)
(0.332767, 0.497404, 16.724558), (0.33157, 0.463598, 16.881626), (0.486367, 0.494087, 16.723127)
(0.179089, 0.500676, 16.726128), (0.332767, 0.497404, 16.724558), (0.33372, 0.527288, 16.567213)
(0.179089, 0.500676, 16.726128), (0.177747, 0.467467, 16.883232), (0.332767, 0.497404, 16.724558)
(0.639046, 0.455912, 16.878847), (0.792771, 0.452035, 16.877659), (0.793495, 0.487341, 16.720659)
(0.639046, 0.455912, 16.878847), (0.637902, 0.417144, 17.035603), (0.792771, 0.452035, 16.877659)
(0.48533, 0.459839, 16.880171), (0.484002, 0.421407, 17.036911), (0.639046, 0.455912, 16.878847)
(0.48533, 0.459839, 16.880171), (0.639046, 0.455912, 16.878847), (0.639934, 0.490789, 16.72183)
(0.33157, 0.463598, 16.881626), (0.48533, 0.459839, 16.880171), (0.486367, 0.494087, 16.723127)
(0.33157, 0.463598, 16.881626), (0.330074, 0.425643, 17.038355), (0.48533, 0.459839, 16.880171)
(0.177747, 0.467467, 16.883232), (0.176094, 0.430062, 17.039951), (0.33157, 0.463598, 16.881626)
(0.177747, 0.467467, 16.883232), (0.33157, 0.463598, 16.881626), (0.332767, 0.497404, 16.724558)
(0.637902, 0.417144, 17.035603), (0.7918, 0.412712, 17.03442), (0.792771, 0.452035, 16.877659)
(0.637902, 0.417144, 17.035603), (0.636414, 0.373925, 17.192026), (0.7918, 0.412712, 17.03442)
(0.484002, 0.421407, 17.036911), (0.637902, 0.417144, 17.035603), (0.639046, 0.455912, 16.878847)
(0.484002, 0.421407, 17.036911), (0.482326, 0.378697, 17.193287), (0.637902, 0.417144, 17.035603)
(0.330074, 0.425643, 17.038355), (0.484002, 0.421407, 17.036911), (0.48533, 0.459839, 16.880171)
(0.330074, 0.425643, 17.038355), (0.328211, 0.383361, 17.194675), (0.484002, 0.421407, 17.036911)
(0.176094, 0.430062, 17.039951), (0.330074, 0.425643, 17.038355), (0.33157, 0.463598, 16.881626)
(0.176094, 0.430062, 17.039951), (0.174048, 0.38818, 17.196209), (0.330074, 0.425643, 17.038355)
(0.636414, 0.373925, 17.192026), (0.634545, 0.326496, 17.348078), (0.790534, 0.369278, 17.190899)
(0.636414, 0.373925, 17.192026), (0.790534, 0.369278, 17.190899), (0.7918, 0.412712, 17.03442)
(0.482326, 0.378697, 17.193287), (0.480213, 0.33143, 17.349226), (0.636414, 0.373925, 17.192026)
(0.482326, 0.378697, 17.193287), (0.636414, 0.373925, 17.192026), (0.637902, 0.417144, 17.035603)
(0.328211, 0.383361, 17.194675), (0.325891, 0.336503, 17.350506), (0.482326, 0.378697, 17.193287)
(0.328211, 0.383361, 17.194675), (0.482326, 0.378697, 17.193287), (0.484002, 0.421407, 17.036911)
(0.174048, 0.38818, 17.196209), (0.171523, 0.341635, 17.351906), (0.328211, 0.383361, 17.194675)
(0.174048, 0.38818, 17.196209), (0.328211, 0.383361, 17.194675), (0.330074, 0.425643, 17.038355)
# 1.0347623499800032, 0, 16.99434594998001
(1.254444, 0.476727, 16.717846), (1.408222, 0.472782, 16.717098), (1.408161, 0.506209, 16.560024)
(1.254444, 0.476727, 16.717846), (1.254218, 0.44014, 16.874807), (1.408222, 0.472782, 16.717098)
(1.10074, 0.480544, 16.718681), (1.254444, 0.476727, 16.717846), (1.254529, 0.509918, 16.560753)
(1.10074, 0.480544, 16.718681), (1.10035, 0.444392, 16.875656), (1.254444, 0.476727, 16.717846)
(0.947098, 0.484131, 16.719618), (1.10074, 0.480544, 16.718681), (1.100975, 0.513421, 16.561562)
(0.947098, 0.484131, 16.719618), (0.946537, 0.448291, 16.8766), (1.10074, 0.480544, 16.718681)
(0.793495, 0.487341, 16.720659), (0.947098, 0.484131, 16.719618), (0.947477, 0.516362, 16.562466)
(0.793495, 0.487341, 16.720659), (0.792771, 0.452035, 16.877659), (0.947098, 0.484131, 16.719618)
(1.254218, 0.44014, 16.874807), (1.408159, 0.435866, 16.87405), (1.408222, 0.472782, 16.717098)
(1.254218, 0.44014, 16.874807), (1.253826, 0.39989, 17.031614), (1.408159, 0.435866, 16.87405)
(1.10035, 0.444392, 16.875656), (1.099762, 0.404325, 17.032446), (1.254218, 0.44014, 16.874807)
(1.10035, 0.444392, 16.875656), (1.254218, 0.44014, 16.874807), (1.254444, 0.476727, 16.717846)
(0.946537, 0.448291, 16.8766), (1.10035, 0.444392, 16.875656), (1.10074, 0.480544, 16.718681)
(0.946537, 0.448291, 16.8766), (0.945755, 0.408557, 17.033375), (1.10035, 0.444392, 16.875656)
(0.792771, 0.452035, 16.877659), (0.7918, 0.412712, 17.03442), (0.946537, 0.448291, 16.8766)
(0.792771, 0.452035, 16.877659), (0.946537, 0.448291, 16.8766), (0.947098, 0.484131, 16.719618)
