# 0.3669921166466698, 0, -19.73301688335333
(0.579528, -0.679975, -19.824751), (0.592242, -0.722817, -19.647787), (0.72994, -0.625908, -19.839056)
(0.425495, -0.740709, -19.810497), (0.438014, -0.782455, -19.631458), (0.579528, -0.679975, -19.824751)
(0.266797, -0.803827, -19.798323), (0.278399, -0.843978, -19.617264), (0.425495, -0.740709, -19.810497)
(0.102855, -0.866385, -19.789322), (0.112919, -0.90399, -19.607046), (0.266797, -0.803827, -19.798323)
(0.592242, -0.722817, -19.647787), (0.742283, -0.66959, -19.664143), (0.72994, -0.625908, -19.839056)
(0.592242, -0.722817, -19.647787), (0.59597, -0.712437, -19.482109), (0.742283, -0.66959, -19.664143)
(0.438014, -0.782455, -19.631458), (0.592242, -0.722817, -19.647787), (0.579528, -0.679975, -19.824751)
(0.438014, -0.782455, -19.631458), (0.441389, -0.769389, -19.463655), (0.592242, -0.722817, -19.647787)
(0.278399, -0.843978, -19.617264), (0.438014, -0.782455, -19.631458), (0.425495, -0.740709, -19.810497)
(0.278399, -0.843978, -19.617264), (0.281153, -0.828353, -19.447012), (0.438014, -0.782455, -19.631458)
(0.112919, -0.90399, -19.607046), (0.278399, -0.843978, -19.617264), (0.266797, -0.803827, -19.798323)
(0.112919, -0.90399, -19.607046), (0.114866, -0.886284, -19.434095), (0.278399, -0.843978, -19.617264)
(0.59597, -0.712437, -19.482109), (0.589907, -0.650012, -19.330038), (0.746114, -0.662199, -19.500334)
(0.59597, -0.712437, -19.482109), (0.746114, -0.662199, -19.500334), (0.742283, -0.66959, -19.664143)
(0.441389, -0.769389, -19.463655), (0.434883, -0.702952, -19.309908), (0.59597, -0.712437, -19.482109)
(0.441389, -0.769389, -19.463655), (0.59597, -0.712437, -19.482109), (0.592242, -0.722817, -19.647787)
(0.281153, -0.828353, -19.447012), (0.274374, -0.758309, -19.29092), (0.441389, -0.769389, -19.463655)
(0.281153, -0.828353, -19.447012), (0.441389, -0.769389, -19.463655), (0.438014, -0.782455, -19.631458)
(0.114866, -0.886284, -19.434095), (0.108046, -0.813471, -19.274778), (0.281153, -0.828353, -19.447012)
(0.114866, -0.886284, -19.434095), (0.281153, -0.828353, -19.447012), (0.278399, -0.843978, -19.617264)
# 1.0347623499800032, 0, -19.73301688335333
(1.319668, -0.51361, -19.878363), (1.327411, -0.556467, -19.710051), (1.467956, -0.502612, -19.882978)
(1.172164, -0.527726, -19.872053), (1.181211, -0.571178, -19.702475), (1.319668, -0.51361, -19.878363)
(1.025023, -0.549473, -19.863401), (1.035347, -0.593339, -19.692299), (1.172164, -0.527726, -19.872053)
(0.878069, -0.582277, -19.85207), (0.88948, -0.625893, -19.679382), (1.025023, -0.549473, -19.863401)
(0.72994, -0.625908, -19.839056), (0.742283, -0.66959, -19.664143), (0.878069, -0.582277, -19.85207)
(1.327411, -0.556467, -19.710051), (1.474653, -0.545974, -19.715397), (1.467956, -0.502612, -19.882978)
(1.327411, -0.556467, -19.710051), (1.330128, -0.557623, -19.549677), (1.474653, -0.545974, -19.715397)
(1.181211, -0.571178, -19.702475), (1.327411, -0.556467, -19.710051), (1.319668, -0.51361, -19.878363)
(1.181211, -0.571178, -19.702475), (1.184307, -0.5708, -19.541695), (1.327411, -0.556467, -19.710051)
(1.035347, -0.593339, -19.692299), (1.181211, -0.571178, -19.702475), (1.172164, -0.527726, -19.872053)
(1.035347, -0.593339, -19.692299), (1.038889, -0.591357, -19.530682), (1.181211, -0.571178, -19.702475)
(0.88948, -0.625893, -19.679382), (1.035347, -0.593339, -19.692299), (1.025023, -0.549473, -19.863401)
(0.88948, -0.625893, -19.679382), (0.893229, -0.621487, -19.516838), (1.035347, -0.593339, -19.692299)
(0.742283, -0.66959, -19.664143), (0.88948, -0.625893, -19.679382), (0.878069, -0.582277, -19.85207)
(0.742283, -0.66959, -19.664143), (0.746114, -0.662199, -19.500334), (0.88948, -0.625893, -19.679382)
(1.330128, -0.557623, -19.549677), (1.32717, -0.515447, -19.397947), (1.476976, -0.548857, -19.555281)
(1.330128, -0.557623, -19.549677), (1.476976, -0.548857, -19.555281), (1.474653, -0.545974, -19.715397)
(1.184307, -0.5708, -19.541695), (1.180845, -0.525902, -19.390335), (1.330128, -0.557623, -19.549677)
(1.184307, -0.5708, -19.541695), (1.330128, -0.557623, -19.549677), (1.327411, -0.556467, -19.710051)
(1.038889, -0.591357, -19.530682), (1.03484, -0.543048, -19.379566), (1.184307, -0.5708, -19.541695)
(1.038889, -0.591357, -19.530682), (1.184307, -0.5708, -19.541695), (1.181211, -0.571178, -19.702475)
(0.893229, -0.621487, -19.516838), (0.888431, -0.569073, -19.365784), (1.038889, -0.591357, -19.530682)
(0.893229, -0.621487, -19.516838), (1.038889, -0.591357, -19.530682), (1.035347, -0.593339, -19.692299)
(0.746114, -0.662199, -19.500334), (0.740627, -0.604665, -19.34914), (0.893229, -0.621487, -19.516838)
(0.746114, -0.662199, -19.500334), (0.893229, -0.621487, -19.516838), (0.88948, -0.625893, -19.679382)
# 1.7025325833133367, 0, -19.73301688335333
(1.916291, -0.48517, -19.887058), (1.920393, -0.531477, -19.720112), (2.066602, -0.480426, -19.886395)
(1.766385, -0.490165, -19.886786), (1.771249, -0.535415, -19.719845), (1.916291, -0.48517, -19.887058)
(1.617002, -0.495628, -19.885595), (1.622673, -0.539587, -19.718575), (1.766385, -0.490165, -19.886786)
(1.467956, -0.502612, -19.882978), (1.474653, -0.545974, -19.715397), (1.617002, -0.495628, -19.885595)
(1.920393, -0.531477, -19.720112), (2.069991, -0.527952, -19.719217), (2.066602, -0.480426, -19.886395)
(1.920393, -0.531477, -19.720112), (1.921751, -0.540025, -19.559727), (2.069991, -0.527952, -19.719217)
(1.771249, -0.535415, -19.719845), (1.920393, -0.531477, -19.720112), (1.916291, -0.48517, -19.887058)
(1.771249, -0.535415, -19.719845), (1.772889, -0.542008, -19.559677), (1.920393, -0.531477, -19.720112)
(1.622673, -0.539587, -19.718575), (1.771249, -0.535415, -19.719845), (1.766385, -0.490165, -19.886786)
(1.622673, -0.539587, -19.718575), (1.624611, -0.544267, -19.55854), (1.771249, -0.535415, -19.719845)
(1.474653, -0.545974, -19.715397), (1.622673, -0.539587, -19.718575), (1.617002, -0.495628, -19.885595)
(1.474653, -0.545974, -19.715397), (1.476976, -0.548857, -19.555281), (1.622673, -0.539587, -19.718575)
(1.921751, -0.540025, -19.559727), (1.920049, -0.507575, -19.406359), (2.07109, -0.538543, -19.558435)
(1.921751, -0.540025, -19.559727), (2.07109, -0.538543, -19.558435), (2.069991, -0.527952, -19.719217)
(1.772889, -0.542008, -19.559677), (1.770922, -0.507242, -19.406733), (1.921751, -0.540025, -19.559727)
(1.772889, -0.542008, -19.559677), (1.921751, -0.540025, -19.559727), (1.920393, -0.531477, -19.720112)
(1.624611, -0.544267, -19.55854), (1.622392, -0.507346, -19.405985), (1.772889, -0.542008, -19.559677)
(1.624611, -0.544267, -19.55854), (1.772889, -0.542008, -19.559677), (1.771249, -0.535415, -19.719845)
(1.476976, -0.548857, -19.555281), (1.474445, -0.509468, -19.403158), (1.624611, -0.544267, -19.55854)
(1.476976, -0.548857, -19.555281), (1.624611, -0.544267, -19.55854), (1.622673, -0.539587, -19.718575)
(1.770922, -0.507242, -19.406733), (1.920049, -0.507575, -19.406359), (1.921751, -0.540025, -19.559727)
(1.770922, -0.507242, -19.406733), (1.765655, -0.434493, -19.260622), (1.920049, -0.507575, -19.406359)
(1.920049, -0.507575, -19.406359), (2.069633, -0.508577, -19.404581), (2.07109, -0.538543, -19.558435)
(1.920049, -0.507575, -19.406359), (1.915532, -0.437025, -19.25972), (2.069633, -0.508577, -19.404581)
(1.622392, -0.507346, -19.405985), (1.770922, -0.507242, -19.406733), (1.772889, -0.542008, -19.559677)
