# 0.3669921166466698, 0, -9.716463383353332
(0.092569, 1.142815, -9.998686), (0.091789, 1.155038, -9.838407), (0.245901, 1.155631, -9.997284)
(0.092569, 1.142815, -9.998686), (0.245901, 1.155631, -9.997284), (0.24632, 1.143417, -10.157733)
(0.245901, 1.155631, -9.997284), (0.399489, 1.167555, -9.995945), (0.399762, 1.156, -10.156431)
(0.245901, 1.155631, -9.997284), (0.245248, 1.167177, -9.836973), (0.399489, 1.167555, -9.995945)
(0.399489, 1.167555, -9.995945), (0.398967, 1.178555, -9.835607), (0.553363, 1.178446, -9.994676)
(0.399489, 1.167555, -9.995945), (0.553363, 1.178446, -9.994676), (0.553486, 1.167601, -10.155173)
(0.553363, 1.178446, -9.994676), (0.552977, 1.188884, -9.834328), (0.707551, 1.188143, -9.993485)
(0.553363, 1.178446, -9.994676), (0.707551, 1.188143, -9.993485), (0.70752, 1.17806, -10.153969)
(0.091789, 1.155038, -9.838407), (0.245248, 1.167177, -9.836973), (0.245901, 1.155631, -9.997284)
(0.091789, 1.155038, -9.838407), (0.090789, 1.166345, -9.678282), (0.245248, 1.167177, -9.836973)
(0.245248, 1.167177, -9.836973), (0.398967, 1.178555, -9.835607), (0.399489, 1.167555, -9.995945)
(0.245248, 1.167177, -9.836973), (0.24436, 1.177993, -9.676817), (0.398967, 1.178555, -9.835607)
(0.398967, 1.178555, -9.835607), (0.552977, 1.188884, -9.834328), (0.553363, 1.178446, -9.994676)
(0.398967, 1.178555, -9.835607), (0.398198, 1.188837, -9.675444), (0.552977, 1.188884, -9.834328)
(0.552977, 1.188884, -9.834328), (0.7073, 1.198109, -9.833137), (0.707551, 1.188143, -9.993485)
(0.552977, 1.188884, -9.834328), (0.552328, 1.198842, -9.674145), (0.7073, 1.198109, -9.833137)
(0.090789, 1.166345, -9.678282), (0.089556, 1.177086, -9.518268), (0.24436, 1.177993, -9.676817)
(0.090789, 1.166345, -9.678282), (0.24436, 1.177993, -9.676817), (0.245248, 1.167177, -9.836973)
(0.24436, 1.177993, -9.676817), (0.24322, 1.18834, -9.516779), (0.398198, 1.188837, -9.675444)
(0.24436, 1.177993, -9.676817), (0.398198, 1.188837, -9.675444), (0.398967, 1.178555, -9.835607)
(0.398198, 1.188837, -9.675444), (0.397159, 1.198906, -9.51538), (0.552328, 1.198842, -9.674145)
(0.398198, 1.188837, -9.675444), (0.552328, 1.198842, -9.674145), (0.552977, 1.188884, -9.834328)
(0.552328, 1.198842, -9.674145), (0.551396, 1.208654, -9.514072), (0.706774, 1.207744, -9.672951)
(0.552328, 1.198842, -9.674145), (0.706774, 1.207744, -9.672951), (0.7073, 1.198109, -9.833137)
