# 0.3669921166466698, 0, -17.729706183353336
(0.621814, 0.219851, -17.976025), (0.777995, 0.226231, -17.977058), (0.78243, 0.191532, -18.1262)
(0.621814, 0.219851, -17.976025), (0.618363, 0.246782, -17.824787), (0.777995, 0.226231, -17.977058)
(0.465453, 0.212375, -17.97489), (0.621814, 0.219851, -17.976025), (0.626116, 0.185775, -18.125025)
(0.465453, 0.212375, -17.97489), (0.462179, 0.239416, -17.823896), (0.621814, 0.219851, -17.976025)
(0.308946, 0.203991, -17.973782), (0.465453, 0.212375, -17.97489), (0.469602, 0.178274, -18.123676)
(0.308946, 0.203991, -17.973782), (0.305902, 0.230941, -17.822954), (0.465453, 0.212375, -17.97489)
(0.152335, 0.194638, -17.972731), (0.308946, 0.203991, -17.973782), (0.312822, 0.169582, -18.122337)
(0.152335, 0.194638, -17.972731), (0.149532, 0.221679, -17.822067), (0.308946, 0.203991, -17.973782)
(0.618363, 0.246782, -17.824787), (0.615997, 0.267397, -17.671549), (0.774501, 0.253404, -17.825724)
(0.618363, 0.246782, -17.824787), (0.774501, 0.253404, -17.825724), (0.777995, 0.226231, -17.977058)
(0.462179, 0.239416, -17.823896), (0.459832, 0.260129, -17.670729), (0.618363, 0.246782, -17.824787)
(0.462179, 0.239416, -17.823896), (0.618363, 0.246782, -17.824787), (0.621814, 0.219851, -17.976025)
(0.305902, 0.230941, -17.822954), (0.303668, 0.25204, -17.669962), (0.462179, 0.239416, -17.823896)
(0.305902, 0.230941, -17.822954), (0.462179, 0.239416, -17.823896), (0.465453, 0.212375, -17.97489)
(0.149532, 0.221679, -17.822067), (0.147517, 0.242926, -17.669222), (0.305902, 0.230941, -17.822954)
(0.149532, 0.221679, -17.822067), (0.305902, 0.230941, -17.822954), (0.308946, 0.203991, -17.973782)
(0.615997, 0.267397, -17.671549), (0.772166, 0.274022, -17.672424), (0.774501, 0.253404, -17.825724)
(0.615997, 0.267397, -17.671549), (0.614702, 0.283394, -17.51663), (0.772166, 0.274022, -17.672424)
(0.459832, 0.260129, -17.670729), (0.615997, 0.267397, -17.671549), (0.618363, 0.246782, -17.824787)
(0.459832, 0.260129, -17.670729), (0.458482, 0.276712, -17.515959), (0.615997, 0.267397, -17.671549)
(0.303668, 0.25204, -17.669962), (0.459832, 0.260129, -17.670729), (0.462179, 0.239416, -17.823896)
(0.303668, 0.25204, -17.669962), (0.302293, 0.268956, -17.515284), (0.459832, 0.260129, -17.670729)
(0.147517, 0.242926, -17.669222), (0.303668, 0.25204, -17.669962), (0.305902, 0.230941, -17.822954)
(0.147517, 0.242926, -17.669222), (0.146129, 0.260032, -17.514606), (0.303668, 0.25204, -17.669962)
(0.614702, 0.283394, -17.51663), (0.613658, 0.298465, -17.361189), (0.770942, 0.289322, -17.517349)
(0.614702, 0.283394, -17.51663), (0.770942, 0.289322, -17.517349), (0.772166, 0.274022, -17.672424)
(0.458482, 0.276712, -17.515959), (0.457449, 0.292147, -17.360518), (0.614702, 0.283394, -17.51663)
(0.458482, 0.276712, -17.515959), (0.614702, 0.283394, -17.51663), (0.615997, 0.267397, -17.671549)
(0.302293, 0.268956, -17.515284), (0.458482, 0.276712, -17.515959), (0.459832, 0.260129, -17.670729)
(0.302293, 0.268956, -17.515284), (0.301262, 0.2847, -17.359865), (0.458482, 0.276712, -17.515959)
(0.146129, 0.260032, -17.514606), (0.145107, 0.275933, -17.3592), (0.302293, 0.268956, -17.515284)
(0.146129, 0.260032, -17.514606), (0.302293, 0.268956, -17.515284), (0.303668, 0.25204, -17.669962)
# 1.0347623499800032, 0, -17.729706183353336
(1.2459, 0.241004, -17.979786), (1.401825, 0.245294, -17.980505), (1.405551, 0.20569, -18.129156)
(1.2459, 0.241004, -17.979786), (1.242853, 0.270867, -17.828701), (1.401825, 0.245294, -17.980505)
(1.089996, 0.2365, -17.978922), (1.2459, 0.241004, -17.979786), (1.249961, 0.202453, -18.128531)
(1.089996, 0.2365, -17.978922), (1.086703, 0.265394, -17.827751), (1.2459, 0.241004, -17.979786)
(0.934045, 0.231451, -17.977945), (1.089996, 0.2365, -17.978922), (1.094295, 0.199476, -18.127882)
(0.934045, 0.231451, -17.977945), (0.930601, 0.259694, -17.826752), (1.089996, 0.2365, -17.978922)
(0.777995, 0.226231, -17.977058), (0.934045, 0.231451, -17.977945), (0.938478, 0.19619, -18.127195)
(0.777995, 0.226231, -17.977058), (0.774501, 0.253404, -17.825724), (0.934045, 0.231451, -17.977945)
(1.242853, 0.270867, -17.828701), (1.240847, 0.291993, -17.675339), (1.399022, 0.27644, -17.829643)
(1.242853, 0.270867, -17.828701), (1.399022, 0.27644, -17.829643), (1.401825, 0.245294, -17.980505)
(1.086703, 0.265394, -17.827751), (1.084618, 0.28584, -17.674231), (1.242853, 0.270867, -17.828701)
(1.086703, 0.265394, -17.827751), (1.242853, 0.270867, -17.828701), (1.2459, 0.241004, -17.979786)
(0.930601, 0.259694, -17.826752), (0.928367, 0.280103, -17.673317), (1.086703, 0.265394, -17.827751)
(0.930601, 0.259694, -17.826752), (1.086703, 0.265394, -17.827751), (1.089996, 0.2365, -17.978922)
(0.774501, 0.253404, -17.825724), (0.772166, 0.274022, -17.672424), (0.930601, 0.259694, -17.826752)
(0.774501, 0.253404, -17.825724), (0.930601, 0.259694, -17.826752), (0.934045, 0.231451, -17.977945)
(1.240847, 0.291993, -17.675339), (1.397063, 0.29882, -17.676647), (1.399022, 0.27644, -17.829643)
(1.240847, 0.291993, -17.675339), (1.239685, 0.306407, -17.520323), (1.397063, 0.29882, -17.676647)
(1.084618, 0.28584, -17.674231), (1.240847, 0.291993, -17.675339), (1.242853, 0.270867, -17.828701)
