# 10.383545616646671, 0, 10.984413849980005
(10.157594, 0.324838, 10.785786), (10.313092, 0.350321, 10.786319), (10.313177, 0.297246, 10.630178)
(10.157594, 0.324838, 10.785786), (10.157331, 0.377619, 10.941639), (10.313092, 0.350321, 10.786319)
(10.313092, 0.350321, 10.786319), (10.468552, 0.372689, 10.78677), (10.468529, 0.322061, 10.630476)
(10.313092, 0.350321, 10.786319), (10.312965, 0.400663, 10.942354), (10.468552, 0.372689, 10.78677)
(10.468552, 0.372689, 10.78677), (10.623997, 0.391725, 10.787145), (10.623865, 0.343554, 10.630728)
(10.468552, 0.372689, 10.78677), (10.468548, 0.420437, 10.942951), (10.623997, 0.391725, 10.787145)
(10.623997, 0.391725, 10.787145), (10.779439, 0.407615, 10.787467), (10.779205, 0.361757, 10.630937)
(10.623997, 0.391725, 10.787145), (10.624109, 0.437256, 10.943462), (10.779439, 0.407615, 10.787467)
(10.157331, 0.377619, 10.941639), (10.157053, 0.426891, 11.09742), (10.312965, 0.400663, 10.942354)
(10.157331, 0.377619, 10.941639), (10.312965, 0.400663, 10.942354), (10.313092, 0.350321, 10.786319)
(10.312965, 0.400663, 10.942354), (10.312824, 0.447584, 11.098309), (10.468548, 0.420437, 10.942951)
(10.312965, 0.400663, 10.942354), (10.468548, 0.420437, 10.942951), (10.468552, 0.372689, 10.78677)
(10.468548, 0.420437, 10.942951), (10.468538, 0.465237, 11.099061), (10.624109, 0.437256, 10.943462)
(10.468548, 0.420437, 10.942951), (10.624109, 0.437256, 10.943462), (10.623997, 0.391725, 10.787145)
(10.624109, 0.437256, 10.943462), (10.624218, 0.479971, 11.099701), (10.779668, 0.451108, 10.943899)
(10.624109, 0.437256, 10.943462), (10.779668, 0.451108, 10.943899), (10.779439, 0.407615, 10.787467)
(10.157053, 0.426891, 11.09742), (10.312824, 0.447584, 11.098309), (10.312965, 0.400663, 10.942354)
(10.157053, 0.426891, 11.09742), (10.156793, 0.471088, 11.253141), (10.312824, 0.447584, 11.098309)
(10.312824, 0.447584, 11.098309), (10.468538, 0.465237, 11.099061), (10.468548, 0.420437, 10.942951)
(10.312824, 0.447584, 11.098309), (10.3127, 0.489778, 11.254191), (10.468538, 0.465237, 11.099061)
(10.468538, 0.465237, 11.099061), (10.624218, 0.479971, 11.099701), (10.624109, 0.437256, 10.943462)
(10.468538, 0.465237, 11.099061), (10.468541, 0.505832, 11.255095), (10.624218, 0.479971, 11.099701)
(10.624218, 0.479971, 11.099701), (10.779896, 0.491996, 11.100249), (10.779668, 0.451108, 10.943899)
(10.624218, 0.479971, 11.099701), (10.624342, 0.518893, 11.255859), (10.779896, 0.491996, 11.100249)
(10.156793, 0.471088, 11.253141), (10.15659, 0.510748, 11.408846), (10.3127, 0.489778, 11.254191)
(10.156793, 0.471088, 11.253141), (10.3127, 0.489778, 11.254191), (10.312824, 0.447584, 11.098309)
(10.3127, 0.489778, 11.254191), (10.468541, 0.505832, 11.255095), (10.468538, 0.465237, 11.099061)
(10.3127, 0.489778, 11.254191), (10.31262, 0.527551, 11.41004), (10.468541, 0.505832, 11.255095)
(10.468541, 0.505832, 11.255095), (10.468575, 0.542028, 11.411071), (10.624342, 0.518893, 11.255859)
(10.468541, 0.505832, 11.255095), (10.624342, 0.518893, 11.255859), (10.624218, 0.479971, 11.099701)
(10.624342, 0.518893, 11.255859), (10.624489, 0.553532, 11.411949), (10.780136, 0.528829, 11.2565)
