# 10.383545616646671, 0, -12.387544316686668
(10.587503, 1.108449, -12.624539), (10.581135, 1.164448, -12.474714), (10.742783, 1.107226, -12.628628)
(10.587503, 1.108449, -12.624539), (10.742783, 1.107226, -12.628628), (10.748619, 1.050295, -12.778338)
(10.432286, 1.112913, -12.620736), (10.425959, 1.16543, -12.470179), (10.587503, 1.108449, -12.624539)
(10.432286, 1.112913, -12.620736), (10.587503, 1.108449, -12.624539), (10.593304, 1.055037, -12.774912)
(10.277071, 1.120396, -12.617196), (10.432286, 1.112913, -12.620736), (10.438055, 1.062749, -12.771749)
(10.277071, 1.120396, -12.617196), (10.270778, 1.169528, -12.465918), (10.432286, 1.112913, -12.620736)
(10.121809, 1.130575, -12.613889), (10.115599, 1.176102, -12.461864), (10.277071, 1.120396, -12.617196)
(10.121809, 1.130575, -12.613889), (10.277071, 1.120396, -12.617196), (10.282804, 1.073409, -12.768859)
(10.581135, 1.164448, -12.474714), (10.736417, 1.166597, -12.479506), (10.742783, 1.107226, -12.628628)
(10.581135, 1.164448, -12.474714), (10.574244, 1.223589, -12.325537), (10.736417, 1.166597, -12.479506)
(10.425959, 1.16543, -12.470179), (10.581135, 1.164448, -12.474714), (10.587503, 1.108449, -12.624539)
(10.425959, 1.16543, -12.470179), (10.419048, 1.221132, -12.32019), (10.581135, 1.164448, -12.474714)
(10.270778, 1.169528, -12.465918), (10.425959, 1.16543, -12.470179), (10.432286, 1.112913, -12.620736)
(10.270778, 1.169528, -12.465918), (10.263929, 1.221248, -12.315065), (10.425959, 1.16543, -12.470179)
(10.115599, 1.176102, -12.461864), (10.270778, 1.169528, -12.465918), (10.277071, 1.120396, -12.617196)
(10.115599, 1.176102, -12.461864), (10.108787, 1.224199, -12.310209), (10.270778, 1.169528, -12.465918)
(10.574244, 1.223589, -12.325537), (10.56697, 1.284688, -12.176788), (10.729557, 1.229273, -12.33115)
(10.574244, 1.223589, -12.325537), (10.729557, 1.229273, -12.33115), (10.736417, 1.166597, -12.479506)
(10.419048, 1.221132, -12.32019), (10.411766, 1.278337, -12.170496), (10.574244, 1.223589, -12.325537)
(10.419048, 1.221132, -12.32019), (10.574244, 1.223589, -12.325537), (10.581135, 1.164448, -12.474714)
(10.263929, 1.221248, -12.315065), (10.256657, 1.274681, -12.164464), (10.419048, 1.221132, -12.32019)
(10.263929, 1.221248, -12.315065), (10.419048, 1.221132, -12.32019), (10.425959, 1.16543, -12.470179)
(10.108787, 1.224199, -12.310209), (10.101564, 1.273652, -12.15872), (10.263929, 1.221248, -12.315065)
(10.108787, 1.224199, -12.310209), (10.263929, 1.221248, -12.315065), (10.270778, 1.169528, -12.465918)
(10.56697, 1.284688, -12.176788), (10.722341, 1.293979, -12.183328), (10.729557, 1.229273, -12.33115)
(10.56697, 1.284688, -12.176788), (10.559389, 1.347867, -12.028387), (10.722341, 1.293979, -12.183328)
(10.411766, 1.278337, -12.170496), (10.56697, 1.284688, -12.176788), (10.574244, 1.223589, -12.325537)
(10.411766, 1.278337, -12.170496), (10.404139, 1.33761, -12.021055), (10.56697, 1.284688, -12.176788)
(10.256657, 1.274681, -12.164464), (10.411766, 1.278337, -12.170496), (10.419048, 1.221132, -12.32019)
(10.256657, 1.274681, -12.164464), (10.248999, 1.330097, -12.014047), (10.411766, 1.278337, -12.170496)
(10.101564, 1.273652, -12.15872), (10.256657, 1.274681, -12.164464), (10.263929, 1.221248, -12.315065)
(10.101564, 1.273652, -12.15872), (10.093898, 1.325137, -12.007376), (10.256657, 1.274681, -12.164464)
# 11.051315849980007, 0, -12.387544316686668
(11.366658, 1.127593, -12.646985), (11.360612, 1.198882, -12.500051), (11.523802, 1.136773, -12.651945)
(11.366658, 1.127593, -12.646985), (11.523802, 1.136773, -12.651945), (11.529263, 1.066046, -12.799492)
(11.210089, 1.119282, -12.642111), (11.366658, 1.127593, -12.646985), (11.372251, 1.059265, -12.794827)
(11.210089, 1.119282, -12.642111), (11.203911, 1.187969, -12.494772), (11.366658, 1.127593, -12.646985)
(11.053989, 1.112809, -12.637417), (11.047714, 1.178538, -12.489549), (11.210089, 1.119282, -12.642111)
(11.053989, 1.112809, -12.637417), (11.210089, 1.119282, -12.642111), (11.215783, 1.053643, -12.790338)
(10.898254, 1.108714, -12.632923), (11.053989, 1.112809, -12.637417), (11.059756, 1.049981, -12.786081)
(10.898254, 1.108714, -12.632923), (10.891912, 1.171382, -12.484467), (11.053989, 1.112809, -12.637417)
(10.742783, 1.107226, -12.628628), (10.736417, 1.166597, -12.479506), (10.898254, 1.108714, -12.632923)
(10.742783, 1.107226, -12.628628), (10.898254, 1.108714, -12.632923), (10.90407, 1.048712, -12.782072)
(11.360612, 1.198882, -12.500051), (11.517925, 1.210428, -12.505336), (11.523802, 1.136773, -12.651945)
(11.360612, 1.198882, -12.500051), (11.354222, 1.273453, -12.354369), (11.517925, 1.210428, -12.505336)
(11.203911, 1.187969, -12.494772), (11.360612, 1.198882, -12.500051), (11.366658, 1.127593, -12.646985)
