# 0.3669921166466698, 0, 0.9678603499800029
(0.627768, 0.383596, 0.649691), (0.78208, 0.372798, 0.646961), (0.781883, 0.384946, 0.492406)
(0.627768, 0.383596, 0.649691), (0.627826, 0.37209, 0.804264), (0.78208, 0.372798, 0.646961)
(0.473964, 0.40043, 0.652955), (0.473724, 0.385606, 0.80707), (0.627768, 0.383596, 0.649691)
(0.473964, 0.40043, 0.652955), (0.627768, 0.383596, 0.649691), (0.627827, 0.398996, 0.495573)
(0.320628, 0.422284, 0.656637), (0.473964, 0.40043, 0.652955), (0.474272, 0.418585, 0.49926)
(0.320628, 0.422284, 0.656637), (0.320121, 0.404969, 0.810351), (0.473964, 0.40043, 0.652955)
(0.167767, 0.448974, 0.660701), (0.166917, 0.428224, 0.813903), (0.320628, 0.422284, 0.656637)
(0.167767, 0.448974, 0.660701), (0.320628, 0.422284, 0.656637), (0.321185, 0.442952, 0.503367)
(0.627826, 0.37209, 0.804264), (0.782332, 0.363322, 0.801833), (0.78208, 0.372798, 0.646961)
(0.627826, 0.37209, 0.804264), (0.628075, 0.365339, 0.959383), (0.782332, 0.363322, 0.801833)
(0.473724, 0.385606, 0.80707), (0.627826, 0.37209, 0.804264), (0.627768, 0.383596, 0.649691)
(0.473724, 0.385606, 0.80707), (0.473746, 0.376752, 0.961876), (0.627826, 0.37209, 0.804264)
(0.320121, 0.404969, 0.810351), (0.473724, 0.385606, 0.80707), (0.473964, 0.40043, 0.652955)
(0.320121, 0.404969, 0.810351), (0.319764, 0.392042, 0.964627), (0.473724, 0.385606, 0.80707)
(0.166917, 0.428224, 0.813903), (0.320121, 0.404969, 0.810351), (0.320628, 0.422284, 0.656637)
(0.166917, 0.428224, 0.813903), (0.166291, 0.413215, 0.967835), (0.320121, 0.404969, 0.810351)
(0.628075, 0.365339, 0.959383), (0.628385, 0.360849, 1.11482), (0.782778, 0.358578, 0.957229)
(0.628075, 0.365339, 0.959383), (0.782778, 0.358578, 0.957229), (0.782332, 0.363322, 0.801833)
(0.473746, 0.376752, 0.961876), (0.473751, 0.369124, 1.116918), (0.628075, 0.365339, 0.959383)
(0.473746, 0.376752, 0.961876), (0.628075, 0.365339, 0.959383), (0.627826, 0.37209, 0.804264)
(0.319764, 0.392042, 0.964627), (0.319474, 0.381807, 1.119303), (0.473746, 0.376752, 0.961876)
(0.319764, 0.392042, 0.964627), (0.473746, 0.376752, 0.961876), (0.473724, 0.385606, 0.80707)
(0.166291, 0.413215, 0.967835), (0.165632, 0.39967, 1.122058), (0.319764, 0.392042, 0.964627)
(0.166291, 0.413215, 0.967835), (0.319764, 0.392042, 0.964627), (0.320121, 0.404969, 0.810351)
(0.628385, 0.360849, 1.11482), (0.783301, 0.356195, 1.112937), (0.782778, 0.358578, 0.957229)
(0.628385, 0.360849, 1.11482), (0.628856, 0.359858, 1.270694), (0.783301, 0.356195, 1.112937)
(0.473751, 0.369124, 1.116918), (0.628385, 0.360849, 1.11482), (0.628075, 0.365339, 0.959383)
(0.473751, 0.369124, 1.116918), (0.473955, 0.3657, 1.272478), (0.628385, 0.360849, 1.11482)
(0.319474, 0.381807, 1.119303), (0.473751, 0.369124, 1.116918), (0.473746, 0.376752, 0.961876)
(0.319474, 0.381807, 1.119303), (0.319416, 0.376444, 1.274575), (0.473751, 0.369124, 1.116918)
(0.165632, 0.39967, 1.122058), (0.319474, 0.381807, 1.119303), (0.319764, 0.392042, 0.964627)
(0.165632, 0.39967, 1.122058), (0.165241, 0.391677, 1.276967), (0.319474, 0.381807, 1.119303)
(0.628856, 0.359858, 1.270694), (0.62957, 0.36335, 1.42709), (0.7841, 0.359094, 1.269225)
(0.628856, 0.359858, 1.270694), (0.7841, 0.359094, 1.269225), (0.783301, 0.356195, 1.112937)
(0.473955, 0.3657, 1.272478), (0.474357, 0.366122, 1.428517), (0.628856, 0.359858, 1.270694)
(0.473955, 0.3657, 1.272478), (0.628856, 0.359858, 1.270694), (0.628385, 0.360849, 1.11482)
