# 10.383545616646671, 0, 9.648873383313337
(10.621595, 0.052877, 9.377725), (10.776766, 0.08475, 9.377415), (10.776314, 0.078587, 9.220796)
(10.621595, 0.052877, 9.377725), (10.622039, 0.066752, 9.534341), (10.776766, 0.08475, 9.377415)
(10.466425, 0.019991, 9.37804), (10.466914, 0.033618, 9.534628), (10.621595, 0.052877, 9.377725)
(10.466425, 0.019991, 9.37804), (10.621595, 0.052877, 9.377725), (10.621077, 0.047266, 9.221135)
(10.311245, -0.013585, 9.378346), (10.466425, 0.019991, 9.37804), (10.465845, 0.015418, 9.221477)
(10.311245, -0.013585, 9.378346), (10.311773, -0.000656, 9.534914), (10.466425, 0.019991, 9.37804)
(10.156046, -0.047837, 9.378615), (10.156604, -0.035989, 9.535166), (10.311245, -0.013585, 9.378346)
(10.156046, -0.047837, 9.378615), (10.311245, -0.013585, 9.378346), (10.31061, -0.016953, 9.221796)
(10.622039, 0.066752, 9.534341), (10.777159, 0.098663, 9.534067), (10.776766, 0.08475, 9.377415)
(10.622039, 0.066752, 9.534341), (10.622417, 0.089329, 9.69099), (10.777159, 0.098663, 9.534067)
(10.466914, 0.033618, 9.534628), (10.622039, 0.066752, 9.534341), (10.621595, 0.052877, 9.377725)
(10.466914, 0.033618, 9.534628), (10.46732, 0.05641, 9.69124), (10.622039, 0.066752, 9.534341)
(10.311773, -0.000656, 9.534914), (10.466914, 0.033618, 9.534628), (10.466425, 0.019991, 9.37804)
(10.311773, -0.000656, 9.534914), (10.312205, 0.021929, 9.691492), (10.466914, 0.033618, 9.534628)
(10.156604, -0.035989, 9.535166), (10.311773, -0.000656, 9.534914), (10.311245, -0.013585, 9.378346)
(10.156604, -0.035989, 9.535166), (10.157056, -0.013969, 9.691714), (10.311773, -0.000656, 9.534914)
(10.622417, 0.089329, 9.69099), (10.622749, 0.119878, 9.847664), (10.777513, 0.120434, 9.690758)
(10.622417, 0.089329, 9.69099), (10.777513, 0.120434, 9.690758), (10.777159, 0.098663, 9.534067)
(10.46732, 0.05641, 9.69124), (10.467658, 0.087948, 9.847868), (10.622417, 0.089329, 9.69099)
(10.46732, 0.05641, 9.69124), (10.622417, 0.089329, 9.69099), (10.622039, 0.066752, 9.534341)
(10.312205, 0.021929, 9.691492), (10.312552, 0.053819, 9.848069), (10.46732, 0.05641, 9.69124)
(10.312205, 0.021929, 9.691492), (10.46732, 0.05641, 9.69124), (10.466914, 0.033618, 9.534628)
(10.157056, -0.013969, 9.691714), (10.157413, 0.017814, 9.848249), (10.312205, 0.021929, 9.691492)
(10.157056, -0.013969, 9.691714), (10.312205, 0.021929, 9.691492), (10.311773, -0.000656, 9.534914)
(10.622749, 0.119878, 9.847664), (10.777838, 0.149606, 9.84748), (10.777513, 0.120434, 9.690758)
(10.622749, 0.119878, 9.847664), (10.623041, 0.157003, 10.00434), (10.777838, 0.149606, 9.84748)
(10.467658, 0.087948, 9.847868), (10.622749, 0.119878, 9.847664), (10.622417, 0.089329, 9.69099)
(10.467658, 0.087948, 9.847868), (10.46794, 0.126534, 10.004487), (10.622749, 0.119878, 9.847664)
(10.312552, 0.053819, 9.848069), (10.467658, 0.087948, 9.847868), (10.46732, 0.05641, 9.69124)
(10.312552, 0.053819, 9.848069), (10.312828, 0.093491, 10.004626), (10.467658, 0.087948, 9.847868)
(10.157413, 0.017814, 9.848249), (10.312552, 0.053819, 9.848069), (10.312205, 0.021929, 9.691492)
(10.157413, 0.017814, 9.848249), (10.157681, 0.057974, 10.004747), (10.312552, 0.053819, 9.848069)
# 11.051315849980007, 0, 9.648873383313337
(11.24229, 0.175887, 9.376722), (11.397462, 0.206111, 9.37662), (11.397282, 0.200743, 9.219812)
(11.24229, 0.175887, 9.376722), (11.242547, 0.187491, 9.533508), (11.397462, 0.206111, 9.37662)
(11.087116, 0.145777, 9.376894), (11.087416, 0.158528, 9.533635), (11.24229, 0.175887, 9.376722)
(11.087116, 0.145777, 9.376894), (11.24229, 0.175887, 9.376722), (11.24205, 0.169924, 9.219968)
(10.931938, 0.11557, 9.377131), (11.087116, 0.145777, 9.376894), (11.086805, 0.139489, 9.220191)
(10.931938, 0.11557, 9.377131), (10.932285, 0.12908, 9.533826), (11.087116, 0.145777, 9.376894)
(10.776766, 0.08475, 9.377415), (10.777159, 0.098663, 9.534067), (10.931938, 0.11557, 9.377131)
(10.776766, 0.08475, 9.377415), (10.931938, 0.11557, 9.377131), (10.931557, 0.109122, 9.220474)
(11.242547, 0.187491, 9.533508), (11.397682, 0.216597, 9.533457), (11.397462, 0.206111, 9.37662)
(11.242547, 0.187491, 9.533508), (11.242832, 0.205218, 9.690336), (11.397682, 0.216597, 9.533457)
(11.087416, 0.158528, 9.533635), (11.242547, 0.187491, 9.533508), (11.24229, 0.175887, 9.376722)
(11.087416, 0.158528, 9.533635), (11.087717, 0.177809, 9.690414), (11.242547, 0.187491, 9.533508)
(10.932285, 0.12908, 9.533826), (11.087416, 0.158528, 9.533635), (11.087116, 0.145777, 9.376894)
(10.932285, 0.12908, 9.533826), (10.932612, 0.14975, 9.690559), (11.087416, 0.158528, 9.533635)
(10.777159, 0.098663, 9.534067), (10.932285, 0.12908, 9.533826), (10.931938, 0.11557, 9.377131)
(10.777159, 0.098663, 9.534067), (10.777513, 0.120434, 9.690758), (10.932285, 0.12908, 9.533826)
(11.242832, 0.205218, 9.690336), (11.243156, 0.228663, 9.847197), (11.397954, 0.232394, 9.690324)
(11.242832, 0.205218, 9.690336), (11.397954, 0.232394, 9.690324), (11.397682, 0.216597, 9.533457)
(11.087717, 0.177809, 9.690414), (11.088037, 0.203522, 9.847235), (11.242832, 0.205218, 9.690336)
(11.087717, 0.177809, 9.690414), (11.242832, 0.205218, 9.690336), (11.242547, 0.187491, 9.533508)
(10.932612, 0.14975, 9.690559), (10.932928, 0.177288, 9.84733), (11.087717, 0.177809, 9.690414)
(10.932612, 0.14975, 9.690559), (11.087717, 0.177809, 9.690414), (11.087416, 0.158528, 9.533635)
(10.777513, 0.120434, 9.690758), (10.777838, 0.149606, 9.84748), (10.932612, 0.14975, 9.690559)
(10.777513, 0.120434, 9.690758), (10.932612, 0.14975, 9.690559), (10.932285, 0.12908, 9.533826)
(11.243156, 0.228663, 9.847197), (11.398291, 0.253509, 9.847219), (11.397954, 0.232394, 9.690324)
(11.243156, 0.228663, 9.847197), (11.24352, 0.256944, 10.004076), (11.398291, 0.253509, 9.847219)
(11.088037, 0.203522, 9.847235), (11.243156, 0.228663, 9.847197), (11.242832, 0.205218, 9.690336)
(11.088037, 0.203522, 9.847235), (11.088377, 0.234393, 10.004072), (11.243156, 0.228663, 9.847197)
(10.932928, 0.177288, 9.84733), (11.088037, 0.203522, 9.847235), (11.087717, 0.177809, 9.690414)
(10.932928, 0.177288, 9.84733), (10.93325, 0.210622, 10.004124), (11.088037, 0.203522, 9.847235)
(10.777838, 0.149606, 9.84748), (10.932928, 0.177288, 9.84733), (10.932612, 0.14975, 9.690559)
(10.777838, 0.149606, 9.84748), (10.778142, 0.185005, 10.004215), (10.932928, 0.177288, 9.84733)
# 11.71908608331334, 0, 9.648873383313337
(11.552629, 0.236787, 9.376589), (11.707788, 0.268289, 9.376632), (11.707712, 0.26477, 9.219727)
(11.552629, 0.236787, 9.376589), (11.552818, 0.245826, 9.533469), (11.707788, 0.268289, 9.376632)
(11.397462, 0.206111, 9.37662), (11.397682, 0.216597, 9.533457), (11.552629, 0.236787, 9.376589)
(11.397462, 0.206111, 9.37662), (11.552629, 0.236787, 9.376589), (11.552505, 0.232215, 9.219728)
(11.707788, 0.268289, 9.376632), (11.707953, 0.27574, 9.53355), (11.862956, 0.300884, 9.376744)
(11.707788, 0.268289, 9.376632), (11.862956, 0.300884, 9.376744), (11.862913, 0.298337, 9.219798)
(11.862956, 0.300884, 9.376744), (12.018143, 0.33435, 9.376914), (12.018124, 0.332912, 9.219938)
(11.862956, 0.300884, 9.376744), (11.863104, 0.306607, 9.53369), (12.018143, 0.33435, 9.376914)
(12.018143, 0.33435, 9.376914), (12.018291, 0.338566, 9.533883), (12.173372, 0.368412, 9.377131)
(12.018143, 0.33435, 9.376914), (12.173372, 0.368412, 9.377131), (12.173362, 0.368035, 9.220135)
(11.397682, 0.216597, 9.533457), (11.552818, 0.245826, 9.533469), (11.552629, 0.236787, 9.376589)
(11.397682, 0.216597, 9.533457), (11.397954, 0.232394, 9.690324), (11.552818, 0.245826, 9.533469)
(11.552818, 0.245826, 9.533469), (11.707953, 0.27574, 9.53355), (11.707788, 0.268289, 9.376632)
(11.552818, 0.245826, 9.533469), (11.55308, 0.259575, 9.690372), (11.707953, 0.27574, 9.53355)
(11.707953, 0.27574, 9.53355), (11.863104, 0.306607, 9.53369), (11.862956, 0.300884, 9.376744)
(11.707953, 0.27574, 9.53355), (11.70822, 0.287395, 9.690483), (11.863104, 0.306607, 9.53369)
(11.863104, 0.306607, 9.53369), (12.018291, 0.338566, 9.533883), (12.018143, 0.33435, 9.376914)
(11.863104, 0.306607, 9.53369), (11.863379, 0.316233, 9.690645), (12.018291, 0.338566, 9.533883)
(12.018291, 0.338566, 9.533883), (12.173529, 0.371046, 9.534113), (12.173372, 0.368412, 9.377131)
(12.018291, 0.338566, 9.533883), (12.018577, 0.345964, 9.690846), (12.173529, 0.371046, 9.534113)
(11.397954, 0.232394, 9.690324), (11.398291, 0.253509, 9.847219), (11.55308, 0.259575, 9.690372)
(11.397954, 0.232394, 9.690324), (11.55308, 0.259575, 9.690372), (11.552818, 0.245826, 9.533469)
(11.55308, 0.259575, 9.690372), (11.553432, 0.278222, 9.847299), (11.70822, 0.287395, 9.690483)
(11.55308, 0.259575, 9.690372), (11.70822, 0.287395, 9.690483), (11.707953, 0.27574, 9.53355)
(11.70822, 0.287395, 9.690483), (11.708594, 0.303616, 9.847428), (11.863379, 0.316233, 9.690645)
(11.70822, 0.287395, 9.690483), (11.863379, 0.316233, 9.690645), (11.863104, 0.306607, 9.53369)
(11.863379, 0.316233, 9.690645), (11.863784, 0.329771, 9.8476), (12.018577, 0.345964, 9.690846)
(11.863379, 0.316233, 9.690645), (12.018577, 0.345964, 9.690846), (12.018291, 0.338566, 9.533883)
(12.018577, 0.345964, 9.690846), (12.019018, 0.356885, 9.847805), (12.173836, 0.376362, 9.69108)
(12.018577, 0.345964, 9.690846), (12.173836, 0.376362, 9.69108), (12.173529, 0.371046, 9.534113)
(11.398291, 0.253509, 9.847219), (11.553432, 0.278222, 9.847299), (11.55308, 0.259575, 9.690372)
(11.398291, 0.253509, 9.847219), (11.398684, 0.279064, 10.004129), (11.553432, 0.278222, 9.847299)
(11.553432, 0.278222, 9.847299), (11.708594, 0.303616, 9.847428), (11.70822, 0.287395, 9.690483)
(11.553432, 0.278222, 9.847299), (11.553864, 0.300991, 10.004232), (11.708594, 0.303616, 9.847428)
(11.708594, 0.303616, 9.847428), (11.863784, 0.329771, 9.8476), (11.863379, 0.316233, 9.690645)
(11.708594, 0.303616, 9.847428), (11.709065, 0.323384, 10.004375), (11.863784, 0.329771, 9.8476)
(11.863784, 0.329771, 9.8476), (12.019018, 0.356885, 9.847805), (12.018577, 0.345964, 9.690846)
(11.863784, 0.329771, 9.8476), (11.8643, 0.346623, 10.004551), (12.019018, 0.356885, 9.847805)
