# -9.64956138335333, 0, 18.329886416646673
(-9.628841, -0.077788, 18.001667), (-9.468066, -0.048579, 18.00795), (-9.479677, 0.081639, 17.879917)
(-9.628841, -0.077788, 18.001667), (-9.618629, -0.222613, 18.128078), (-9.468066, -0.048579, 18.00795)
(-9.468066, -0.048579, 18.00795), (-9.456682, -0.193001, 18.134569), (-9.308189, -0.021151, 18.014427)
(-9.468066, -0.048579, 18.00795), (-9.308189, -0.021151, 18.014427), (-9.320736, 0.106837, 17.885674)
(-9.944931, -0.283105, 18.11731), (-9.781397, -0.25242, 18.122356), (-9.7902, -0.108523, 17.995804)
(-9.944931, -0.283105, 18.11731), (-9.938843, -0.431259, 18.245077), (-9.781397, -0.25242, 18.122356)
(-9.781397, -0.25242, 18.122356), (-9.618629, -0.222613, 18.128078), (-9.628841, -0.077788, 18.001667)
(-9.781397, -0.25242, 18.122356), (-9.77359, -0.402191, 18.249794), (-9.618629, -0.222613, 18.128078)
(-9.618629, -0.222613, 18.128078), (-9.456682, -0.193001, 18.134569), (-9.468066, -0.048579, 18.00795)
(-9.618629, -0.222613, 18.128078), (-9.609348, -0.373478, 18.255316), (-9.456682, -0.193001, 18.134569)
(-9.456682, -0.193001, 18.134569), (-9.295755, -0.164701, 18.141373), (-9.308189, -0.021151, 18.014427)
(-9.456682, -0.193001, 18.134569), (-9.446248, -0.344116, 18.261776), (-9.295755, -0.164701, 18.141373)
(-9.938843, -0.431259, 18.245077), (-9.934189, -0.575177, 18.376043), (-9.77359, -0.402191, 18.249794)
(-9.938843, -0.431259, 18.245077), (-9.77359, -0.402191, 18.249794), (-9.781397, -0.25242, 18.122356)
(-9.77359, -0.402191, 18.249794), (-9.767376, -0.54842, 18.380289), (-9.609348, -0.373478, 18.255316)
(-9.77359, -0.402191, 18.249794), (-9.609348, -0.373478, 18.255316), (-9.618629, -0.222613, 18.128078)
(-9.609348, -0.373478, 18.255316), (-9.601737, -0.521268, 18.385489), (-9.446248, -0.344116, 18.261776)
(-9.609348, -0.373478, 18.255316), (-9.446248, -0.344116, 18.261776), (-9.456682, -0.193001, 18.134569)
(-9.446248, -0.344116, 18.261776), (-9.437462, -0.493239, 18.391624), (-9.284271, -0.315668, 18.268585)
(-9.446248, -0.344116, 18.261776), (-9.284271, -0.315668, 18.268585), (-9.295755, -0.164701, 18.141373)
(-9.934189, -0.575177, 18.376043), (-9.767376, -0.54842, 18.380289), (-9.77359, -0.402191, 18.249794)
(-9.934189, -0.575177, 18.376043), (-9.931223, -0.706924, 18.511845), (-9.767376, -0.54842, 18.380289)
