# 0.3669921166466698, 0, 8.981103149980004
(0.589713, -0.817555, 8.7473), (0.589587, -0.837404, 8.903849), (0.747641, -0.821344, 8.747145)
(0.589713, -0.817555, 8.7473), (0.747641, -0.821344, 8.747145), (0.747763, -0.798357, 8.590644)
(0.43192, -0.812557, 8.747423), (0.431761, -0.831394, 8.903955), (0.589713, -0.817555, 8.7473)
(0.43192, -0.812557, 8.747423), (0.589713, -0.817555, 8.7473), (0.589889, -0.795361, 8.590814)
(0.274267, -0.806617, 8.747513), (0.43192, -0.812557, 8.747423), (0.432127, -0.791636, 8.590942)
(0.274267, -0.806617, 8.747513), (0.27408, -0.824382, 8.904032), (0.43192, -0.812557, 8.747423)
(0.116754, -0.799972, 8.747573), (0.116532, -0.816776, 8.904078), (0.274267, -0.806617, 8.747513)
(0.116754, -0.799972, 8.747573), (0.274267, -0.806617, 8.747513), (0.274497, -0.787069, 8.591039)
(0.589587, -0.837404, 8.903849), (0.747541, -0.842308, 8.903708), (0.747641, -0.821344, 8.747145)
(0.589587, -0.837404, 8.903849), (0.589496, -0.854633, 9.060453), (0.747541, -0.842308, 8.903708)
(0.431761, -0.831394, 8.903955), (0.589587, -0.837404, 8.903849), (0.589713, -0.817555, 8.7473)
(0.431761, -0.831394, 8.903955), (0.431654, -0.847671, 9.060539), (0.589587, -0.837404, 8.903849)
(0.27408, -0.824382, 8.904032), (0.431761, -0.831394, 8.903955), (0.43192, -0.812557, 8.747423)
(0.27408, -0.824382, 8.904032), (0.273939, -0.839996, 9.060594), (0.431761, -0.831394, 8.903955)
(0.116532, -0.816776, 8.904078), (0.27408, -0.824382, 8.904032), (0.274267, -0.806617, 8.747513)
(0.116532, -0.816776, 8.904078), (0.116372, -0.831485, 9.060619), (0.27408, -0.824382, 8.904032)
(0.589496, -0.854633, 9.060453), (0.589394, -0.870072, 9.217104), (0.74747, -0.8604, 9.060337)
(0.589496, -0.854633, 9.060453), (0.74747, -0.8604, 9.060337), (0.747541, -0.842308, 8.903708)
(0.431654, -0.847671, 9.060539), (0.431533, -0.862394, 9.217161), (0.589496, -0.854633, 9.060453)
(0.431654, -0.847671, 9.060539), (0.589496, -0.854633, 9.060453), (0.589587, -0.837404, 8.903849)
(0.273939, -0.839996, 9.060594), (0.273803, -0.853922, 9.217188), (0.431654, -0.847671, 9.060539)
(0.273939, -0.839996, 9.060594), (0.431654, -0.847671, 9.060539), (0.431761, -0.831394, 8.903955)
(0.116372, -0.831485, 9.060619), (0.116214, -0.844742, 9.21719), (0.273939, -0.839996, 9.060594)
(0.116372, -0.831485, 9.060619), (0.273939, -0.839996, 9.060594), (0.27408, -0.824382, 8.904032)
(0.589394, -0.870072, 9.217104), (0.74738, -0.876689, 9.217017), (0.74747, -0.8604, 9.060337)
(0.589394, -0.870072, 9.217104), (0.58928, -0.883449, 9.373796), (0.74738, -0.876689, 9.217017)
(0.431533, -0.862394, 9.217161), (0.589394, -0.870072, 9.217104), (0.589496, -0.854633, 9.060453)
(0.431533, -0.862394, 9.217161), (0.43141, -0.875098, 9.373818), (0.589394, -0.870072, 9.217104)
(0.273803, -0.853922, 9.217188), (0.431533, -0.862394, 9.217161), (0.431654, -0.847671, 9.060539)
(0.273803, -0.853922, 9.217188), (0.273672, -0.865951, 9.373814), (0.431533, -0.862394, 9.217161)
