# 0.3669921166466698, 0, 12.319954316646673
(0.118766, -0.725704, 12.03124), (0.276133, -0.73008, 12.031808), (0.275355, -0.759822, 11.875934)
(0.118766, -0.725704, 12.03124), (0.119737, -0.693283, 12.187084), (0.276133, -0.73008, 12.031808)
(0.276133, -0.73008, 12.031808), (0.433636, -0.733665, 12.032347), (0.43289, -0.764342, 11.876478)
(0.276133, -0.73008, 12.031808), (0.277057, -0.696853, 12.187644), (0.433636, -0.733665, 12.032347)
(0.433636, -0.733665, 12.032347), (0.591267, -0.736547, 12.032857), (0.590604, -0.767281, 11.876982)
(0.433636, -0.733665, 12.032347), (0.434522, -0.699461, 12.188169), (0.591267, -0.736547, 12.032857)
(0.591267, -0.736547, 12.032857), (0.749098, -0.737254, 12.03332), (0.748417, -0.769836, 11.877472)
(0.591267, -0.736547, 12.032857), (0.592167, -0.700439, 12.18865), (0.749098, -0.737254, 12.03332)
(0.119737, -0.693283, 12.187084), (0.120959, -0.65609, 12.342896), (0.277057, -0.696853, 12.187644)
(0.119737, -0.693283, 12.187084), (0.277057, -0.696853, 12.187644), (0.276133, -0.73008, 12.031808)
(0.277057, -0.696853, 12.187644), (0.278228, -0.658701, 12.343445), (0.434522, -0.699461, 12.188169)
(0.277057, -0.696853, 12.187644), (0.434522, -0.699461, 12.188169), (0.433636, -0.733665, 12.032347)
(0.434522, -0.699461, 12.188169), (0.435695, -0.659402, 12.34394), (0.592167, -0.700439, 12.18865)
(0.434522, -0.699461, 12.188169), (0.592167, -0.700439, 12.18865), (0.591267, -0.736547, 12.032857)
(0.592167, -0.700439, 12.18865), (0.593253, -0.659765, 12.344403), (0.749907, -0.700969, 12.18911)
(0.592167, -0.700439, 12.18865), (0.749907, -0.700969, 12.18911), (0.749098, -0.737254, 12.03332)
(0.120959, -0.65609, 12.342896), (0.278228, -0.658701, 12.343445), (0.277057, -0.696853, 12.187644)
(0.120959, -0.65609, 12.342896), (0.122329, -0.61578, 12.498714), (0.278228, -0.658701, 12.343445)
(0.278228, -0.658701, 12.343445), (0.435695, -0.659402, 12.34394), (0.434522, -0.699461, 12.188169)
(0.278228, -0.658701, 12.343445), (0.279544, -0.617295, 12.499246), (0.435695, -0.659402, 12.34394)
(0.435695, -0.659402, 12.34394), (0.593253, -0.659765, 12.344403), (0.592167, -0.700439, 12.18865)
(0.435695, -0.659402, 12.34394), (0.436902, -0.617705, 12.499722), (0.593253, -0.659765, 12.344403)
(0.593253, -0.659765, 12.344403), (0.750913, -0.659582, 12.344837), (0.749907, -0.700969, 12.18911)
(0.593253, -0.659765, 12.344403), (0.59443, -0.616423, 12.500153), (0.750913, -0.659582, 12.344837)
(0.122329, -0.61578, 12.498714), (0.123921, -0.571442, 12.654545), (0.279544, -0.617295, 12.499246)
(0.122329, -0.61578, 12.498714), (0.279544, -0.617295, 12.499246), (0.278228, -0.658701, 12.343445)
(0.279544, -0.617295, 12.499246), (0.436902, -0.617705, 12.499722), (0.435695, -0.659402, 12.34394)
(0.279544, -0.617295, 12.499246), (0.281074, -0.571773, 12.655052), (0.436902, -0.617705, 12.499722)
(0.436902, -0.617705, 12.499722), (0.438362, -0.570989, 12.655499), (0.59443, -0.616423, 12.500153)
(0.436902, -0.617705, 12.499722), (0.59443, -0.616423, 12.500153), (0.593253, -0.659765, 12.344403)
(0.59443, -0.616423, 12.500153), (0.595764, -0.569327, 12.655897), (0.752007, -0.615365, 12.500554)
(0.59443, -0.616423, 12.500153), (0.752007, -0.615365, 12.500554), (0.750913, -0.659582, 12.344837)
# 1.0347623499800032, 0, 12.319954316646673
(0.749098, -0.737254, 12.03332), (0.906956, -0.73878, 12.033787), (0.90632, -0.772141, 11.877951)
(0.749098, -0.737254, 12.03332), (0.749907, -0.700969, 12.18911), (0.906956, -0.73878, 12.033787)
(0.906956, -0.73878, 12.033787), (1.064926, -0.739452, 12.034225), (1.064336, -0.773577, 11.878404)
(0.906956, -0.73878, 12.033787), (0.907704, -0.701776, 12.189556), (1.064926, -0.739452, 12.034225)
(1.064926, -0.739452, 12.034225), (1.222997, -0.739225, 12.034634), (1.222497, -0.772843, 11.878795)
(1.064926, -0.739452, 12.034225), (1.065623, -0.701567, 12.189971), (1.222997, -0.739225, 12.034634)
(1.222997, -0.739225, 12.034634), (1.381213, -0.735965, 12.034958), (1.380708, -0.771927, 11.879177)
(1.222997, -0.739225, 12.034634), (1.223682, -0.699247, 12.190327), (1.381213, -0.735965, 12.034958)
(0.749907, -0.700969, 12.18911), (0.750913, -0.659582, 12.344837), (0.907704, -0.701776, 12.189556)
(0.749907, -0.700969, 12.18911), (0.907704, -0.701776, 12.189556), (0.906956, -0.73878, 12.033787)
(0.907704, -0.701776, 12.189556), (0.908658, -0.659128, 12.345247), (1.065623, -0.701567, 12.189971)
(0.907704, -0.701776, 12.189556), (1.065623, -0.701567, 12.189971), (1.064926, -0.739452, 12.034225)
(1.065623, -0.701567, 12.189971), (1.066549, -0.656736, 12.345608), (1.223682, -0.699247, 12.190327)
(1.065623, -0.701567, 12.189971), (1.223682, -0.699247, 12.190327), (1.222997, -0.739225, 12.034634)
(1.223682, -0.699247, 12.190327), (1.224482, -0.654506, 12.345942), (1.381802, -0.696082, 12.190643)
(1.223682, -0.699247, 12.190327), (1.381802, -0.696082, 12.190643), (1.381213, -0.735965, 12.034958)
(0.750913, -0.659582, 12.344837), (0.908658, -0.659128, 12.345247), (0.907704, -0.701776, 12.189556)
(0.750913, -0.659582, 12.344837), (0.752007, -0.615365, 12.500554), (0.908658, -0.659128, 12.345247)
(0.908658, -0.659128, 12.345247), (1.066549, -0.656736, 12.345608), (1.065623, -0.701567, 12.189971)
(0.908658, -0.659128, 12.345247), (0.9097, -0.613323, 12.500921), (1.066549, -0.656736, 12.345608)
(1.066549, -0.656736, 12.345608), (1.224482, -0.654506, 12.345942), (1.223682, -0.699247, 12.190327)
(1.066549, -0.656736, 12.345608), (1.067471, -0.610853, 12.501255), (1.224482, -0.654506, 12.345942)
(1.224482, -0.654506, 12.345942), (1.382522, -0.650111, 12.34621), (1.381802, -0.696082, 12.190643)
(1.224482, -0.654506, 12.345942), (1.225352, -0.606586, 12.501532), (1.382522, -0.650111, 12.34621)
(0.752007, -0.615365, 12.500554), (0.753358, -0.565316, 12.65625), (0.9097, -0.613323, 12.500921)
(0.752007, -0.615365, 12.500554), (0.9097, -0.613323, 12.500921), (0.908658, -0.659128, 12.345247)
(0.9097, -0.613323, 12.500921), (1.067471, -0.610853, 12.501255), (1.066549, -0.656736, 12.345608)
(0.9097, -0.613323, 12.500921), (0.910918, -0.562833, 12.656576), (1.067471, -0.610853, 12.501255)
(1.067471, -0.610853, 12.501255), (1.068576, -0.559444, 12.656862), (1.225352, -0.606586, 12.501532)
(1.067471, -0.610853, 12.501255), (1.225352, -0.606586, 12.501532), (1.224482, -0.654506, 12.345942)
(1.225352, -0.606586, 12.501532), (1.383261, -0.602248, 12.501772), (1.382522, -0.650111, 12.34621)
(1.225352, -0.606586, 12.501532), (1.226304, -0.555402, 12.657104), (1.383261, -0.602248, 12.501772)
# 1.7025325833133367, 0, 12.319954316646673
(1.381213, -0.735965, 12.034958), (1.53943, -0.733825, 12.035294), (1.538986, -0.770272, 11.879534)
(1.381213, -0.735965, 12.034958), (1.381802, -0.696082, 12.190643), (1.53943, -0.733825, 12.035294)
(1.53943, -0.733825, 12.035294), (1.697719, -0.730186, 12.035574), (1.697337, -0.767141, 11.879841)
(1.53943, -0.733825, 12.035294), (1.539938, -0.693632, 12.190951), (1.697719, -0.730186, 12.035574)
(1.697719, -0.730186, 12.035574), (1.856062, -0.724875, 12.035791), (1.855755, -0.760892, 11.880041)
