# 10.383545616646671, 0, -14.390855016686668
(10.164609, 0.717641, -14.607971), (10.319025, 0.681016, -14.604806), (10.320364, 0.661552, -14.758553)
(10.164609, 0.717641, -14.607971), (10.162947, 0.737966, -14.45402), (10.319025, 0.681016, -14.604806)
(10.319025, 0.681016, -14.604806), (10.473633, 0.646781, -14.601992), (10.474877, 0.626807, -14.755469)
(10.319025, 0.681016, -14.604806), (10.317489, 0.701958, -14.451157), (10.473633, 0.646781, -14.601992)
(10.473633, 0.646781, -14.601992), (10.628426, 0.615018, -14.599527), (10.629595, 0.594328, -14.752721)
(10.473633, 0.646781, -14.601992), (10.472198, 0.668393, -14.448647), (10.628426, 0.615018, -14.599527)
(10.628426, 0.615018, -14.599527), (10.783406, 0.585907, -14.597425), (10.784512, 0.564464, -14.750336)
(10.628426, 0.615018, -14.599527), (10.627075, 0.637451, -14.446495), (10.783406, 0.585907, -14.597425)
(10.162947, 0.737966, -14.45402), (10.161085, 0.759602, -14.300107), (10.317489, 0.701958, -14.451157)
(10.162947, 0.737966, -14.45402), (10.317489, 0.701958, -14.451157), (10.319025, 0.681016, -14.604806)
(10.317489, 0.701958, -14.451157), (10.472198, 0.668393, -14.448647), (10.473633, 0.646781, -14.601992)
(10.317489, 0.701958, -14.451157), (10.315753, 0.724572, -14.29761), (10.472198, 0.668393, -14.448647)
(10.472198, 0.668393, -14.448647), (10.47057, 0.691935, -14.295446), (10.627075, 0.637451, -14.446495)
(10.472198, 0.668393, -14.448647), (10.627075, 0.637451, -14.446495), (10.628426, 0.615018, -14.599527)
(10.627075, 0.637451, -14.446495), (10.782122, 0.609386, -14.444729), (10.783406, 0.585907, -14.597425)
(10.627075, 0.637451, -14.446495), (10.625525, 0.662124, -14.293656), (10.782122, 0.609386, -14.444729)
(10.161085, 0.759602, -14.300107), (10.315753, 0.724572, -14.29761), (10.317489, 0.701958, -14.451157)
(10.161085, 0.759602, -14.300107), (10.159011, 0.783382, -14.146303), (10.315753, 0.724572, -14.29761)
(10.315753, 0.724572, -14.29761), (10.47057, 0.691935, -14.295446), (10.472198, 0.668393, -14.448647)
(10.315753, 0.724572, -14.29761), (10.313814, 0.749433, -14.144196), (10.47057, 0.691935, -14.295446)
(10.47057, 0.691935, -14.295446), (10.625525, 0.662124, -14.293656), (10.627075, 0.637451, -14.446495)
(10.47057, 0.691935, -14.295446), (10.468726, 0.71826, -14.142448), (10.625525, 0.662124, -14.293656)
(10.625525, 0.662124, -14.293656), (10.780641, 0.635094, -14.292236), (10.782122, 0.609386, -14.444729)
(10.625525, 0.662124, -14.293656), (10.623765, 0.689698, -14.141053), (10.780641, 0.635094, -14.292236)
(10.159011, 0.783382, -14.146303), (10.156734, 0.808687, -13.99253), (10.313814, 0.749433, -14.144196)
(10.159011, 0.783382, -14.146303), (10.313814, 0.749433, -14.144196), (10.315753, 0.724572, -14.29761)
(10.313814, 0.749433, -14.144196), (10.311663, 0.776117, -13.990854), (10.468726, 0.71826, -14.142448)
(10.313814, 0.749433, -14.144196), (10.468726, 0.71826, -14.142448), (10.47057, 0.691935, -14.295446)
(10.468726, 0.71826, -14.142448), (10.466673, 0.746339, -13.989531), (10.623765, 0.689698, -14.141053)
(10.468726, 0.71826, -14.142448), (10.623765, 0.689698, -14.141053), (10.625525, 0.662124, -14.293656)
(10.623765, 0.689698, -14.141053), (10.621785, 0.71932, -13.988565), (10.778944, 0.663863, -14.140016)
(10.623765, 0.689698, -14.141053), (10.778944, 0.663863, -14.140016), (10.780641, 0.635094, -14.292236)
# 11.051315849980007, 0, -14.390855016686668
(10.783406, 0.585907, -14.597425), (10.938578, 0.559139, -14.595641), (10.939625, 0.53675, -14.748244)
(10.783406, 0.585907, -14.597425), (10.782122, 0.609386, -14.444729), (10.938578, 0.559139, -14.595641)
(10.938578, 0.559139, -14.595641), (11.093943, 0.534815, -14.594173), (11.094933, 0.511475, -14.746475)
(10.938578, 0.559139, -14.595641), (10.937352, 0.583674, -14.443279), (11.093943, 0.534815, -14.594173)
(11.093943, 0.534815, -14.594173), (11.249508, 0.512828, -14.593), (11.25044, 0.488386, -14.744977)
(11.093943, 0.534815, -14.594173), (11.092772, 0.560398, -14.442147), (11.249508, 0.512828, -14.593)
(11.249508, 0.512828, -14.593), (11.405277, 0.492917, -14.592071), (11.406145, 0.467473, -14.743734)
(11.249508, 0.512828, -14.593), (11.248398, 0.53955, -14.441319), (11.405277, 0.492917, -14.592071)
(10.782122, 0.609386, -14.444729), (10.780641, 0.635094, -14.292236), (10.937352, 0.583674, -14.443279)
(10.782122, 0.609386, -14.444729), (10.937352, 0.583674, -14.443279), (10.938578, 0.559139, -14.595641)
(10.937352, 0.583674, -14.443279), (11.092772, 0.560398, -14.442147), (11.093943, 0.534815, -14.594173)
(10.937352, 0.583674, -14.443279), (10.935927, 0.610694, -14.291167), (11.092772, 0.560398, -14.442147)
(11.092772, 0.560398, -14.442147), (11.091403, 0.588688, -14.290409), (11.248398, 0.53955, -14.441319)
(11.092772, 0.560398, -14.442147), (11.248398, 0.53955, -14.441319), (11.249508, 0.512828, -14.593)
(11.248398, 0.53955, -14.441319), (11.404239, 0.521151, -14.440783), (11.405277, 0.492917, -14.592071)
(11.248398, 0.53955, -14.441319), (11.247087, 0.569311, -14.289982), (11.404239, 0.521151, -14.440783)
(10.780641, 0.635094, -14.292236), (10.935927, 0.610694, -14.291167), (10.937352, 0.583674, -14.443279)
(10.780641, 0.635094, -14.292236), (10.778944, 0.663863, -14.140016), (10.935927, 0.610694, -14.291167)
(10.935927, 0.610694, -14.291167), (11.091403, 0.588688, -14.290409), (11.092772, 0.560398, -14.442147)
(10.935927, 0.610694, -14.291167), (10.934285, 0.640821, -14.139341), (11.091403, 0.588688, -14.290409)
(11.091403, 0.588688, -14.290409), (11.247087, 0.569311, -14.289982), (11.248398, 0.53955, -14.441319)
(11.091403, 0.588688, -14.290409), (11.089811, 0.620623, -14.139029), (11.247087, 0.569311, -14.289982)
(11.247087, 0.569311, -14.289982), (11.402998, 0.552287, -14.289843), (11.404239, 0.521151, -14.440783)
(11.247087, 0.569311, -14.289982), (11.245552, 0.602793, -14.139028), (11.402998, 0.552287, -14.289843)
(10.778944, 0.663863, -14.140016), (10.77702, 0.694947, -13.987949), (10.934285, 0.640821, -14.139341)
(10.778944, 0.663863, -14.140016), (10.934285, 0.640821, -14.139341), (10.935927, 0.610694, -14.291167)
(10.934285, 0.640821, -14.139341), (10.932405, 0.673613, -13.987719), (11.089811, 0.620623, -14.139029)
(10.934285, 0.640821, -14.139341), (11.089811, 0.620623, -14.139029), (11.091403, 0.588688, -14.290409)
(11.089811, 0.620623, -14.139029), (11.087973, 0.655116, -13.987851), (11.245552, 0.602793, -14.139028)
(11.089811, 0.620623, -14.139029), (11.245552, 0.602793, -14.139028), (11.247087, 0.569311, -14.289982)
(11.245552, 0.602793, -14.139028), (11.243764, 0.639105, -13.98831), (11.401533, 0.587232, -14.139308)
(11.245552, 0.602793, -14.139028), (11.401533, 0.587232, -14.139308), (11.402998, 0.552287, -14.289843)
# 11.71908608331334, 0, -14.390855016686668
(11.405277, 0.492917, -14.592071), (11.56126, 0.475238, -14.591393), (11.562047, 0.44865, -14.742723)
(11.405277, 0.492917, -14.592071), (11.404239, 0.521151, -14.440783), (11.56126, 0.475238, -14.591393)
(11.56126, 0.475238, -14.591393), (11.717448, 0.459502, -14.590907), (11.718145, 0.431903, -14.741922)
(11.56126, 0.475238, -14.591393), (11.560302, 0.504701, -14.440465), (11.717448, 0.459502, -14.590907)
(11.717448, 0.459502, -14.590907), (11.873844, 0.445458, -14.590559), (11.874432, 0.416802, -14.741255)
(11.717448, 0.459502, -14.590907), (11.71659, 0.490085, -14.440331), (11.873844, 0.445458, -14.590559)
(11.873844, 0.445458, -14.590559), (12.030428, 0.433038, -14.59032), (12.03089, 0.403524, -14.740723)
(11.873844, 0.445458, -14.590559), (11.873102, 0.477137, -14.440336), (12.030428, 0.433038, -14.59032)
