# 0.3669921166466698, 0, 15.658805483313344
(0.639848, 0.619659, 15.460907), (0.792745, 0.622632, 15.460466), (0.791914, 0.619616, 15.302921)
(0.639848, 0.619659, 15.460907), (0.640502, 0.619234, 15.618629), (0.792745, 0.622632, 15.460466)
(0.486946, 0.616037, 15.461379), (0.639848, 0.619659, 15.460907), (0.63902, 0.615438, 15.30326)
(0.486946, 0.616037, 15.461379), (0.487584, 0.616948, 15.61922), (0.639848, 0.619659, 15.460907)
(0.334009, 0.612058, 15.461884), (0.486946, 0.616037, 15.461379), (0.486129, 0.610673, 15.303611)
(0.334009, 0.612058, 15.461884), (0.334618, 0.61408, 15.619865), (0.486946, 0.616037, 15.461379)
(0.180987, 0.607697, 15.462428), (0.334009, 0.612058, 15.461884), (0.333183, 0.605017, 15.303993)
(0.180987, 0.607697, 15.462428), (0.181577, 0.611088, 15.620561), (0.334009, 0.612058, 15.461884)
(0.640502, 0.619234, 15.618629), (0.793421, 0.62119, 15.618077), (0.792745, 0.622632, 15.460466)
(0.640502, 0.619234, 15.618629), (0.640981, 0.614312, 15.776391), (0.793421, 0.62119, 15.618077)
(0.487584, 0.616948, 15.61922), (0.488018, 0.612918, 15.777109), (0.640502, 0.619234, 15.618629)
(0.487584, 0.616948, 15.61922), (0.640502, 0.619234, 15.618629), (0.639848, 0.619659, 15.460907)
(0.334618, 0.61408, 15.619865), (0.487584, 0.616948, 15.61922), (0.486946, 0.616037, 15.461379)
(0.334618, 0.61408, 15.619865), (0.33501, 0.611178, 15.777895), (0.487584, 0.616948, 15.61922)
(0.181577, 0.611088, 15.620561), (0.181933, 0.609439, 15.778744), (0.334618, 0.61408, 15.619865)
(0.181577, 0.611088, 15.620561), (0.334618, 0.61408, 15.619865), (0.334009, 0.612058, 15.461884)
(0.640981, 0.614312, 15.776391), (0.793932, 0.61508, 15.775734), (0.793421, 0.62119, 15.618077)
(0.640981, 0.614312, 15.776391), (0.641261, 0.604283, 15.934168), (0.793932, 0.61508, 15.775734)
(0.488018, 0.612918, 15.777109), (0.640981, 0.614312, 15.776391), (0.640502, 0.619234, 15.618629)
(0.488018, 0.612918, 15.777109), (0.488246, 0.604059, 15.93501), (0.640981, 0.614312, 15.776391)
(0.33501, 0.611178, 15.777895), (0.488018, 0.612918, 15.777109), (0.487584, 0.616948, 15.61922)
(0.33501, 0.611178, 15.777895), (0.335181, 0.603394, 15.935932), (0.488018, 0.612918, 15.777109)
(0.181933, 0.609439, 15.778744), (0.33501, 0.611178, 15.777895), (0.334618, 0.61408, 15.619865)
(0.181933, 0.609439, 15.778744), (0.18204, 0.6027, 15.936936), (0.33501, 0.611178, 15.777895)
(0.641261, 0.604283, 15.934168), (0.641355, 0.589588, 16.091917), (0.794278, 0.60434, 15.933401)
(0.641261, 0.604283, 15.934168), (0.794278, 0.60434, 15.933401), (0.793932, 0.61508, 15.775734)
(0.488246, 0.604059, 15.93501), (0.488252, 0.590131, 16.092878), (0.641261, 0.604283, 15.934168)
(0.488246, 0.604059, 15.93501), (0.641261, 0.604283, 15.934168), (0.640981, 0.614312, 15.776391)
(0.335181, 0.603394, 15.935932), (0.335114, 0.590586, 16.093933), (0.488246, 0.604059, 15.93501)
(0.335181, 0.603394, 15.935932), (0.488246, 0.604059, 15.93501), (0.488018, 0.612918, 15.777109)
(0.18204, 0.6027, 15.936936), (0.181893, 0.590887, 16.095083), (0.335181, 0.603394, 15.935932)
(0.18204, 0.6027, 15.936936), (0.335181, 0.603394, 15.935932), (0.33501, 0.611178, 15.777895)
# 1.0347623499800032, 0, 15.658805483313344
(1.251734, 0.628293, 15.459281), (1.404887, 0.628437, 15.458923), (1.404061, 0.629157, 15.301657)
(1.251734, 0.628293, 15.459281), (1.252459, 0.624091, 15.616653), (1.404887, 0.628437, 15.458923)
(1.098673, 0.627353, 15.459652), (1.251734, 0.628293, 15.459281), (1.250906, 0.628469, 15.301958)
(1.098673, 0.627353, 15.459652), (1.099382, 0.624038, 15.617092), (1.251734, 0.628293, 15.459281)
(0.945684, 0.625518, 15.460045), (1.098673, 0.627353, 15.459652), (1.097845, 0.626811, 15.302262)
(0.945684, 0.625518, 15.460045), (0.946376, 0.622954, 15.617567), (1.098673, 0.627353, 15.459652)
(0.792745, 0.622632, 15.460466), (0.945684, 0.625518, 15.460045), (0.944855, 0.623703, 15.302584)
(0.792745, 0.622632, 15.460466), (0.793421, 0.62119, 15.618077), (0.945684, 0.625518, 15.460045)
(1.252459, 0.624091, 15.616653), (1.405626, 0.623521, 15.616241), (1.404887, 0.628437, 15.458923)
(1.252459, 0.624091, 15.616653), (1.253078, 0.615719, 15.774058), (1.405626, 0.623521, 15.616241)
(1.099382, 0.624038, 15.617092), (1.099967, 0.616199, 15.77457), (1.252459, 0.624091, 15.616653)
(1.099382, 0.624038, 15.617092), (1.252459, 0.624091, 15.616653), (1.251734, 0.628293, 15.459281)
(0.946376, 0.622954, 15.617567), (1.099382, 0.624038, 15.617092), (1.098673, 0.627353, 15.459652)
(0.946376, 0.622954, 15.617567), (0.946925, 0.615904, 15.775128), (1.099382, 0.624038, 15.617092)
