# 10.383545616646671, 0, 18.329886416646673
(10.145475, 0.099526, 18.095829), (10.145602, 0.01306, 18.250072), (10.302179, 0.075773, 18.096697)
(10.145475, 0.099526, 18.095829), (10.302179, 0.075773, 18.096697), (10.301847, 0.161233, 17.942251)
(10.302179, 0.075773, 18.096697), (10.458879, 0.052728, 18.097666), (10.458582, 0.138752, 17.943274)
(10.302179, 0.075773, 18.096697), (10.302548, -0.009439, 18.25124), (10.458879, 0.052728, 18.097666)
(10.458879, 0.052728, 18.097666), (10.45927, -0.032122, 18.252243), (10.615652, 0.031437, 18.098843)
(10.458879, 0.052728, 18.097666), (10.615652, 0.031437, 18.098843), (10.615386, 0.117633, 17.944481)
(10.615652, 0.031437, 18.098843), (10.772493, 0.012371, 18.100206), (10.772261, 0.098301, 17.945854)
(10.615652, 0.031437, 18.098843), (10.616005, -0.053017, 18.253382), (10.772493, 0.012371, 18.100206)
(10.145602, 0.01306, 18.250072), (10.302548, -0.009439, 18.25124), (10.302179, 0.075773, 18.096697)
(10.145602, 0.01306, 18.250072), (10.145659, -0.072137, 18.404306), (10.302548, -0.009439, 18.25124)
(10.302548, -0.009439, 18.25124), (10.45927, -0.032122, 18.252243), (10.458879, 0.052728, 18.097666)
(10.302548, -0.009439, 18.25124), (10.302815, -0.092926, 18.405746), (10.45927, -0.032122, 18.252243)
(10.45927, -0.032122, 18.252243), (10.616005, -0.053017, 18.253382), (10.615652, 0.031437, 18.098843)
(10.45927, -0.032122, 18.252243), (10.45972, -0.113497, 18.406996), (10.616005, -0.053017, 18.253382)
(10.616005, -0.053017, 18.253382), (10.772799, -0.071978, 18.254702), (10.772493, 0.012371, 18.100206)
(10.616005, -0.053017, 18.253382), (10.616417, -0.133625, 18.408096), (10.772799, -0.071978, 18.254702)
(10.145659, -0.072137, 18.404306), (10.145675, -0.153916, 18.55863), (10.302815, -0.092926, 18.405746)
(10.145659, -0.072137, 18.404306), (10.302815, -0.092926, 18.405746), (10.302548, -0.009439, 18.25124)
(10.302815, -0.092926, 18.405746), (10.303015, -0.172667, 18.560301), (10.45972, -0.113497, 18.406996)
(10.302815, -0.092926, 18.405746), (10.45972, -0.113497, 18.406996), (10.45927, -0.032122, 18.252243)
(10.45972, -0.113497, 18.406996), (10.460096, -0.190928, 18.561785), (10.616417, -0.133625, 18.408096)
(10.45972, -0.113497, 18.406996), (10.616417, -0.133625, 18.408096), (10.616005, -0.053017, 18.253382)
(10.616417, -0.133625, 18.408096), (10.616844, -0.209655, 18.562962), (10.773157, -0.152445, 18.409361)
(10.616417, -0.133625, 18.408096), (10.773157, -0.152445, 18.409361), (10.772799, -0.071978, 18.254702)
(10.145675, -0.153916, 18.55863), (10.303015, -0.172667, 18.560301), (10.302815, -0.092926, 18.405746)
(10.145675, -0.153916, 18.55863), (10.145689, -0.229332, 18.713116), (10.303015, -0.172667, 18.560301)
(10.303015, -0.172667, 18.560301), (10.460096, -0.190928, 18.561785), (10.45972, -0.113497, 18.406996)
(10.303015, -0.172667, 18.560301), (10.303174, -0.245937, 18.714972), (10.460096, -0.190928, 18.561785)
(10.460096, -0.190928, 18.561785), (10.616844, -0.209655, 18.562962), (10.616417, -0.133625, 18.408096)
(10.460096, -0.190928, 18.561785), (10.460394, -0.262157, 18.716644), (10.616844, -0.209655, 18.562962)
(10.616844, -0.209655, 18.562962), (10.773524, -0.227916, 18.564171), (10.773157, -0.152445, 18.409361)
(10.616844, -0.209655, 18.562962), (10.617249, -0.279138, 18.71797), (10.773524, -0.227916, 18.564171)
# 11.051315849980007, 0, 18.329886416646673
(10.772493, 0.012371, 18.100206), (10.772799, -0.071978, 18.254702), (10.929367, -0.005419, 18.101688)
(10.772493, 0.012371, 18.100206), (10.929367, -0.005419, 18.101688), (10.929174, 0.080787, 17.947351)
(10.929367, -0.005419, 18.101688), (11.086278, -0.021957, 18.103262), (11.086126, 0.064334, 17.948936)
(10.929367, -0.005419, 18.101688), (10.92963, -0.089632, 18.256157), (11.086278, -0.021957, 18.103262)
(11.086278, -0.021957, 18.103262), (11.086489, -0.105756, 18.257713), (11.243209, -0.03685, 18.104908)
(11.086278, -0.021957, 18.103262), (11.243209, -0.03685, 18.104908), (11.243094, 0.049065, 17.950575)
(11.243209, -0.03685, 18.104908), (11.400147, -0.049824, 18.106596), (11.400079, 0.03507, 17.952236)
(11.243209, -0.03685, 18.104908), (11.243372, -0.119772, 18.259356), (11.400147, -0.049824, 18.106596)
(10.772799, -0.071978, 18.254702), (10.92963, -0.089632, 18.256157), (10.929367, -0.005419, 18.101688)
(10.772799, -0.071978, 18.254702), (10.773157, -0.152445, 18.409361), (10.92963, -0.089632, 18.256157)
(10.92963, -0.089632, 18.256157), (11.086489, -0.105756, 18.257713), (11.086278, -0.021957, 18.103262)
(10.92963, -0.089632, 18.256157), (10.92993, -0.169568, 18.410776), (11.086489, -0.105756, 18.257713)
(11.086489, -0.105756, 18.257713), (11.243372, -0.119772, 18.259356), (11.243209, -0.03685, 18.104908)
(11.086489, -0.105756, 18.257713), (11.086733, -0.184503, 18.412302), (11.243372, -0.119772, 18.259356)
(11.243372, -0.119772, 18.259356), (11.400262, -0.131701, 18.261047), (11.400147, -0.049824, 18.106596)
(11.243372, -0.119772, 18.259356), (11.243557, -0.197492, 18.413921), (11.400262, -0.131701, 18.261047)
(10.773157, -0.152445, 18.409361), (10.773524, -0.227916, 18.564171), (10.92993, -0.169568, 18.410776)
(10.773157, -0.152445, 18.409361), (10.92993, -0.169568, 18.410776), (10.92963, -0.089632, 18.256157)
(10.92993, -0.169568, 18.410776), (10.930238, -0.244041, 18.565533), (11.086733, -0.184503, 18.412302)
(10.92993, -0.169568, 18.410776), (11.086733, -0.184503, 18.412302), (11.086489, -0.105756, 18.257713)
(11.086733, -0.184503, 18.412302), (11.086981, -0.257869, 18.56702), (11.243557, -0.197492, 18.413921)
(11.086733, -0.184503, 18.412302), (11.243557, -0.197492, 18.413921), (11.243372, -0.119772, 18.259356)
(11.243557, -0.197492, 18.413921), (11.243743, -0.269482, 18.568611), (11.400393, -0.208302, 18.415606)
(11.243557, -0.197492, 18.413921), (11.400393, -0.208302, 18.415606), (11.400262, -0.131701, 18.261047)
(10.773524, -0.227916, 18.564171), (10.930238, -0.244041, 18.565533), (10.92993, -0.169568, 18.410776)
(10.773524, -0.227916, 18.564171), (10.773868, -0.295812, 18.719116), (10.930238, -0.244041, 18.565533)
(10.930238, -0.244041, 18.565533), (11.086981, -0.257869, 18.56702), (11.086733, -0.184503, 18.412302)
(10.930238, -0.244041, 18.565533), (10.93052, -0.310871, 18.720421), (11.086981, -0.257869, 18.56702)
(11.086981, -0.257869, 18.56702), (11.243743, -0.269482, 18.568611), (11.243557, -0.197492, 18.413921)
(11.086981, -0.257869, 18.56702), (11.087208, -0.323823, 18.72187), (11.243743, -0.269482, 18.568611)
(11.243743, -0.269482, 18.568611), (11.40052, -0.279313, 18.570274), (11.400393, -0.208302, 18.415606)
(11.243743, -0.269482, 18.568611), (11.243912, -0.334143, 18.723429), (11.40052, -0.279313, 18.570274)
# 11.71908608331334, 0, 18.329886416646673
(11.400147, -0.049824, 18.106596), (11.400262, -0.131701, 18.261047), (11.557085, -0.061172, 18.10829)
(11.400147, -0.049824, 18.106596), (11.557085, -0.061172, 18.10829), (11.557055, 0.022626, 17.953899)
(11.557085, -0.061172, 18.10829), (11.71401, -0.07174, 18.109953), (11.714024, 0.011441, 17.955524)
(11.557085, -0.061172, 18.10829), (11.557149, -0.141963, 18.262753), (11.71401, -0.07174, 18.109953)
(11.71401, -0.07174, 18.109953), (11.714021, -0.151815, 18.264442), (11.870907, -0.081926, 18.111549)
(11.71401, -0.07174, 18.109953), (11.870907, -0.081926, 18.111549), (11.870956, 0.000367, 17.957067)
(11.870907, -0.081926, 18.111549), (12.027761, -0.091569, 18.113049), (12.027854, -0.010648, 17.9585)
(11.870907, -0.081926, 18.111549), (11.870865, -0.160858, 18.266071), (12.027761, -0.091569, 18.113049)
(12.027761, -0.091569, 18.113049), (12.027678, -0.169305, 18.26762), (12.18457, -0.101312, 18.114412)
(12.027761, -0.091569, 18.113049), (12.18457, -0.101312, 18.114412), (12.184695, -0.021947, 17.959784)
(11.400262, -0.131701, 18.261047), (11.557149, -0.141963, 18.262753), (11.557085, -0.061172, 18.10829)
(11.400262, -0.131701, 18.261047), (11.400393, -0.208302, 18.415606), (11.557149, -0.141963, 18.262753)
(11.557149, -0.141963, 18.262753), (11.714021, -0.151815, 18.264442), (11.71401, -0.07174, 18.109953)
(11.557149, -0.141963, 18.262753), (11.557219, -0.217838, 18.417307), (11.714021, -0.151815, 18.264442)
(11.714021, -0.151815, 18.264442), (11.870865, -0.160858, 18.266071), (11.870907, -0.081926, 18.111549)
(11.714021, -0.151815, 18.264442), (11.714035, -0.226416, 18.419003), (11.870865, -0.160858, 18.266071)
(11.870865, -0.160858, 18.266071), (12.027678, -0.169305, 18.26762), (12.027761, -0.091569, 18.113049)
(11.870865, -0.160858, 18.266071), (11.870829, -0.234447, 18.420658), (12.027678, -0.169305, 18.26762)
(12.027678, -0.169305, 18.26762), (12.184448, -0.177541, 18.269047), (12.18457, -0.101312, 18.114412)
(12.027678, -0.169305, 18.26762), (12.027596, -0.241785, 18.422247), (12.184448, -0.177541, 18.269047)
(11.400393, -0.208302, 18.415606), (11.40052, -0.279313, 18.570274), (11.557219, -0.217838, 18.417307)
(11.400393, -0.208302, 18.415606), (11.557219, -0.217838, 18.417307), (11.557149, -0.141963, 18.262753)
(11.557219, -0.217838, 18.417307), (11.557288, -0.28793, 18.571966), (11.714035, -0.226416, 18.419003)
(11.557219, -0.217838, 18.417307), (11.714035, -0.226416, 18.419003), (11.714021, -0.151815, 18.264442)
(11.714035, -0.226416, 18.419003), (11.714046, -0.295549, 18.573664), (11.870829, -0.234447, 18.420658)
(11.714035, -0.226416, 18.419003), (11.870829, -0.234447, 18.420658), (11.870865, -0.160858, 18.266071)
(11.870829, -0.234447, 18.420658), (11.87079, -0.302387, 18.575335), (12.027596, -0.241785, 18.422247)
(11.870829, -0.234447, 18.420658), (12.027596, -0.241785, 18.422247), (12.027678, -0.169305, 18.26762)
(12.027596, -0.241785, 18.422247), (12.027512, -0.308615, 18.576954), (12.184322, -0.248984, 18.423723)
(12.027596, -0.241785, 18.422247), (12.184322, -0.248984, 18.423723), (12.184448, -0.177541, 18.269047)
(11.40052, -0.279313, 18.570274), (11.557288, -0.28793, 18.571966), (11.557219, -0.217838, 18.417307)
(11.40052, -0.279313, 18.570274), (11.400621, -0.34254, 18.72506), (11.557288, -0.28793, 18.571966)
(11.557288, -0.28793, 18.571966), (11.714046, -0.295549, 18.573664), (11.714035, -0.226416, 18.419003)
(11.557288, -0.28793, 18.571966), (11.557335, -0.350418, 18.726734), (11.714046, -0.295549, 18.573664)
(11.714046, -0.295549, 18.573664), (11.87079, -0.302387, 18.575335), (11.870829, -0.234447, 18.420658)
(11.714046, -0.295549, 18.573664), (11.714045, -0.357473, 18.728436), (11.87079, -0.302387, 18.575335)
(11.87079, -0.302387, 18.575335), (12.027512, -0.308615, 18.576954), (12.027596, -0.241785, 18.422247)
(11.87079, -0.302387, 18.575335), (11.870741, -0.36335, 18.73012), (12.027512, -0.308615, 18.576954)
(12.027512, -0.308615, 18.576954), (12.184195, -0.31491, 18.57847), (12.184322, -0.248984, 18.423723)
(12.027512, -0.308615, 18.576954), (12.027414, -0.368116, 18.731754), (12.184195, -0.31491, 18.57847)
# 12.386856316646675, 0, 18.329886416646673
(12.18457, -0.101312, 18.114412), (12.341322, -0.111856, 18.115604), (12.34148, -0.033572, 17.960896)
(12.18457, -0.101312, 18.114412), (12.184448, -0.177541, 18.269047), (12.341322, -0.111856, 18.115604)
(12.341322, -0.111856, 18.115604), (12.341164, -0.187047, 18.270317), (12.498014, -0.123411, 18.11665)
(12.341322, -0.111856, 18.115604), (12.498014, -0.123411, 18.11665), (12.498219, -0.045662, 17.961948)
(12.498014, -0.123411, 18.11665), (12.654665, -0.134683, 18.117668), (12.654911, -0.058036, 17.962959)
(12.498014, -0.123411, 18.11665), (12.497816, -0.197589, 18.271391), (12.654665, -0.134683, 18.117668)
(12.654665, -0.134683, 18.117668), (12.654425, -0.208004, 18.272409), (12.81127, -0.145914, 18.118643)
(12.654665, -0.134683, 18.117668), (12.81127, -0.145914, 18.118643), (12.811546, -0.070322, 17.963921)
(12.184448, -0.177541, 18.269047), (12.341164, -0.187047, 18.270317), (12.341322, -0.111856, 18.115604)
(12.184448, -0.177541, 18.269047), (12.184322, -0.248984, 18.423723), (12.341164, -0.187047, 18.270317)
(12.341164, -0.187047, 18.270317), (12.497816, -0.197589, 18.271391), (12.498014, -0.123411, 18.11665)
(12.341164, -0.187047, 18.270317), (12.340996, -0.257142, 18.425055), (12.497816, -0.197589, 18.271391)
(12.497816, -0.197589, 18.271391), (12.654425, -0.208004, 18.272409), (12.654665, -0.134683, 18.117668)
(12.497816, -0.197589, 18.271391), (12.49762, -0.266622, 18.426193), (12.654425, -0.208004, 18.272409)
(12.654425, -0.208004, 18.272409), (12.811001, -0.2181, 18.273399), (12.81127, -0.145914, 18.118643)
(12.654425, -0.208004, 18.272409), (12.654189, -0.276258, 18.427214), (12.811001, -0.2181, 18.273399)
(12.184322, -0.248984, 18.423723), (12.184195, -0.31491, 18.57847), (12.340996, -0.257142, 18.425055)
(12.184322, -0.248984, 18.423723), (12.340996, -0.257142, 18.425055), (12.341164, -0.187047, 18.270317)
(12.340996, -0.257142, 18.425055), (12.340836, -0.322129, 18.579855), (12.49762, -0.266622, 18.426193)
(12.340996, -0.257142, 18.425055), (12.49762, -0.266622, 18.426193), (12.497816, -0.197589, 18.271391)
(12.49762, -0.266622, 18.426193), (12.49743, -0.330408, 18.581064), (12.654189, -0.276258, 18.427214)
(12.49762, -0.266622, 18.426193), (12.654189, -0.276258, 18.427214), (12.654425, -0.208004, 18.272409)
(12.654189, -0.276258, 18.427214), (12.653967, -0.339294, 18.582106), (12.810735, -0.285473, 18.428215)
(12.654189, -0.276258, 18.427214), (12.810735, -0.285473, 18.428215), (12.811001, -0.2181, 18.273399)
(12.184195, -0.31491, 18.57847), (12.340836, -0.322129, 18.579855), (12.340996, -0.257142, 18.425055)
(12.184195, -0.31491, 18.57847), (12.184059, -0.373802, 18.733309), (12.340836, -0.322129, 18.579855)
(12.340836, -0.322129, 18.579855), (12.49743, -0.330408, 18.581064), (12.49762, -0.266622, 18.426193)
(12.340836, -0.322129, 18.579855), (12.340673, -0.38049, 18.734743), (12.49743, -0.330408, 18.581064)
(12.49743, -0.330408, 18.581064), (12.653967, -0.339294, 18.582106), (12.654189, -0.276258, 18.427214)
(12.49743, -0.330408, 18.581064), (12.49724, -0.38785, 18.736017), (12.653967, -0.339294, 18.582106)
(12.653967, -0.339294, 18.582106), (12.810482, -0.347602, 18.583117), (12.810735, -0.285473, 18.428215)
(12.653967, -0.339294, 18.582106), (12.653756, -0.395671, 18.737099), (12.810482, -0.347602, 18.583117)
# 13.054626549980007, 0, 18.329886416646673
(12.81127, -0.145914, 18.118643), (12.967834, -0.156861, 18.119558), (12.968135, -0.082564, 17.964804)
(12.81127, -0.145914, 18.118643), (12.811001, -0.2181, 18.273399), (12.967834, -0.156861, 18.119558)
(12.967834, -0.156861, 18.119558), (12.967535, -0.227813, 18.274342), (13.124342, -0.167606, 18.120396)
(12.967834, -0.156861, 18.119558), (13.124342, -0.167606, 18.120396), (13.124661, -0.09475, 17.965595)
(13.124342, -0.167606, 18.120396), (13.280797, -0.179331, 18.12113), (13.281131, -0.107719, 17.966272)
(13.124342, -0.167606, 18.120396), (13.124026, -0.237456, 18.275217), (13.280797, -0.179331, 18.12113)
(13.280797, -0.179331, 18.12113), (13.280469, -0.248203, 18.276003), (13.437199, -0.19259, 18.12174)
(13.280797, -0.179331, 18.12113), (13.437199, -0.19259, 18.12174), (13.437542, -0.122392, 17.966816)
(12.811001, -0.2181, 18.273399), (12.967535, -0.227813, 18.274342), (12.967834, -0.156861, 18.119558)
(12.811001, -0.2181, 18.273399), (12.810735, -0.285473, 18.428215), (12.967535, -0.227813, 18.274342)
(12.967535, -0.227813, 18.274342), (13.124026, -0.237456, 18.275217), (13.124342, -0.167606, 18.120396)
(12.967535, -0.227813, 18.274342), (12.967244, -0.293853, 18.429182), (13.124026, -0.237456, 18.275217)
(13.124026, -0.237456, 18.275217), (13.280469, -0.248203, 18.276003), (13.280797, -0.179331, 18.12113)
(13.124026, -0.237456, 18.275217), (13.123716, -0.302839, 18.430096), (13.280469, -0.248203, 18.276003)
(13.280469, -0.248203, 18.276003), (13.436863, -0.260061, 18.27668), (13.437199, -0.19259, 18.12174)
(13.280469, -0.248203, 18.276003), (13.280151, -0.312761, 18.430931), (13.436863, -0.260061, 18.27668)
(12.810735, -0.285473, 18.428215), (12.810482, -0.347602, 18.583117), (12.967244, -0.293853, 18.429182)
(12.810735, -0.285473, 18.428215), (12.967244, -0.293853, 18.429182), (12.967535, -0.227813, 18.274342)
(12.967244, -0.293853, 18.429182), (12.966972, -0.355157, 18.584106), (13.123716, -0.302839, 18.430096)
(12.967244, -0.293853, 18.429182), (13.123716, -0.302839, 18.430096), (13.124026, -0.237456, 18.275217)
(13.123716, -0.302839, 18.430096), (13.123428, -0.363417, 18.585056), (13.280151, -0.312761, 18.430931)
(13.123716, -0.302839, 18.430096), (13.280151, -0.312761, 18.430931), (13.280469, -0.248203, 18.276003)
(13.280151, -0.312761, 18.430931), (13.279853, -0.372539, 18.585943), (13.436542, -0.323447, 18.431671)
(13.280151, -0.312761, 18.430931), (13.436542, -0.323447, 18.431671), (13.436863, -0.260061, 18.27668)
(12.810482, -0.347602, 18.583117), (12.966972, -0.355157, 18.584106), (12.967244, -0.293853, 18.429182)
(12.810482, -0.347602, 18.583117), (12.810246, -0.403303, 18.738123), (12.966972, -0.355157, 18.584106)
