# 10.383545616646671, 0, -13.723084783353336
(10.156734, 0.808687, -13.99253), (10.311663, 0.776117, -13.990854), (10.313814, 0.749433, -14.144196)
(10.156734, 0.808687, -13.99253), (10.154226, 0.836363, -13.838854), (10.311663, 0.776117, -13.990854)
(10.311663, 0.776117, -13.990854), (10.466673, 0.746339, -13.989531), (10.468726, 0.71826, -14.142448)
(10.311663, 0.776117, -13.990854), (10.309277, 0.805342, -13.837638), (10.466673, 0.746339, -13.989531)
(10.466673, 0.746339, -13.989531), (10.621785, 0.71932, -13.988565), (10.623765, 0.689698, -14.141053)
(10.466673, 0.746339, -13.989531), (10.464382, 0.776949, -13.836751), (10.621785, 0.71932, -13.988565)
(10.621785, 0.71932, -13.988565), (10.77702, 0.694947, -13.987949), (10.778944, 0.663863, -14.140016)
(10.621785, 0.71932, -13.988565), (10.619556, 0.751564, -13.836235), (10.77702, 0.694947, -13.987949)
(10.154226, 0.836363, -13.838854), (10.151493, 0.865708, -13.685216), (10.309277, 0.805342, -13.837638)
(10.154226, 0.836363, -13.838854), (10.309277, 0.805342, -13.837638), (10.311663, 0.776117, -13.990854)
(10.309277, 0.805342, -13.837638), (10.464382, 0.776949, -13.836751), (10.466673, 0.746339, -13.989531)
(10.309277, 0.805342, -13.837638), (10.306644, 0.836605, -13.684494), (10.464382, 0.776949, -13.836751)
(10.464382, 0.776949, -13.836751), (10.461825, 0.810059, -13.684086), (10.619556, 0.751564, -13.836235)
(10.464382, 0.776949, -13.836751), (10.619556, 0.751564, -13.836235), (10.621785, 0.71932, -13.988565)
(10.619556, 0.751564, -13.836235), (10.617045, 0.786652, -13.684052), (10.774827, 0.729384, -13.836112)
(10.619556, 0.751564, -13.836235), (10.774827, 0.729384, -13.836112), (10.77702, 0.694947, -13.987949)
(10.151493, 0.865708, -13.685216), (10.306644, 0.836605, -13.684494), (10.309277, 0.805342, -13.837638)
(10.151493, 0.865708, -13.685216), (10.148458, 0.897588, -13.531687), (10.306644, 0.836605, -13.684494)
(10.306644, 0.836605, -13.684494), (10.461825, 0.810059, -13.684086), (10.464382, 0.776949, -13.836751)
(10.306644, 0.836605, -13.684494), (10.303699, 0.870501, -13.531473), (10.461825, 0.810059, -13.684086)
(10.461825, 0.810059, -13.684086), (10.617045, 0.786652, -13.684052), (10.619556, 0.751564, -13.836235)
(10.461825, 0.810059, -13.684086), (10.458928, 0.846298, -13.53159), (10.617045, 0.786652, -13.684052)
(10.617045, 0.786652, -13.684052), (10.772347, 0.766425, -13.684407), (10.774827, 0.729384, -13.836112)
(10.617045, 0.786652, -13.684052), (10.614195, 0.82496, -13.532049), (10.772347, 0.766425, -13.684407)
(10.614195, 0.82496, -13.532049), (10.610986, 0.86569, -13.380159), (10.769516, 0.806919, -13.532901)
(10.614195, 0.82496, -13.532049), (10.769516, 0.806919, -13.532901), (10.772347, 0.766425, -13.684407)
(10.148458, 0.897588, -13.531687), (10.145129, 0.931296, -13.378233), (10.303699, 0.870501, -13.531473)
(10.148458, 0.897588, -13.531687), (10.303699, 0.870501, -13.531473), (10.306644, 0.836605, -13.684494)
(10.458928, 0.846298, -13.53159), (10.455706, 0.884629, -13.379184), (10.614195, 0.82496, -13.532049)
(10.458928, 0.846298, -13.53159), (10.614195, 0.82496, -13.532049), (10.617045, 0.786652, -13.684052)
(10.303699, 0.870501, -13.531473), (10.30043, 0.906541, -13.378551), (10.458928, 0.846298, -13.53159)
(10.303699, 0.870501, -13.531473), (10.458928, 0.846298, -13.53159), (10.461825, 0.810059, -13.684086)
# 11.051315849980007, 0, -13.723084783353336
(11.243764, 0.639105, -13.98831), (11.399808, 0.625201, -13.989046), (11.401533, 0.587232, -14.139308)
(11.243764, 0.639105, -13.98831), (11.241689, 0.678837, -13.837849), (11.399808, 0.625201, -13.989046)
(10.77702, 0.694947, -13.987949), (10.932405, 0.673613, -13.987719), (10.934285, 0.640821, -14.139341)
(10.77702, 0.694947, -13.987949), (10.774827, 0.729384, -13.836112), (10.932405, 0.673613, -13.987719)
