# 10.383545616646671, 0, -0.36768011668666384
(10.112036, 1.72322, -0.652803), (10.272384, 1.766254, -0.642582), (10.259419, 1.797556, -0.794859)
(10.112036, 1.72322, -0.652803), (10.125127, 1.692828, -0.500717), (10.272384, 1.766254, -0.642582)
(10.272384, 1.766254, -0.642582), (10.432798, 1.806749, -0.632026), (10.420056, 1.837513, -0.784506)
(10.272384, 1.766254, -0.642582), (10.285513, 1.735528, -0.490386), (10.432798, 1.806749, -0.632026)
(10.432798, 1.806749, -0.632026), (10.593245, 1.844537, -0.621219), (10.580875, 1.874274, -0.773945)
(10.432798, 1.806749, -0.632026), (10.44582, 1.776094, -0.479682), (10.593245, 1.844537, -0.621219)
(10.593245, 1.844537, -0.621219), (10.753697, 1.879387, -0.610262), (10.741815, 1.907823, -0.763276)
(10.593245, 1.844537, -0.621219), (10.606017, 1.814202, -0.46867), (10.753697, 1.879387, -0.610262)
(10.125127, 1.692828, -0.500717), (10.138138, 1.66404, -0.348553), (10.285513, 1.735528, -0.490386)
(10.125127, 1.692828, -0.500717), (10.285513, 1.735528, -0.490386), (10.272384, 1.766254, -0.642582)
(10.285513, 1.735528, -0.490386), (10.44582, 1.776094, -0.479682), (10.432798, 1.806749, -0.632026)
(10.285513, 1.735528, -0.490386), (10.298682, 1.705807, -0.338173), (10.44582, 1.776094, -0.479682)
(10.44582, 1.776094, -0.479682), (10.458999, 1.745801, -0.327373), (10.606017, 1.814202, -0.46867)
(10.44582, 1.776094, -0.479682), (10.606017, 1.814202, -0.46867), (10.593245, 1.844537, -0.621219)
(10.606017, 1.814202, -0.46867), (10.766081, 1.849779, -0.457462), (10.753697, 1.879387, -0.610262)
(10.606017, 1.814202, -0.46867), (10.619051, 1.783757, -0.316217), (10.766081, 1.849779, -0.457462)
(10.138138, 1.66404, -0.348553), (10.298682, 1.705807, -0.338173), (10.285513, 1.735528, -0.490386)
(10.138138, 1.66404, -0.348553), (10.150944, 1.637215, -0.196194), (10.298682, 1.705807, -0.338173)
(10.298682, 1.705807, -0.338173), (10.458999, 1.745801, -0.327373), (10.44582, 1.776094, -0.479682)
(10.298682, 1.705807, -0.338173), (10.311775, 1.677425, -0.185843), (10.458999, 1.745801, -0.327373)
(10.458999, 1.745801, -0.327373), (10.619051, 1.783757, -0.316217), (10.606017, 1.814202, -0.46867)
(10.458999, 1.745801, -0.327373), (10.472195, 1.716217, -0.174998), (10.619051, 1.783757, -0.316217)
(10.619051, 1.783757, -0.316217), (10.778817, 1.819336, -0.3048), (10.766081, 1.849779, -0.457462)
(10.619051, 1.783757, -0.316217), (10.632177, 1.753247, -0.163737), (10.778817, 1.819336, -0.3048)
(10.150944, 1.637215, -0.196194), (10.163389, 1.612628, -0.043491), (10.311775, 1.677425, -0.185843)
(10.150944, 1.637215, -0.196194), (10.311775, 1.677425, -0.185843), (10.298682, 1.705807, -0.338173)
(10.311775, 1.677425, -0.185843), (10.324608, 1.650645, -0.033228), (10.472195, 1.716217, -0.174998)
(10.311775, 1.677425, -0.185843), (10.472195, 1.716217, -0.174998), (10.458999, 1.745801, -0.327373)
(10.472195, 1.716217, -0.174998), (10.485215, 1.687527, -0.022406), (10.632177, 1.753247, -0.163737)
(10.472195, 1.716217, -0.174998), (10.632177, 1.753247, -0.163737), (10.619051, 1.783757, -0.316217)
(10.632177, 1.753247, -0.163737), (10.645255, 1.723012, -0.011158), (10.791748, 1.788338, -0.152195)
(10.632177, 1.753247, -0.163737), (10.791748, 1.788338, -0.152195), (10.778817, 1.819336, -0.3048)
(10.163389, 1.612628, -0.043491), (10.324608, 1.650645, -0.033228), (10.311775, 1.677425, -0.185843)
(10.163389, 1.612628, -0.043491), (10.175452, 1.590321, 0.109577), (10.324608, 1.650645, -0.033228)
# 11.051315849980007, 0, -0.36768011668666384
(10.753697, 1.879387, -0.610262), (10.914127, 1.911356, -0.59927), (10.902829, 1.938199, -0.752606)
(10.753697, 1.879387, -0.610262), (10.766081, 1.849779, -0.457462), (10.914127, 1.911356, -0.59927)
(10.914127, 1.911356, -0.59927), (11.074604, 1.939774, -0.588408), (11.063976, 1.964819, -0.742092)
(10.914127, 1.911356, -0.59927), (10.92602, 1.882744, -0.446183), (11.074604, 1.939774, -0.588408)
(11.074604, 1.939774, -0.588408), (11.235149, 1.96435, -0.577843), (11.22534, 1.986917, -0.731953)
(11.074604, 1.939774, -0.588408), (11.085884, 1.912629, -0.434979), (11.235149, 1.96435, -0.577843)
(11.235149, 1.96435, -0.577843), (11.395812, 1.984682, -0.567779), (11.386881, 2.004585, -0.722348)
(11.235149, 1.96435, -0.577843), (11.245726, 1.938895, -0.424037), (11.395812, 1.984682, -0.567779)
(10.766081, 1.849779, -0.457462), (10.778817, 1.819336, -0.3048), (10.92602, 1.882744, -0.446183)
(10.766081, 1.849779, -0.457462), (10.92602, 1.882744, -0.446183), (10.914127, 1.911356, -0.59927)
(10.92602, 1.882744, -0.446183), (11.085884, 1.912629, -0.434979), (11.074604, 1.939774, -0.588408)
(10.92602, 1.882744, -0.446183), (10.93835, 1.852685, -0.293283), (11.085884, 1.912629, -0.434979)
(11.085884, 1.912629, -0.434979), (11.097697, 1.883327, -0.281792), (11.245726, 1.938895, -0.424037)
(11.085884, 1.912629, -0.434979), (11.245726, 1.938895, -0.424037), (11.235149, 1.96435, -0.577843)
(11.245726, 1.938895, -0.424037), (11.405586, 1.961323, -0.41354), (11.395812, 1.984682, -0.567779)
(11.245726, 1.938895, -0.424037), (11.256908, 1.910769, -0.270507), (11.405586, 1.961323, -0.41354)
(10.778817, 1.819336, -0.3048), (10.93835, 1.852685, -0.293283), (10.92602, 1.882744, -0.446183)
(10.778817, 1.819336, -0.3048), (10.791748, 1.788338, -0.152195), (10.93835, 1.852685, -0.293283)
(10.93835, 1.852685, -0.293283), (11.097697, 1.883327, -0.281792), (11.085884, 1.912629, -0.434979)
(10.93835, 1.852685, -0.293283), (10.950964, 1.821456, -0.140502), (11.097697, 1.883327, -0.281792)
(11.097697, 1.883327, -0.281792), (11.256908, 1.910769, -0.270507), (11.245726, 1.938895, -0.424037)
(11.097697, 1.883327, -0.281792), (11.109859, 1.852161, -0.128788), (11.256908, 1.910769, -0.270507)
(11.256908, 1.910769, -0.270507), (11.416064, 1.934455, -0.259646), (11.405586, 1.961323, -0.41354)
(11.256908, 1.910769, -0.270507), (11.268525, 1.879862, -0.117247), (11.416064, 1.934455, -0.259646)
(10.791748, 1.788338, -0.152195), (10.804715, 1.756936, 0.00043), (10.950964, 1.821456, -0.140502)
(10.791748, 1.788338, -0.152195), (10.950964, 1.821456, -0.140502), (10.93835, 1.852685, -0.293283)
(10.950964, 1.821456, -0.140502), (10.963675, 1.789111, 0.012221), (11.109859, 1.852161, -0.128788)
(10.950964, 1.821456, -0.140502), (11.109859, 1.852161, -0.128788), (11.097697, 1.883327, -0.281792)
(11.109859, 1.852161, -0.128788), (11.122196, 1.819057, 0.024063), (11.268525, 1.879862, -0.117247)
(11.109859, 1.852161, -0.128788), (11.268525, 1.879862, -0.117247), (11.256908, 1.910769, -0.270507)
