# 10.383545616646671, 0, 4.974481749980004
(10.635077, 0.629016, 4.71471), (10.630825, 0.604788, 4.865197), (10.791439, 0.59483, 4.712131)
(10.635077, 0.629016, 4.71471), (10.791439, 0.59483, 4.712131), (10.795914, 0.619984, 4.56264)
(10.478234, 0.662013, 4.717015), (10.473925, 0.636275, 4.867471), (10.635077, 0.629016, 4.71471)
(10.478234, 0.662013, 4.717015), (10.635077, 0.629016, 4.71471), (10.639596, 0.655195, 4.565247)
(10.320805, 0.692275, 4.718979), (10.316535, 0.665358, 4.869434), (10.478234, 0.662013, 4.717015)
(10.320805, 0.692275, 4.718979), (10.478234, 0.662013, 4.717015), (10.482718, 0.689037, 4.567563)
(10.162771, 0.718354, 4.720456), (10.15862, 0.690509, 4.871018), (10.320805, 0.692275, 4.718979)
(10.162771, 0.718354, 4.720456), (10.320805, 0.692275, 4.718979), (10.325197, 0.719926, 4.569423)
(10.630825, 0.604788, 4.865197), (10.787294, 0.572191, 4.862701), (10.791439, 0.59483, 4.712131)
(10.630825, 0.604788, 4.865197), (10.626849, 0.582035, 5.016619), (10.787294, 0.572191, 4.862701)
(10.473925, 0.636275, 4.867471), (10.630825, 0.604788, 4.865197), (10.635077, 0.629016, 4.71471)
(10.473925, 0.636275, 4.867471), (10.469874, 0.611897, 5.018797), (10.630825, 0.604788, 4.865197)
(10.316535, 0.665358, 4.869434), (10.473925, 0.636275, 4.867471), (10.478234, 0.662013, 4.717015)
(10.316535, 0.665358, 4.869434), (10.312479, 0.639507, 5.020761), (10.473925, 0.636275, 4.867471)
(10.15862, 0.690509, 4.871018), (10.316535, 0.665358, 4.869434), (10.320805, 0.692275, 4.718979)
(10.15862, 0.690509, 4.871018), (10.154643, 0.663491, 5.022389), (10.316535, 0.665358, 4.869434)
(10.626849, 0.582035, 5.016619), (10.623163, 0.560575, 5.169008), (10.783454, 0.551288, 5.014246)
(10.626849, 0.582035, 5.016619), (10.783454, 0.551288, 5.014246), (10.787294, 0.572191, 4.862701)
(10.469874, 0.611897, 5.018797), (10.466082, 0.588512, 5.17109), (10.626849, 0.582035, 5.016619)
(10.469874, 0.611897, 5.018797), (10.626849, 0.582035, 5.016619), (10.630825, 0.604788, 4.865197)
(10.312479, 0.639507, 5.020761), (10.469874, 0.611897, 5.018797), (10.473925, 0.636275, 4.867471)
(10.312479, 0.639507, 5.020761), (10.308656, 0.614374, 5.172985), (10.469874, 0.611897, 5.018797)
(10.154643, 0.663491, 5.022389), (10.150877, 0.636833, 5.174604), (10.312479, 0.639507, 5.020761)
(10.154643, 0.663491, 5.022389), (10.312479, 0.639507, 5.020761), (10.316535, 0.665358, 4.869434)
(10.623163, 0.560575, 5.169008), (10.779938, 0.531992, 5.166839), (10.783454, 0.551288, 5.014246)
(10.623163, 0.560575, 5.169008), (10.61983, 0.540116, 5.322336), (10.779938, 0.531992, 5.166839)
