# 10.383545616646671, 0, -18.397476416686665
(10.15711, 0.062619, -18.604092), (10.312994, 0.037564, -18.602379), (10.312156, -0.038813, -18.753571)
(10.15711, 0.062619, -18.604092), (10.157978, 0.133232, -18.452908), (10.312994, 0.037564, -18.602379)
(10.312994, 0.037564, -18.602379), (10.468866, 0.013616, -18.600582), (10.468069, -0.06352, -18.752007)
(10.312994, 0.037564, -18.602379), (10.313825, 0.11015, -18.451057), (10.468866, 0.013616, -18.600582)
(10.468866, 0.013616, -18.600582), (10.624498, -0.011514, -18.597614), (10.623739, -0.090506, -18.74946)
(10.468866, 0.013616, -18.600582), (10.469673, 0.087105, -18.449121), (10.624498, -0.011514, -18.597614)
(10.624498, -0.011514, -18.597614), (10.779895, -0.03897, -18.593664), (10.77919, -0.119069, -18.746033)
(10.624498, -0.011514, -18.597614), (10.625278, 0.062602, -18.445984), (10.779895, -0.03897, -18.593664)
(10.157978, 0.133232, -18.452908), (10.158804, 0.19581, -18.301319), (10.313825, 0.11015, -18.451057)
(10.157978, 0.133232, -18.452908), (10.313825, 0.11015, -18.451057), (10.312994, 0.037564, -18.602379)
(10.313825, 0.11015, -18.451057), (10.314599, 0.173776, -18.299324), (10.469673, 0.087105, -18.449121)
(10.313825, 0.11015, -18.451057), (10.469673, 0.087105, -18.449121), (10.468866, 0.013616, -18.600582)
(10.469673, 0.087105, -18.449121), (10.47042, 0.151926, -18.297298), (10.625278, 0.062602, -18.445984)
(10.469673, 0.087105, -18.449121), (10.625278, 0.062602, -18.445984), (10.624498, -0.011514, -18.597614)
(10.625278, 0.062602, -18.445984), (10.626026, 0.127512, -18.294136), (10.78065, 0.036111, -18.4417)
(10.625278, 0.062602, -18.445984), (10.78065, 0.036111, -18.4417), (10.779895, -0.03897, -18.593664)
(10.158804, 0.19581, -18.301319), (10.314599, 0.173776, -18.299324), (10.313825, 0.11015, -18.451057)
(10.158804, 0.19581, -18.301319), (10.159564, 0.246245, -18.149097), (10.314599, 0.173776, -18.299324)
(10.314599, 0.173776, -18.299324), (10.47042, 0.151926, -18.297298), (10.469673, 0.087105, -18.449121)
(10.314599, 0.173776, -18.299324), (10.31529, 0.225082, -18.146954), (10.47042, 0.151926, -18.297298)
(10.47042, 0.151926, -18.297298), (10.626026, 0.127512, -18.294136), (10.625278, 0.062602, -18.445984)
(10.47042, 0.151926, -18.297298), (10.471066, 0.203626, -18.144829), (10.626026, 0.127512, -18.294136)
(10.626026, 0.127512, -18.294136), (10.781394, 0.101246, -18.289791), (10.78065, 0.036111, -18.4417)
(10.626026, 0.127512, -18.294136), (10.626698, 0.180583, -18.141842), (10.781394, 0.101246, -18.289791)
(10.159564, 0.246245, -18.149097), (10.16026, 0.284322, -17.996185), (10.31529, 0.225082, -18.146954)
(10.159564, 0.246245, -18.149097), (10.31529, 0.225082, -18.146954), (10.314599, 0.173776, -18.299324)
(10.31529, 0.225082, -18.146954), (10.471066, 0.203626, -18.144829), (10.47042, 0.151926, -18.297298)
(10.31529, 0.225082, -18.146954), (10.315908, 0.263514, -17.99391), (10.471066, 0.203626, -18.144829)
(10.471066, 0.203626, -18.144829), (10.471617, 0.242487, -17.991653), (10.626698, 0.180583, -18.141842)
(10.471066, 0.203626, -18.144829), (10.626698, 0.180583, -18.141842), (10.626026, 0.127512, -18.294136)
(10.626698, 0.180583, -18.141842), (10.782097, 0.15498, -18.137638), (10.781394, 0.101246, -18.289791)
(10.626698, 0.180583, -18.141842), (10.62728, 0.220482, -17.988956), (10.782097, 0.15498, -18.137638)
# 11.051315849980007, 0, -18.397476416686665
(11.244372, -0.220413, -18.7309), (11.244765, -0.139771, -18.576296), (11.398974, -0.26159, -18.723833)
(11.244372, -0.220413, -18.7309), (11.398974, -0.26159, -18.723833), (11.398987, -0.337897, -18.880617)
(10.779895, -0.03897, -18.593664), (10.935115, -0.068645, -18.588989), (10.934467, -0.149513, -18.741928)
(10.779895, -0.03897, -18.593664), (10.78065, 0.036111, -18.4417), (10.935115, -0.068645, -18.588989)
(10.935115, -0.068645, -18.588989), (11.090102, -0.101848, -18.583334), (11.089573, -0.182293, -18.737082)
(10.935115, -0.068645, -18.588989), (10.93584, 0.00738, -18.436604), (11.090102, -0.101848, -18.583334)
(11.090102, -0.101848, -18.583334), (11.244765, -0.139771, -18.576296), (11.244372, -0.220413, -18.7309)
(11.090102, -0.101848, -18.583334), (11.090751, -0.025113, -18.430355), (11.244765, -0.139771, -18.576296)
(11.244765, -0.139771, -18.576296), (11.399222, -0.181148, -18.568365), (11.398974, -0.26159, -18.723833)
(11.244765, -0.139771, -18.576296), (11.245347, -0.061717, -18.4228), (11.399222, -0.181148, -18.568365)
(10.78065, 0.036111, -18.4417), (10.781394, 0.101246, -18.289791), (10.93584, 0.00738, -18.436604)
(10.78065, 0.036111, -18.4417), (10.93584, 0.00738, -18.436604), (10.935115, -0.068645, -18.588989)
(10.93584, 0.00738, -18.436604), (10.936586, 0.073566, -18.284554), (11.090751, -0.025113, -18.430355)
