# 0.3669921166466698, 0, -1.0354503500199972
(0.626594, 0.602132, -1.358469), (0.779959, 0.559971, -1.364513), (0.780049, 0.56116, -1.521406)
(0.626594, 0.602132, -1.358469), (0.626656, 0.597522, -1.201718), (0.779959, 0.559971, -1.364513)
(0.473412, 0.648625, -1.351784), (0.626594, 0.602132, -1.358469), (0.626534, 0.603338, -1.515692)
(0.473412, 0.648625, -1.351784), (0.47368, 0.643735, -1.194775), (0.626594, 0.602132, -1.358469)
(0.320412, 0.699133, -1.344496), (0.473412, 0.648625, -1.351784), (0.473199, 0.649908, -1.509318)
(0.320412, 0.699133, -1.344496), (0.320969, 0.693661, -1.187321), (0.473412, 0.648625, -1.351784)
(0.167548, 0.752113, -1.336872), (0.320412, 0.699133, -1.344496), (0.319957, 0.700227, -1.502379)
(0.167548, 0.752113, -1.336872), (0.168389, 0.746093, -1.179549), (0.320412, 0.699133, -1.344496)
(0.626656, 0.597522, -1.201718), (0.626772, 0.589151, -1.045553), (0.78006, 0.556716, -1.207845)
(0.626656, 0.597522, -1.201718), (0.78006, 0.556716, -1.207845), (0.779959, 0.559971, -1.364513)
(0.47368, 0.643735, -1.194775), (0.473928, 0.634415, -1.038481), (0.626656, 0.597522, -1.201718)
(0.47368, 0.643735, -1.194775), (0.626656, 0.597522, -1.201718), (0.626594, 0.602132, -1.358469)
(0.320969, 0.693661, -1.187321), (0.47368, 0.643735, -1.194775), (0.473412, 0.648625, -1.351784)
(0.320969, 0.693661, -1.187321), (0.32146, 0.683722, -1.030885), (0.47368, 0.643735, -1.194775)
(0.168389, 0.746093, -1.179549), (0.16916, 0.736173, -1.022865), (0.320969, 0.693661, -1.187321)
(0.168389, 0.746093, -1.179549), (0.320969, 0.693661, -1.187321), (0.320412, 0.699133, -1.344496)
(0.626772, 0.589151, -1.045553), (0.78005, 0.549319, -1.051805), (0.78006, 0.556716, -1.207845)
(0.626772, 0.589151, -1.045553), (0.627065, 0.57784, -0.889882), (0.78005, 0.549319, -1.051805)
(0.473928, 0.634415, -1.038481), (0.626772, 0.589151, -1.045553), (0.626656, 0.597522, -1.201718)
(0.473928, 0.634415, -1.038481), (0.474386, 0.62145, -0.882905), (0.626772, 0.589151, -1.045553)
(0.32146, 0.683722, -1.030885), (0.473928, 0.634415, -1.038481), (0.47368, 0.643735, -1.194775)
(0.32146, 0.683722, -1.030885), (0.321997, 0.669333, -0.875297), (0.473928, 0.634415, -1.038481)
(0.16916, 0.736173, -1.022865), (0.32146, 0.683722, -1.030885), (0.320969, 0.693661, -1.187321)
(0.16916, 0.736173, -1.022865), (0.16994, 0.720392, -0.867366), (0.32146, 0.683722, -1.030885)
(0.627065, 0.57784, -0.889882), (0.627247, 0.562604, -0.734853), (0.780302, 0.539816, -0.896068)
(0.627065, 0.57784, -0.889882), (0.780302, 0.539816, -0.896068), (0.78005, 0.549319, -1.051805)
(0.474386, 0.62145, -0.882905), (0.474624, 0.604355, -0.727975), (0.627065, 0.57784, -0.889882)
(0.474386, 0.62145, -0.882905), (0.627065, 0.57784, -0.889882), (0.626772, 0.589151, -1.045553)
(0.321997, 0.669333, -0.875297), (0.322408, 0.650717, -0.720476), (0.474386, 0.62145, -0.882905)
(0.321997, 0.669333, -0.875297), (0.474386, 0.62145, -0.882905), (0.473928, 0.634415, -1.038481)
(0.16994, 0.720392, -0.867366), (0.170538, 0.700722, -0.712542), (0.321997, 0.669333, -0.875297)
(0.16994, 0.720392, -0.867366), (0.321997, 0.669333, -0.875297), (0.32146, 0.683722, -1.030885)
(0.627247, 0.562604, -0.734853), (0.780395, 0.52635, -0.740954), (0.780302, 0.539816, -0.896068)
(0.627247, 0.562604, -0.734853), (0.627395, 0.544248, -0.580327), (0.780395, 0.52635, -0.740954)
(0.474624, 0.604355, -0.727975), (0.627247, 0.562604, -0.734853), (0.627065, 0.57784, -0.889882)
(0.474624, 0.604355, -0.727975), (0.474854, 0.584134, -0.573605), (0.627247, 0.562604, -0.734853)
(0.322408, 0.650717, -0.720476), (0.474624, 0.604355, -0.727975), (0.474386, 0.62145, -0.882905)
(0.322408, 0.650717, -0.720476), (0.32276, 0.628722, -0.566306), (0.474624, 0.604355, -0.727975)
(0.170538, 0.700722, -0.712542), (0.322408, 0.650717, -0.720476), (0.321997, 0.669333, -0.875297)
(0.170538, 0.700722, -0.712542), (0.171017, 0.676779, -0.558654), (0.322408, 0.650717, -0.720476)
# 1.0347623499800032, 0, -1.0354503500199972
