# 10.383545616646671, 0, -15.726395483353336
(10.170032, 0.567062, -15.994934), (10.170237, 0.582776, -15.840752), (10.324125, 0.532091, -15.990778)
(10.170032, 0.567062, -15.994934), (10.324125, 0.532091, -15.990778), (10.323818, 0.516893, -16.145004)
(10.324125, 0.532091, -15.990778), (10.32428, 0.547121, -15.836568), (10.47846, 0.498257, -15.986857)
(10.324125, 0.532091, -15.990778), (10.47846, 0.498257, -15.986857), (10.478209, 0.483609, -16.141102)
(10.47846, 0.498257, -15.986857), (10.478574, 0.512728, -15.832632), (10.63302, 0.465624, -15.983162)
(10.47846, 0.498257, -15.986857), (10.63302, 0.465624, -15.983162), (10.632821, 0.451446, -16.137424)
(10.63302, 0.465624, -15.983162), (10.633099, 0.479723, -15.828948), (10.787797, 0.434438, -15.979715)
(10.63302, 0.465624, -15.983162), (10.787797, 0.434438, -15.979715), (10.78764, 0.420557, -16.133976)
(10.170237, 0.582776, -15.840752), (10.32428, 0.547121, -15.836568), (10.324125, 0.532091, -15.990778)
(10.170237, 0.582776, -15.840752), (10.170261, 0.598448, -15.686584), (10.32428, 0.547121, -15.836568)
(10.32428, 0.547121, -15.836568), (10.478574, 0.512728, -15.832632), (10.47846, 0.498257, -15.986857)
(10.32428, 0.547121, -15.836568), (10.324277, 0.562191, -15.682401), (10.478574, 0.512728, -15.832632)
(10.478574, 0.512728, -15.832632), (10.633099, 0.479723, -15.828948), (10.63302, 0.465624, -15.983162)
(10.478574, 0.512728, -15.832632), (10.478544, 0.527322, -15.678476), (10.633099, 0.479723, -15.828948)
(10.633099, 0.479723, -15.828948), (10.787842, 0.448277, -15.825524), (10.787797, 0.434438, -15.979715)
(10.633099, 0.479723, -15.828948), (10.633049, 0.493999, -15.67482), (10.787842, 0.448277, -15.825524)
(10.170261, 0.598448, -15.686584), (10.170089, 0.614097, -15.532416), (10.324277, 0.562191, -15.682401)
(10.170261, 0.598448, -15.686584), (10.324277, 0.562191, -15.682401), (10.32428, 0.547121, -15.836568)
(10.324277, 0.562191, -15.682401), (10.478544, 0.527322, -15.678476), (10.478574, 0.512728, -15.832632)
(10.324277, 0.562191, -15.682401), (10.324098, 0.577398, -15.52827), (10.478544, 0.527322, -15.678476)
(10.478544, 0.527322, -15.678476), (10.478359, 0.542183, -15.524392), (10.633049, 0.493999, -15.67482)
(10.478544, 0.527322, -15.678476), (10.633049, 0.493999, -15.67482), (10.633099, 0.479723, -15.828948)
(10.633049, 0.493999, -15.67482), (10.787778, 0.462429, -15.671452), (10.787842, 0.448277, -15.825524)
(10.633049, 0.493999, -15.67482), (10.632864, 0.508697, -15.520807), (10.787778, 0.462429, -15.671452)
(10.170089, 0.614097, -15.532416), (10.324098, 0.577398, -15.52827), (10.324277, 0.562191, -15.682401)
(10.170089, 0.614097, -15.532416), (10.169722, 0.63014, -15.378302), (10.324098, 0.577398, -15.52827)
(10.324098, 0.577398, -15.52827), (10.478359, 0.542183, -15.524392), (10.478544, 0.527322, -15.678476)
(10.324098, 0.577398, -15.52827), (10.323743, 0.593068, -15.374218), (10.478359, 0.542183, -15.524392)
(10.478359, 0.542183, -15.524392), (10.632864, 0.508697, -15.520807), (10.633049, 0.493999, -15.67482)
(10.478359, 0.542183, -15.524392), (10.478024, 0.557794, -15.370447), (10.632864, 0.508697, -15.520807)
(10.632864, 0.508697, -15.520807), (10.787588, 0.476999, -15.517503), (10.787778, 0.462429, -15.671452)
(10.632864, 0.508697, -15.520807), (10.632539, 0.524232, -15.366961), (10.787588, 0.476999, -15.517503)
# 11.051315849980007, 0, -15.726395483353336
(10.787797, 0.434438, -15.979715), (10.787842, 0.448277, -15.825524), (10.94276, 0.404634, -15.976484)
(10.787797, 0.434438, -15.979715), (10.94276, 0.404634, -15.976484), (10.942641, 0.390979, -16.130735)
(10.94276, 0.404634, -15.976484), (10.942785, 0.418368, -15.822333), (11.097909, 0.376445, -15.97349)
(10.94276, 0.404634, -15.976484), (11.097909, 0.376445, -15.97349), (11.097813, 0.362798, -16.127699)
(11.097909, 0.376445, -15.97349), (11.097914, 0.390141, -15.819383), (11.253216, 0.349868, -15.970713)
(11.097909, 0.376445, -15.97349), (11.253216, 0.349868, -15.970713), (11.253146, 0.336237, -16.124889)
(11.253216, 0.349868, -15.970713), (11.253212, 0.363662, -15.816669), (11.40868, 0.325002, -15.968152)
(11.253216, 0.349868, -15.970713), (11.40868, 0.325002, -15.968152), (11.408623, 0.311366, -16.122305)
(10.787842, 0.448277, -15.825524), (10.942785, 0.418368, -15.822333), (10.94276, 0.404634, -15.976484)
(10.787842, 0.448277, -15.825524), (10.787778, 0.462429, -15.671452), (10.942785, 0.418368, -15.822333)
(10.942785, 0.418368, -15.822333), (11.097914, 0.390141, -15.819383), (11.097909, 0.376445, -15.97349)
(10.942785, 0.418368, -15.822333), (10.942711, 0.43247, -15.668322), (11.097914, 0.390141, -15.819383)
(11.097914, 0.390141, -15.819383), (11.253212, 0.363662, -15.816669), (11.253216, 0.349868, -15.970713)
(11.097914, 0.390141, -15.819383), (11.097832, 0.404256, -15.665435), (11.253212, 0.363662, -15.816669)
(11.253212, 0.363662, -15.816669), (11.408669, 0.33892, -15.814166), (11.40868, 0.325002, -15.968152)
(11.253212, 0.363662, -15.816669), (11.253128, 0.377909, -15.662796), (11.408669, 0.33892, -15.814166)
(10.787778, 0.462429, -15.671452), (10.787588, 0.476999, -15.517503), (10.942711, 0.43247, -15.668322)
(10.787778, 0.462429, -15.671452), (10.942711, 0.43247, -15.668322), (10.942785, 0.418368, -15.822333)
(10.942711, 0.43247, -15.668322), (11.097832, 0.404256, -15.665435), (11.097914, 0.390141, -15.819383)
(10.942711, 0.43247, -15.668322), (10.942525, 0.447124, -15.514469), (11.097832, 0.404256, -15.665435)
(11.097832, 0.404256, -15.665435), (11.097651, 0.419047, -15.51168), (11.253128, 0.377909, -15.662796)
(11.097832, 0.404256, -15.665435), (11.253128, 0.377909, -15.662796), (11.253212, 0.363662, -15.816669)
(11.253128, 0.377909, -15.662796), (11.408597, 0.353543, -15.660409), (11.408669, 0.33892, -15.814166)
(11.253128, 0.377909, -15.662796), (11.252958, 0.393003, -15.509159), (11.408597, 0.353543, -15.660409)
(10.787588, 0.476999, -15.517503), (10.942525, 0.447124, -15.514469), (10.942711, 0.43247, -15.668322)
(10.787588, 0.476999, -15.517503), (10.787277, 0.4925, -15.36375), (10.942525, 0.447124, -15.514469)
(10.942525, 0.447124, -15.514469), (11.097651, 0.419047, -15.51168), (11.097832, 0.404256, -15.665435)
(10.942525, 0.447124, -15.514469), (10.942225, 0.462744, -15.360826), (11.097651, 0.419047, -15.51168)
(11.097651, 0.419047, -15.51168), (11.252958, 0.393003, -15.509159), (11.253128, 0.377909, -15.662796)
(11.097651, 0.419047, -15.51168), (11.097372, 0.435091, -15.358191), (11.252958, 0.393003, -15.509159)
(11.252958, 0.393003, -15.509159), (11.408444, 0.368989, -15.506889), (11.408597, 0.353543, -15.660409)
(11.252958, 0.393003, -15.509159), (11.252701, 0.409377, -15.355804), (11.408444, 0.368989, -15.506889)
# 11.71908608331334, 0, -15.726395483353336
(11.40868, 0.325002, -15.968152), (11.408669, 0.33892, -15.814166), (11.564281, 0.301936, -15.96581)
(11.40868, 0.325002, -15.968152), (11.564281, 0.301936, -15.96581), (11.564235, 0.288235, -16.119925)
(11.564281, 0.301936, -15.96581), (11.564274, 0.316067, -15.811893), (11.720014, 0.280785, -15.963687)
(11.564281, 0.301936, -15.96581), (11.720014, 0.280785, -15.963687), (11.719966, 0.266849, -16.117746)
(11.720014, 0.280785, -15.963687), (11.720015, 0.295094, -15.809826), (11.87586, 0.261468, -15.96176)
(11.720014, 0.280785, -15.963687), (11.87586, 0.261468, -15.96176), (11.875811, 0.247418, -16.115784)
(11.87586, 0.261468, -15.96176), (11.875877, 0.276015, -15.807961), (12.03182, 0.244189, -15.960051)
(11.87586, 0.261468, -15.96176), (12.03182, 0.244189, -15.960051), (12.031755, 0.229975, -16.114038)
(12.03182, 0.244189, -15.960051), (12.031857, 0.258921, -15.806301), (12.187868, 0.228668, -15.958502)
(12.03182, 0.244189, -15.960051), (12.187868, 0.228668, -15.958502), (12.187792, 0.214369, -16.112476)
(11.408669, 0.33892, -15.814166), (11.564274, 0.316067, -15.811893), (11.564281, 0.301936, -15.96581)
(11.408669, 0.33892, -15.814166), (11.408597, 0.353543, -15.660409), (11.564274, 0.316067, -15.811893)
(11.564274, 0.316067, -15.811893), (11.720015, 0.295094, -15.809826), (11.720014, 0.280785, -15.963687)
(11.564274, 0.316067, -15.811893), (11.564212, 0.330968, -15.658224), (11.720015, 0.295094, -15.809826)
(11.720015, 0.295094, -15.809826), (11.875877, 0.276015, -15.807961), (11.87586, 0.261468, -15.96176)
(11.720015, 0.295094, -15.809826), (11.719972, 0.310233, -15.656237), (11.875877, 0.276015, -15.807961)
(11.875877, 0.276015, -15.807961), (12.031857, 0.258921, -15.806301), (12.03182, 0.244189, -15.960051)
(11.875877, 0.276015, -15.807961), (11.875857, 0.291408, -15.654445), (12.031857, 0.258921, -15.806301)
(12.031857, 0.258921, -15.806301), (12.18793, 0.243618, -15.804797), (12.187868, 0.228668, -15.958502)
