# 0.3669921166466698, 0, 10.316643616646672
(0.11559, -0.883504, 10.000198), (0.115488, -0.885709, 10.156769), (0.273186, -0.894381, 10.000393)
(0.11559, -0.883504, 10.000198), (0.273186, -0.894381, 10.000393), (0.273302, -0.890259, 9.843756)
(0.273186, -0.894381, 10.000393), (0.430916, -0.904627, 10.000571), (0.431047, -0.900278, 9.843885)
(0.273186, -0.894381, 10.000393), (0.273075, -0.896566, 10.157008), (0.430916, -0.904627, 10.000571)
(0.430916, -0.904627, 10.000571), (0.430794, -0.90684, 10.157234), (0.588791, -0.91379, 10.000723)
(0.430916, -0.904627, 10.000571), (0.588791, -0.91379, 10.000723), (0.588918, -0.909588, 9.843992)
(0.588791, -0.91379, 10.000723), (0.588646, -0.91632, 10.15744), (0.746775, -0.922405, 10.000856)
(0.588791, -0.91379, 10.000723), (0.746775, -0.922405, 10.000856), (0.746901, -0.91833, 9.844078)
(0.115488, -0.885709, 10.156769), (0.273075, -0.896566, 10.157008), (0.273186, -0.894381, 10.000393)
(0.115488, -0.885709, 10.156769), (0.115411, -0.885862, 10.313302), (0.273075, -0.896566, 10.157008)
(0.273075, -0.896566, 10.157008), (0.430794, -0.90684, 10.157234), (0.430916, -0.904627, 10.000571)
(0.273075, -0.896566, 10.157008), (0.272983, -0.896665, 10.313589), (0.430794, -0.90684, 10.157234)
(0.430794, -0.90684, 10.157234), (0.588646, -0.91632, 10.15744), (0.588791, -0.91379, 10.000723)
(0.430794, -0.90684, 10.157234), (0.43069, -0.906838, 10.313864), (0.588646, -0.91632, 10.15744)
(0.588646, -0.91632, 10.15744), (0.746641, -0.924515, 10.157618), (0.746775, -0.922405, 10.000856)
(0.588646, -0.91632, 10.15744), (0.588546, -0.91592, 10.314113), (0.746641, -0.924515, 10.157618)
(0.115411, -0.885862, 10.313302), (0.115386, -0.883562, 10.469788), (0.272983, -0.896665, 10.313589)
(0.115411, -0.885862, 10.313302), (0.272983, -0.896665, 10.313589), (0.273075, -0.896566, 10.157008)
(0.272983, -0.896665, 10.313589), (0.272946, -0.894125, 10.470118), (0.43069, -0.906838, 10.313864)
(0.272983, -0.896665, 10.313589), (0.43069, -0.906838, 10.313864), (0.430794, -0.90684, 10.157234)
(0.43069, -0.906838, 10.313864), (0.430654, -0.903786, 10.47043), (0.588546, -0.91592, 10.314113)
(0.43069, -0.906838, 10.313864), (0.588546, -0.91592, 10.314113), (0.588646, -0.91632, 10.15744)
(0.588546, -0.91592, 10.314113), (0.588486, -0.912848, 10.470732), (0.746524, -0.924164, 10.314342)
(0.588546, -0.91592, 10.314113), (0.746524, -0.924164, 10.314342), (0.746641, -0.924515, 10.157618)
(0.115386, -0.883562, 10.469788), (0.272946, -0.894125, 10.470118), (0.272983, -0.896665, 10.313589)
(0.115386, -0.883562, 10.469788), (0.115381, -0.879393, 10.626225), (0.272946, -0.894125, 10.470118)
(0.272946, -0.894125, 10.470118), (0.430654, -0.903786, 10.47043), (0.43069, -0.906838, 10.313864)
(0.272946, -0.894125, 10.470118), (0.272926, -0.889651, 10.626598), (0.430654, -0.903786, 10.47043)
(0.430654, -0.903786, 10.47043), (0.588486, -0.912848, 10.470732), (0.588546, -0.91592, 10.314113)
(0.430654, -0.903786, 10.47043), (0.430607, -0.89928, 10.626963), (0.588486, -0.912848, 10.470732)
(0.588486, -0.912848, 10.470732), (0.746456, -0.920766, 10.471008), (0.746524, -0.924164, 10.314342)
(0.588486, -0.912848, 10.470732), (0.58844, -0.907771, 10.627302), (0.746456, -0.920766, 10.471008)
(0.115381, -0.879393, 10.626225), (0.115415, -0.873092, 10.782608), (0.272926, -0.889651, 10.626598)
(0.115381, -0.879393, 10.626225), (0.272926, -0.889651, 10.626598), (0.272946, -0.894125, 10.470118)
(0.272926, -0.889651, 10.626598), (0.430607, -0.89928, 10.626963), (0.430654, -0.903786, 10.47043)
(0.272926, -0.889651, 10.626598), (0.272947, -0.882952, 10.783023), (0.430607, -0.89928, 10.626963)
(0.430607, -0.89928, 10.626963), (0.430612, -0.89222, 10.783426), (0.58844, -0.907771, 10.627302)
(0.430607, -0.89928, 10.626963), (0.58844, -0.907771, 10.627302), (0.588486, -0.912848, 10.470732)
(0.58844, -0.907771, 10.627302), (0.74639, -0.91558, 10.627627), (0.746456, -0.920766, 10.471008)
(0.58844, -0.907771, 10.627302), (0.58841, -0.900757, 10.783819), (0.74639, -0.91558, 10.627627)
# 1.0347623499800032, 0, 10.316643616646672
(0.746775, -0.922405, 10.000856), (0.746641, -0.924515, 10.157618), (0.904866, -0.930282, 10.000971)
(0.746775, -0.922405, 10.000856), (0.904866, -0.930282, 10.000971), (0.905009, -0.925762, 9.844135)
(0.904866, -0.930282, 10.000971), (1.063061, -0.937036, 10.001062), (1.063214, -0.932169, 9.844171)
(0.904866, -0.930282, 10.000971), (0.904723, -0.932424, 10.157785), (1.063061, -0.937036, 10.001062)
(1.063061, -0.937036, 10.001062), (1.062911, -0.939261, 10.157933), (1.221363, -0.941957, 10.001124)
(1.063061, -0.937036, 10.001062), (1.221363, -0.941957, 10.001124), (1.221508, -0.937426, 9.844182)
(1.221363, -0.941957, 10.001124), (1.379741, -0.945818, 10.001167), (1.379883, -0.941172, 9.844171)
(1.221363, -0.941957, 10.001124), (1.2212, -0.944721, 10.158056), (1.379741, -0.945818, 10.001167)
(0.746641, -0.924515, 10.157618), (0.904723, -0.932424, 10.157785), (0.904866, -0.930282, 10.000971)
(0.746641, -0.924515, 10.157618), (0.746524, -0.924164, 10.314342), (0.904723, -0.932424, 10.157785)
(0.904723, -0.932424, 10.157785), (1.062911, -0.939261, 10.157933), (1.063061, -0.937036, 10.001062)
(0.904723, -0.932424, 10.157785), (0.904593, -0.932068, 10.314566), (1.062911, -0.939261, 10.157933)
(1.062911, -0.939261, 10.157933), (1.2212, -0.944721, 10.158056), (1.221363, -0.941957, 10.001124)
(1.062911, -0.939261, 10.157933), (1.062775, -0.938804, 10.314766), (1.2212, -0.944721, 10.158056)
(1.2212, -0.944721, 10.158056), (1.379592, -0.948121, 10.158146), (1.379741, -0.945818, 10.001167)
(1.2212, -0.944721, 10.158056), (1.221074, -0.943708, 10.314934), (1.379592, -0.948121, 10.158146)
(0.746524, -0.924164, 10.314342), (0.746456, -0.920766, 10.471008), (0.904593, -0.932068, 10.314566)
(0.746524, -0.924164, 10.314342), (0.904593, -0.932068, 10.314566), (0.904723, -0.932424, 10.157785)
(0.904593, -0.932068, 10.314566), (0.904513, -0.928416, 10.471281), (1.062775, -0.938804, 10.314766)
(0.904593, -0.932068, 10.314566), (1.062775, -0.938804, 10.314766), (1.062911, -0.939261, 10.157933)
(1.062775, -0.938804, 10.314766), (1.062701, -0.934469, 10.47152), (1.221074, -0.943708, 10.314934)
(1.062775, -0.938804, 10.314766), (1.221074, -0.943708, 10.314934), (1.2212, -0.944721, 10.158056)
(1.221074, -0.943708, 10.314934), (1.220983, -0.939437, 10.471744), (1.379454, -0.947469, 10.315084)
(1.221074, -0.943708, 10.314934), (1.379454, -0.947469, 10.315084), (1.379592, -0.948121, 10.158146)
(0.746456, -0.920766, 10.471008), (0.904513, -0.928416, 10.471281), (0.904593, -0.932068, 10.314566)
(0.746456, -0.920766, 10.471008), (0.74639, -0.91558, 10.627627), (0.904513, -0.928416, 10.471281)
(0.904513, -0.928416, 10.471281), (1.062701, -0.934469, 10.47152), (1.062775, -0.938804, 10.314766)
(0.904513, -0.928416, 10.471281), (0.904443, -0.922808, 10.627945), (1.062701, -0.934469, 10.47152)
(1.062701, -0.934469, 10.47152), (1.220983, -0.939437, 10.471744), (1.221074, -0.943708, 10.314934)
(1.062701, -0.934469, 10.47152), (1.062608, -0.928997, 10.628243), (1.220983, -0.939437, 10.471744)
(1.220983, -0.939437, 10.471744), (1.379353, -0.943221, 10.471947), (1.379454, -0.947469, 10.315084)
(1.220983, -0.939437, 10.471744), (1.220896, -0.933384, 10.628505), (1.379353, -0.943221, 10.471947)
(0.74639, -0.91558, 10.627627), (0.746374, -0.907714, 10.784174), (0.904443, -0.922808, 10.627945)
(0.74639, -0.91558, 10.627627), (0.904443, -0.922808, 10.627945), (0.904513, -0.928416, 10.471281)
(0.904443, -0.922808, 10.627945), (1.062608, -0.928997, 10.628243), (1.062701, -0.934469, 10.47152)
(0.904443, -0.922808, 10.627945), (0.904412, -0.914651, 10.784535), (1.062608, -0.928997, 10.628243)
(1.062608, -0.928997, 10.628243), (1.062565, -0.920559, 10.784882), (1.220896, -0.933384, 10.628505)
(1.062608, -0.928997, 10.628243), (1.220896, -0.933384, 10.628505), (1.220983, -0.939437, 10.471744)
(1.220896, -0.933384, 10.628505), (1.379264, -0.936874, 10.628754), (1.379353, -0.943221, 10.471947)
(1.220896, -0.933384, 10.628505), (1.220826, -0.92526, 10.785204), (1.379264, -0.936874, 10.628754)
# 1.7025325833133367, 0, 10.316643616646672
(2.013827, -0.94638, 10.001154), (2.013715, -0.948578, 10.15834), (2.172435, -0.942546, 10.001111)
(2.013827, -0.94638, 10.001154), (2.172435, -0.942546, 10.001111), (2.172515, -0.937219, 9.843857)
(1.379741, -0.945818, 10.001167), (1.379592, -0.948121, 10.158146), (1.538185, -0.948558, 10.001192)
(1.379741, -0.945818, 10.001167), (1.538185, -0.948558, 10.001192), (1.538323, -0.943614, 9.844139)
(1.85524, -0.948699, 10.001184), (1.855108, -0.951768, 10.158333), (2.013827, -0.94638, 10.001154)
(1.85524, -0.948699, 10.001184), (2.013827, -0.94638, 10.001154), (2.013926, -0.941631, 9.843947)
(1.538185, -0.948558, 10.001192), (1.696687, -0.949771, 10.0012), (1.696818, -0.944481, 9.844091)
(1.538185, -0.948558, 10.001192), (1.538038, -0.951014, 10.158228), (1.696687, -0.949771, 10.0012)
(1.696687, -0.949771, 10.0012), (1.696547, -0.952335, 10.158291), (1.85524, -0.948699, 10.001184)
(1.696687, -0.949771, 10.0012), (1.85524, -0.948699, 10.001184), (1.855356, -0.943634, 9.844026)
(1.379592, -0.948121, 10.158146), (1.538038, -0.951014, 10.158228), (1.538185, -0.948558, 10.001192)
(1.379592, -0.948121, 10.158146), (1.379454, -0.947469, 10.315084), (1.538038, -0.951014, 10.158228)
(1.538038, -0.951014, 10.158228), (1.696547, -0.952335, 10.158291), (1.696687, -0.949771, 10.0012)
(1.538038, -0.951014, 10.158228), (1.537897, -0.950488, 10.315224), (1.696547, -0.952335, 10.158291)
(1.696547, -0.952335, 10.158291), (1.855108, -0.951768, 10.158333), (1.85524, -0.948699, 10.001184)
(1.696547, -0.952335, 10.158291), (1.696411, -0.951735, 10.31534), (1.855108, -0.951768, 10.158333)
(1.855108, -0.951768, 10.158333), (2.013715, -0.948578, 10.15834), (2.013827, -0.94638, 10.001154)
(1.855108, -0.951768, 10.158333), (1.854989, -0.950433, 10.315419), (2.013715, -0.948578, 10.15834)
(2.013715, -0.948578, 10.15834), (2.172337, -0.944696, 10.158344), (2.172435, -0.942546, 10.001111)
(2.013715, -0.948578, 10.15834), (2.013602, -0.947413, 10.315475), (2.172337, -0.944696, 10.158344)
(1.379454, -0.947469, 10.315084), (1.379353, -0.943221, 10.471947), (1.537897, -0.950488, 10.315224)
(1.379454, -0.947469, 10.315084), (1.537897, -0.950488, 10.315224), (1.538038, -0.951014, 10.158228)
(1.537897, -0.950488, 10.315224), (1.537794, -0.945965, 10.472137), (1.696411, -0.951735, 10.31534)
(1.537897, -0.950488, 10.315224), (1.696411, -0.951735, 10.31534), (1.696547, -0.952335, 10.158291)
(1.696411, -0.951735, 10.31534), (1.696317, -0.946457, 10.472292), (1.854989, -0.950433, 10.315419)
(1.696411, -0.951735, 10.31534), (1.854989, -0.950433, 10.315419), (1.855108, -0.951768, 10.158333)
(1.854989, -0.950433, 10.315419), (1.854888, -0.945469, 10.472426), (2.013602, -0.947413, 10.315475)
(1.854989, -0.950433, 10.315419), (2.013602, -0.947413, 10.315475), (2.013715, -0.948578, 10.15834)
(2.013602, -0.947413, 10.315475), (2.013505, -0.9421, 10.472521), (2.172232, -0.943515, 10.315528)
(2.013602, -0.947413, 10.315475), (2.172232, -0.943515, 10.315528), (2.172337, -0.944696, 10.158344)
(1.379353, -0.943221, 10.471947), (1.537794, -0.945965, 10.472137), (1.537897, -0.950488, 10.315224)
(1.379353, -0.943221, 10.471947), (1.379264, -0.936874, 10.628754), (1.537794, -0.945965, 10.472137)
(1.537794, -0.945965, 10.472137), (1.696317, -0.946457, 10.472292), (1.696411, -0.951735, 10.31534)
(1.537794, -0.945965, 10.472137), (1.537705, -0.939261, 10.628988), (1.696317, -0.946457, 10.472292)
(1.696317, -0.946457, 10.472292), (1.854888, -0.945469, 10.472426), (1.854989, -0.950433, 10.315419)
(1.696317, -0.946457, 10.472292), (1.696218, -0.940019, 10.629201), (1.854888, -0.945469, 10.472426)
(1.854888, -0.945469, 10.472426), (2.013505, -0.9421, 10.472521), (2.013602, -0.947413, 10.315475)
(1.854888, -0.945469, 10.472426), (1.8548, -0.938215, 10.629363), (2.013505, -0.9421, 10.472521)
(2.013505, -0.9421, 10.472521), (2.172137, -0.937903, 10.472611), (2.172232, -0.943515, 10.315528)
(2.013505, -0.9421, 10.472521), (2.013417, -0.934869, 10.6295), (2.172137, -0.937903, 10.472611)
(1.379264, -0.936874, 10.628754), (1.379218, -0.927561, 10.785471), (1.537705, -0.939261, 10.628988)
(1.379264, -0.936874, 10.628754), (1.537705, -0.939261, 10.628988), (1.537794, -0.945965, 10.472137)
(1.537705, -0.939261, 10.628988), (1.696218, -0.940019, 10.629201), (1.696317, -0.946457, 10.472292)
(1.537705, -0.939261, 10.628988), (1.537652, -0.929718, 10.78575), (1.696218, -0.940019, 10.629201)
(1.696218, -0.940019, 10.629201), (1.69616, -0.930227, 10.786004), (1.8548, -0.938215, 10.629363)
(1.696218, -0.940019, 10.629201), (1.8548, -0.938215, 10.629363), (1.854888, -0.945469, 10.472426)
(1.8548, -0.938215, 10.629363), (2.013417, -0.934869, 10.6295), (2.013505, -0.9421, 10.472521)
(1.8548, -0.938215, 10.629363), (1.854731, -0.928852, 10.786226), (2.013417, -0.934869, 10.6295)
(2.013417, -0.934869, 10.6295), (2.013362, -0.924223, 10.786366), (2.172053, -0.930085, 10.629622)
(2.013417, -0.934869, 10.6295), (2.172053, -0.930085, 10.629622), (2.172137, -0.937903, 10.472611)
# 2.37030281664667, 0, 10.316643616646672
(2.648245, -0.918291, 10.000902), (2.648194, -0.919598, 10.158224), (2.806806, -0.906712, 10.000806)
(2.648245, -0.918291, 10.000902), (2.806806, -0.906712, 10.000806), (2.806808, -0.902248, 9.843439)
(2.489655, -0.928172, 10.000987), (2.489594, -0.930597, 10.158297), (2.648245, -0.918291, 10.000902)
(2.489655, -0.928172, 10.000987), (2.648245, -0.918291, 10.000902), (2.648272, -0.914002, 9.843553)
(2.33105, -0.936696, 10.001059), (2.330968, -0.938796, 10.158331), (2.489655, -0.928172, 10.000987)
(2.33105, -0.936696, 10.001059), (2.489655, -0.928172, 10.000987), (2.489696, -0.923256, 9.843661)
(2.172435, -0.942546, 10.001111), (2.33105, -0.936696, 10.001059), (2.331109, -0.931096, 9.843761)
(2.172435, -0.942546, 10.001111), (2.172337, -0.944696, 10.158344), (2.33105, -0.936696, 10.001059)
(2.648194, -0.919598, 10.158224), (2.806765, -0.907598, 10.158143), (2.806806, -0.906712, 10.000806)
(2.648194, -0.919598, 10.158224), (2.648118, -0.917217, 10.315486), (2.806765, -0.907598, 10.158143)
(2.489594, -0.930597, 10.158297), (2.648194, -0.919598, 10.158224), (2.648245, -0.918291, 10.000902)
(2.489594, -0.930597, 10.158297), (2.489509, -0.928192, 10.315533), (2.648194, -0.919598, 10.158224)
(2.330968, -0.938796, 10.158331), (2.489594, -0.930597, 10.158297), (2.489655, -0.928172, 10.000987)
(2.330968, -0.938796, 10.158331), (2.330875, -0.937337, 10.315552), (2.489594, -0.930597, 10.158297)
(2.172337, -0.944696, 10.158344), (2.330968, -0.938796, 10.158331), (2.33105, -0.936696, 10.001059)
(2.172337, -0.944696, 10.158344), (2.172232, -0.943515, 10.315528), (2.330968, -0.938796, 10.158331)
(2.648118, -0.917217, 10.315486), (2.648026, -0.910536, 10.47264), (2.806695, -0.904816, 10.31542)
(2.648118, -0.917217, 10.315486), (2.806695, -0.904816, 10.31542), (2.806765, -0.907598, 10.158143)
(2.172232, -0.943515, 10.315528), (2.172137, -0.937903, 10.472611), (2.330875, -0.937337, 10.315552)
(2.172232, -0.943515, 10.315528), (2.330875, -0.937337, 10.315552), (2.330968, -0.938796, 10.158331)
(2.489509, -0.928192, 10.315533), (2.489416, -0.921744, 10.472668), (2.648118, -0.917217, 10.315486)
(2.489509, -0.928192, 10.315533), (2.648118, -0.917217, 10.315486), (2.648194, -0.919598, 10.158224)
(2.330875, -0.937337, 10.315552), (2.330781, -0.930835, 10.472655), (2.489509, -0.928192, 10.315533)
(2.330875, -0.937337, 10.315552), (2.489509, -0.928192, 10.315533), (2.489594, -0.930597, 10.158297)
(2.172137, -0.937903, 10.472611), (2.330781, -0.930835, 10.472655), (2.330875, -0.937337, 10.315552)
(2.172137, -0.937903, 10.472611), (2.172053, -0.930085, 10.629622), (2.330781, -0.930835, 10.472655)
(2.648026, -0.910536, 10.47264), (2.806596, -0.897412, 10.472576), (2.806695, -0.904816, 10.31542)
(2.648026, -0.910536, 10.47264), (2.647942, -0.901167, 10.629701), (2.806596, -0.897412, 10.472576)
(2.330781, -0.930835, 10.472655), (2.489416, -0.921744, 10.472668), (2.489509, -0.928192, 10.315533)
(2.330781, -0.930835, 10.472655), (2.3307, -0.923108, 10.629707), (2.489416, -0.921744, 10.472668)
(2.489416, -0.921744, 10.472668), (2.648026, -0.910536, 10.47264), (2.648118, -0.917217, 10.315486)
(2.489416, -0.921744, 10.472668), (2.489336, -0.913053, 10.629723), (2.648026, -0.910536, 10.47264)
(2.172053, -0.930085, 10.629622), (2.3307, -0.923108, 10.629707), (2.330781, -0.930835, 10.472655)
(2.172053, -0.930085, 10.629622), (2.171997, -0.919143, 10.786522), (2.3307, -0.923108, 10.629707)
(2.647942, -0.901167, 10.629701), (2.647871, -0.888215, 10.786621), (2.806502, -0.887207, 10.629631)
(2.647942, -0.901167, 10.629701), (2.806502, -0.887207, 10.629631), (2.806596, -0.897412, 10.472576)
(2.3307, -0.923108, 10.629707), (2.330642, -0.911779, 10.786633), (2.489336, -0.913053, 10.629723)
(2.3307, -0.923108, 10.629707), (2.489336, -0.913053, 10.629723), (2.489416, -0.921744, 10.472668)
(2.489336, -0.913053, 10.629723), (2.647942, -0.901167, 10.629701), (2.648026, -0.910536, 10.47264)
(2.489336, -0.913053, 10.629723), (2.489277, -0.901868, 10.786685), (2.647942, -0.901167, 10.629701)
# 3.038073049980004, 0, 10.316643616646672
(3.282122, -0.859669, 10.000396), (3.282079, -0.858261, 10.157688), (3.440408, -0.840931, 10.000209)
(3.282122, -0.859669, 10.000396), (3.440408, -0.840931, 10.000209), (3.440392, -0.839251, 9.84291)
(3.123752, -0.876979, 10.000558), (3.12373, -0.877066, 10.157889), (3.282122, -0.859669, 10.000396)
(3.123752, -0.876979, 10.000558), (3.282122, -0.859669, 10.000396), (3.282113, -0.857529, 9.843062)
(2.965317, -0.893071, 10.000695), (2.965284, -0.893445, 10.158033), (3.123752, -0.876979, 10.000558)
(2.965317, -0.893071, 10.000695), (3.123752, -0.876979, 10.000558), (3.123736, -0.873806, 9.843198)
(2.806806, -0.906712, 10.000806), (2.965317, -0.893071, 10.000695), (2.9653, -0.888816, 9.843323)
(2.806806, -0.906712, 10.000806), (2.806765, -0.907598, 10.158143), (2.965317, -0.893071, 10.000695)
(3.282079, -0.858261, 10.157688), (3.440349, -0.838564, 10.157461), (3.440408, -0.840931, 10.000209)
(3.282079, -0.858261, 10.157688), (3.28198, -0.852775, 10.314899), (3.440349, -0.838564, 10.157461)
(3.12373, -0.877066, 10.157889), (3.282079, -0.858261, 10.157688), (3.282122, -0.859669, 10.000396)
(3.12373, -0.877066, 10.157889), (3.123642, -0.87227, 10.31513), (3.282079, -0.858261, 10.157688)
(2.965284, -0.893445, 10.158033), (3.12373, -0.877066, 10.157889), (3.123752, -0.876979, 10.000558)
(2.965284, -0.893445, 10.158033), (2.965212, -0.889931, 10.315306), (3.12373, -0.877066, 10.157889)
(2.806765, -0.907598, 10.158143), (2.965284, -0.893445, 10.158033), (2.965317, -0.893071, 10.000695)
(2.806765, -0.907598, 10.158143), (2.806695, -0.904816, 10.31542), (2.965284, -0.893445, 10.158033)
(3.28198, -0.852775, 10.314899), (3.281823, -0.842802, 10.471979), (3.440226, -0.832119, 10.314629)
(3.28198, -0.852775, 10.314899), (3.440226, -0.832119, 10.314629), (3.440349, -0.838564, 10.157461)
(3.123642, -0.87227, 10.31513), (3.123514, -0.863327, 10.472251), (3.28198, -0.852775, 10.314899)
(3.123642, -0.87227, 10.31513), (3.28198, -0.852775, 10.314899), (3.282079, -0.858261, 10.157688)
(2.965212, -0.889931, 10.315306), (2.965095, -0.881357, 10.47244), (3.123642, -0.87227, 10.31513)
(2.965212, -0.889931, 10.315306), (3.123642, -0.87227, 10.31513), (3.12373, -0.877066, 10.157889)
(2.806695, -0.904816, 10.31542), (2.806596, -0.897412, 10.472576), (2.965212, -0.889931, 10.315306)
(2.806695, -0.904816, 10.31542), (2.965212, -0.889931, 10.315306), (2.965284, -0.893445, 10.158033)
(3.281823, -0.842802, 10.471979), (3.440033, -0.821056, 10.47166), (3.440226, -0.832119, 10.314629)
(3.281823, -0.842802, 10.471979), (3.281663, -0.829937, 10.628952), (3.440033, -0.821056, 10.47166)
(3.123514, -0.863327, 10.472251), (3.281823, -0.842802, 10.471979), (3.28198, -0.852775, 10.314899)
(3.123514, -0.863327, 10.472251), (3.123381, -0.851302, 10.629261), (3.281823, -0.842802, 10.471979)
(2.965095, -0.881357, 10.47244), (3.123514, -0.863327, 10.472251), (3.123642, -0.87227, 10.31513)
(2.965095, -0.881357, 10.47244), (2.964992, -0.870732, 10.629496), (3.123514, -0.863327, 10.472251)
(2.806596, -0.897412, 10.472576), (2.965095, -0.881357, 10.47244), (2.965212, -0.889931, 10.315306)
(2.806596, -0.897412, 10.472576), (2.806502, -0.887207, 10.629631), (2.965095, -0.881357, 10.47244)
(3.281663, -0.829937, 10.628952), (3.281486, -0.8132, 10.785753), (3.439826, -0.806795, 10.628567)
(3.281663, -0.829937, 10.628952), (3.439826, -0.806795, 10.628567), (3.440033, -0.821056, 10.47166)
(3.123381, -0.851302, 10.629261), (3.281663, -0.829937, 10.628952), (3.281823, -0.842802, 10.471979)
(3.123381, -0.851302, 10.629261), (3.123255, -0.836319, 10.786144), (3.281663, -0.829937, 10.628952)
(2.964992, -0.870732, 10.629496), (2.964886, -0.856261, 10.786394), (3.123381, -0.851302, 10.629261)
(2.964992, -0.870732, 10.629496), (3.123381, -0.851302, 10.629261), (3.123514, -0.863327, 10.472251)
(2.806502, -0.887207, 10.629631), (2.964992, -0.870732, 10.629496), (2.965095, -0.881357, 10.47244)
(2.806502, -0.887207, 10.629631), (2.806417, -0.873547, 10.786548), (2.964992, -0.870732, 10.629496)
