# 10.383545616646671, 0, -16.394165716686672
(10.167759, 0.500968, -16.611673), (10.168496, 0.518228, -16.457483), (10.322224, 0.469435, -16.607864)
(10.167759, 0.500968, -16.611673), (10.322224, 0.469435, -16.607864), (10.32153, 0.452388, -16.762161)
(10.322224, 0.469435, -16.607864), (10.322846, 0.485746, -16.453556), (10.476889, 0.438424, -16.604206)
(10.322224, 0.469435, -16.607864), (10.476889, 0.438424, -16.604206), (10.476298, 0.42224, -16.758604)
(10.476889, 0.438424, -16.604206), (10.477409, 0.453927, -16.449804), (10.631732, 0.40808, -16.600698)
(10.476889, 0.438424, -16.604206), (10.631732, 0.40808, -16.600698), (10.631238, 0.392613, -16.755188)
(10.631732, 0.40808, -16.600698), (10.632166, 0.422909, -16.446224), (10.786741, 0.378553, -16.597349)
(10.631732, 0.40808, -16.600698), (10.786741, 0.378553, -16.597349), (10.786338, 0.363702, -16.751921)
(10.168496, 0.518228, -16.457483), (10.322846, 0.485746, -16.453556), (10.322224, 0.469435, -16.607864)
(10.168496, 0.518228, -16.457483), (10.169143, 0.534892, -16.303301), (10.322846, 0.485746, -16.453556)
(10.322846, 0.485746, -16.453556), (10.477409, 0.453927, -16.449804), (10.476889, 0.438424, -16.604206)
(10.322846, 0.485746, -16.453556), (10.32339, 0.501524, -16.299276), (10.477409, 0.453927, -16.449804)
(10.477409, 0.453927, -16.449804), (10.632166, 0.422909, -16.446224), (10.631732, 0.40808, -16.600698)
(10.477409, 0.453927, -16.449804), (10.477858, 0.468941, -16.295435), (10.632166, 0.422909, -16.446224)
(10.632166, 0.422909, -16.446224), (10.787097, 0.392815, -16.44281), (10.786741, 0.378553, -16.597349)
(10.632166, 0.422909, -16.446224), (10.632532, 0.437307, -16.291792), (10.787097, 0.392815, -16.44281)
(10.169143, 0.534892, -16.303301), (10.169654, 0.551094, -16.149103), (10.32339, 0.501524, -16.299276)
(10.169143, 0.534892, -16.303301), (10.32339, 0.501524, -16.299276), (10.322846, 0.485746, -16.453556)
(10.32339, 0.501524, -16.299276), (10.477858, 0.468941, -16.295435), (10.477409, 0.453927, -16.449804)
(10.32339, 0.501524, -16.299276), (10.323818, 0.516893, -16.145004), (10.477858, 0.468941, -16.295435)
(10.477858, 0.468941, -16.295435), (10.478209, 0.483609, -16.141102), (10.632532, 0.437307, -16.291792)
(10.477858, 0.468941, -16.295435), (10.632532, 0.437307, -16.291792), (10.632166, 0.422909, -16.446224)
(10.632532, 0.437307, -16.291792), (10.632821, 0.451446, -16.137424), (10.787407, 0.406817, -16.288363)
(10.632532, 0.437307, -16.291792), (10.787407, 0.406817, -16.288363), (10.787097, 0.392815, -16.44281)
(10.169654, 0.551094, -16.149103), (10.323818, 0.516893, -16.145004), (10.32339, 0.501524, -16.299276)
(10.169654, 0.551094, -16.149103), (10.170032, 0.567062, -15.994934), (10.323818, 0.516893, -16.145004)
(10.323818, 0.516893, -16.145004), (10.478209, 0.483609, -16.141102), (10.477858, 0.468941, -16.295435)
(10.323818, 0.516893, -16.145004), (10.324125, 0.532091, -15.990778), (10.478209, 0.483609, -16.141102)
(10.478209, 0.483609, -16.141102), (10.632821, 0.451446, -16.137424), (10.632532, 0.437307, -16.291792)
(10.478209, 0.483609, -16.141102), (10.47846, 0.498257, -15.986857), (10.632821, 0.451446, -16.137424)
(10.632821, 0.451446, -16.137424), (10.78764, 0.420557, -16.133976), (10.787407, 0.406817, -16.288363)
(10.632821, 0.451446, -16.137424), (10.63302, 0.465624, -15.983162), (10.78764, 0.420557, -16.133976)
# 11.051315849980007, 0, -16.394165716686672
(10.786741, 0.378553, -16.597349), (10.787097, 0.392815, -16.44281), (10.941911, 0.350041, -16.594183)
(10.786741, 0.378553, -16.597349), (10.941911, 0.350041, -16.594183), (10.941583, 0.33571, -16.748817)
(10.941911, 0.350041, -16.594183), (10.942203, 0.363868, -16.439602), (11.097231, 0.322733, -16.591213)
(10.941911, 0.350041, -16.594183), (11.097231, 0.322733, -16.591213), (11.09696, 0.308783, -16.745884)
(11.097231, 0.322733, -16.591213), (11.097466, 0.336211, -16.436598), (11.252676, 0.296705, -16.588425)
(11.097231, 0.322733, -16.591213), (11.252676, 0.296705, -16.588425), (11.25246, 0.283101, -16.743137)
(11.252676, 0.296705, -16.588425), (11.252869, 0.309928, -16.433784), (11.408248, 0.272113, -16.585829)
(11.252676, 0.296705, -16.588425), (11.408248, 0.272113, -16.585829), (11.408077, 0.258822, -16.740582)
(10.787097, 0.392815, -16.44281), (10.942203, 0.363868, -16.439602), (10.941911, 0.350041, -16.594183)
(10.787097, 0.392815, -16.44281), (10.787407, 0.406817, -16.288363), (10.942203, 0.363868, -16.439602)
(10.942203, 0.363868, -16.439602), (11.097466, 0.336211, -16.436598), (11.097231, 0.322733, -16.591213)
(10.942203, 0.363868, -16.439602), (10.942457, 0.377506, -16.28513), (11.097466, 0.336211, -16.436598)
(11.097466, 0.336211, -16.436598), (11.252869, 0.309928, -16.433784), (11.252676, 0.296705, -16.588425)
(11.097466, 0.336211, -16.436598), (11.097666, 0.349519, -16.282087), (11.252869, 0.309928, -16.433784)
(11.252869, 0.309928, -16.433784), (11.408397, 0.285116, -16.431168), (11.408248, 0.272113, -16.585829)
(11.252869, 0.309928, -16.433784), (11.253028, 0.323039, -16.279264), (11.408397, 0.285116, -16.431168)
(10.787407, 0.406817, -16.288363), (10.78764, 0.420557, -16.133976), (10.942457, 0.377506, -16.28513)
(10.787407, 0.406817, -16.288363), (10.942457, 0.377506, -16.28513), (10.942203, 0.363868, -16.439602)
(10.942457, 0.377506, -16.28513), (11.097666, 0.349519, -16.282087), (11.097466, 0.336211, -16.436598)
(10.942457, 0.377506, -16.28513), (10.942641, 0.390979, -16.130735), (11.097666, 0.349519, -16.282087)
(11.097666, 0.349519, -16.282087), (11.097813, 0.362798, -16.127699), (11.253028, 0.323039, -16.279264)
(11.097666, 0.349519, -16.282087), (11.253028, 0.323039, -16.279264), (11.252869, 0.309928, -16.433784)
(11.253028, 0.323039, -16.279264), (11.253146, 0.336237, -16.124889), (11.408531, 0.298225, -16.276667)
(11.253028, 0.323039, -16.279264), (11.408531, 0.298225, -16.276667), (11.408397, 0.285116, -16.431168)
(10.78764, 0.420557, -16.133976), (10.942641, 0.390979, -16.130735), (10.942457, 0.377506, -16.28513)
(10.78764, 0.420557, -16.133976), (10.787797, 0.434438, -15.979715), (10.942641, 0.390979, -16.130735)
(10.942641, 0.390979, -16.130735), (11.097813, 0.362798, -16.127699), (11.097666, 0.349519, -16.282087)
(10.942641, 0.390979, -16.130735), (10.94276, 0.404634, -15.976484), (11.097813, 0.362798, -16.127699)
(11.097813, 0.362798, -16.127699), (11.253146, 0.336237, -16.124889), (11.253028, 0.323039, -16.279264)
(11.097813, 0.362798, -16.127699), (11.097909, 0.376445, -15.97349), (11.253146, 0.336237, -16.124889)
(11.253146, 0.336237, -16.124889), (11.408623, 0.311366, -16.122305), (11.408531, 0.298225, -16.276667)
