# 10.383545616646671, 0, 10.316643616646672
(10.623041, 0.157003, 10.00434), (10.623298, 0.199507, 10.161011), (10.778142, 0.185005, 10.004215)
(10.623041, 0.157003, 10.00434), (10.778142, 0.185005, 10.004215), (10.777838, 0.149606, 9.84748)
(10.46794, 0.126534, 10.004487), (10.468169, 0.17091, 10.161079), (10.623041, 0.157003, 10.00434)
(10.46794, 0.126534, 10.004487), (10.623041, 0.157003, 10.00434), (10.622749, 0.119878, 9.847664)
(10.312828, 0.093491, 10.004626), (10.46794, 0.126534, 10.004487), (10.467658, 0.087948, 9.847868)
(10.312828, 0.093491, 10.004626), (10.313028, 0.13941, 10.161141), (10.46794, 0.126534, 10.004487)
(10.157681, 0.057974, 10.004747), (10.157861, 0.104997, 10.16118), (10.312828, 0.093491, 10.004626)
(10.157681, 0.057974, 10.004747), (10.312828, 0.093491, 10.004626), (10.312552, 0.053819, 9.848069)
(10.623298, 0.199507, 10.161011), (10.778431, 0.225283, 10.160951), (10.778142, 0.185005, 10.004215)
(10.623298, 0.199507, 10.161011), (10.62352, 0.245854, 10.317641), (10.778431, 0.225283, 10.160951)
(10.468169, 0.17091, 10.161079), (10.623298, 0.199507, 10.161011), (10.623041, 0.157003, 10.00434)
(10.468169, 0.17091, 10.161079), (10.468341, 0.219485, 10.31762), (10.623298, 0.199507, 10.161011)
(10.313028, 0.13941, 10.161141), (10.468169, 0.17091, 10.161079), (10.46794, 0.126534, 10.004487)
(10.313028, 0.13941, 10.161141), (10.313152, 0.189975, 10.317581), (10.468169, 0.17091, 10.161079)
(10.157861, 0.104997, 10.16118), (10.313028, 0.13941, 10.161141), (10.312828, 0.093491, 10.004626)
(10.157861, 0.104997, 10.16118), (10.157934, 0.157311, 10.317508), (10.313028, 0.13941, 10.161141)
(10.157934, 0.157311, 10.317508), (10.157911, 0.212732, 10.473726), (10.313152, 0.189975, 10.317581)
(10.157934, 0.157311, 10.317508), (10.313152, 0.189975, 10.317581), (10.313028, 0.13941, 10.161141)
(10.313152, 0.189975, 10.317581), (10.313201, 0.243225, 10.473929), (10.468341, 0.219485, 10.31762)
(10.313152, 0.189975, 10.317581), (10.468341, 0.219485, 10.31762), (10.468169, 0.17091, 10.161079)
(10.468341, 0.219485, 10.31762), (10.46846, 0.270455, 10.474092), (10.62352, 0.245854, 10.317641)
(10.468341, 0.219485, 10.31762), (10.62352, 0.245854, 10.317641), (10.623298, 0.199507, 10.161011)
(10.62352, 0.245854, 10.317641), (10.623708, 0.294395, 10.474219), (10.778704, 0.269178, 10.317664)
(10.62352, 0.245854, 10.317641), (10.778704, 0.269178, 10.317664), (10.778431, 0.225283, 10.160951)
(10.157911, 0.212732, 10.473726), (10.313201, 0.243225, 10.473929), (10.313152, 0.189975, 10.317581)
(10.157911, 0.212732, 10.473726), (10.157791, 0.269173, 10.629814), (10.313201, 0.243225, 10.473929)
(10.313201, 0.243225, 10.473929), (10.46846, 0.270455, 10.474092), (10.468341, 0.219485, 10.31762)
(10.313201, 0.243225, 10.473929), (10.313177, 0.297246, 10.630178), (10.46846, 0.270455, 10.474092)
(10.46846, 0.270455, 10.474092), (10.623708, 0.294395, 10.474219), (10.62352, 0.245854, 10.317641)
(10.46846, 0.270455, 10.474092), (10.468529, 0.322061, 10.630476), (10.623708, 0.294395, 10.474219)
(10.623708, 0.294395, 10.474219), (10.778962, 0.315162, 10.474331), (10.778704, 0.269178, 10.317664)
(10.623708, 0.294395, 10.474219), (10.623865, 0.343554, 10.630728), (10.778962, 0.315162, 10.474331)
(10.157791, 0.269173, 10.629814), (10.157594, 0.324838, 10.785786), (10.313177, 0.297246, 10.630178)
(10.157791, 0.269173, 10.629814), (10.313177, 0.297246, 10.630178), (10.313201, 0.243225, 10.473929)
(10.313177, 0.297246, 10.630178), (10.468529, 0.322061, 10.630476), (10.46846, 0.270455, 10.474092)
