# 10.383545616646671, 0, 16.99434594998001
(10.147043, 0.691382, 16.706964), (10.303722, 0.683043, 16.708082), (10.304371, 0.712625, 16.553112)
(10.147043, 0.691382, 16.706964), (10.146409, 0.65413, 16.861618), (10.303722, 0.683043, 16.708082)
(10.303722, 0.683043, 16.708082), (10.460443, 0.673553, 16.709211), (10.461055, 0.704425, 16.554211)
(10.303722, 0.683043, 16.708082), (10.303101, 0.643958, 16.86272), (10.460443, 0.673553, 16.709211)
(10.460443, 0.673553, 16.709211), (10.617207, 0.66321, 16.710339), (10.617779, 0.695433, 16.555294)
(10.460443, 0.673553, 16.709211), (10.459846, 0.633034, 16.863869), (10.617207, 0.66321, 16.710339)
(10.617207, 0.66321, 16.710339), (10.774012, 0.652024, 16.711449), (10.774545, 0.685432, 16.556366)
(10.617207, 0.66321, 16.710339), (10.616646, 0.621539, 16.865051), (10.774012, 0.652024, 16.711449)
(10.146409, 0.65413, 16.861618), (10.14584, 0.607709, 17.016016), (10.303101, 0.643958, 16.86272)
(10.146409, 0.65413, 16.861618), (10.303101, 0.643958, 16.86272), (10.303722, 0.683043, 16.708082)
(10.303101, 0.643958, 16.86272), (10.459846, 0.633034, 16.863869), (10.460443, 0.673553, 16.709211)
(10.303101, 0.643958, 16.86272), (10.302552, 0.595575, 17.017113), (10.459846, 0.633034, 16.863869)
(10.459846, 0.633034, 16.863869), (10.459319, 0.583238, 17.018278), (10.616646, 0.621539, 16.865051)
(10.459846, 0.633034, 16.863869), (10.616646, 0.621539, 16.865051), (10.617207, 0.66321, 16.710339)
(10.616646, 0.621539, 16.865051), (10.773498, 0.609459, 16.866261), (10.774012, 0.652024, 16.711449)
(10.616646, 0.621539, 16.865051), (10.616149, 0.570559, 17.019518), (10.773498, 0.609459, 16.866261)
(10.14584, 0.607709, 17.016016), (10.302552, 0.595575, 17.017113), (10.303101, 0.643958, 16.86272)
(10.14584, 0.607709, 17.016016), (10.145399, 0.55248, 17.170292), (10.302552, 0.595575, 17.017113)
(10.302552, 0.595575, 17.017113), (10.459319, 0.583238, 17.018278), (10.459846, 0.633034, 16.863869)
(10.302552, 0.595575, 17.017113), (10.302119, 0.538676, 17.171366), (10.459319, 0.583238, 17.018278)
(10.459319, 0.583238, 17.018278), (10.616149, 0.570559, 17.019518), (10.616646, 0.621539, 16.865051)
(10.459319, 0.583238, 17.018278), (10.458909, 0.524725, 17.172556), (10.616149, 0.570559, 17.019518)
(10.616149, 0.570559, 17.019518), (10.773025, 0.55756, 17.020792), (10.773498, 0.609459, 16.866261)
(10.616149, 0.570559, 17.019518), (10.615751, 0.510509, 17.173811), (10.773025, 0.55756, 17.020792)
(10.145399, 0.55248, 17.170292), (10.145067, 0.490336, 17.324459), (10.302119, 0.538676, 17.171366)
