# 0.3669921166466698, 0, -16.394165716686672
(0.606141, 0.384957, -16.584385), (0.60395, 0.405051, -16.429155), (0.762117, 0.388976, -16.585194)
(0.606141, 0.384957, -16.584385), (0.762117, 0.388976, -16.585194), (0.764104, 0.370062, -16.740461)
(0.450171, 0.380323, -16.5837), (0.448095, 0.400315, -16.428455), (0.606141, 0.384957, -16.584385)
(0.450171, 0.380323, -16.5837), (0.606141, 0.384957, -16.584385), (0.608044, 0.365958, -16.739672)
(0.294211, 0.374448, -16.583069), (0.292254, 0.394464, -16.427814), (0.450171, 0.380323, -16.5837)
(0.294211, 0.374448, -16.583069), (0.450171, 0.380323, -16.5837), (0.451982, 0.361153, -16.739002)
(0.138284, 0.366838, -16.582424), (0.136434, 0.386943, -16.42717), (0.294211, 0.374448, -16.583069)
(0.138284, 0.366838, -16.582424), (0.294211, 0.374448, -16.583069), (0.295943, 0.355048, -16.738365)
(0.60395, 0.405051, -16.429155), (0.759805, 0.40926, -16.429995), (0.762117, 0.388976, -16.585194)
(0.60395, 0.405051, -16.429155), (0.601443, 0.426342, -16.273991), (0.759805, 0.40926, -16.429995)
(0.448095, 0.400315, -16.428455), (0.60395, 0.405051, -16.429155), (0.606141, 0.384957, -16.584385)
(0.448095, 0.400315, -16.428455), (0.44575, 0.421289, -16.273262), (0.60395, 0.405051, -16.429155)
(0.292254, 0.394464, -16.427814), (0.448095, 0.400315, -16.428455), (0.450171, 0.380323, -16.5837)
(0.292254, 0.394464, -16.427814), (0.29005, 0.415246, -16.27261), (0.448095, 0.400315, -16.428455)
(0.136434, 0.386943, -16.42717), (0.292254, 0.394464, -16.427814), (0.294211, 0.374448, -16.583069)
(0.136434, 0.386943, -16.42717), (0.13437, 0.407617, -16.271957), (0.292254, 0.394464, -16.427814)
(0.601443, 0.426342, -16.273991), (0.598536, 0.449178, -16.118925), (0.757134, 0.431013, -16.27487)
(0.601443, 0.426342, -16.273991), (0.757134, 0.431013, -16.27487), (0.759805, 0.40926, -16.429995)
(0.44575, 0.421289, -16.273262), (0.443041, 0.443483, -16.11816), (0.601443, 0.426342, -16.273991)
(0.44575, 0.421289, -16.273262), (0.601443, 0.426342, -16.273991), (0.60395, 0.405051, -16.429155)
(0.29005, 0.415246, -16.27261), (0.44575, 0.421289, -16.273262), (0.448095, 0.400315, -16.428455)
(0.29005, 0.415246, -16.27261), (0.287535, 0.43692, -16.117481), (0.44575, 0.421289, -16.273262)
(0.13437, 0.407617, -16.271957), (0.132036, 0.428886, -16.116814), (0.29005, 0.415246, -16.27261)
(0.13437, 0.407617, -16.271957), (0.29005, 0.415246, -16.27261), (0.292254, 0.394464, -16.427814)
(0.598536, 0.449178, -16.118925), (0.753991, 0.454754, -16.119879), (0.757134, 0.431013, -16.27487)
(0.598536, 0.449178, -16.118925), (0.595127, 0.47404, -15.964007), (0.753991, 0.454754, -16.119879)
(0.443041, 0.443483, -16.11816), (0.598536, 0.449178, -16.118925), (0.601443, 0.426342, -16.273991)
(0.443041, 0.443483, -16.11816), (0.439902, 0.467257, -15.963182), (0.598536, 0.449178, -16.118925)
(0.287535, 0.43692, -16.117481), (0.443041, 0.443483, -16.11816), (0.44575, 0.421289, -16.273262)
(0.287535, 0.43692, -16.117481), (0.284645, 0.459803, -15.96246), (0.443041, 0.443483, -16.11816)
(0.132036, 0.428886, -16.116814), (0.287535, 0.43692, -16.117481), (0.29005, 0.415246, -16.27261)
(0.132036, 0.428886, -16.116814), (0.129384, 0.451036, -15.96176), (0.287535, 0.43692, -16.117481)
# 1.0347623499800032, 0, -16.394165716686672
(1.229897, 0.404307, -16.589352), (1.227138, 0.426397, -16.43446), (1.385703, 0.413296, -16.591732)
(1.229897, 0.404307, -16.589352), (1.385703, 0.413296, -16.591732), (1.38815, 0.392792, -16.746576)
(1.07403, 0.397754, -16.587542), (1.071421, 0.41909, -16.432518), (1.229897, 0.404307, -16.589352)
(1.07403, 0.397754, -16.587542), (1.229897, 0.404307, -16.589352), (1.232221, 0.384477, -16.74436)
(0.918093, 0.392964, -16.586201), (0.915643, 0.413626, -16.43107), (1.07403, 0.397754, -16.587542)
(0.918093, 0.392964, -16.586201), (1.07403, 0.397754, -16.587542), (1.076221, 0.378526, -16.742689)
