# -9.64956138335333, 0, 5.642251983313336
(-9.354043, 0.512334, 5.352271), (-9.355895, 0.491798, 5.508008), (-9.196089, 0.519914, 5.350659)
(-9.354043, 0.512334, 5.352271), (-9.196089, 0.519914, 5.350659), (-9.19412, 0.539014, 5.19429)
(-9.512031, 0.501723, 5.35352), (-9.513796, 0.48117, 5.509045), (-9.354043, 0.512334, 5.352271)
(-9.512031, 0.501723, 5.35352), (-9.354043, 0.512334, 5.352271), (-9.352146, 0.531654, 5.19614)
(-9.670019, 0.488663, 5.354457), (-9.671686, 0.468019, 5.509759), (-9.512031, 0.501723, 5.35352)
(-9.670019, 0.488663, 5.354457), (-9.512031, 0.501723, 5.35352), (-9.510219, 0.521345, 5.197645)
(-9.827973, 0.473297, 5.35505), (-9.829535, 0.452607, 5.510144), (-9.670019, 0.488663, 5.354457)
(-9.827973, 0.473297, 5.35505), (-9.670019, 0.488663, 5.354457), (-9.668297, 0.508282, 5.198778)
(-9.355895, 0.491798, 5.508008), (-9.198016, 0.49952, 5.506626), (-9.196089, 0.519914, 5.350659)
(-9.355895, 0.491798, 5.508008), (-9.357706, 0.469923, 5.663274), (-9.198016, 0.49952, 5.506626)
(-9.513796, 0.48117, 5.509045), (-9.355895, 0.491798, 5.508008), (-9.354043, 0.512334, 5.352271)
(-9.513796, 0.48117, 5.509045), (-9.515511, 0.459365, 5.664107), (-9.355895, 0.491798, 5.508008)
(-9.671686, 0.468019, 5.509759), (-9.513796, 0.48117, 5.509045), (-9.512031, 0.501723, 5.35352)
(-9.671686, 0.468019, 5.509759), (-9.673296, 0.446251, 5.664611), (-9.513796, 0.48117, 5.509045)
(-9.829535, 0.452607, 5.510144), (-9.671686, 0.468019, 5.509759), (-9.670019, 0.488663, 5.354457)
(-9.829535, 0.452607, 5.510144), (-9.831032, 0.430921, 5.664802), (-9.671686, 0.468019, 5.509759)
(-9.357706, 0.469923, 5.663274), (-9.199913, 0.47749, 5.662084), (-9.198016, 0.49952, 5.506626)
(-9.357706, 0.469923, 5.663274), (-9.359472, 0.44675, 5.817997), (-9.199913, 0.47749, 5.662084)
(-9.515511, 0.459365, 5.664107), (-9.517176, 0.436515, 5.818666), (-9.357706, 0.469923, 5.663274)
(-9.515511, 0.459365, 5.664107), (-9.357706, 0.469923, 5.663274), (-9.355895, 0.491798, 5.508008)
(-9.673296, 0.446251, 5.664611), (-9.515511, 0.459365, 5.664107), (-9.513796, 0.48117, 5.509045)
(-9.673296, 0.446251, 5.664611), (-9.674849, 0.423639, 5.818995), (-9.515511, 0.459365, 5.664107)
(-9.831032, 0.430921, 5.664802), (-9.832474, 0.408656, 5.819053), (-9.673296, 0.446251, 5.664611)
(-9.831032, 0.430921, 5.664802), (-9.673296, 0.446251, 5.664611), (-9.671686, 0.468019, 5.509759)
(-9.359472, 0.44675, 5.817997), (-9.201774, 0.454174, 5.817017), (-9.199913, 0.47749, 5.662084)
(-9.359472, 0.44675, 5.817997), (-9.361204, 0.422505, 5.97214), (-9.201774, 0.454174, 5.817017)
(-9.517176, 0.436515, 5.818666), (-9.359472, 0.44675, 5.817997), (-9.357706, 0.469923, 5.663274)
(-9.517176, 0.436515, 5.818666), (-9.518796, 0.41268, 5.972646), (-9.359472, 0.44675, 5.817997)
(-9.674849, 0.423639, 5.818995), (-9.517176, 0.436515, 5.818666), (-9.515511, 0.459365, 5.664107)
(-9.674849, 0.423639, 5.818995), (-9.676359, 0.400425, 5.972886), (-9.517176, 0.436515, 5.818666)
(-9.832474, 0.408656, 5.819053), (-9.674849, 0.423639, 5.818995), (-9.673296, 0.446251, 5.664611)
(-9.832474, 0.408656, 5.819053), (-9.833864, 0.385889, 5.97282), (-9.674849, 0.423639, 5.818995)
(-9.361204, 0.422505, 5.97214), (-9.362917, 0.398446, 6.125907), (-9.203608, 0.429647, 5.971357)
(-9.361204, 0.422505, 5.97214), (-9.203608, 0.429647, 5.971357), (-9.201774, 0.454174, 5.817017)
(-9.518796, 0.41268, 5.972646), (-9.520404, 0.389168, 6.126291), (-9.361204, 0.422505, 5.97214)
(-9.518796, 0.41268, 5.972646), (-9.361204, 0.422505, 5.97214), (-9.359472, 0.44675, 5.817997)
(-9.833864, 0.385889, 5.97282), (-9.835244, 0.363475, 6.126269), (-9.676359, 0.400425, 5.972886)
(-9.833864, 0.385889, 5.97282), (-9.676359, 0.400425, 5.972886), (-9.674849, 0.423639, 5.818995)
(-9.676359, 0.400425, 5.972886), (-9.677855, 0.377447, 6.126419), (-9.518796, 0.41268, 5.972646)
(-9.676359, 0.400425, 5.972886), (-9.518796, 0.41268, 5.972646), (-9.517176, 0.436515, 5.818666)
# -8.981791150019998, 0, 5.642251983313336
(-8.722793, 0.525671, 5.344353), (-8.724882, 0.505378, 5.500959), (-8.565349, 0.521364, 5.34183)
(-8.722793, 0.525671, 5.344353), (-8.565349, 0.521364, 5.34183), (-8.563236, 0.539442, 5.184544)
(-8.880425, 0.526788, 5.346684), (-8.882473, 0.50648, 5.503087), (-8.722793, 0.525671, 5.344353)
(-8.880425, 0.526788, 5.346684), (-8.722793, 0.525671, 5.344353), (-8.720687, 0.544233, 5.187306)
(-9.038202, 0.524907, 5.348809), (-9.040197, 0.504513, 5.504988), (-8.880425, 0.526788, 5.346684)
(-9.038202, 0.524907, 5.348809), (-8.880425, 0.526788, 5.346684), (-8.878347, 0.54567, 5.189876)
(-9.196089, 0.519914, 5.350659), (-9.198016, 0.49952, 5.506626), (-9.038202, 0.524907, 5.348809)
(-9.196089, 0.519914, 5.350659), (-9.038202, 0.524907, 5.348809), (-9.036178, 0.54369, 5.19219)
(-8.724882, 0.505378, 5.500959), (-8.567455, 0.501295, 5.498657), (-8.565349, 0.521364, 5.34183)
(-8.724882, 0.505378, 5.500959), (-8.726961, 0.483308, 5.65707), (-8.567455, 0.501295, 5.498657)
(-8.882473, 0.50648, 5.503087), (-8.724882, 0.505378, 5.500959), (-8.722793, 0.525671, 5.344353)
(-8.882473, 0.50648, 5.503087), (-8.884504, 0.484412, 5.658984), (-8.724882, 0.505378, 5.500959)
(-9.040197, 0.504513, 5.504988), (-8.882473, 0.50648, 5.503087), (-8.880425, 0.526788, 5.346684)
(-9.040197, 0.504513, 5.504988), (-9.042168, 0.482418, 5.660659), (-8.882473, 0.50648, 5.503087)
(-9.198016, 0.49952, 5.506626), (-9.040197, 0.504513, 5.504988), (-9.038202, 0.524907, 5.348809)
(-9.198016, 0.49952, 5.506626), (-9.199913, 0.47749, 5.662084), (-9.040197, 0.504513, 5.504988)
(-8.726961, 0.483308, 5.65707), (-8.569582, 0.478913, 5.654927), (-8.567455, 0.501295, 5.498657)
(-8.726961, 0.483308, 5.65707), (-8.729042, 0.459284, 5.812582), (-8.569582, 0.478913, 5.654927)
(-8.884504, 0.484412, 5.658984), (-8.886522, 0.460653, 5.81431), (-8.726961, 0.483308, 5.65707)
(-8.884504, 0.484412, 5.658984), (-8.726961, 0.483308, 5.65707), (-8.724882, 0.505378, 5.500959)
(-9.042168, 0.482418, 5.660659), (-8.884504, 0.484412, 5.658984), (-8.882473, 0.50648, 5.503087)
(-9.042168, 0.482418, 5.660659), (-9.044114, 0.458807, 5.815775), (-8.884504, 0.484412, 5.658984)
(-9.199913, 0.47749, 5.662084), (-9.201774, 0.454174, 5.817017), (-9.042168, 0.482418, 5.660659)
(-9.199913, 0.47749, 5.662084), (-9.042168, 0.482418, 5.660659), (-9.040197, 0.504513, 5.504988)
(-8.729042, 0.459284, 5.812582), (-8.57171, 0.454778, 5.810647), (-8.569582, 0.478913, 5.654927)
(-8.729042, 0.459284, 5.812582), (-8.731128, 0.433637, 5.967472), (-8.57171, 0.454778, 5.810647)
(-8.886522, 0.460653, 5.81431), (-8.729042, 0.459284, 5.812582), (-8.726961, 0.483308, 5.65707)
(-8.886522, 0.460653, 5.81431), (-8.888536, 0.435247, 5.968988), (-8.729042, 0.459284, 5.812582)
(-9.044114, 0.458807, 5.815775), (-8.886522, 0.460653, 5.81431), (-8.884504, 0.484412, 5.658984)
(-9.044114, 0.458807, 5.815775), (-9.046039, 0.433959, 5.970308), (-8.886522, 0.460653, 5.81431)
(-9.201774, 0.454174, 5.817017), (-9.044114, 0.458807, 5.815775), (-9.042168, 0.482418, 5.660659)
(-9.201774, 0.454174, 5.817017), (-9.203608, 0.429647, 5.971357), (-9.044114, 0.458807, 5.815775)
(-8.731128, 0.433637, 5.967472), (-8.733183, 0.407879, 6.121935), (-8.573851, 0.429026, 5.965763)
(-8.731128, 0.433637, 5.967472), (-8.573851, 0.429026, 5.965763), (-8.57171, 0.454778, 5.810647)
(-8.888536, 0.435247, 5.968988), (-8.89052, 0.409878, 6.123267), (-8.731128, 0.433637, 5.967472)
(-8.888536, 0.435247, 5.968988), (-8.731128, 0.433637, 5.967472), (-8.729042, 0.459284, 5.812582)
(-9.046039, 0.433959, 5.970308), (-9.047941, 0.408992, 6.124402), (-8.888536, 0.435247, 5.968988)
(-9.046039, 0.433959, 5.970308), (-8.888536, 0.435247, 5.968988), (-8.886522, 0.460653, 5.81431)
(-9.203608, 0.429647, 5.971357), (-9.205419, 0.405169, 6.125294), (-9.046039, 0.433959, 5.970308)
(-9.203608, 0.429647, 5.971357), (-9.046039, 0.433959, 5.970308), (-9.044114, 0.458807, 5.815775)
# -8.314020916686664, 0, 5.642251983313336
(-8.094522, 0.489261, 5.33355), (-8.096608, 0.469551, 5.4909), (-7.938216, 0.472295, 5.330724)
(-8.094522, 0.489261, 5.33355), (-7.938216, 0.472295, 5.330724), (-7.936223, 0.489414, 5.172789)
(-8.251178, 0.503016, 5.336367), (-8.253285, 0.483201, 5.493564), (-8.094522, 0.489261, 5.33355)
(-8.251178, 0.503016, 5.336367), (-8.094522, 0.489261, 5.33355), (-8.092471, 0.506643, 5.17574)
(-8.408126, 0.513847, 5.339157), (-8.410245, 0.493839, 5.496168), (-8.251178, 0.503016, 5.336367)
(-8.408126, 0.513847, 5.339157), (-8.251178, 0.503016, 5.336367), (-8.249082, 0.52079, 5.178724)
(-8.565349, 0.521364, 5.34183), (-8.567455, 0.501295, 5.498657), (-8.408126, 0.513847, 5.339157)
(-8.565349, 0.521364, 5.34183), (-8.408126, 0.513847, 5.339157), (-8.406027, 0.531564, 5.181661)
(-8.096608, 0.469551, 5.4909), (-7.940255, 0.452869, 5.488214), (-7.938216, 0.472295, 5.330724)
(-8.096608, 0.469551, 5.4909), (-8.098743, 0.447578, 5.647748), (-7.940255, 0.452869, 5.488214)
(-8.253285, 0.483201, 5.493564), (-8.096608, 0.469551, 5.4909), (-8.094522, 0.489261, 5.33355)
(-8.253285, 0.483201, 5.493564), (-8.255433, 0.461083, 5.650239), (-8.096608, 0.469551, 5.4909)
(-8.410245, 0.493839, 5.496168), (-8.253285, 0.483201, 5.493564), (-8.251178, 0.503016, 5.336367)
(-8.410245, 0.493839, 5.496168), (-8.412393, 0.471537, 5.652643), (-8.253285, 0.483201, 5.493564)
(-8.567455, 0.501295, 5.498657), (-8.410245, 0.493839, 5.496168), (-8.408126, 0.513847, 5.339157)
(-8.567455, 0.501295, 5.498657), (-8.569582, 0.478913, 5.654927), (-8.410245, 0.493839, 5.496168)
(-8.098743, 0.447578, 5.647748), (-7.942366, 0.430995, 5.645199), (-7.940255, 0.452869, 5.488214)
(-8.098743, 0.447578, 5.647748), (-8.100931, 0.423393, 5.80403), (-7.942366, 0.430995, 5.645199)
(-8.255433, 0.461083, 5.650239), (-8.257615, 0.436874, 5.80635), (-8.098743, 0.447578, 5.647748)
(-8.255433, 0.461083, 5.650239), (-8.098743, 0.447578, 5.647748), (-8.096608, 0.469551, 5.4909)
(-8.412393, 0.471537, 5.652643), (-8.255433, 0.461083, 5.650239), (-8.253285, 0.483201, 5.493564)
(-8.412393, 0.471537, 5.652643), (-8.414558, 0.447252, 5.808551), (-8.255433, 0.461083, 5.650239)
(-8.569582, 0.478913, 5.654927), (-8.57171, 0.454778, 5.810647), (-8.412393, 0.471537, 5.652643)
(-8.569582, 0.478913, 5.654927), (-8.412393, 0.471537, 5.652643), (-8.410245, 0.493839, 5.496168)
(-8.100931, 0.423393, 5.80403), (-7.944528, 0.40711, 5.801663), (-7.942366, 0.430995, 5.645199)
(-8.100931, 0.423393, 5.80403), (-8.103167, 0.39748, 5.95974), (-7.944528, 0.40711, 5.801663)
(-8.257615, 0.436874, 5.80635), (-8.100931, 0.423393, 5.80403), (-8.098743, 0.447578, 5.647748)
(-8.257615, 0.436874, 5.80635), (-8.259841, 0.410797, 5.961848), (-8.100931, 0.423393, 5.80403)
(-8.414558, 0.447252, 5.808551), (-8.257615, 0.436874, 5.80635), (-8.255433, 0.461083, 5.650239)
(-8.414558, 0.447252, 5.808551), (-8.416741, 0.421416, 5.963882), (-8.257615, 0.436874, 5.80635)
(-8.57171, 0.454778, 5.810647), (-8.414558, 0.447252, 5.808551), (-8.412393, 0.471537, 5.652643)
(-8.57171, 0.454778, 5.810647), (-8.573851, 0.429026, 5.965763), (-8.414558, 0.447252, 5.808551)
(-8.103167, 0.39748, 5.95974), (-8.105369, 0.371287, 6.115029), (-7.946746, 0.381551, 5.957582)
(-8.103167, 0.39748, 5.95974), (-7.946746, 0.381551, 5.957582), (-7.944528, 0.40711, 5.801663)
