# 10.383545616646671, 0, -17.729706183353336
(10.16026, 0.284322, -17.996185), (10.315908, 0.263514, -17.99391), (10.31529, 0.225082, -18.146954)
(10.16026, 0.284322, -17.996185), (10.160975, 0.315704, -17.842876), (10.315908, 0.263514, -17.99391)
(10.315908, 0.263514, -17.99391), (10.471617, 0.242487, -17.991653), (10.471066, 0.203626, -18.144829)
(10.315908, 0.263514, -17.99391), (10.316507, 0.293809, -17.840418), (10.471617, 0.242487, -17.991653)
(10.471617, 0.242487, -17.991653), (10.62728, 0.220482, -17.988956), (10.626698, 0.180583, -18.141842)
(10.471617, 0.242487, -17.991653), (10.472124, 0.271841, -17.837984), (10.62728, 0.220482, -17.988956)
(10.62728, 0.220482, -17.988956), (10.782722, 0.196085, -17.98506), (10.782097, 0.15498, -18.137638)
(10.62728, 0.220482, -17.988956), (10.62778, 0.249767, -17.835476), (10.782722, 0.196085, -17.98506)
(10.160975, 0.315704, -17.842876), (10.161736, 0.345186, -17.689407), (10.316507, 0.293809, -17.840418)
(10.160975, 0.315704, -17.842876), (10.316507, 0.293809, -17.840418), (10.315908, 0.263514, -17.99391)
(10.316507, 0.293809, -17.840418), (10.317148, 0.321801, -17.686743), (10.472124, 0.271841, -17.837984)
(10.316507, 0.293809, -17.840418), (10.472124, 0.271841, -17.837984), (10.471617, 0.242487, -17.991653)
(10.472124, 0.271841, -17.837984), (10.472649, 0.29836, -17.684116), (10.62778, 0.249767, -17.835476)
(10.472124, 0.271841, -17.837984), (10.62778, 0.249767, -17.835476), (10.62728, 0.220482, -17.988956)
(10.62778, 0.249767, -17.835476), (10.628233, 0.275053, -17.681545), (10.78327, 0.225764, -17.831966)
(10.62778, 0.249767, -17.835476), (10.78327, 0.225764, -17.831966), (10.782722, 0.196085, -17.98506)
(10.161736, 0.345186, -17.689407), (10.317148, 0.321801, -17.686743), (10.316507, 0.293809, -17.840418)
(10.161736, 0.345186, -17.689407), (10.162552, 0.372656, -17.535774), (10.317148, 0.321801, -17.686743)
(10.317148, 0.321801, -17.686743), (10.472649, 0.29836, -17.684116), (10.472124, 0.271841, -17.837984)
(10.317148, 0.321801, -17.686743), (10.317825, 0.347916, -17.532919), (10.472649, 0.29836, -17.684116)
(10.472649, 0.29836, -17.684116), (10.628233, 0.275053, -17.681545), (10.62778, 0.249767, -17.835476)
(10.472649, 0.29836, -17.684116), (10.473209, 0.323139, -17.530111), (10.628233, 0.275053, -17.681545)
(10.628233, 0.275053, -17.681545), (10.783779, 0.250961, -17.678513), (10.78327, 0.225764, -17.831966)
(10.628233, 0.275053, -17.681545), (10.628691, 0.298491, -17.527367), (10.783779, 0.250961, -17.678513)
(10.162552, 0.372656, -17.535774), (10.163403, 0.39817, -17.381998), (10.317825, 0.347916, -17.532919)
(10.162552, 0.372656, -17.535774), (10.317825, 0.347916, -17.532919), (10.317148, 0.321801, -17.686743)
(10.317825, 0.347916, -17.532919), (10.473209, 0.323139, -17.530111), (10.472649, 0.29836, -17.684116)
(10.317825, 0.347916, -17.532919), (10.318544, 0.372101, -17.378956), (10.473209, 0.323139, -17.530111)
(10.473209, 0.323139, -17.530111), (10.4738, 0.346091, -17.375973), (10.628691, 0.298491, -17.527367)
(10.473209, 0.323139, -17.530111), (10.628691, 0.298491, -17.527367), (10.628233, 0.275053, -17.681545)
(10.628691, 0.298491, -17.527367), (10.629176, 0.32022, -17.373064), (10.784253, 0.274018, -17.524643)
(10.628691, 0.298491, -17.527367), (10.784253, 0.274018, -17.524643), (10.783779, 0.250961, -17.678513)
# 11.051315849980007, 0, -17.729706183353336
(10.782722, 0.196085, -17.98506), (10.937996, 0.170007, -17.980225), (10.937318, 0.127969, -18.132511)
(10.782722, 0.196085, -17.98506), (10.78327, 0.225764, -17.831966), (10.937996, 0.170007, -17.980225)
(10.937996, 0.170007, -17.980225), (11.092985, 0.140828, -17.974051), (11.092235, 0.097942, -18.126013)
(10.937996, 0.170007, -17.980225), (10.938601, 0.200086, -17.827518), (11.092985, 0.140828, -17.974051)
(11.092985, 0.140828, -17.974051), (11.247677, 0.108686, -17.966558), (11.246857, 0.065073, -18.118216)
(11.092985, 0.140828, -17.974051), (11.093695, 0.171898, -17.821898), (11.247677, 0.108686, -17.966558)
(11.247677, 0.108686, -17.966558), (11.402184, 0.074909, -17.958258), (11.401287, 0.029811, -18.109617)
(11.247677, 0.108686, -17.966558), (11.248494, 0.140617, -17.814926), (11.402184, 0.074909, -17.958258)
(10.78327, 0.225764, -17.831966), (10.783779, 0.250961, -17.678513), (10.938601, 0.200086, -17.827518)
(10.78327, 0.225764, -17.831966), (10.938601, 0.200086, -17.827518), (10.937996, 0.170007, -17.980225)
(10.938601, 0.200086, -17.827518), (10.939173, 0.225149, -17.67453), (11.093695, 0.171898, -17.821898)
(10.938601, 0.200086, -17.827518), (11.093695, 0.171898, -17.821898), (11.092985, 0.140828, -17.974051)
(11.093695, 0.171898, -17.821898), (11.09439, 0.197508, -17.669586), (11.248494, 0.140617, -17.814926)
(11.093695, 0.171898, -17.821898), (11.248494, 0.140617, -17.814926), (11.247677, 0.108686, -17.966558)
(11.248494, 0.140617, -17.814926), (11.249331, 0.166865, -17.663311), (11.403111, 0.107611, -17.807123)
(11.248494, 0.140617, -17.814926), (11.403111, 0.107611, -17.807123), (11.402184, 0.074909, -17.958258)
(10.783779, 0.250961, -17.678513), (10.939173, 0.225149, -17.67453), (10.938601, 0.200086, -17.827518)
(10.783779, 0.250961, -17.678513), (10.784253, 0.274018, -17.524643), (10.939173, 0.225149, -17.67453)
(10.939173, 0.225149, -17.67453), (11.09439, 0.197508, -17.669586), (11.093695, 0.171898, -17.821898)
(10.939173, 0.225149, -17.67453), (10.939726, 0.248466, -17.521229), (11.09439, 0.197508, -17.669586)
(11.09439, 0.197508, -17.669586), (11.249331, 0.166865, -17.663311), (11.248494, 0.140617, -17.814926)
(11.09439, 0.197508, -17.669586), (11.095074, 0.221689, -17.517036), (11.249331, 0.166865, -17.663311)
(11.249331, 0.166865, -17.663311), (11.404083, 0.1345, -17.65617), (11.403111, 0.107611, -17.807123)
