# 10.383545616646671, 0, -10.384233616686664
(10.639574, 2.03528, -10.689229), (10.798761, 2.082107, -10.707294), (10.80763, 2.000539, -10.860802)
(10.639574, 2.03528, -10.689229), (10.630207, 2.113736, -10.533766), (10.798761, 2.082107, -10.707294)
(10.480977, 1.990168, -10.672335), (10.639574, 2.03528, -10.689229), (10.648928, 1.95674, -10.843316)
(10.480977, 1.990168, -10.672335), (10.471275, 2.066067, -10.516565), (10.639574, 2.03528, -10.689229)
(10.322994, 1.947356, -10.65674), (10.480977, 1.990168, -10.672335), (10.490727, 1.914532, -10.826937)
(10.322994, 1.947356, -10.65674), (10.313009, 2.020631, -10.500713), (10.480977, 1.990168, -10.672335)
(10.165655, 1.907165, -10.642509), (10.322994, 1.947356, -10.65674), (10.333088, 1.874746, -10.811778)
(10.165655, 1.907165, -10.642509), (10.155397, 1.977596, -10.486249), (10.322994, 1.947356, -10.65674)
(10.630207, 2.113736, -10.533766), (10.620943, 2.190874, -10.376945), (10.789805, 2.163171, -10.552176)
(10.630207, 2.113736, -10.533766), (10.789805, 2.163171, -10.552176), (10.798761, 2.082107, -10.707294)
(10.471275, 2.066067, -10.516565), (10.461689, 2.140831, -10.359556), (10.630207, 2.113736, -10.533766)
(10.471275, 2.066067, -10.516565), (10.630207, 2.113736, -10.533766), (10.639574, 2.03528, -10.689229)
(10.313009, 2.020631, -10.500713), (10.303125, 2.092947, -10.343542), (10.471275, 2.066067, -10.516565)
(10.313009, 2.020631, -10.500713), (10.471275, 2.066067, -10.516565), (10.480977, 1.990168, -10.672335)
(10.155397, 1.977596, -10.486249), (10.145322, 2.047462, -10.328969), (10.313009, 2.020631, -10.500713)
(10.155397, 1.977596, -10.486249), (10.313009, 2.020631, -10.500713), (10.322994, 1.947356, -10.65674)
(10.620943, 2.190874, -10.376945), (10.780951, 2.242652, -10.395542), (10.789805, 2.163171, -10.552176)
(10.620943, 2.190874, -10.376945), (10.612249, 2.265446, -10.218637), (10.780951, 2.242652, -10.395542)
(10.461689, 2.140831, -10.359556), (10.620943, 2.190874, -10.376945), (10.630207, 2.113736, -10.533766)
(10.461689, 2.140831, -10.359556), (10.452627, 2.213471, -10.201225), (10.620943, 2.190874, -10.376945)
(10.303125, 2.092947, -10.343542), (10.461689, 2.140831, -10.359556), (10.471275, 2.066067, -10.516565)
(10.303125, 2.092947, -10.343542), (10.293745, 2.163542, -10.185179), (10.461689, 2.140831, -10.359556)
(10.145322, 2.047462, -10.328969), (10.303125, 2.092947, -10.343542), (10.313009, 2.020631, -10.500713)
(10.145322, 2.047462, -10.328969), (10.135773, 2.115973, -10.170612), (10.303125, 2.092947, -10.343542)
(10.612249, 2.265446, -10.218637), (10.604228, 2.336407, -10.058795), (10.772544, 2.319202, -10.23726)
(10.612249, 2.265446, -10.218637), (10.772544, 2.319202, -10.23726), (10.780951, 2.242652, -10.395542)
(10.452627, 2.213471, -10.201225), (10.444188, 2.282956, -10.041479), (10.612249, 2.265446, -10.218637)
(10.452627, 2.213471, -10.201225), (10.612249, 2.265446, -10.218637), (10.620943, 2.190874, -10.376945)
(10.293745, 2.163542, -10.185179), (10.285087, 2.231302, -10.02551), (10.452627, 2.213471, -10.201225)
(10.293745, 2.163542, -10.185179), (10.452627, 2.213471, -10.201225), (10.461689, 2.140831, -10.359556)
(10.135773, 2.115973, -10.170612), (10.293745, 2.163542, -10.185179), (10.303125, 2.092947, -10.343542)
