# 10.383545616646671, 0, -9.716463383353332
(10.444188, 2.282956, -10.041479), (10.604228, 2.336407, -10.058795), (10.612249, 2.265446, -10.218637)
(10.444188, 2.282956, -10.041479), (10.436922, 2.347634, -9.880157), (10.604228, 2.336407, -10.058795)
(10.285087, 2.231302, -10.02551), (10.444188, 2.282956, -10.041479), (10.452627, 2.213471, -10.201225)
(10.285087, 2.231302, -10.02551), (10.277452, 2.294868, -9.864398), (10.444188, 2.282956, -10.041479)
(10.126904, 2.181999, -10.011049), (10.285087, 2.231302, -10.02551), (10.293745, 2.163542, -10.185179)
(10.126904, 2.181999, -10.011049), (10.118998, 2.244283, -9.850151), (10.285087, 2.231302, -10.02551)
(10.597246, 2.402309, -9.897262), (10.591537, 2.461623, -9.733839), (10.758183, 2.458838, -9.915548)
(10.597246, 2.402309, -9.897262), (10.758183, 2.458838, -9.915548), (10.764852, 2.391739, -10.077313)
(10.436922, 2.347634, -9.880157), (10.430895, 2.406221, -9.717097), (10.597246, 2.402309, -9.897262)
(10.436922, 2.347634, -9.880157), (10.597246, 2.402309, -9.897262), (10.604228, 2.336407, -10.058795)
(10.277452, 2.294868, -9.864398), (10.271156, 2.352627, -9.701688), (10.436922, 2.347634, -9.880157)
(10.277452, 2.294868, -9.864398), (10.436922, 2.347634, -9.880157), (10.444188, 2.282956, -10.041479)
(10.118998, 2.244283, -9.850151), (10.112331, 2.301339, -9.687794), (10.277452, 2.294868, -9.864398)
(10.118998, 2.244283, -9.850151), (10.277452, 2.294868, -9.864398), (10.285087, 2.231302, -10.02551)
(10.591537, 2.461623, -9.733839), (10.752821, 2.518816, -9.751732), (10.758183, 2.458838, -9.915548)
(10.591537, 2.461623, -9.733839), (10.586842, 2.514219, -9.56856), (10.752821, 2.518816, -9.751732)
(10.430895, 2.406221, -9.717097), (10.591537, 2.461623, -9.733839), (10.597246, 2.402309, -9.897262)
(10.430895, 2.406221, -9.717097), (10.425878, 2.458317, -9.552267), (10.591537, 2.461623, -9.733839)
(10.271156, 2.352627, -9.701688), (10.430895, 2.406221, -9.717097), (10.436922, 2.347634, -9.880157)
(10.271156, 2.352627, -9.701688), (10.265755, 2.40439, -9.537318), (10.430895, 2.406221, -9.717097)
(10.112331, 2.301339, -9.687794), (10.271156, 2.352627, -9.701688), (10.277452, 2.294868, -9.864398)
(10.112331, 2.301339, -9.687794), (10.106653, 2.352531, -9.523876), (10.271156, 2.352627, -9.701688)
(10.586842, 2.514219, -9.56856), (10.583295, 2.558979, -9.401361), (10.748499, 2.571795, -9.585971)
(10.586842, 2.514219, -9.56856), (10.748499, 2.571795, -9.585971), (10.752821, 2.518816, -9.751732)
(10.425878, 2.458317, -9.552267), (10.586842, 2.514219, -9.56856), (10.591537, 2.461623, -9.733839)
(10.425878, 2.458317, -9.552267), (10.42191, 2.5031, -9.385651), (10.586842, 2.514219, -9.56856)
(10.265755, 2.40439, -9.537318), (10.261498, 2.448839, -9.371252), (10.425878, 2.458317, -9.552267)
(10.265755, 2.40439, -9.537318), (10.425878, 2.458317, -9.552267), (10.430895, 2.406221, -9.717097)
(10.106653, 2.352531, -9.523876), (10.265755, 2.40439, -9.537318), (10.271156, 2.352627, -9.701688)
(10.106653, 2.352531, -9.523876), (10.102071, 2.396839, -9.358379), (10.265755, 2.40439, -9.537318)
(10.583295, 2.558979, -9.401361), (10.745317, 2.616767, -9.418189), (10.748499, 2.571795, -9.585971)
(10.583295, 2.558979, -9.401361), (10.580898, 2.595196, -9.232269), (10.745317, 2.616767, -9.418189)
(10.42191, 2.5031, -9.385651), (10.583295, 2.558979, -9.401361), (10.586842, 2.514219, -9.56856)
(10.42191, 2.5031, -9.385651), (10.419222, 2.539163, -9.217242), (10.583295, 2.558979, -9.401361)
# 11.051315849980007, 0, -9.716463383353332
(11.245445, 2.626977, -9.973433), (11.241178, 2.688255, -9.808146), (11.409107, 2.679301, -9.992508)
(11.245445, 2.626977, -9.973433), (11.409107, 2.679301, -9.992508), (11.4142, 2.608742, -10.155682)
(11.082334, 2.572306, -9.954051), (11.077726, 2.633039, -9.789247), (11.245445, 2.626977, -9.973433)
(11.082334, 2.572306, -9.954051), (11.245445, 2.626977, -9.973433), (11.250953, 2.557261, -10.136215)
(10.919862, 2.515987, -9.934643), (10.914919, 2.576221, -9.770317), (11.082334, 2.572306, -9.954051)
(10.919862, 2.515987, -9.934643), (11.082334, 2.572306, -9.954051), (11.088188, 2.503667, -10.116524)
(10.758183, 2.458838, -9.915548), (10.752821, 2.518816, -9.751732), (10.919862, 2.515987, -9.934643)
(10.758183, 2.458838, -9.915548), (10.919862, 2.515987, -9.934643), (10.926167, 2.447915, -10.096703)
(11.241178, 2.688255, -9.808146), (11.405263, 2.740725, -9.826616), (11.409107, 2.679301, -9.992508)
(11.241178, 2.688255, -9.808146), (11.237961, 2.742069, -9.640733), (11.405263, 2.740725, -9.826616)
(11.077726, 2.633039, -9.789247), (11.241178, 2.688255, -9.808146), (11.245445, 2.626977, -9.973433)
(11.077726, 2.633039, -9.789247), (11.07411, 2.686801, -9.622458), (11.241178, 2.688255, -9.808146)
(10.914919, 2.576221, -9.770317), (11.077726, 2.633039, -9.789247), (11.082334, 2.572306, -9.954051)
(10.914919, 2.576221, -9.770317), (10.910906, 2.629848, -9.604107), (11.077726, 2.633039, -9.789247)
(10.752821, 2.518816, -9.751732), (10.914919, 2.576221, -9.770317), (10.919862, 2.515987, -9.934643)
(10.752821, 2.518816, -9.751732), (10.748499, 2.571795, -9.585971), (10.914919, 2.576221, -9.770317)
(11.237961, 2.742069, -9.640733), (11.235895, 2.787319, -9.471025), (11.402453, 2.794522, -9.658542)
(11.237961, 2.742069, -9.640733), (11.402453, 2.794522, -9.658542), (11.405263, 2.740725, -9.826616)
(11.07411, 2.686801, -9.622458), (11.237961, 2.742069, -9.640733), (11.241178, 2.688255, -9.808146)
(11.07411, 2.686801, -9.622458), (11.071587, 2.732521, -9.453534), (11.237961, 2.742069, -9.640733)
(10.910906, 2.629848, -9.604107), (10.908077, 2.675074, -9.435734), (11.07411, 2.686801, -9.622458)
(10.910906, 2.629848, -9.604107), (11.07411, 2.686801, -9.622458), (11.077726, 2.633039, -9.789247)
(10.748499, 2.571795, -9.585971), (10.910906, 2.629848, -9.604107), (10.914919, 2.576221, -9.770317)
(10.748499, 2.571795, -9.585971), (10.745317, 2.616767, -9.418189), (10.910906, 2.629848, -9.604107)
(11.235895, 2.787319, -9.471025), (11.400768, 2.839745, -9.488136), (11.402453, 2.794522, -9.658542)
(11.235895, 2.787319, -9.471025), (11.23497, 2.823384, -9.298982), (11.400768, 2.839745, -9.488136)
(11.071587, 2.732521, -9.453534), (11.235895, 2.787319, -9.471025), (11.237961, 2.742069, -9.640733)
(11.071587, 2.732521, -9.453534), (11.070352, 2.768297, -9.282173), (11.235895, 2.787319, -9.471025)
(10.908077, 2.675074, -9.435734), (11.071587, 2.732521, -9.453534), (11.07411, 2.686801, -9.622458)
(10.908077, 2.675074, -9.435734), (10.90641, 2.711272, -9.265198), (11.071587, 2.732521, -9.453534)
(10.745317, 2.616767, -9.418189), (10.908077, 2.675074, -9.435734), (10.910906, 2.629848, -9.604107)
(10.745317, 2.616767, -9.418189), (10.743271, 2.653042, -9.24839), (10.908077, 2.675074, -9.435734)
# 11.71908608331334, 0, -9.716463383353332
(11.905375, 2.798017, -10.040616), (11.902903, 2.859239, -9.87281), (12.072699, 2.820944, -10.052334)
(11.905375, 2.798017, -10.040616), (12.072699, 2.820944, -10.052334), (12.075706, 2.749135, -10.217401)
(11.73896, 2.76665, -10.026664), (11.736044, 2.827912, -9.859458), (11.905375, 2.798017, -10.040616)
(11.73896, 2.76665, -10.026664), (11.905375, 2.798017, -10.040616), (11.908864, 2.726768, -10.205364)
(11.573545, 2.726726, -10.010514), (11.570214, 2.787673, -9.843847), (11.73896, 2.76665, -10.026664)
(11.573545, 2.726726, -10.010514), (11.73896, 2.76665, -10.026664), (11.742949, 2.696002, -10.191031)
(11.409107, 2.679301, -9.992508), (11.405263, 2.740725, -9.826616), (11.573545, 2.726726, -10.010514)
(11.409107, 2.679301, -9.992508), (11.573545, 2.726726, -10.010514), (11.57814, 2.655752, -10.174192)
(11.902903, 2.859239, -9.87281), (12.070642, 2.882096, -9.883978), (12.072699, 2.820944, -10.052334)
(11.902903, 2.859239, -9.87281), (11.901226, 2.91335, -9.702923), (12.070642, 2.882096, -9.883978)
(11.736044, 2.827912, -9.859458), (11.902903, 2.859239, -9.87281), (11.905375, 2.798017, -10.040616)
(11.736044, 2.827912, -9.859458), (11.734023, 2.881775, -9.690104), (11.902903, 2.859239, -9.87281)
(11.570214, 2.787673, -9.843847), (11.736044, 2.827912, -9.859458), (11.73896, 2.76665, -10.026664)
(11.570214, 2.787673, -9.843847), (11.567747, 2.841946, -9.675241), (11.736044, 2.827912, -9.859458)
(11.405263, 2.740725, -9.826616), (11.570214, 2.787673, -9.843847), (11.573545, 2.726726, -10.010514)
(11.405263, 2.740725, -9.826616), (11.402453, 2.794522, -9.658542), (11.570214, 2.787673, -9.843847)
(11.901226, 2.91335, -9.702923), (11.900569, 2.958528, -9.530546), (12.06932, 2.936051, -9.7135)
(11.901226, 2.91335, -9.702923), (12.06932, 2.936051, -9.7135), (12.070642, 2.882096, -9.883978)
(11.734023, 2.881775, -9.690104), (11.901226, 2.91335, -9.702923), (11.902903, 2.859239, -9.87281)
(11.734023, 2.881775, -9.690104), (11.732978, 2.927641, -9.518523), (11.901226, 2.91335, -9.702923)
(11.567747, 2.841946, -9.675241), (11.566421, 2.887232, -9.504169), (11.734023, 2.881775, -9.690104)
(11.567747, 2.841946, -9.675241), (11.734023, 2.881775, -9.690104), (11.736044, 2.827912, -9.859458)
(11.402453, 2.794522, -9.658542), (11.567747, 2.841946, -9.675241), (11.570214, 2.787673, -9.843847)
(11.402453, 2.794522, -9.658542), (11.400768, 2.839745, -9.488136), (11.567747, 2.841946, -9.675241)
(11.900569, 2.958528, -9.530546), (12.068918, 2.981351, -9.54059), (12.06932, 2.936051, -9.7135)
(11.900569, 2.958528, -9.530546), (11.900949, 2.99419, -9.355594), (12.068918, 2.981351, -9.54059)
(11.732978, 2.927641, -9.518523), (11.900569, 2.958528, -9.530546), (11.901226, 2.91335, -9.702923)
(11.732978, 2.927641, -9.518523), (11.73317, 2.962611, -9.34404), (11.900569, 2.958528, -9.530546)
(11.566421, 2.887232, -9.504169), (11.732978, 2.927641, -9.518523), (11.734023, 2.881775, -9.690104)
(11.566421, 2.887232, -9.504169), (11.566223, 2.922983, -9.330576), (11.732978, 2.927641, -9.518523)
(11.400768, 2.839745, -9.488136), (11.566421, 2.887232, -9.504169), (11.567747, 2.841946, -9.675241)
(11.400768, 2.839745, -9.488136), (11.4002, 2.875793, -9.315342), (11.566421, 2.887232, -9.504169)
# 12.386856316646675, 0, -9.716463383353332
(12.580544, 2.870497, -9.895748), (12.752019, 2.83818, -9.891719), (12.753222, 2.774466, -10.059839)
(12.580544, 2.870497, -9.895748), (12.579728, 2.925687, -9.724743), (12.752019, 2.83818, -9.891719)
(12.409616, 2.888466, -9.89571), (12.580544, 2.870497, -9.895748), (12.581855, 2.807615, -10.064282)
(12.409616, 2.888466, -9.89571), (12.408699, 2.943368, -9.724748), (12.580544, 2.870497, -9.895748)
(12.239586, 2.892112, -9.891706), (12.409616, 2.888466, -9.89571), (12.41107, 2.826794, -10.064556)
(12.239586, 2.892112, -9.891706), (12.238463, 2.94698, -9.721033), (12.409616, 2.888466, -9.89571)
(12.070642, 2.882096, -9.883978), (12.239586, 2.892112, -9.891706), (12.241245, 2.831415, -10.060601)
(12.070642, 2.882096, -9.883978), (12.06932, 2.936051, -9.7135), (12.239586, 2.892112, -9.891706)
(12.408699, 2.943368, -9.724748), (12.579728, 2.925687, -9.724743), (12.580544, 2.870497, -9.895748)
(12.408699, 2.943368, -9.724748), (12.408491, 2.990321, -9.551461), (12.579728, 2.925687, -9.724743)
(12.579728, 2.925687, -9.724743), (12.579569, 2.9722, -9.551151), (12.751216, 2.894, -9.72095)
(12.579728, 2.925687, -9.724743), (12.751216, 2.894, -9.72095), (12.752019, 2.83818, -9.891719)
(12.238463, 2.94698, -9.721033), (12.238215, 2.992802, -9.547789), (12.408699, 2.943368, -9.724748)
(12.238463, 2.94698, -9.721033), (12.408699, 2.943368, -9.724748), (12.409616, 2.888466, -9.89571)
(12.06932, 2.936051, -9.7135), (12.238463, 2.94698, -9.721033), (12.239586, 2.892112, -9.891706)
(12.06932, 2.936051, -9.7135), (12.068918, 2.981351, -9.54059), (12.238463, 2.94698, -9.721033)
(12.408491, 2.990321, -9.551461), (12.579569, 2.9722, -9.551151), (12.579728, 2.925687, -9.724743)
(12.408491, 2.990321, -9.551461), (12.409206, 3.026287, -9.375132), (12.579569, 2.9722, -9.551151)
