# 0.3669921166466698, 0, 17.662116183313344
(0.634545, 0.326496, 17.348078), (0.788919, 0.321702, 17.347052), (0.790534, 0.369278, 17.190899)
(0.634545, 0.326496, 17.348078), (0.632277, 0.275423, 17.503742), (0.788919, 0.321702, 17.347052)
(0.480213, 0.33143, 17.349226), (0.634545, 0.326496, 17.348078), (0.636414, 0.373925, 17.192026)
(0.480213, 0.33143, 17.349226), (0.477686, 0.280508, 17.50474), (0.634545, 0.326496, 17.348078)
(0.325891, 0.336503, 17.350506), (0.480213, 0.33143, 17.349226), (0.482326, 0.378697, 17.193287)
(0.325891, 0.336503, 17.350506), (0.323103, 0.285607, 17.505833), (0.480213, 0.33143, 17.349226)
(0.171523, 0.341635, 17.351906), (0.325891, 0.336503, 17.350506), (0.328211, 0.383361, 17.194675)
(0.171523, 0.341635, 17.351906), (0.168504, 0.290896, 17.507034), (0.325891, 0.336503, 17.350506)
(0.632277, 0.275423, 17.503742), (0.629519, 0.220582, 17.658962), (0.786934, 0.270545, 17.502859)
(0.632277, 0.275423, 17.503742), (0.786934, 0.270545, 17.502859), (0.788919, 0.321702, 17.347052)
(0.477686, 0.280508, 17.50474), (0.474607, 0.225501, 17.659733), (0.632277, 0.275423, 17.503742)
(0.477686, 0.280508, 17.50474), (0.632277, 0.275423, 17.503742), (0.634545, 0.326496, 17.348078)
(0.323103, 0.285607, 17.505833), (0.477686, 0.280508, 17.50474), (0.480213, 0.33143, 17.349226)
(0.323103, 0.285607, 17.505833), (0.319733, 0.230508, 17.660576), (0.477686, 0.280508, 17.50474)
(0.168504, 0.290896, 17.507034), (0.164871, 0.235755, 17.661499), (0.323103, 0.285607, 17.505833)
(0.168504, 0.290896, 17.507034), (0.323103, 0.285607, 17.505833), (0.325891, 0.336503, 17.350506)
(0.629519, 0.220582, 17.658962), (0.784482, 0.215642, 17.658249), (0.786934, 0.270545, 17.502859)
(0.629519, 0.220582, 17.658962), (0.626158, 0.162004, 17.813652), (0.784482, 0.215642, 17.658249)
(0.474607, 0.225501, 17.659733), (0.629519, 0.220582, 17.658962), (0.632277, 0.275423, 17.503742)
(0.474607, 0.225501, 17.659733), (0.47089, 0.166612, 17.814152), (0.629519, 0.220582, 17.658962)
(0.319733, 0.230508, 17.660576), (0.474607, 0.225501, 17.659733), (0.477686, 0.280508, 17.50474)
(0.319733, 0.230508, 17.660576), (0.315672, 0.17124, 17.814667), (0.474607, 0.225501, 17.659733)
(0.164871, 0.235755, 17.661499), (0.319733, 0.230508, 17.660576), (0.323103, 0.285607, 17.505833)
(0.164871, 0.235755, 17.661499), (0.160485, 0.176097, 17.81521), (0.319733, 0.230508, 17.660576)
(0.626158, 0.162004, 17.813652), (0.622152, 0.100261, 17.967785), (0.781522, 0.157507, 17.813194)
(0.626158, 0.162004, 17.813652), (0.781522, 0.157507, 17.813194), (0.784482, 0.215642, 17.658249)
(0.47089, 0.166612, 17.814152), (0.466429, 0.104058, 17.967915), (0.626158, 0.162004, 17.813652)
(0.47089, 0.166612, 17.814152), (0.626158, 0.162004, 17.813652), (0.629519, 0.220582, 17.658962)
(0.315672, 0.17124, 17.814667), (0.310803, 0.107958, 17.968021), (0.47089, 0.166612, 17.814152)
(0.315672, 0.17124, 17.814667), (0.47089, 0.166612, 17.814152), (0.474607, 0.225501, 17.659733)
(0.160485, 0.176097, 17.81521), (0.155226, 0.112027, 17.968092), (0.315672, 0.17124, 17.814667)
(0.160485, 0.176097, 17.81521), (0.315672, 0.17124, 17.814667), (0.319733, 0.230508, 17.660576)
(0.622152, 0.100261, 17.967785), (0.777975, 0.096443, 17.967634), (0.781522, 0.157507, 17.813194)
(0.622152, 0.100261, 17.967785), (0.617485, 0.035991, 18.121351), (0.777975, 0.096443, 17.967634)
(0.466429, 0.104058, 17.967915), (0.622152, 0.100261, 17.967785), (0.626158, 0.162004, 17.813652)
(0.466429, 0.104058, 17.967915), (0.461251, 0.038679, 18.121059), (0.622152, 0.100261, 17.967785)
(0.310803, 0.107958, 17.968021), (0.466429, 0.104058, 17.967915), (0.47089, 0.166612, 17.814152)
(0.310803, 0.107958, 17.968021), (0.305116, 0.041306, 18.120655), (0.466429, 0.104058, 17.967915)
(0.155226, 0.112027, 17.968092), (0.310803, 0.107958, 17.968021), (0.315672, 0.17124, 17.814667)
(0.155226, 0.112027, 17.968092), (0.149065, 0.044082, 18.12014), (0.310803, 0.107958, 17.968021)
# 1.0347623499800032, 0, 17.662116183313344
(1.252391, 0.307397, 17.344597), (1.406999, 0.302524, 17.343945), (1.407575, 0.350721, 17.187506)
(1.252391, 0.307397, 17.344597), (1.251305, 0.256066, 17.500731), (1.406999, 0.302524, 17.343945)
(1.097838, 0.312209, 17.345322), (1.252391, 0.307397, 17.344597), (1.253226, 0.355519, 17.188221)
(1.097838, 0.312209, 17.345322), (1.096454, 0.260945, 17.501366), (1.252391, 0.307397, 17.344597)
(0.943353, 0.317032, 17.346142), (1.097838, 0.312209, 17.345322), (1.098942, 0.360314, 17.189014)
(0.943353, 0.317032, 17.346142), (0.941659, 0.265746, 17.502068), (1.097838, 0.312209, 17.345322)
(0.788919, 0.321702, 17.347052), (0.943353, 0.317032, 17.346142), (0.944712, 0.364842, 17.189905)
(0.788919, 0.321702, 17.347052), (0.786934, 0.270545, 17.502859), (0.943353, 0.317032, 17.346142)
(1.251305, 0.256066, 17.500731), (1.406215, 0.251296, 17.50017), (1.406999, 0.302524, 17.343945)
(1.251305, 0.256066, 17.500731), (1.249925, 0.2017, 17.65659), (1.406215, 0.251296, 17.50017)
(1.096454, 0.260945, 17.501366), (1.094712, 0.206348, 17.657082), (1.251305, 0.256066, 17.500731)
(1.096454, 0.260945, 17.501366), (1.251305, 0.256066, 17.500731), (1.252391, 0.307397, 17.344597)
(0.941659, 0.265746, 17.502068), (1.096454, 0.260945, 17.501366), (1.097838, 0.312209, 17.345322)
(0.941659, 0.265746, 17.502068), (0.939559, 0.210996, 17.657633), (1.096454, 0.260945, 17.501366)
(0.786934, 0.270545, 17.502859), (0.784482, 0.215642, 17.658249), (0.941659, 0.265746, 17.502068)
(0.786934, 0.270545, 17.502859), (0.941659, 0.265746, 17.502068), (0.943353, 0.317032, 17.346142)
(1.249925, 0.2017, 17.65659), (1.405175, 0.197076, 17.656136), (1.406215, 0.251296, 17.50017)
(1.249925, 0.2017, 17.65659), (1.248181, 0.1445, 17.812098), (1.405175, 0.197076, 17.656136)
(1.094712, 0.206348, 17.657082), (1.249925, 0.2017, 17.65659), (1.251305, 0.256066, 17.500731)
(1.094712, 0.206348, 17.657082), (1.092565, 0.148846, 17.812431), (1.249925, 0.2017, 17.65659)
(0.939559, 0.210996, 17.657633), (1.094712, 0.206348, 17.657082), (1.096454, 0.260945, 17.501366)
(0.939559, 0.210996, 17.657633), (0.937002, 0.153174, 17.812796), (1.094712, 0.206348, 17.657082)
(0.784482, 0.215642, 17.658249), (0.939559, 0.210996, 17.657633), (0.941659, 0.265746, 17.502068)
(0.784482, 0.215642, 17.658249), (0.781522, 0.157507, 17.813194), (0.939559, 0.210996, 17.657633)
(1.248181, 0.1445, 17.812098), (1.246047, 0.085184, 17.967224), (1.403838, 0.140304, 17.811798)
(1.248181, 0.1445, 17.812098), (1.403838, 0.140304, 17.811798), (1.405175, 0.197076, 17.656136)
(1.092565, 0.148846, 17.812431), (1.089952, 0.088914, 17.967354), (1.248181, 0.1445, 17.812098)
(1.092565, 0.148846, 17.812431), (1.248181, 0.1445, 17.812098), (1.249925, 0.2017, 17.65659)
(0.937002, 0.153174, 17.812796), (0.933923, 0.092697, 17.967495), (1.092565, 0.148846, 17.812431)
(0.937002, 0.153174, 17.812796), (1.092565, 0.148846, 17.812431), (1.094712, 0.206348, 17.657082)
(0.781522, 0.157507, 17.813194), (0.777975, 0.096443, 17.967634), (0.937002, 0.153174, 17.812796)
(0.781522, 0.157507, 17.813194), (0.937002, 0.153174, 17.812796), (0.939559, 0.210996, 17.657633)
(1.246047, 0.085184, 17.967224), (1.402164, 0.081566, 17.967117), (1.403838, 0.140304, 17.811798)
(1.246047, 0.085184, 17.967224), (1.243516, 0.024412, 18.121956), (1.402164, 0.081566, 17.967117)
(1.089952, 0.088914, 17.967354), (1.246047, 0.085184, 17.967224), (1.248181, 0.1445, 17.812098)
(1.089952, 0.088914, 17.967354), (1.086895, 0.027376, 18.121851), (1.246047, 0.085184, 17.967224)
(0.933923, 0.092697, 17.967495), (1.089952, 0.088914, 17.967354), (1.092565, 0.148846, 17.812431)
(0.933923, 0.092697, 17.967495), (0.930323, 0.030326, 18.121727), (1.089952, 0.088914, 17.967354)
(0.777975, 0.096443, 17.967634), (0.933923, 0.092697, 17.967495), (0.937002, 0.153174, 17.812796)
(0.777975, 0.096443, 17.967634), (0.773844, 0.033204, 18.121565), (0.933923, 0.092697, 17.967495)
# 1.7025325833133367, 0, 17.662116183313344
(2.025854, 0.284241, 17.341845), (2.180618, 0.28022, 17.34137), (2.180183, 0.327876, 17.184763)
(2.025854, 0.284241, 17.341845), (2.026042, 0.233649, 17.498302), (2.180618, 0.28022, 17.34137)
(1.871104, 0.288597, 17.342327), (2.025854, 0.284241, 17.341845), (2.025564, 0.332097, 17.185247)
(1.871104, 0.288597, 17.342327), (1.871099, 0.237761, 17.498749), (2.025854, 0.284241, 17.341845)
(1.716373, 0.293187, 17.342831), (1.871104, 0.288597, 17.342327), (1.870993, 0.33669, 17.18576)
(1.716373, 0.293187, 17.342831), (1.716139, 0.242187, 17.499201), (1.871104, 0.288597, 17.342327)
(1.56167, 0.297892, 17.343367), (1.716373, 0.293187, 17.342831), (1.716471, 0.341478, 17.186298)
(1.56167, 0.297892, 17.343367), (1.56117, 0.246699, 17.499664), (1.716373, 0.293187, 17.342831)
(1.406999, 0.302524, 17.343945), (1.56167, 0.297892, 17.343367), (1.561996, 0.346124, 17.186874)
(1.406999, 0.302524, 17.343945), (1.406215, 0.251296, 17.50017), (1.56167, 0.297892, 17.343367)
(2.026042, 0.233649, 17.498302), (2.026094, 0.180465, 17.654579), (2.180957, 0.22986, 17.497847)
(2.026042, 0.233649, 17.498302), (2.180957, 0.22986, 17.497847), (2.180618, 0.28022, 17.34137)
(1.871099, 0.237761, 17.498749), (1.870952, 0.184352, 17.654984), (2.026042, 0.233649, 17.498302)
(1.871099, 0.237761, 17.498749), (2.026042, 0.233649, 17.498302), (2.025854, 0.284241, 17.341845)
(1.716139, 0.242187, 17.499201), (1.715728, 0.18844, 17.655359), (1.871099, 0.237761, 17.498749)
(1.716139, 0.242187, 17.499201), (1.871099, 0.237761, 17.498749), (1.871104, 0.288597, 17.342327)
(1.56117, 0.246699, 17.499664), (1.716139, 0.242187, 17.499201), (1.716373, 0.293187, 17.342831)
(1.56117, 0.246699, 17.499664), (1.560458, 0.192686, 17.655737), (1.716139, 0.242187, 17.499201)
(1.406215, 0.251296, 17.50017), (1.405175, 0.197076, 17.656136), (1.56117, 0.246699, 17.499664)
(1.406215, 0.251296, 17.50017), (1.56117, 0.246699, 17.499664), (1.56167, 0.297892, 17.343367)
(2.026094, 0.180465, 17.654579), (2.18117, 0.177017, 17.65416), (2.180957, 0.22986, 17.497847)
(2.026094, 0.180465, 17.654579), (2.025987, 0.125298, 17.810656), (2.18117, 0.177017, 17.65416)
(1.870952, 0.184352, 17.654984), (2.026094, 0.180465, 17.654579), (2.026042, 0.233649, 17.498302)
(1.870952, 0.184352, 17.654984), (1.870614, 0.128745, 17.810986), (2.026094, 0.180465, 17.654579)
(1.715728, 0.18844, 17.655359), (1.870952, 0.184352, 17.654984), (1.871099, 0.237761, 17.498749)
(1.715728, 0.18844, 17.655359), (1.715109, 0.132451, 17.811275), (1.870952, 0.184352, 17.654984)
(1.560458, 0.192686, 17.655737), (1.715728, 0.18844, 17.655359), (1.716139, 0.242187, 17.499201)
(1.560458, 0.192686, 17.655737), (1.5595, 0.136301, 17.811539), (1.715728, 0.18844, 17.655359)
(1.405175, 0.197076, 17.656136), (1.560458, 0.192686, 17.655737), (1.56117, 0.246699, 17.499664)
(1.405175, 0.197076, 17.656136), (1.403838, 0.140304, 17.811798), (1.560458, 0.192686, 17.655737)
(2.025987, 0.125298, 17.810656), (2.025662, 0.068595, 17.966488), (2.181223, 0.122184, 17.810282)
(2.025987, 0.125298, 17.810656), (2.181223, 0.122184, 17.810282), (2.18117, 0.177017, 17.65416)
(1.870614, 0.128745, 17.810986), (1.870054, 0.071602, 17.966726), (2.025987, 0.125298, 17.810656)
(1.870614, 0.128745, 17.810986), (2.025987, 0.125298, 17.810656), (2.026094, 0.180465, 17.654579)
