# -9.64956138335333, 0, 8.313332916646669
(-9.54697, 0.281918, 8.112266), (-9.549526, 0.292921, 8.266534), (-9.389889, 0.284206, 8.112462)
(-9.54697, 0.281918, 8.112266), (-9.389889, 0.284206, 8.112462), (-9.387386, 0.275181, 7.958656)
(-9.703839, 0.276963, 8.112318), (-9.54697, 0.281918, 8.112266), (-9.544418, 0.272637, 7.958464)
(-9.703839, 0.276963, 8.112318), (-9.706432, 0.288103, 8.266619), (-9.54697, 0.281918, 8.112266)
(-9.389889, 0.284206, 8.112462), (-9.232615, 0.28377, 8.112925), (-9.230187, 0.275088, 7.95906)
(-9.389889, 0.284206, 8.112462), (-9.39238, 0.294991, 8.266748), (-9.232615, 0.28377, 8.112925)
(-9.860478, 0.26949, 8.112616), (-9.863096, 0.280753, 8.266951), (-9.703839, 0.276963, 8.112318)
(-9.860478, 0.26949, 8.112616), (-9.703839, 0.276963, 8.112318), (-9.701261, 0.267491, 7.958476)
(-9.549526, 0.292921, 8.266534), (-9.39238, 0.294991, 8.266748), (-9.389889, 0.284206, 8.112462)
(-9.549526, 0.292921, 8.266534), (-9.552006, 0.304798, 8.421387), (-9.39238, 0.294991, 8.266748)
(-9.706432, 0.288103, 8.266619), (-9.549526, 0.292921, 8.266534), (-9.54697, 0.281918, 8.112266)
(-9.706432, 0.288103, 8.266619), (-9.708976, 0.300186, 8.421448), (-9.549526, 0.292921, 8.266534)
(-9.39238, 0.294991, 8.266748), (-9.235033, 0.294335, 8.26723), (-9.232615, 0.28377, 8.112925)
(-9.39238, 0.294991, 8.266748), (-9.3948, 0.306768, 8.421598), (-9.235033, 0.294335, 8.26723)
(-9.863096, 0.280753, 8.266951), (-9.706432, 0.288103, 8.266619), (-9.703839, 0.276963, 8.112318)
(-9.863096, 0.280753, 8.266951), (-9.865662, 0.29287, 8.421833), (-9.706432, 0.288103, 8.266619)
(-9.552006, 0.304798, 8.421387), (-9.554448, 0.317471, 8.576631), (-9.3948, 0.306768, 8.421598)
(-9.552006, 0.304798, 8.421387), (-9.3948, 0.306768, 8.421598), (-9.39238, 0.294991, 8.266748)
(-9.708976, 0.300186, 8.421448), (-9.711467, 0.312876, 8.576709), (-9.552006, 0.304798, 8.421387)
(-9.708976, 0.300186, 8.421448), (-9.552006, 0.304798, 8.421387), (-9.549526, 0.292921, 8.266534)
(-9.3948, 0.306768, 8.421598), (-9.397167, 0.319343, 8.57686), (-9.237382, 0.30602, 8.422083)
(-9.3948, 0.306768, 8.421598), (-9.237382, 0.30602, 8.422083), (-9.235033, 0.294335, 8.26723)
(-9.865662, 0.29287, 8.421833), (-9.868184, 0.305548, 8.577136), (-9.708976, 0.300186, 8.421448)
(-9.865662, 0.29287, 8.421833), (-9.708976, 0.300186, 8.421448), (-9.706432, 0.288103, 8.266619)
(-9.554448, 0.317471, 8.576631), (-9.397167, 0.319343, 8.57686), (-9.3948, 0.306768, 8.421598)
(-9.554448, 0.317471, 8.576631), (-9.556771, 0.330096, 8.732363), (-9.397167, 0.319343, 8.57686)
(-9.711467, 0.312876, 8.576709), (-9.554448, 0.317471, 8.576631), (-9.552006, 0.304798, 8.421387)
(-9.711467, 0.312876, 8.576709), (-9.713814, 0.325256, 8.732506), (-9.554448, 0.317471, 8.576631)
(-9.397167, 0.319343, 8.57686), (-9.23967, 0.318546, 8.577359), (-9.237382, 0.30602, 8.422083)
(-9.397167, 0.319343, 8.57686), (-9.399425, 0.332016, 8.732592), (-9.23967, 0.318546, 8.577359)
(-9.868184, 0.305548, 8.577136), (-9.711467, 0.312876, 8.576709), (-9.708976, 0.300186, 8.421448)
(-9.868184, 0.305548, 8.577136), (-9.870547, 0.317786, 8.732984), (-9.711467, 0.312876, 8.576709)
# -8.981791150019998, 0, 8.313332916646669
(-9.232615, 0.28377, 8.112925), (-9.235033, 0.294335, 8.26723), (-9.075207, 0.28076, 8.113546)
(-9.232615, 0.28377, 8.112925), (-9.075207, 0.28076, 8.113546), (-9.072865, 0.272425, 7.95961)
(-9.075207, 0.28076, 8.113546), (-8.917693, 0.275265, 8.11433), (-8.915454, 0.267304, 7.9603)
(-9.075207, 0.28076, 8.113546), (-9.077526, 0.29102, 8.267931), (-8.917693, 0.275265, 8.11433)
(-8.917693, 0.275265, 8.11433), (-8.919903, 0.285203, 8.268802), (-8.760114, 0.267429, 8.115257)
(-8.917693, 0.275265, 8.11433), (-8.760114, 0.267429, 8.115257), (-8.75799, 0.259876, 7.961097)
(-8.760114, 0.267429, 8.115257), (-8.602509, 0.257479, 8.116302), (-8.600511, 0.250322, 7.961965)
(-8.760114, 0.267429, 8.115257), (-8.762199, 0.27701, 8.269855), (-8.602509, 0.257479, 8.116302)
(-9.235033, 0.294335, 8.26723), (-9.077526, 0.29102, 8.267931), (-9.075207, 0.28076, 8.113546)
(-9.235033, 0.294335, 8.26723), (-9.237382, 0.30602, 8.422083), (-9.077526, 0.29102, 8.267931)
(-9.077526, 0.29102, 8.267931), (-8.919903, 0.285203, 8.268802), (-8.917693, 0.275265, 8.11433)
(-9.077526, 0.29102, 8.267931), (-9.079781, 0.302527, 8.422831), (-8.919903, 0.285203, 8.268802)
(-8.919903, 0.285203, 8.268802), (-8.762199, 0.27701, 8.269855), (-8.760114, 0.267429, 8.115257)
(-8.919903, 0.285203, 8.268802), (-8.922035, 0.29639, 8.423819), (-8.762199, 0.27701, 8.269855)
(-8.762199, 0.27701, 8.269855), (-8.604465, 0.266713, 8.271028), (-8.602509, 0.257479, 8.116302)
(-8.762199, 0.27701, 8.269855), (-8.764215, 0.287971, 8.424957), (-8.604465, 0.266713, 8.271028)
(-9.237382, 0.30602, 8.422083), (-9.23967, 0.318546, 8.577359), (-9.079781, 0.302527, 8.422831)
(-9.237382, 0.30602, 8.422083), (-9.079781, 0.302527, 8.422831), (-9.077526, 0.29102, 8.267931)
(-9.079781, 0.302527, 8.422831), (-9.081961, 0.314877, 8.578169), (-8.922035, 0.29639, 8.423819)
(-9.079781, 0.302527, 8.422831), (-8.922035, 0.29639, 8.423819), (-8.919903, 0.285203, 8.268802)
(-8.922035, 0.29639, 8.423819), (-8.924101, 0.308571, 8.579226), (-8.764215, 0.287971, 8.424957)
(-8.922035, 0.29639, 8.423819), (-8.764215, 0.287971, 8.424957), (-8.762199, 0.27701, 8.269855)
(-8.764215, 0.287971, 8.424957), (-8.766153, 0.299929, 8.580455), (-8.606357, 0.277436, 8.426219)
(-8.764215, 0.287971, 8.424957), (-8.606357, 0.277436, 8.426219), (-8.604465, 0.266713, 8.271028)
(-9.23967, 0.318546, 8.577359), (-9.081961, 0.314877, 8.578169), (-9.079781, 0.302527, 8.422831)
(-9.23967, 0.318546, 8.577359), (-9.241804, 0.330892, 8.733193), (-9.081961, 0.314877, 8.578169)
(-9.081961, 0.314877, 8.578169), (-8.924101, 0.308571, 8.579226), (-8.922035, 0.29639, 8.423819)
(-9.081961, 0.314877, 8.578169), (-9.084, 0.327218, 8.734036), (-8.924101, 0.308571, 8.579226)
(-8.924101, 0.308571, 8.579226), (-8.766153, 0.299929, 8.580455), (-8.764215, 0.287971, 8.424957)
(-8.924101, 0.308571, 8.579226), (-8.926049, 0.32102, 8.735102), (-8.766153, 0.299929, 8.580455)
(-8.766153, 0.299929, 8.580455), (-8.608171, 0.289196, 8.581795), (-8.606357, 0.277436, 8.426219)
(-8.766153, 0.299929, 8.580455), (-8.767985, 0.312305, 8.736385), (-8.608171, 0.289196, 8.581795)
# -8.314020916686664, 0, 8.313332916646669
(-8.602509, 0.257479, 8.116302), (-8.604465, 0.266713, 8.271028), (-8.444924, 0.245674, 8.117396)
(-8.602509, 0.257479, 8.116302), (-8.444924, 0.245674, 8.117396), (-8.443055, 0.238923, 7.962898)
