# -9.64956138335333, 0, 7.6455626833133365
(-9.84844, 0.246977, 7.346553), (-9.691736, 0.255907, 7.346601), (-9.689642, 0.261112, 7.194231)
(-9.84844, 0.246977, 7.346553), (-9.850624, 0.245637, 7.499163), (-9.691736, 0.255907, 7.346601)
(-9.691736, 0.255907, 7.346601), (-9.534901, 0.262568, 7.346685), (-9.532772, 0.268322, 7.194337)
(-9.691736, 0.255907, 7.346601), (-9.693957, 0.254113, 7.499139), (-9.534901, 0.262568, 7.346685)
(-9.534901, 0.262568, 7.346685), (-9.377948, 0.266792, 7.346802), (-9.375802, 0.273092, 7.194424)
(-9.534901, 0.262568, 7.346685), (-9.53714, 0.260279, 7.499194), (-9.377948, 0.266792, 7.346802)
(-9.377948, 0.266792, 7.346802), (-9.220903, 0.268461, 7.346938), (-9.218756, 0.275355, 7.19449)
(-9.377948, 0.266792, 7.346802), (-9.38019, 0.264002, 7.499337), (-9.220903, 0.268461, 7.346938)
(-9.693957, 0.254113, 7.499139), (-9.53714, 0.260279, 7.499194), (-9.534901, 0.262568, 7.346685)
(-9.693957, 0.254113, 7.499139), (-9.696297, 0.255634, 7.651918), (-9.53714, 0.260279, 7.499194)
(-9.850624, 0.245637, 7.499163), (-9.852942, 0.247492, 7.652002), (-9.693957, 0.254113, 7.499139)
(-9.850624, 0.245637, 7.499163), (-9.693957, 0.254113, 7.499139), (-9.691736, 0.255907, 7.346601)
(-9.53714, 0.260279, 7.499194), (-9.539484, 0.261377, 7.651944), (-9.38019, 0.264002, 7.499337)
(-9.53714, 0.260279, 7.499194), (-9.38019, 0.264002, 7.499337), (-9.377948, 0.266792, 7.346802)
(-9.38019, 0.264002, 7.499337), (-9.382521, 0.264657, 7.652113), (-9.22313, 0.265243, 7.499568)
(-9.38019, 0.264002, 7.499337), (-9.22313, 0.265243, 7.499568), (-9.220903, 0.268461, 7.346938)
(-9.696297, 0.255634, 7.651918), (-9.539484, 0.261377, 7.651944), (-9.53714, 0.260279, 7.499194)
(-9.696297, 0.255634, 7.651918), (-9.698734, 0.260236, 7.805035), (-9.539484, 0.261377, 7.651944)
(-9.539484, 0.261377, 7.651944), (-9.382521, 0.264657, 7.652113), (-9.38019, 0.264002, 7.499337)
(-9.539484, 0.261377, 7.651944), (-9.541911, 0.265652, 7.805057), (-9.382521, 0.264657, 7.652113)
(-9.852942, 0.247492, 7.652002), (-9.696297, 0.255634, 7.651918), (-9.693957, 0.254113, 7.499139)
(-9.852942, 0.247492, 7.652002), (-9.855366, 0.252396, 7.805197), (-9.696297, 0.255634, 7.651918)
(-9.382521, 0.264657, 7.652113), (-9.225429, 0.265404, 7.652411), (-9.22313, 0.265243, 7.499568)
(-9.382521, 0.264657, 7.652113), (-9.384921, 0.26853, 7.805231), (-9.225429, 0.265404, 7.652411)
(-9.698734, 0.260236, 7.805035), (-9.701261, 0.267491, 7.958476), (-9.541911, 0.265652, 7.805057)
(-9.698734, 0.260236, 7.805035), (-9.541911, 0.265652, 7.805057), (-9.539484, 0.261377, 7.651944)
(-9.541911, 0.265652, 7.805057), (-9.544418, 0.272637, 7.958464), (-9.384921, 0.26853, 7.805231)
(-9.541911, 0.265652, 7.805057), (-9.384921, 0.26853, 7.805231), (-9.382521, 0.264657, 7.652113)
(-9.855366, 0.252396, 7.805197), (-9.857891, 0.259871, 7.958702), (-9.698734, 0.260236, 7.805035)
(-9.855366, 0.252396, 7.805197), (-9.698734, 0.260236, 7.805035), (-9.696297, 0.255634, 7.651918)
(-9.384921, 0.26853, 7.805231), (-9.387386, 0.275181, 7.958656), (-9.227783, 0.268837, 7.805589)
(-9.384921, 0.26853, 7.805231), (-9.227783, 0.268837, 7.805589), (-9.225429, 0.265404, 7.652411)
(-9.544418, 0.272637, 7.958464), (-9.387386, 0.275181, 7.958656), (-9.384921, 0.26853, 7.805231)
(-9.544418, 0.272637, 7.958464), (-9.54697, 0.281918, 8.112266), (-9.387386, 0.275181, 7.958656)
(-9.701261, 0.267491, 7.958476), (-9.544418, 0.272637, 7.958464), (-9.541911, 0.265652, 7.805057)
(-9.701261, 0.267491, 7.958476), (-9.703839, 0.276963, 8.112318), (-9.544418, 0.272637, 7.958464)
(-9.387386, 0.275181, 7.958656), (-9.230187, 0.275088, 7.95906), (-9.227783, 0.268837, 7.805589)
(-9.387386, 0.275181, 7.958656), (-9.389889, 0.284206, 8.112462), (-9.230187, 0.275088, 7.95906)
(-9.857891, 0.259871, 7.958702), (-9.701261, 0.267491, 7.958476), (-9.698734, 0.260236, 7.805035)
(-9.857891, 0.259871, 7.958702), (-9.860478, 0.26949, 8.112616), (-9.701261, 0.267491, 7.958476)
# -8.981791150019998, 0, 7.6455626833133365
(-9.220903, 0.268461, 7.346938), (-9.063793, 0.267662, 7.347106), (-9.061657, 0.275104, 7.194542)
(-9.220903, 0.268461, 7.346938), (-9.22313, 0.265243, 7.499568), (-9.063793, 0.267662, 7.347106)
(-9.063793, 0.267662, 7.347106), (-8.906651, 0.264424, 7.347286), (-8.904538, 0.272408, 7.194576)
(-9.063793, 0.267662, 7.347106), (-9.065992, 0.263909, 7.499839), (-8.906651, 0.264424, 7.347286)
(-8.906651, 0.264424, 7.347286), (-8.749504, 0.258822, 7.347461), (-8.747426, 0.267277, 7.194571)
(-8.906651, 0.264424, 7.347286), (-8.908807, 0.260084, 7.500145), (-8.749504, 0.258822, 7.347461)
(-8.749504, 0.258822, 7.347461), (-8.592388, 0.251063, 7.347622), (-8.590358, 0.259949, 7.194524)
(-8.749504, 0.258822, 7.347461), (-8.751602, 0.253967, 7.500485), (-8.592388, 0.251063, 7.347622)
(-9.22313, 0.265243, 7.499568), (-9.225429, 0.265404, 7.652411), (-9.065992, 0.263909, 7.499839)
(-9.22313, 0.265243, 7.499568), (-9.065992, 0.263909, 7.499839), (-9.063793, 0.267662, 7.347106)
