# 0.3669921166466698, 0, 9.648873383313337
(0.116071, -0.856194, 9.373783), (0.115931, -0.865952, 9.53039), (0.273672, -0.865951, 9.373814)
(0.116071, -0.856194, 9.373783), (0.273672, -0.865951, 9.373814), (0.273803, -0.853922, 9.217188)
(0.58928, -0.883449, 9.373796), (0.747278, -0.890629, 9.373744), (0.74738, -0.876689, 9.217017)
(0.58928, -0.883449, 9.373796), (0.589161, -0.894552, 9.530516), (0.747278, -0.890629, 9.373744)
(0.273672, -0.865951, 9.373814), (0.43141, -0.875098, 9.373818), (0.431533, -0.862394, 9.217161)
(0.273672, -0.865951, 9.373814), (0.273543, -0.876097, 9.530456), (0.43141, -0.875098, 9.373818)
(0.43141, -0.875098, 9.373818), (0.431284, -0.88577, 9.530499), (0.58928, -0.883449, 9.373796)
(0.43141, -0.875098, 9.373818), (0.58928, -0.883449, 9.373796), (0.589394, -0.870072, 9.217104)
(0.115931, -0.865952, 9.53039), (0.273543, -0.876097, 9.530456), (0.273672, -0.865951, 9.373814)
(0.115931, -0.865952, 9.53039), (0.115818, -0.873553, 9.687), (0.273543, -0.876097, 9.530456)
(0.273543, -0.876097, 9.530456), (0.431284, -0.88577, 9.530499), (0.43141, -0.875098, 9.373818)
(0.273543, -0.876097, 9.530456), (0.273428, -0.884045, 9.687106), (0.431284, -0.88577, 9.530499)
(0.431284, -0.88577, 9.530499), (0.589161, -0.894552, 9.530516), (0.58928, -0.883449, 9.373796)
(0.431284, -0.88577, 9.530499), (0.431179, -0.893784, 9.687189), (0.589161, -0.894552, 9.530516)
(0.589161, -0.894552, 9.530516), (0.74716, -0.902396, 9.530505), (0.747278, -0.890629, 9.373744)
(0.589161, -0.894552, 9.530516), (0.589051, -0.902929, 9.687251), (0.74716, -0.902396, 9.530505)
(0.115818, -0.873553, 9.687), (0.11569, -0.879645, 9.843609), (0.273428, -0.884045, 9.687106)
(0.115818, -0.873553, 9.687), (0.273428, -0.884045, 9.687106), (0.273543, -0.876097, 9.530456)
(0.273428, -0.884045, 9.687106), (0.273302, -0.890259, 9.843756), (0.431179, -0.893784, 9.687189)
(0.273428, -0.884045, 9.687106), (0.431179, -0.893784, 9.687189), (0.431284, -0.88577, 9.530499)
(0.431179, -0.893784, 9.687189), (0.431047, -0.900278, 9.843885), (0.589051, -0.902929, 9.687251)
(0.431179, -0.893784, 9.687189), (0.589051, -0.902929, 9.687251), (0.589161, -0.894552, 9.530516)
