# 0.3669921166466698, 0, 14.991035249980008
(0.226741, 1.175107, 14.659249), (0.222925, 1.175107, 14.600803), (0.123408, 1.17594, 14.607384)
(0.226741, 1.175107, 14.659249), (0.326303, 1.174273, 14.652666), (0.222925, 1.175107, 14.600803)
(0.526938, 1.163067, 14.663094), (0.525421, 1.172607, 14.639501), (0.425864, 1.17344, 14.646084)
(0.526938, 1.163067, 14.663094), (0.626525, 1.162234, 14.656508), (0.525421, 1.172607, 14.639501)
(0.127182, 1.17594, 14.665833), (0.123408, 1.17594, 14.607384), (0.023883, 1.176773, 14.613965)
(0.127182, 1.17594, 14.665833), (0.226741, 1.175107, 14.659249), (0.123408, 1.17594, 14.607384)
(0.427361, 1.1639, 14.669677), (0.425864, 1.17344, 14.646084), (0.326303, 1.174273, 14.652666)
(0.427361, 1.1639, 14.669677), (0.526938, 1.163067, 14.663094), (0.425864, 1.17344, 14.646084)
(0.633324, 0.533651, 14.674378), (0.635121, 0.564449, 14.831281), (0.786557, 0.5446, 14.674284)
(0.633324, 0.533651, 14.674378), (0.786557, 0.5446, 14.674284), (0.784619, 0.505847, 14.517704)
(0.480082, 0.521642, 14.674443), (0.482015, 0.554368, 14.831389), (0.633324, 0.533651, 14.674378)
(0.480082, 0.521642, 14.674443), (0.633324, 0.533651, 14.674378), (0.631204, 0.493144, 14.517788)
(0.173343, 0.493906, 14.674484), (0.175616, 0.531866, 14.831532), (0.326762, 0.508089, 14.674486)
(0.173343, 0.493906, 14.674484), (0.326762, 0.508089, 14.674486), (0.32419, 0.462062, 14.517883)
(0.326762, 0.508089, 14.674486), (0.328865, 0.543526, 14.831471), (0.480082, 0.521642, 14.674443)
(0.326762, 0.508089, 14.674486), (0.480082, 0.521642, 14.674443), (0.477737, 0.478294, 14.517855)
(0.327782, 1.164733, 14.676261), (0.326303, 1.174273, 14.652666), (0.226741, 1.175107, 14.659249)
(0.327782, 1.164733, 14.676261), (0.427361, 1.1639, 14.669677), (0.326303, 1.174273, 14.652666)
(0.228202, 1.165567, 14.682845), (0.226741, 1.175107, 14.659249), (0.127182, 1.17594, 14.665833)
(0.228202, 1.165567, 14.682845), (0.327782, 1.164733, 14.676261), (0.226741, 1.175107, 14.659249)
(0.128623, 1.1664, 14.68943), (0.127182, 1.17594, 14.665833), (0.027616, 1.176773, 14.672417)
(0.128623, 1.1664, 14.68943), (0.228202, 1.165567, 14.682845), (0.127182, 1.17594, 14.665833)
(0.636971, 1.162234, 14.80968), (0.626525, 1.162234, 14.656508), (0.526938, 1.163067, 14.663094)
(0.636971, 1.162234, 14.80968), (0.736633, 1.161494, 14.802759), (0.626525, 1.162234, 14.656508)
(0.537272, 1.163067, 14.816272), (0.526938, 1.163067, 14.663094), (0.427361, 1.1639, 14.669677)
(0.537272, 1.163067, 14.816272), (0.636971, 1.162234, 14.80968), (0.526938, 1.163067, 14.663094)
(0.437584, 1.1639, 14.822863), (0.427361, 1.1639, 14.669677), (0.327782, 1.164733, 14.676261)
(0.437584, 1.1639, 14.822863), (0.537272, 1.163067, 14.816272), (0.427361, 1.1639, 14.669677)
(0.337897, 1.164733, 14.829454), (0.327782, 1.164733, 14.676261), (0.228202, 1.165567, 14.682845)
(0.337897, 1.164733, 14.829454), (0.437584, 1.1639, 14.822863), (0.327782, 1.164733, 14.676261)
(0.635121, 0.564449, 14.831281), (0.788223, 0.573722, 14.831147), (0.786557, 0.5446, 14.674284)
(0.635121, 0.564449, 14.831281), (0.63667, 0.588267, 14.988409), (0.788223, 0.573722, 14.831147)
(0.482015, 0.554368, 14.831389), (0.635121, 0.564449, 14.831281), (0.633324, 0.533651, 14.674378)
(0.482015, 0.554368, 14.831389), (0.483676, 0.580227, 14.988576), (0.635121, 0.564449, 14.831281)
(0.328865, 0.543526, 14.831471), (0.482015, 0.554368, 14.831389), (0.480082, 0.521642, 14.674443)
(0.328865, 0.543526, 14.831471), (0.330627, 0.57116, 14.988745), (0.482015, 0.554368, 14.831389)
(0.175616, 0.531866, 14.831532), (0.328865, 0.543526, 14.831471), (0.326762, 0.508089, 14.674486)
(0.175616, 0.531866, 14.831532), (0.1775, 0.561743, 14.988892), (0.328865, 0.543526, 14.831471)
(0.638694, 1.171774, 14.833835), (0.538979, 1.172607, 14.840427), (0.642095, 1.171774, 14.883718)
(0.638694, 1.171774, 14.833835), (0.636971, 1.162234, 14.80968), (0.537272, 1.163067, 14.816272)
(0.638694, 1.171774, 14.833835), (0.642095, 1.171774, 14.883718), (0.741808, 1.171034, 14.876795)
(0.638694, 1.171774, 14.833835), (0.738372, 1.171034, 14.826913), (0.636971, 1.162234, 14.80968)
(0.238205, 1.165566, 14.836046), (0.228202, 1.165567, 14.682845), (0.128623, 1.1664, 14.68943)
(0.238205, 1.165566, 14.836046), (0.337897, 1.164733, 14.829454), (0.228202, 1.165567, 14.682845)
(0.538979, 1.172607, 14.840427), (0.439275, 1.17344, 14.84702), (0.542345, 1.172607, 14.890314)
(0.538979, 1.172607, 14.840427), (0.537272, 1.163067, 14.816272), (0.437584, 1.1639, 14.822863)
(0.538979, 1.172607, 14.840427), (0.542345, 1.172607, 14.890314), (0.642095, 1.171774, 14.883718)
(0.538979, 1.172607, 14.840427), (0.638694, 1.171774, 14.833835), (0.537272, 1.163067, 14.816272)
(0.138516, 1.166399, 14.842638), (0.128623, 1.1664, 14.68943), (0.029037, 1.167233, 14.696014)
(0.138516, 1.166399, 14.842638), (0.238205, 1.165566, 14.836046), (0.128623, 1.1664, 14.68943)
(0.439275, 1.17344, 14.84702), (0.339569, 1.174273, 14.853613), (0.442604, 1.17344, 14.896909)
(0.439275, 1.17344, 14.84702), (0.437584, 1.1639, 14.822863), (0.337897, 1.164733, 14.829454)
(0.439275, 1.17344, 14.84702), (0.442604, 1.17344, 14.896909), (0.542345, 1.172607, 14.890314)
(0.439275, 1.17344, 14.84702), (0.538979, 1.172607, 14.840427), (0.437584, 1.1639, 14.822863)
(0.038818, 1.167233, 14.84923), (0.029037, 1.167233, 14.696014), (-0.070561, 1.168155, 14.702208)
(0.038818, 1.167233, 14.84923), (0.138516, 1.166399, 14.842638), (0.029037, 1.167233, 14.696014)
(0.339569, 1.174273, 14.853613), (0.239863, 1.175107, 14.860206), (0.342864, 1.174273, 14.903504)
(0.339569, 1.174273, 14.853613), (0.337897, 1.164733, 14.829454), (0.238205, 1.165566, 14.836046)
(0.339569, 1.174273, 14.853613), (0.342864, 1.174273, 14.903504), (0.442604, 1.17344, 14.896909)
(0.339569, 1.174273, 14.853613), (0.439275, 1.17344, 14.84702), (0.337897, 1.164733, 14.829454)
(0.239863, 1.175107, 14.860206), (0.140159, 1.17594, 14.866798), (0.243121, 1.175107, 14.910099)
(0.239863, 1.175107, 14.860206), (0.238205, 1.165566, 14.836046), (0.138516, 1.166399, 14.842638)
(0.239863, 1.175107, 14.860206), (0.243121, 1.175107, 14.910099), (0.342864, 1.174273, 14.903504)
(0.239863, 1.175107, 14.860206), (0.339569, 1.174273, 14.853613), (0.238205, 1.165566, 14.836046)
