# -9.64956138335333, 0, -11.05200385002
(-9.369366, 0.992092, -11.305065), (-9.365453, 1.057021, -11.151937), (-9.209572, 0.995441, -11.314279)
(-9.369366, 0.992092, -11.305065), (-9.209572, 0.995441, -11.314279), (-9.213179, 0.93547, -11.46695)
(-9.52891, 0.992022, -11.29631), (-9.525208, 1.057264, -11.14267), (-9.369366, 0.992092, -11.305065)
(-9.52891, 0.992022, -11.29631), (-9.369366, 0.992092, -11.305065), (-9.372705, 0.932079, -11.458316)
(-9.68813, 0.996165, -11.288243), (-9.52891, 0.992022, -11.29631), (-9.531974, 0.932182, -11.450159)
(-9.68813, 0.996165, -11.288243), (-9.684662, 1.061333, -11.134079), (-9.52891, 0.992022, -11.29631)
(-9.847067, 1.004106, -11.280942), (-9.843809, 1.069126, -11.126278), (-9.68813, 0.996165, -11.288243)
(-9.847067, 1.004106, -11.280942), (-9.68813, 0.996165, -11.288243), (-9.690966, 0.936242, -11.442656)
(-9.365453, 1.057021, -11.151937), (-9.205361, 1.060722, -11.161701), (-9.209572, 0.995441, -11.314279)
(-9.365453, 1.057021, -11.151937), (-9.360921, 1.126725, -10.998897), (-9.205361, 1.060722, -11.161701)
(-9.525208, 1.057264, -11.14267), (-9.365453, 1.057021, -11.151937), (-9.369366, 0.992092, -11.305065)
(-9.525208, 1.057264, -11.14267), (-9.520927, 1.126755, -10.989149), (-9.365453, 1.057021, -11.151937)
(-9.684662, 1.061333, -11.134079), (-9.525208, 1.057264, -11.14267), (-9.52891, 0.992022, -11.29631)
(-9.684662, 1.061333, -11.134079), (-9.680607, 1.130628, -10.980087), (-9.525208, 1.057264, -11.14267)
(-9.843809, 1.069126, -11.126278), (-9.684662, 1.061333, -11.134079), (-9.68813, 0.996165, -11.288243)
(-9.843809, 1.069126, -11.126278), (-9.839975, 1.137985, -10.97183), (-9.684662, 1.061333, -11.134079)
(-9.360921, 1.126725, -10.998897), (-9.35589, 1.199682, -10.845795), (-9.200651, 1.129879, -11.009088)
(-9.360921, 1.126725, -10.998897), (-9.200651, 1.129879, -11.009088), (-9.205361, 1.060722, -11.161701)
(-9.520927, 1.126755, -10.989149), (-9.516056, 1.200021, -10.835724), (-9.360921, 1.126725, -10.998897)
(-9.520927, 1.126755, -10.989149), (-9.360921, 1.126725, -10.998897), (-9.365453, 1.057021, -11.151937)
(-9.680607, 1.130628, -10.980087), (-9.675974, 1.203351, -10.826277), (-9.520927, 1.126755, -10.989149)
(-9.680607, 1.130628, -10.980087), (-9.520927, 1.126755, -10.989149), (-9.525208, 1.057264, -11.14267)
(-9.839975, 1.137985, -10.97183), (-9.835573, 1.20996, -10.817632), (-9.680607, 1.130628, -10.980087)
(-9.839975, 1.137985, -10.97183), (-9.680607, 1.130628, -10.980087), (-9.684662, 1.061333, -11.134079)
(-9.35589, 1.199682, -10.845795), (-9.195462, 1.202386, -10.856319), (-9.200651, 1.129879, -11.009088)
(-9.35589, 1.199682, -10.845795), (-9.350569, 1.273921, -10.692468), (-9.195462, 1.202386, -10.856319)
(-9.516056, 1.200021, -10.835724), (-9.35589, 1.199682, -10.845795), (-9.360921, 1.126725, -10.998897)
(-9.516056, 1.200021, -10.835724), (-9.510924, 1.274133, -10.682104), (-9.35589, 1.199682, -10.845795)
(-9.675974, 1.203351, -10.826277), (-9.516056, 1.200021, -10.835724), (-9.520927, 1.126755, -10.989149)
(-9.675974, 1.203351, -10.826277), (-9.671004, 1.277289, -10.672394), (-9.516056, 1.200021, -10.835724)
(-9.835573, 1.20996, -10.817632), (-9.675974, 1.203351, -10.826277), (-9.680607, 1.130628, -10.980087)
(-9.835573, 1.20996, -10.817632), (-9.830831, 1.28305, -10.663438), (-9.675974, 1.203351, -10.826277)
# -8.981791150019998, 0, -11.05200385002
(-8.729, 1.018612, -11.342593), (-8.72414, 1.082549, -11.191526), (-8.568647, 1.027581, -11.351591)
(-8.729, 1.018612, -11.342593), (-8.568647, 1.027581, -11.351591), (-8.573359, 0.967887, -11.502069)
(-8.889333, 1.009575, -11.333264), (-8.884691, 1.07395, -11.181694), (-8.729, 1.018612, -11.342593)
(-8.889333, 1.009575, -11.333264), (-8.729, 1.018612, -11.342593), (-8.733438, 0.958801, -11.493589)
(-9.049539, 1.001602, -11.323753), (-8.889333, 1.009575, -11.333264), (-8.893489, 0.949728, -11.484798)
(-9.049539, 1.001602, -11.323753), (-9.045115, 1.066404, -11.17168), (-8.889333, 1.009575, -11.333264)
(-9.209572, 0.995441, -11.314279), (-9.205361, 1.060722, -11.161701), (-9.049539, 1.001602, -11.323753)
(-9.209572, 0.995441, -11.314279), (-9.049539, 1.001602, -11.323753), (-9.053432, 0.941552, -11.475849)
(-8.72414, 1.082549, -11.191526), (-8.56354, 1.091445, -11.200948), (-8.568647, 1.027581, -11.351591)
(-8.72414, 1.082549, -11.191526), (-8.718873, 1.150336, -11.040163), (-8.56354, 1.091445, -11.200948)
(-8.884691, 1.07395, -11.181694), (-8.72414, 1.082549, -11.191526), (-8.729, 1.018612, -11.342593)
(-8.884691, 1.07395, -11.181694), (-8.879608, 1.142144, -11.02995), (-8.72414, 1.082549, -11.191526)
(-9.045115, 1.066404, -11.17168), (-8.884691, 1.07395, -11.181694), (-8.889333, 1.009575, -11.333264)
(-9.045115, 1.066404, -11.17168), (-9.040222, 1.135056, -11.01951), (-8.884691, 1.07395, -11.181694)
(-9.205361, 1.060722, -11.161701), (-9.045115, 1.066404, -11.17168), (-9.049539, 1.001602, -11.323753)
(-9.205361, 1.060722, -11.161701), (-9.200651, 1.129879, -11.009088), (-9.045115, 1.066404, -11.17168)
(-8.718873, 1.150336, -11.040163), (-8.713323, 1.220734, -10.888321), (-8.558126, 1.158554, -11.049985)
(-8.718873, 1.150336, -11.040163), (-8.558126, 1.158554, -11.049985), (-8.56354, 1.091445, -11.200948)
(-8.879608, 1.142144, -11.02995), (-8.87414, 1.213474, -10.87781), (-8.718873, 1.150336, -11.040163)
(-8.879608, 1.142144, -11.02995), (-8.718873, 1.150336, -11.040163), (-8.72414, 1.082549, -11.191526)
(-9.040222, 1.135056, -11.01951), (-9.034884, 1.20702, -10.867072), (-8.879608, 1.142144, -11.02995)
(-9.040222, 1.135056, -11.01951), (-8.879608, 1.142144, -11.02995), (-8.884691, 1.07395, -11.181694)
(-9.200651, 1.129879, -11.009088), (-9.195462, 1.202386, -10.856319), (-9.040222, 1.135056, -11.01951)
(-9.200651, 1.129879, -11.009088), (-9.040222, 1.135056, -11.01951), (-9.045115, 1.066404, -11.17168)
(-8.713323, 1.220734, -10.888321), (-8.552507, 1.228046, -10.89843), (-8.558126, 1.158554, -11.049985)
(-8.713323, 1.220734, -10.888321), (-8.707647, 1.292344, -10.735974), (-8.552507, 1.228046, -10.89843)
(-8.87414, 1.213474, -10.87781), (-8.713323, 1.220734, -10.888321), (-8.718873, 1.150336, -11.040163)
(-8.87414, 1.213474, -10.87781), (-8.868509, 1.285964, -10.725275), (-8.713323, 1.220734, -10.888321)
(-9.034884, 1.20702, -10.867072), (-8.87414, 1.213474, -10.87781), (-8.879608, 1.142144, -11.02995)
(-9.034884, 1.20702, -10.867072), (-9.029323, 1.280318, -10.714277), (-8.87414, 1.213474, -10.87781)
(-9.195462, 1.202386, -10.856319), (-9.034884, 1.20702, -10.867072), (-9.040222, 1.135056, -11.01951)
(-9.195462, 1.202386, -10.856319), (-9.19002, 1.276156, -10.70326), (-9.034884, 1.20702, -10.867072)
(-8.707647, 1.292344, -10.735974), (-8.546822, 1.298693, -10.746223), (-8.552507, 1.228046, -10.89843)
(-8.707647, 1.292344, -10.735974), (-8.701957, 1.364269, -10.58293), (-8.546822, 1.298693, -10.746223)
(-8.868509, 1.285964, -10.725275), (-8.862799, 1.358879, -10.572113), (-8.707647, 1.292344, -10.735974)
(-8.868509, 1.285964, -10.725275), (-8.707647, 1.292344, -10.735974), (-8.713323, 1.220734, -10.888321)
# -8.314020916686664, 0, -11.05200385002
(-8.088105, 1.049617, -11.375414), (-8.082389, 1.112516, -11.225995), (-7.928336, 1.05428, -11.382029)
(-8.088105, 1.049617, -11.375414), (-7.928336, 1.05428, -11.382029), (-7.934064, 0.994891, -11.530781)
(-8.248128, 1.043434, -11.368099), (-8.242605, 1.106651, -11.218309), (-8.088105, 1.049617, -11.375414)
(-8.248128, 1.043434, -11.368099), (-8.088105, 1.049617, -11.375414), (-8.093604, 0.990133, -11.524529)
(-8.408332, 1.036008, -11.36012), (-8.248128, 1.043434, -11.368099), (-8.253379, 0.983877, -11.517628)
(-8.408332, 1.036008, -11.36012), (-8.403012, 1.099537, -11.209925), (-8.248128, 1.043434, -11.368099)
(-8.568647, 1.027581, -11.351591), (-8.56354, 1.091445, -11.200948), (-8.408332, 1.036008, -11.36012)
(-8.568647, 1.027581, -11.351591), (-8.408332, 1.036008, -11.36012), (-8.413321, 0.976332, -11.510118)
(-8.082389, 1.112516, -11.225995), (-7.922451, 1.116959, -11.232841), (-7.928336, 1.05428, -11.382029)
(-8.082389, 1.112516, -11.225995), (-8.076574, 1.1781, -11.075922), (-7.922451, 1.116959, -11.232841)
(-8.242605, 1.106651, -11.218309), (-8.082389, 1.112516, -11.225995), (-8.088105, 1.049617, -11.375414)
(-8.242605, 1.106651, -11.218309), (-8.236908, 1.17272, -11.06802), (-8.082389, 1.112516, -11.225995)
(-8.403012, 1.099537, -11.209925), (-8.242605, 1.106651, -11.218309), (-8.248128, 1.043434, -11.368099)
(-8.403012, 1.099537, -11.209925), (-8.397452, 1.166112, -11.059326), (-8.242605, 1.106651, -11.218309)
(-8.56354, 1.091445, -11.200948), (-8.403012, 1.099537, -11.209925), (-8.408332, 1.036008, -11.36012)
(-8.56354, 1.091445, -11.200948), (-8.558126, 1.158554, -11.049985), (-8.403012, 1.099537, -11.209925)
(-8.076574, 1.1781, -11.075922), (-8.070799, 1.24532, -10.924906), (-7.916529, 1.182028, -11.082963)
(-8.076574, 1.1781, -11.075922), (-7.916529, 1.182028, -11.082963), (-7.922451, 1.116959, -11.232841)
(-8.236908, 1.17272, -11.06802), (-8.231173, 1.240696, -10.916862), (-8.076574, 1.1781, -11.075922)
(-8.236908, 1.17272, -11.06802), (-8.076574, 1.1781, -11.075922), (-8.082389, 1.112516, -11.225995)
(-8.397452, 1.166112, -11.059326), (-8.391766, 1.234831, -10.908018), (-8.236908, 1.17272, -11.06802)
(-8.397452, 1.166112, -11.059326), (-8.236908, 1.17272, -11.06802), (-8.242605, 1.106651, -11.218309)
(-8.558126, 1.158554, -11.049985), (-8.552507, 1.228046, -10.89843), (-8.397452, 1.166112, -11.059326)
