# -9.64956138335333, 0, -6.377612216686664
(-9.345985, 1.909554, -6.690071), (-9.19157, 1.858754, -6.69117), (-9.18604, 1.894078, -6.854343)
(-9.345985, 1.909554, -6.690071), (-9.351081, 1.87324, -6.526943), (-9.19157, 1.858754, -6.69117)
(-9.50058, 1.959323, -6.689065), (-9.345985, 1.909554, -6.690071), (-9.340595, 1.943141, -6.853256)
(-9.50058, 1.959323, -6.689065), (-9.505586, 1.924444, -6.525846), (-9.345985, 1.909554, -6.690071)
(-9.65542, 2.007224, -6.688127), (-9.50058, 1.959323, -6.689065), (-9.495375, 1.990783, -6.852283)
(-9.65542, 2.007224, -6.688127), (-9.660295, 1.974311, -6.524806), (-9.50058, 1.959323, -6.689065)
(-9.81057, 2.052806, -6.687207), (-9.65542, 2.007224, -6.688127), (-9.650434, 2.036436, -6.851385)
(-9.81057, 2.052806, -6.687207), (-9.815277, 2.022026, -6.523785), (-9.65542, 2.007224, -6.688127)
(-9.966088, 2.095531, -6.686236), (-9.81057, 2.052806, -6.687207), (-9.805831, 2.079525, -6.850502)
(-9.966088, 2.095531, -6.686236), (-9.970602, 2.067217, -6.522723), (-9.81057, 2.052806, -6.687207)
(-9.351081, 1.87324, -6.526943), (-9.355817, 1.834992, -6.363916), (-9.19672, 1.821342, -6.528103)
(-9.351081, 1.87324, -6.526943), (-9.19672, 1.821342, -6.528103), (-9.19157, 1.858754, -6.69117)
(-9.505586, 1.924444, -6.525846), (-9.510307, 1.887205, -6.362698), (-9.351081, 1.87324, -6.526943)
(-9.505586, 1.924444, -6.525846), (-9.351081, 1.87324, -6.526943), (-9.345985, 1.909554, -6.690071)
(-9.660295, 1.974311, -6.524806), (-9.664966, 1.938434, -6.361508), (-9.505586, 1.924444, -6.525846)
(-9.660295, 1.974311, -6.524806), (-9.505586, 1.924444, -6.525846), (-9.50058, 1.959323, -6.689065)
(-9.815277, 2.022026, -6.523785), (-9.819861, 1.987945, -6.360332), (-9.660295, 1.974311, -6.524806)
(-9.815277, 2.022026, -6.523785), (-9.660295, 1.974311, -6.524806), (-9.65542, 2.007224, -6.688127)
(-9.970602, 2.067217, -6.522723), (-9.975069, 2.035247, -6.359114), (-9.815277, 2.022026, -6.523785)
(-9.970602, 2.067217, -6.522723), (-9.815277, 2.022026, -6.523785), (-9.81057, 2.052806, -6.687207)
(-9.355817, 1.834992, -6.363916), (-9.201454, 1.782454, -6.36517), (-9.19672, 1.821342, -6.528103)
(-9.355817, 1.834992, -6.363916), (-9.36016, 1.795218, -6.201062), (-9.201454, 1.782454, -6.36517)
(-9.510307, 1.887205, -6.362698), (-9.355817, 1.834992, -6.363916), (-9.351081, 1.87324, -6.526943)
(-9.510307, 1.887205, -6.362698), (-9.51469, 1.84795, -6.199701), (-9.355817, 1.834992, -6.363916)
(-9.664966, 1.938434, -6.361508), (-9.510307, 1.887205, -6.362698), (-9.505586, 1.924444, -6.525846)
(-9.664966, 1.938434, -6.361508), (-9.669369, 1.899928, -6.198348), (-9.510307, 1.887205, -6.362698)
(-9.819861, 1.987945, -6.360332), (-9.664966, 1.938434, -6.361508), (-9.660295, 1.974311, -6.524806)
(-9.819861, 1.987945, -6.360332), (-9.824264, 1.950741, -6.196974), (-9.664966, 1.938434, -6.361508)
(-9.975069, 2.035247, -6.359114), (-9.819861, 1.987945, -6.360332), (-9.815277, 2.022026, -6.523785)
(-9.975069, 2.035247, -6.359114), (-9.979433, 2.000017, -6.19554), (-9.819861, 1.987945, -6.360332)
(-9.36016, 1.795218, -6.201062), (-9.36413, 1.754192, -6.038413), (-9.205706, 1.742298, -6.20245)
(-9.36016, 1.795218, -6.201062), (-9.205706, 1.742298, -6.20245), (-9.201454, 1.782454, -6.36517)
(-9.51469, 1.84795, -6.199701), (-9.518746, 1.807266, -6.036898), (-9.36016, 1.795218, -6.201062)
(-9.51469, 1.84795, -6.199701), (-9.36016, 1.795218, -6.201062), (-9.355817, 1.834992, -6.363916)
(-9.669369, 1.899928, -6.198348), (-9.51469, 1.84795, -6.199701), (-9.510307, 1.887205, -6.362698)
(-9.669369, 1.899928, -6.198348), (-9.673496, 1.859866, -6.035367), (-9.51469, 1.84795, -6.199701)
(-9.824264, 1.950741, -6.196974), (-9.828445, 1.911758, -6.033781), (-9.669369, 1.899928, -6.198348)
(-9.824264, 1.950741, -6.196974), (-9.669369, 1.899928, -6.198348), (-9.664966, 1.938434, -6.361508)
(-9.979433, 2.000017, -6.19554), (-9.983643, 1.962508, -6.032118), (-9.824264, 1.950741, -6.196974)
(-9.979433, 2.000017, -6.19554), (-9.824264, 1.950741, -6.196974), (-9.819861, 1.987945, -6.360332)
# -8.981791150019998, 0, -6.377612216686664
(-8.728951, 1.706908, -6.695032), (-8.574868, 1.65824, -6.696434), (-8.569254, 1.697894, -6.859801)
(-8.728951, 1.706908, -6.695032), (-8.734035, 1.667644, -6.531992), (-8.574868, 1.65824, -6.696434)
(-8.883084, 1.756866, -6.693666), (-8.728951, 1.706908, -6.695032), (-8.723297, 1.745865, -6.858313)
(-8.883084, 1.756866, -6.693666), (-8.888215, 1.718005, -6.530649), (-8.728951, 1.706908, -6.695032)
(-9.037277, 1.807655, -6.692373), (-8.883084, 1.756866, -6.693666), (-8.877422, 1.794903, -6.856884)
(-9.037277, 1.807655, -6.692373), (-9.042446, 1.769393, -6.52934), (-8.883084, 1.756866, -6.693666)
(-9.19157, 1.858754, -6.69117), (-9.037277, 1.807655, -6.692373), (-9.03166, 1.844498, -6.855554)
(-9.19157, 1.858754, -6.69117), (-9.19672, 1.821342, -6.528103), (-9.037277, 1.807655, -6.692373)
(-8.734035, 1.667644, -6.531992), (-8.73862, 1.627909, -6.369169), (-8.579895, 1.618666, -6.533342)
(-8.734035, 1.667644, -6.531992), (-8.579895, 1.618666, -6.533342), (-8.574868, 1.65824, -6.696434)
(-8.888215, 1.718005, -6.530649), (-8.892866, 1.67841, -6.367816), (-8.734035, 1.667644, -6.531992)
(-8.888215, 1.718005, -6.530649), (-8.734035, 1.667644, -6.531992), (-8.728951, 1.706908, -6.695032)
(-9.042446, 1.769393, -6.52934), (-9.047145, 1.730065, -6.366473), (-8.888215, 1.718005, -6.530649)
(-9.042446, 1.769393, -6.52934), (-8.888215, 1.718005, -6.530649), (-8.883084, 1.756866, -6.693666)
(-9.19672, 1.821342, -6.528103), (-9.201454, 1.782454, -6.36517), (-9.042446, 1.769393, -6.52934)
(-9.19672, 1.821342, -6.528103), (-9.042446, 1.769393, -6.52934), (-9.037277, 1.807655, -6.692373)
(-8.73862, 1.627909, -6.369169), (-8.584425, 1.578801, -6.370499), (-8.579895, 1.618666, -6.533342)
(-8.73862, 1.627909, -6.369169), (-8.742705, 1.587708, -6.206592), (-8.584425, 1.578801, -6.370499)
(-8.892866, 1.67841, -6.367816), (-8.73862, 1.627909, -6.369169), (-8.734035, 1.667644, -6.531992)
(-8.892866, 1.67841, -6.367816), (-8.897011, 1.638174, -6.205216), (-8.73862, 1.627909, -6.369169)
(-9.047145, 1.730065, -6.366473), (-8.892866, 1.67841, -6.367816), (-8.888215, 1.718005, -6.530649)
(-9.047145, 1.730065, -6.366473), (-9.051331, 1.689828, -6.203836), (-8.892866, 1.67841, -6.367816)
(-9.201454, 1.782454, -6.36517), (-9.047145, 1.730065, -6.366473), (-9.042446, 1.769393, -6.52934)
(-9.201454, 1.782454, -6.36517), (-9.205706, 1.742298, -6.20245), (-9.047145, 1.730065, -6.366473)
(-8.742705, 1.587708, -6.206592), (-8.746328, 1.546906, -6.044269), (-8.588382, 1.538808, -6.207957)
(-8.742705, 1.587708, -6.206592), (-8.588382, 1.538808, -6.207957), (-8.584425, 1.578801, -6.370499)
(-8.897011, 1.638174, -6.205216), (-8.900723, 1.597204, -6.042845), (-8.742705, 1.587708, -6.206592)
(-8.897011, 1.638174, -6.205216), (-8.742705, 1.587708, -6.206592), (-8.73862, 1.627909, -6.369169)
(-9.051331, 1.689828, -6.203836), (-8.897011, 1.638174, -6.205216), (-8.892866, 1.67841, -6.367816)
(-9.051331, 1.689828, -6.203836), (-9.055122, 1.648747, -6.041402), (-8.897011, 1.638174, -6.205216)
(-9.205706, 1.742298, -6.20245), (-9.20959, 1.701182, -6.039922), (-9.051331, 1.689828, -6.203836)
(-9.205706, 1.742298, -6.20245), (-9.051331, 1.689828, -6.203836), (-9.047145, 1.730065, -6.366473)
(-8.746328, 1.546906, -6.044269), (-8.591935, 1.498148, -6.045656), (-8.588382, 1.538808, -6.207957)
(-8.746328, 1.546906, -6.044269), (-8.749449, 1.50561, -5.882245), (-8.591935, 1.498148, -6.045656)
# -8.314020916686664, 0, -6.377612216686664
(-8.112866, 1.522698, -6.700434), (-7.95891, 1.481635, -6.701578), (-7.953689, 1.522713, -6.865314)
(-8.112866, 1.522698, -6.700434), (-8.117572, 1.482793, -6.53718), (-7.95891, 1.481635, -6.701578)
(-8.266838, 1.565911, -6.699173), (-8.112866, 1.522698, -6.700434), (-8.107534, 1.563524, -6.86409)
(-8.266838, 1.565911, -6.699173), (-8.271654, 1.526103, -6.535974), (-8.112866, 1.522698, -6.700434)
(-8.420829, 1.611182, -6.697829), (-8.266838, 1.565911, -6.699173), (-8.261394, 1.60646, -6.862739)
(-8.420829, 1.611182, -6.697829), (-8.425776, 1.571392, -6.534678), (-8.266838, 1.565911, -6.699173)
(-8.574868, 1.65824, -6.696434), (-8.420829, 1.611182, -6.697829), (-8.415294, 1.651327, -6.861293)
(-8.574868, 1.65824, -6.696434), (-8.579895, 1.618666, -6.533342), (-8.420829, 1.611182, -6.697829)
(-8.117572, 1.482793, -6.53718), (-8.121811, 1.442875, -6.374253), (-7.963519, 1.441567, -6.53827)
(-8.117572, 1.482793, -6.53718), (-7.963519, 1.441567, -6.53827), (-7.95891, 1.481635, -6.701578)
(-8.271654, 1.526103, -6.535974), (-8.276001, 1.486168, -6.373075), (-8.117572, 1.482793, -6.53718)
(-8.271654, 1.526103, -6.535974), (-8.117572, 1.482793, -6.53718), (-8.112866, 1.522698, -6.700434)
(-8.425776, 1.571392, -6.534678), (-8.430214, 1.531494, -6.371811), (-8.271654, 1.526103, -6.535974)
(-8.425776, 1.571392, -6.534678), (-8.271654, 1.526103, -6.535974), (-8.266838, 1.565911, -6.699173)
(-8.579895, 1.618666, -6.533342), (-8.584425, 1.578801, -6.370499), (-8.425776, 1.571392, -6.534678)
(-8.579895, 1.618666, -6.533342), (-8.425776, 1.571392, -6.534678), (-8.420829, 1.611182, -6.697829)
(-8.121811, 1.442875, -6.374253), (-7.967667, 1.401572, -6.375315), (-7.963519, 1.441567, -6.53827)
(-8.121811, 1.442875, -6.374253), (-8.125571, 1.40292, -6.211667), (-7.967667, 1.401572, -6.375315)
(-8.276001, 1.486168, -6.373075), (-8.121811, 1.442875, -6.374253), (-8.117572, 1.482793, -6.53718)
(-8.276001, 1.486168, -6.373075), (-8.279843, 1.446178, -6.210498), (-8.121811, 1.442875, -6.374253)
(-8.430214, 1.531494, -6.371811), (-8.276001, 1.486168, -6.373075), (-8.271654, 1.526103, -6.535974)
(-8.430214, 1.531494, -6.371811), (-8.434098, 1.49157, -6.209263), (-8.276001, 1.486168, -6.373075)
(-8.584425, 1.578801, -6.370499), (-8.430214, 1.531494, -6.371811), (-8.425776, 1.571392, -6.534678)
(-8.584425, 1.578801, -6.370499), (-8.588382, 1.538808, -6.207957), (-8.430214, 1.531494, -6.371811)
(-8.125571, 1.40292, -6.211667), (-8.12885, 1.362831, -6.049423), (-7.971261, 1.362022, -6.212769)
(-8.125571, 1.40292, -6.211667), (-7.971261, 1.362022, -6.212769), (-7.967667, 1.401572, -6.375315)
(-8.279843, 1.446178, -6.210498), (-8.283226, 1.405859, -6.048231), (-8.125571, 1.40292, -6.211667)
(-8.279843, 1.446178, -6.210498), (-8.125571, 1.40292, -6.211667), (-8.121811, 1.442875, -6.374253)
(-8.434098, 1.49157, -6.209263), (-8.279843, 1.446178, -6.210498), (-8.276001, 1.486168, -6.373075)
(-8.434098, 1.49157, -6.209263), (-8.437562, 1.4511, -6.046985), (-8.279843, 1.446178, -6.210498)
(-8.588382, 1.538808, -6.207957), (-8.591935, 1.498148, -6.045656), (-8.434098, 1.49157, -6.209263)
(-8.588382, 1.538808, -6.207957), (-8.434098, 1.49157, -6.209263), (-8.430214, 1.531494, -6.371811)
(-8.12885, 1.362831, -6.049423), (-7.974432, 1.32216, -6.050554), (-7.971261, 1.362022, -6.212769)
(-8.12885, 1.362831, -6.049423), (-8.131579, 1.322801, -5.887564), (-7.974432, 1.32216, -6.050554)
(-8.283226, 1.405859, -6.048231), (-8.12885, 1.362831, -6.049423), (-8.125571, 1.40292, -6.211667)
(-8.283226, 1.405859, -6.048231), (-8.286052, 1.365515, -5.886333), (-8.12885, 1.362831, -6.049423)
(-8.437562, 1.4511, -6.046985), (-8.283226, 1.405859, -6.048231), (-8.279843, 1.446178, -6.210498)
(-8.437562, 1.4511, -6.046985), (-8.440524, 1.410311, -5.885028), (-8.283226, 1.405859, -6.048231)
(-8.591935, 1.498148, -6.045656), (-8.437562, 1.4511, -6.046985), (-8.434098, 1.49157, -6.209263)
(-8.591935, 1.498148, -6.045656), (-8.594979, 1.457099, -5.883667), (-8.437562, 1.4511, -6.046985)
# -7.64625068335333, 0, -6.377612216686664
(-7.343309, 1.337994, -6.704597), (-7.18943, 1.307091, -6.704977), (-7.18491, 1.347103, -6.868674)
(-7.343309, 1.337994, -6.704597), (-7.347358, 1.298702, -6.541347), (-7.18943, 1.307091, -6.704977)
(-7.497213, 1.370733, -6.704068), (-7.343309, 1.337994, -6.704597), (-7.33862, 1.378676, -6.868367)
(-7.497213, 1.370733, -6.704068), (-7.501416, 1.331017, -6.540763), (-7.343309, 1.337994, -6.704597)
(-7.651101, 1.405603, -6.703397), (-7.497213, 1.370733, -6.704068), (-7.49237, 1.411829, -6.867879)
(-7.651101, 1.405603, -6.703397), (-7.655436, 1.365715, -6.540073), (-7.497213, 1.370733, -6.704068)
(-7.804985, 1.442644, -6.702574), (-7.651101, 1.405603, -6.703397), (-7.646119, 1.446881, -6.867216)
(-7.804985, 1.442644, -6.702574), (-7.809481, 1.4025, -6.539233), (-7.651101, 1.405603, -6.703397)
(-7.95891, 1.481635, -6.701578), (-7.804985, 1.442644, -6.702574), (-7.799887, 1.483837, -6.866361)
(-7.95891, 1.481635, -6.701578), (-7.963519, 1.441567, -6.53827), (-7.804985, 1.442644, -6.702574)
(-7.347358, 1.298702, -6.541347), (-7.35097, 1.259664, -6.378502), (-7.193327, 1.268348, -6.541795)
