# 10.383545616646671, 0, 8.981103149980004
(10.618981, 0.074671, 8.751528), (10.619776, 0.058877, 8.908039), (10.774548, 0.100438, 8.751114)
(10.618981, 0.074671, 8.751528), (10.774548, 0.100438, 8.751114), (10.773827, 0.117878, 8.594615)
(10.46343, 0.049094, 8.751919), (10.464348, 0.030796, 8.908414), (10.618981, 0.074671, 8.751528)
(10.46343, 0.049094, 8.751919), (10.618981, 0.074671, 8.751528), (10.618118, 0.094886, 8.595055)
(10.307892, 0.023658, 8.752268), (10.46343, 0.049094, 8.751919), (10.462429, 0.072367, 8.595463)
(10.307892, 0.023658, 8.752268), (10.308928, 0.002713, 8.908751), (10.46343, 0.049094, 8.751919)
(10.152359, -0.001867, 8.75257), (10.153504, -0.02551, 8.909042), (10.307892, 0.023658, 8.752268)
(10.152359, -0.001867, 8.75257), (10.307892, 0.023658, 8.752268), (10.306759, 0.049989, 8.59583)
(10.619776, 0.058877, 8.908039), (10.775213, 0.087218, 8.907646), (10.774548, 0.100438, 8.751114)
(10.619776, 0.058877, 8.908039), (10.620479, 0.049335, 9.064574), (10.775213, 0.087218, 8.907646)
(10.464348, 0.030796, 8.908414), (10.619776, 0.058877, 8.908039), (10.618981, 0.074671, 8.751528)
(10.464348, 0.030796, 8.908414), (10.465159, 0.018978, 9.064934), (10.619776, 0.058877, 8.908039)
(10.308928, 0.002713, 8.908751), (10.464348, 0.030796, 8.908414), (10.46343, 0.049094, 8.751919)
(10.308928, 0.002713, 8.908751), (10.309839, -0.011397, 9.065263), (10.464348, 0.030796, 8.908414)
(10.153504, -0.02551, 8.909042), (10.308928, 0.002713, 8.908751), (10.307892, 0.023658, 8.752268)
(10.153504, -0.02551, 8.909042), (10.15451, -0.041986, 9.065549), (10.308928, 0.002713, 8.908751)
(10.620479, 0.049335, 9.064574), (10.621077, 0.047266, 9.221135), (10.7758, 0.07949, 9.064207)
(10.620479, 0.049335, 9.064574), (10.7758, 0.07949, 9.064207), (10.775213, 0.087218, 8.907646)
(10.465159, 0.018978, 9.064934), (10.465845, 0.015418, 9.221477), (10.620479, 0.049335, 9.064574)
(10.465159, 0.018978, 9.064934), (10.620479, 0.049335, 9.064574), (10.619776, 0.058877, 8.908039)
(10.309839, -0.011397, 9.065263), (10.31061, -0.016953, 9.221796), (10.465159, 0.018978, 9.064934)
(10.309839, -0.011397, 9.065263), (10.465159, 0.018978, 9.064934), (10.464348, 0.030796, 8.908414)
(10.15451, -0.041986, 9.065549), (10.155349, -0.049543, 9.222075), (10.309839, -0.011397, 9.065263)
(10.15451, -0.041986, 9.065549), (10.309839, -0.011397, 9.065263), (10.308928, 0.002713, 8.908751)
(10.621077, 0.047266, 9.221135), (10.776314, 0.078587, 9.220796), (10.7758, 0.07949, 9.064207)
(10.621077, 0.047266, 9.221135), (10.621595, 0.052877, 9.377725), (10.776314, 0.078587, 9.220796)
(10.465845, 0.015418, 9.221477), (10.621077, 0.047266, 9.221135), (10.620479, 0.049335, 9.064574)
(10.465845, 0.015418, 9.221477), (10.466425, 0.019991, 9.37804), (10.621077, 0.047266, 9.221135)
(10.31061, -0.016953, 9.221796), (10.465845, 0.015418, 9.221477), (10.465159, 0.018978, 9.064934)
(10.31061, -0.016953, 9.221796), (10.311245, -0.013585, 9.378346), (10.465845, 0.015418, 9.221477)
(10.155349, -0.049543, 9.222075), (10.31061, -0.016953, 9.221796), (10.309839, -0.011397, 9.065263)
(10.155349, -0.049543, 9.222075), (10.156046, -0.047837, 9.378615), (10.31061, -0.016953, 9.221796)
# 11.051315849980007, 0, 8.981103149980004
(11.241293, 0.181262, 8.749885), (11.241558, 0.173171, 8.906547), (11.396857, 0.210187, 8.749546)
(11.241293, 0.181262, 8.749885), (11.396857, 0.210187, 8.749546), (11.396722, 0.21942, 8.592852)
(11.085712, 0.153452, 8.750271), (11.08611, 0.14395, 8.906881), (11.241293, 0.181262, 8.749885)
(11.085712, 0.153452, 8.750271), (11.241293, 0.181262, 8.749885), (11.241012, 0.192149, 8.593255)
(10.930127, 0.126621, 8.750688), (11.085712, 0.153452, 8.750271), (11.08528, 0.16626, 8.593696)
(10.930127, 0.126621, 8.750688), (10.93066, 0.115407, 8.907254), (11.085712, 0.153452, 8.750271)
(10.774548, 0.100438, 8.751114), (10.775213, 0.087218, 8.907646), (10.930127, 0.126621, 8.750688)
(10.774548, 0.100438, 8.751114), (10.930127, 0.126621, 8.750688), (10.929548, 0.141559, 8.594155)
(11.241558, 0.173171, 8.906547), (11.396992, 0.20342, 8.906273), (11.396857, 0.210187, 8.749546)
(11.241558, 0.173171, 8.906547), (11.241808, 0.16911, 9.063241), (11.396992, 0.20342, 8.906273)
(11.08611, 0.14395, 8.906881), (11.241558, 0.173171, 8.906547), (11.241293, 0.181262, 8.749885)
(11.08611, 0.14395, 8.906881), (11.086473, 0.138916, 9.063519), (11.241558, 0.173171, 8.906547)
(10.93066, 0.115407, 8.907254), (11.08611, 0.14395, 8.906881), (11.085712, 0.153452, 8.750271)
(10.93066, 0.115407, 8.907254), (10.931133, 0.109177, 9.063848), (11.08611, 0.14395, 8.906881)
(10.775213, 0.087218, 8.907646), (10.93066, 0.115407, 8.907254), (10.930127, 0.126621, 8.750688)
(10.775213, 0.087218, 8.907646), (10.7758, 0.07949, 9.064207), (10.93066, 0.115407, 8.907254)
(11.241808, 0.16911, 9.063241), (11.24205, 0.169924, 9.219968), (11.397133, 0.19995, 9.063028)
(11.241808, 0.16911, 9.063241), (11.397133, 0.19995, 9.063028), (11.396992, 0.20342, 8.906273)
(11.086473, 0.138916, 9.063519), (11.086805, 0.139489, 9.220191), (11.241808, 0.16911, 9.063241)
(11.086473, 0.138916, 9.063519), (11.241808, 0.16911, 9.063241), (11.241558, 0.173171, 8.906547)
(10.931133, 0.109177, 9.063848), (10.931557, 0.109122, 9.220474), (11.086473, 0.138916, 9.063519)
(10.931133, 0.109177, 9.063848), (11.086473, 0.138916, 9.063519), (11.08611, 0.14395, 8.906881)
(10.7758, 0.07949, 9.064207), (10.776314, 0.078587, 9.220796), (10.931133, 0.109177, 9.063848)
(10.7758, 0.07949, 9.064207), (10.931133, 0.109177, 9.063848), (10.93066, 0.115407, 8.907254)
(11.24205, 0.169924, 9.219968), (11.397282, 0.200743, 9.219812), (11.397133, 0.19995, 9.063028)
