# -9.64956138335333, 0, -3.706531283353331
(-9.383291, 1.179437, -3.953119), (-9.38218, 1.139768, -3.795804), (-9.225318, 1.126467, -3.956266)
(-9.383291, 1.179437, -3.953119), (-9.225318, 1.126467, -3.956266), (-9.226496, 1.167917, -4.113932)
(-9.541229, 1.233649, -3.949977), (-9.540479, 1.19394, -3.792432), (-9.383291, 1.179437, -3.953119)
(-9.541229, 1.233649, -3.949977), (-9.383291, 1.179437, -3.953119), (-9.384085, 1.220787, -4.110981)
(-9.699148, 1.288551, -3.946783), (-9.698725, 1.248763, -3.789062), (-9.541229, 1.233649, -3.949977)
(-9.699148, 1.288551, -3.946783), (-9.541229, 1.233649, -3.949977), (-9.541658, 1.274958, -4.108008)
(-9.85705, 1.343914, -3.943507), (-9.856919, 1.303898, -3.78565), (-9.699148, 1.288551, -3.946783)
(-9.85705, 1.343914, -3.943507), (-9.699148, 1.288551, -3.946783), (-9.699224, 1.330039, -4.104977)
(-9.38218, 1.139768, -3.795804), (-9.223846, 1.086713, -3.79921), (-9.225318, 1.126467, -3.956266)
(-9.38218, 1.139768, -3.795804), (-9.380795, 1.10198, -3.639139), (-9.223846, 1.086713, -3.79921)
(-9.540479, 1.19394, -3.792432), (-9.38218, 1.139768, -3.795804), (-9.383291, 1.179437, -3.953119)
(-9.540479, 1.19394, -3.792432), (-9.539392, 1.156255, -3.635484), (-9.38218, 1.139768, -3.795804)
(-9.698725, 1.248763, -3.789062), (-9.540479, 1.19394, -3.792432), (-9.541229, 1.233649, -3.949977)
(-9.698725, 1.248763, -3.789062), (-9.697918, 1.211103, -3.631901), (-9.540479, 1.19394, -3.792432)
(-9.856919, 1.303898, -3.78565), (-9.698725, 1.248763, -3.789062), (-9.699148, 1.288551, -3.946783)
(-9.856919, 1.303898, -3.78565), (-9.856377, 1.266008, -3.628309), (-9.698725, 1.248763, -3.789062)
(-9.380795, 1.10198, -3.639139), (-9.37923, 1.065669, -3.483204), (-9.222185, 1.048871, -3.6429)
(-9.380795, 1.10198, -3.639139), (-9.222185, 1.048871, -3.6429), (-9.223846, 1.086713, -3.79921)
(-9.539392, 1.156255, -3.635484), (-9.538031, 1.12023, -3.479178), (-9.380795, 1.10198, -3.639139)
(-9.539392, 1.156255, -3.635484), (-9.380795, 1.10198, -3.639139), (-9.38218, 1.139768, -3.795804)
(-9.697918, 1.211103, -3.631901), (-9.539392, 1.156255, -3.635484), (-9.540479, 1.19394, -3.792432)
(-9.697918, 1.211103, -3.631901), (-9.6968, 1.175182, -3.475275), (-9.539392, 1.156255, -3.635484)
(-9.856377, 1.266008, -3.628309), (-9.85551, 1.229918, -3.471422), (-9.697918, 1.211103, -3.631901)
(-9.856377, 1.266008, -3.628309), (-9.697918, 1.211103, -3.631901), (-9.698725, 1.248763, -3.789062)
(-9.37923, 1.065669, -3.483204), (-9.220491, 1.012208, -3.487324), (-9.222185, 1.048871, -3.6429)
(-9.37923, 1.065669, -3.483204), (-9.377633, 1.030089, -3.327997), (-9.220491, 1.012208, -3.487324)
(-9.538031, 1.12023, -3.479178), (-9.37923, 1.065669, -3.483204), (-9.380795, 1.10198, -3.639139)
(-9.538031, 1.12023, -3.479178), (-9.536498, 1.085151, -3.32358), (-9.37923, 1.065669, -3.483204)
(-9.6968, 1.175182, -3.475275), (-9.538031, 1.12023, -3.479178), (-9.539392, 1.156255, -3.635484)
(-9.6968, 1.175182, -3.475275), (-9.695409, 1.140559, -3.319266), (-9.538031, 1.12023, -3.479178)
(-9.85551, 1.229918, -3.471422), (-9.6968, 1.175182, -3.475275), (-9.697918, 1.211103, -3.631901)
(-9.85551, 1.229918, -3.471422), (-9.854294, 1.195503, -3.315078), (-9.6968, 1.175182, -3.475275)
# -8.981791150019998, 0, -3.706531283353331
(-8.751522, 0.980306, -3.965971), (-8.749231, 0.940462, -3.809816), (-8.593851, 0.93734, -3.969265)
(-8.751522, 0.980306, -3.965971), (-8.593851, 0.93734, -3.969265), (-8.59639, 0.97852, -4.12587)
(-8.909375, 1.026436, -3.9627), (-8.907282, 0.986582, -3.806251), (-8.751522, 0.980306, -3.965971)
(-8.909375, 1.026436, -3.9627), (-8.751522, 0.980306, -3.965971), (-8.753812, 1.021581, -4.122839)
(-9.067329, 1.075271, -3.959454), (-9.065516, 1.035495, -3.802704), (-8.909375, 1.026436, -3.9627)
(-9.067329, 1.075271, -3.959454), (-8.909375, 1.026436, -3.9627), (-8.911342, 1.06774, -4.119836)
(-9.225318, 1.126467, -3.956266), (-9.223846, 1.086713, -3.79921), (-9.067329, 1.075271, -3.959454)
(-9.225318, 1.126467, -3.956266), (-9.067329, 1.075271, -3.959454), (-9.06891, 1.116755, -4.116881)
(-8.749231, 0.940462, -3.809816), (-8.591434, 0.897595, -3.813358), (-8.593851, 0.93734, -3.969265)
(-8.749231, 0.940462, -3.809816), (-8.74716, 0.902273, -3.654373), (-8.591434, 0.897595, -3.813358)
(-8.907282, 0.986582, -3.806251), (-8.749231, 0.940462, -3.809816), (-8.751522, 0.980306, -3.965971)
(-8.907282, 0.986582, -3.806251), (-8.905276, 0.948312, -3.650556), (-8.749231, 0.940462, -3.809816)
(-9.065516, 1.035495, -3.802704), (-8.907282, 0.986582, -3.806251), (-8.909375, 1.026436, -3.9627)
(-9.065516, 1.035495, -3.802704), (-9.063649, 0.997423, -3.646716), (-8.907282, 0.986582, -3.806251)
(-9.223846, 1.086713, -3.79921), (-9.065516, 1.035495, -3.802704), (-9.067329, 1.075271, -3.959454)
(-9.223846, 1.086713, -3.79921), (-9.222185, 1.048871, -3.6429), (-9.065516, 1.035495, -3.802704)
(-8.74716, 0.902273, -3.654373), (-8.745428, 0.866007, -3.499553), (-8.589367, 0.860035, -3.658115)
(-8.74716, 0.902273, -3.654373), (-8.589367, 0.860035, -3.658115), (-8.591434, 0.897595, -3.813358)
(-8.905276, 0.948312, -3.650556), (-8.903522, 0.911574, -3.495562), (-8.74716, 0.902273, -3.654373)
(-8.905276, 0.948312, -3.650556), (-8.74716, 0.902273, -3.654373), (-8.749231, 0.940462, -3.809816)
(-9.063649, 0.997423, -3.646716), (-8.905276, 0.948312, -3.650556), (-8.907282, 0.986582, -3.806251)
(-9.063649, 0.997423, -3.646716), (-9.0619, 0.960592, -3.491469), (-8.905276, 0.948312, -3.650556)
(-9.222185, 1.048871, -3.6429), (-9.220491, 1.012208, -3.487324), (-9.063649, 0.997423, -3.646716)
(-9.222185, 1.048871, -3.6429), (-9.063649, 0.997423, -3.646716), (-9.065516, 1.035495, -3.802704)
(-8.745428, 0.866007, -3.499553), (-8.587647, 0.824441, -3.503384), (-8.589367, 0.860035, -3.658115)
(-8.745428, 0.866007, -3.499553), (-8.744037, 0.831913, -3.345199), (-8.587647, 0.824441, -3.503384)
(-8.903522, 0.911574, -3.495562), (-8.745428, 0.866007, -3.499553), (-8.74716, 0.902273, -3.654373)
(-8.903522, 0.911574, -3.495562), (-8.902074, 0.876641, -3.341129), (-8.745428, 0.866007, -3.499553)
(-9.0619, 0.960592, -3.491469), (-8.903522, 0.911574, -3.495562), (-8.905276, 0.948312, -3.650556)
(-9.0619, 0.960592, -3.491469), (-9.060369, 0.924974, -3.336867), (-8.903522, 0.911574, -3.495562)
(-9.220491, 1.012208, -3.487324), (-9.0619, 0.960592, -3.491469), (-9.063649, 0.997423, -3.646716)
(-9.220491, 1.012208, -3.487324), (-9.218906, 0.976411, -3.332465), (-9.0619, 0.960592, -3.491469)
# -8.314020916686664, 0, -3.706531283353331
(-8.122638, 0.831236, -3.979102), (-8.120135, 0.793773, -3.823588), (-7.96627, 0.804327, -3.982325)
(-8.122638, 0.831236, -3.979102), (-7.96627, 0.804327, -3.982325), (-7.969049, 0.84241, -4.138238)
(-8.279367, 0.862505, -3.975849), (-8.276872, 0.823994, -3.82027), (-8.122638, 0.831236, -3.979102)
(-8.279367, 0.862505, -3.975849), (-8.122638, 0.831236, -3.979102), (-8.125424, 0.870482, -4.135097)
(-8.436442, 0.89792, -3.972562), (-8.433972, 0.858652, -3.816855), (-8.279367, 0.862505, -3.975849)
(-8.436442, 0.89792, -3.972562), (-8.279367, 0.862505, -3.975849), (-8.282131, 0.902676, -4.131989)
(-8.593851, 0.93734, -3.969265), (-8.591434, 0.897595, -3.813358), (-8.436442, 0.89792, -3.972562)
(-8.593851, 0.93734, -3.969265), (-8.436442, 0.89792, -3.972562), (-8.439141, 0.938805, -4.128919)
(-8.120135, 0.793773, -3.823588), (-7.963757, 0.768057, -3.826818), (-7.96627, 0.804327, -3.982325)
(-8.120135, 0.793773, -3.823588), (-8.117991, 0.758731, -3.668474), (-7.963757, 0.768057, -3.826818)
(-8.276872, 0.823994, -3.82027), (-8.120135, 0.793773, -3.823588), (-8.122638, 0.831236, -3.979102)
(-8.276872, 0.823994, -3.82027), (-8.274751, 0.787808, -3.665167), (-8.120135, 0.793773, -3.823588)
(-8.433972, 0.858652, -3.816855), (-8.276872, 0.823994, -3.82027), (-8.279367, 0.862505, -3.975849)
(-8.433972, 0.858652, -3.816855), (-8.431891, 0.821776, -3.661718), (-8.276872, 0.823994, -3.82027)
(-8.591434, 0.897595, -3.813358), (-8.433972, 0.858652, -3.816855), (-8.436442, 0.89792, -3.972562)
(-8.591434, 0.897595, -3.813358), (-8.589367, 0.860035, -3.658115), (-8.433972, 0.858652, -3.816855)
(-8.117991, 0.758731, -3.668474), (-8.116259, 0.72677, -3.513683), (-7.961644, 0.734979, -3.67166)
(-8.117991, 0.758731, -3.668474), (-7.961644, 0.734979, -3.67166), (-7.963757, 0.768057, -3.826818)
(-8.274751, 0.787808, -3.665167), (-8.273022, 0.754263, -3.510443), (-8.117991, 0.758731, -3.668474)
(-8.274751, 0.787808, -3.665167), (-8.117991, 0.758731, -3.668474), (-8.120135, 0.793773, -3.823588)
(-8.431891, 0.821776, -3.661718), (-8.274751, 0.787808, -3.665167), (-8.276872, 0.823994, -3.82027)
(-8.431891, 0.821776, -3.661718), (-8.430177, 0.787123, -3.507015), (-8.274751, 0.787808, -3.665167)
(-8.589367, 0.860035, -3.658115), (-8.587647, 0.824441, -3.503384), (-8.431891, 0.821776, -3.661718)
(-8.589367, 0.860035, -3.658115), (-8.431891, 0.821776, -3.661718), (-8.433972, 0.858652, -3.816855)
(-8.116259, 0.72677, -3.513683), (-7.95989, 0.70481, -3.51676), (-7.961644, 0.734979, -3.67166)
(-8.116259, 0.72677, -3.513683), (-8.114971, 0.698767, -3.359131), (-7.95989, 0.70481, -3.51676)
(-8.273022, 0.754263, -3.510443), (-8.116259, 0.72677, -3.513683), (-8.117991, 0.758731, -3.668474)
(-8.273022, 0.754263, -3.510443), (-8.271746, 0.724513, -3.356004), (-8.116259, 0.72677, -3.513683)
(-8.430177, 0.787123, -3.507015), (-8.273022, 0.754263, -3.510443), (-8.274751, 0.787808, -3.665167)
(-8.430177, 0.787123, -3.507015), (-8.428846, 0.755328, -3.352651), (-8.273022, 0.754263, -3.510443)
(-8.587647, 0.824441, -3.503384), (-8.430177, 0.787123, -3.507015), (-8.431891, 0.821776, -3.661718)
(-8.587647, 0.824441, -3.503384), (-8.586289, 0.791312, -3.349047), (-8.430177, 0.787123, -3.507015)
# -7.64625068335333, 0, -3.706531283353331
(-7.344216, 0.742791, -3.994972), (-7.341792, 0.713998, -3.839166), (-7.189314, 0.738191, -3.998015)
(-7.344216, 0.742791, -3.994972), (-7.189314, 0.738191, -3.998015), (-7.191758, 0.766565, -4.154061)
(-7.499284, 0.751281, -3.991854), (-7.496838, 0.720465, -3.836164), (-7.344216, 0.742791, -3.994972)
(-7.499284, 0.751281, -3.991854), (-7.344216, 0.742791, -3.994972), (-7.346734, 0.77326, -4.150937)
(-7.65462, 0.764365, -3.988699), (-7.652143, 0.731518, -3.833101), (-7.499284, 0.751281, -3.991854)
(-7.65462, 0.764365, -3.988699), (-7.499284, 0.751281, -3.991854), (-7.501886, 0.783964, -4.14776)
(-7.810266, 0.781973, -3.98552), (-7.807765, 0.747295, -3.829985), (-7.65462, 0.764365, -3.988699)
(-7.810266, 0.781973, -3.98552), (-7.65462, 0.764365, -3.988699), (-7.657295, 0.799044, -4.144571)
(-7.96627, 0.804327, -3.982325), (-7.963757, 0.768057, -3.826818), (-7.810266, 0.781973, -3.98552)
(-7.96627, 0.804327, -3.982325), (-7.810266, 0.781973, -3.98552), (-7.81301, 0.818587, -4.141397)
(-7.341792, 0.713998, -3.839166), (-7.186908, 0.711365, -3.842083), (-7.189314, 0.738191, -3.998015)
(-7.341792, 0.713998, -3.839166), (-7.339544, 0.688025, -3.683486), (-7.186908, 0.711365, -3.842083)
(-7.496838, 0.720465, -3.836164), (-7.341792, 0.713998, -3.839166), (-7.344216, 0.742791, -3.994972)
(-7.496838, 0.720465, -3.836164), (-7.49461, 0.692393, -3.680641), (-7.341792, 0.713998, -3.839166)
(-7.652143, 0.731518, -3.833101), (-7.496838, 0.720465, -3.836164), (-7.499284, 0.751281, -3.991854)
(-7.652143, 0.731518, -3.833101), (-7.649956, 0.701637, -3.677723), (-7.496838, 0.720465, -3.836164)
(-7.807765, 0.747295, -3.829985), (-7.652143, 0.731518, -3.833101), (-7.65462, 0.764365, -3.988699)
(-7.807765, 0.747295, -3.829985), (-7.805633, 0.715917, -3.674736), (-7.652143, 0.731518, -3.833101)
(-7.963757, 0.768057, -3.826818), (-7.807765, 0.747295, -3.829985), (-7.810266, 0.781973, -3.98552)
(-7.963757, 0.768057, -3.826818), (-7.961644, 0.734979, -3.67166), (-7.807765, 0.747295, -3.829985)
(-7.339544, 0.688025, -3.683486), (-7.337512, 0.664525, -3.527918), (-7.184606, 0.686942, -3.686244)
(-7.339544, 0.688025, -3.683486), (-7.184606, 0.686942, -3.686244), (-7.186908, 0.711365, -3.842083)
(-7.49461, 0.692393, -3.680641), (-7.492688, 0.667676, -3.525257), (-7.339544, 0.688025, -3.683486)
(-7.49461, 0.692393, -3.680641), (-7.339544, 0.688025, -3.683486), (-7.341792, 0.713998, -3.839166)
(-7.649956, 0.701637, -3.677723), (-7.648107, 0.675158, -3.52252), (-7.49461, 0.692393, -3.680641)
(-7.649956, 0.701637, -3.677723), (-7.49461, 0.692393, -3.680641), (-7.496838, 0.720465, -3.836164)
(-7.805633, 0.715917, -3.674736), (-7.649956, 0.701637, -3.677723), (-7.652143, 0.731518, -3.833101)
(-7.805633, 0.715917, -3.674736), (-7.803849, 0.687702, -3.519697), (-7.649956, 0.701637, -3.677723)
(-7.961644, 0.734979, -3.67166), (-7.95989, 0.70481, -3.51676), (-7.805633, 0.715917, -3.674736)
(-7.961644, 0.734979, -3.67166), (-7.805633, 0.715917, -3.674736), (-7.807765, 0.747295, -3.829985)
(-7.337512, 0.664525, -3.527918), (-7.182481, 0.664737, -3.530507), (-7.184606, 0.686942, -3.686244)
(-7.337512, 0.664525, -3.527918), (-7.335791, 0.644363, -3.372468), (-7.182481, 0.664737, -3.530507)
(-7.492688, 0.667676, -3.525257), (-7.337512, 0.664525, -3.527918), (-7.339544, 0.688025, -3.683486)
(-7.492688, 0.667676, -3.525257), (-7.491116, 0.646639, -3.369995), (-7.337512, 0.664525, -3.527918)
(-7.648107, 0.675158, -3.52252), (-7.492688, 0.667676, -3.525257), (-7.49461, 0.692393, -3.680641)
(-7.648107, 0.675158, -3.52252), (-7.646662, 0.652853, -3.367453), (-7.492688, 0.667676, -3.525257)
(-7.803849, 0.687702, -3.519697), (-7.648107, 0.675158, -3.52252), (-7.649956, 0.701637, -3.677723)
(-7.803849, 0.687702, -3.519697), (-7.802461, 0.663315, -3.364818), (-7.648107, 0.675158, -3.52252)
(-7.95989, 0.70481, -3.51676), (-7.803849, 0.687702, -3.519697), (-7.805633, 0.715917, -3.674736)
(-7.95989, 0.70481, -3.51676), (-7.958574, 0.678752, -3.362054), (-7.803849, 0.687702, -3.519697)
# -6.9784804500199975, 0, -3.706531283353331
(-6.724641, 0.74368, -4.006342), (-6.722226, 0.721087, -3.850056), (-6.569412, 0.750237, -4.008766)
(-6.724641, 0.74368, -4.006342), (-6.569412, 0.750237, -4.008766), (-6.571736, 0.772725, -4.165222)
(-6.879635, 0.739232, -4.00373), (-6.877228, 0.715601, -3.847549), (-6.724641, 0.74368, -4.006342)
(-6.879635, 0.739232, -4.00373), (-6.724641, 0.74368, -4.006342), (-6.726965, 0.767119, -4.162694)
(-7.03449, 0.737241, -4.000946), (-7.03209, 0.712161, -3.844886), (-6.879635, 0.739232, -4.00373)
(-7.03449, 0.737241, -4.000946), (-6.879635, 0.739232, -4.00373), (-6.881979, 0.763915, -4.159979)
(-7.189314, 0.738191, -3.998015), (-7.186908, 0.711365, -3.842083), (-7.03449, 0.737241, -4.000946)
(-7.189314, 0.738191, -3.998015), (-7.03449, 0.737241, -4.000946), (-7.036873, 0.763552, -4.15709)
(-6.722226, 0.721087, -3.850056), (-6.566969, 0.728486, -3.852382), (-6.569412, 0.750237, -4.008766)
(-6.722226, 0.721087, -3.850056), (-6.719758, 0.699882, -3.693846), (-6.566969, 0.728486, -3.852382)
(-6.877228, 0.715601, -3.847549), (-6.722226, 0.721087, -3.850056), (-6.724641, 0.74368, -4.006342)
(-6.877228, 0.715601, -3.847549), (-6.874818, 0.693325, -3.691444), (-6.722226, 0.721087, -3.850056)
(-7.03209, 0.712161, -3.844886), (-6.877228, 0.715601, -3.847549), (-6.879635, 0.739232, -4.00373)
(-7.03209, 0.712161, -3.844886), (-7.029729, 0.688841, -3.688903), (-6.877228, 0.715601, -3.847549)
(-7.186908, 0.711365, -3.842083), (-7.03209, 0.712161, -3.844886), (-7.03449, 0.737241, -4.000946)
(-7.186908, 0.711365, -3.842083), (-7.184606, 0.686942, -3.686244), (-7.03209, 0.712161, -3.844886)
(-6.719758, 0.699882, -3.693846), (-6.717391, 0.679968, -3.53775), (-6.564465, 0.707946, -3.696089)
(-6.719758, 0.699882, -3.693846), (-6.564465, 0.707946, -3.696089), (-6.566969, 0.728486, -3.852382)
(-6.874818, 0.693325, -3.691444), (-6.872515, 0.672859, -3.535439), (-6.719758, 0.699882, -3.693846)
(-6.874818, 0.693325, -3.691444), (-6.719758, 0.699882, -3.693846), (-6.722226, 0.721087, -3.850056)
(-7.029729, 0.688841, -3.688903), (-7.027509, 0.667584, -3.533017), (-6.874818, 0.693325, -3.691444)
(-7.029729, 0.688841, -3.688903), (-6.874818, 0.693325, -3.691444), (-6.877228, 0.715601, -3.847549)
(-7.184606, 0.686942, -3.686244), (-7.029729, 0.688841, -3.688903), (-7.03209, 0.712161, -3.844886)
(-7.184606, 0.686942, -3.686244), (-7.182481, 0.664737, -3.530507), (-7.029729, 0.688841, -3.688903)
(-6.717391, 0.679968, -3.53775), (-6.562056, 0.688629, -3.539925), (-6.564465, 0.707946, -3.696089)
(-6.717391, 0.679968, -3.53775), (-6.715225, 0.662154, -3.381796), (-6.562056, 0.688629, -3.539925)
(-6.872515, 0.672859, -3.535439), (-6.717391, 0.679968, -3.53775), (-6.719758, 0.699882, -3.693846)
(-6.872515, 0.672859, -3.535439), (-6.870426, 0.654657, -3.379565), (-6.717391, 0.679968, -3.53775)
(-7.027509, 0.667584, -3.533017), (-6.872515, 0.672859, -3.535439), (-6.874818, 0.693325, -3.691444)
(-7.027509, 0.667584, -3.533017), (-7.025537, 0.64907, -3.377256), (-6.872515, 0.672859, -3.535439)
(-7.182481, 0.664737, -3.530507), (-7.027509, 0.667584, -3.533017), (-7.029729, 0.688841, -3.688903)
(-7.182481, 0.664737, -3.530507), (-7.180621, 0.645368, -3.374885), (-7.027509, 0.667584, -3.533017)
(-6.715225, 0.662154, -3.381796), (-6.713356, 0.646211, -3.225996), (-6.559846, 0.671244, -3.383909)
(-6.715225, 0.662154, -3.381796), (-6.559846, 0.671244, -3.383909), (-6.562056, 0.688629, -3.539925)
