# 10.383545616646671, 0, 3.638941283313337
(10.207194, 1.013029, 3.382646), (10.368759, 0.994388, 3.384583), (10.375248, 1.035518, 3.235012)
(10.207194, 1.013029, 3.382646), (10.201485, 0.974788, 3.531899), (10.368759, 0.994388, 3.384583)
(10.368759, 0.994388, 3.384583), (10.529379, 0.971279, 3.385512), (10.536549, 1.01428, 3.236387)
(10.368759, 0.994388, 3.384583), (10.362406, 0.954434, 3.533397), (10.529379, 0.971279, 3.385512)
(10.688978, 0.944109, 3.385396), (10.847548, 0.913583, 3.384283), (10.855919, 0.959937, 3.235978)
(10.688978, 0.944109, 3.385396), (10.681396, 0.900688, 3.533288), (10.847548, 0.913583, 3.384283)
(10.529379, 0.971279, 3.385512), (10.688978, 0.944109, 3.385396), (10.696768, 0.988846, 3.236669)
(10.529379, 0.971279, 3.385512), (10.522395, 0.929559, 3.533869), (10.688978, 0.944109, 3.385396)
(10.201485, 0.974788, 3.531899), (10.1959, 0.93775, 3.680512), (10.362406, 0.954434, 3.533397)
(10.201485, 0.974788, 3.531899), (10.362406, 0.954434, 3.533397), (10.368759, 0.994388, 3.384583)
(10.681396, 0.900688, 3.533288), (10.674149, 0.85902, 3.680598), (10.839468, 0.868751, 3.531852)
(10.681396, 0.900688, 3.533288), (10.839468, 0.868751, 3.531852), (10.847548, 0.913583, 3.384283)
(10.362406, 0.954434, 3.533397), (10.356226, 0.915771, 3.681529), (10.522395, 0.929559, 3.533869)
(10.362406, 0.954434, 3.533397), (10.522395, 0.929559, 3.533869), (10.529379, 0.971279, 3.385512)
(10.522395, 0.929559, 3.533869), (10.515642, 0.889275, 3.681529), (10.681396, 0.900688, 3.533288)
(10.522395, 0.929559, 3.533869), (10.681396, 0.900688, 3.533288), (10.688978, 0.944109, 3.385396)
(10.1959, 0.93775, 3.680512), (10.356226, 0.915771, 3.681529), (10.362406, 0.954434, 3.533397)
(10.1959, 0.93775, 3.680512), (10.190568, 0.902458, 3.828826), (10.356226, 0.915771, 3.681529)
