# 0.3669921166466698, 0, 2.9711710499800033
(0.167538, 0.491381, 2.691279), (0.325453, 0.502047, 2.692684), (0.324783, 0.475102, 2.533422)
(0.167538, 0.491381, 2.691279), (0.167385, 0.516108, 2.850374), (0.325453, 0.502047, 2.692684)
(0.325453, 0.502047, 2.692684), (0.483445, 0.517115, 2.694177), (0.482373, 0.487803, 2.534489)
(0.325453, 0.502047, 2.692684), (0.325692, 0.528947, 2.852217), (0.483445, 0.517115, 2.694177)
(0.483445, 0.517115, 2.694177), (0.64143, 0.535779, 2.695651), (0.63999, 0.504211, 2.535572)
(0.483445, 0.517115, 2.694177), (0.48404, 0.54618, 2.854128), (0.64143, 0.535779, 2.695651)
(0.64143, 0.535779, 2.695651), (0.799356, 0.556555, 2.696962), (0.797578, 0.523202, 2.536552)
(0.64143, 0.535779, 2.695651), (0.642398, 0.566593, 2.855964), (0.799356, 0.556555, 2.696962)
(0.167385, 0.516108, 2.850374), (0.166758, 0.53891, 3.009628), (0.325692, 0.528947, 2.852217)
(0.167385, 0.516108, 2.850374), (0.325692, 0.528947, 2.852217), (0.325453, 0.502047, 2.692684)
(0.325692, 0.528947, 2.852217), (0.325413, 0.553779, 3.011901), (0.48404, 0.54618, 2.854128)
(0.325692, 0.528947, 2.852217), (0.48404, 0.54618, 2.854128), (0.483445, 0.517115, 2.694177)
(0.48404, 0.54618, 2.854128), (0.484124, 0.572932, 3.014211), (0.642398, 0.566593, 2.855964)
(0.48404, 0.54618, 2.854128), (0.642398, 0.566593, 2.855964), (0.64143, 0.535779, 2.695651)
(0.642398, 0.566593, 2.855964), (0.64283, 0.59499, 3.016406), (0.800658, 0.588663, 2.857578)
(0.642398, 0.566593, 2.855964), (0.800658, 0.588663, 2.857578), (0.799356, 0.556555, 2.696962)
(0.166758, 0.53891, 3.009628), (0.325413, 0.553779, 3.011901), (0.325692, 0.528947, 2.852217)
(0.166758, 0.53891, 3.009628), (0.165523, 0.558464, 3.168968), (0.325413, 0.553779, 3.011901)
(0.325413, 0.553779, 3.011901), (0.484124, 0.572932, 3.014211), (0.48404, 0.54618, 2.854128)
