# 0.3669921166466698, 0, -0.36768011668666384
(0.627395, 0.544248, -0.580327), (0.780573, 0.510514, -0.586209), (0.780395, 0.52635, -0.740954)
(0.627395, 0.544248, -0.580327), (0.627559, 0.523645, -0.426266), (0.780573, 0.510514, -0.586209)
(0.474854, 0.584134, -0.573605), (0.47497, 0.560721, -0.419872), (0.627395, 0.544248, -0.580327)
(0.474854, 0.584134, -0.573605), (0.627395, 0.544248, -0.580327), (0.627247, 0.562604, -0.734853)
(0.32276, 0.628722, -0.566306), (0.474854, 0.584134, -0.573605), (0.474624, 0.604355, -0.727975)
(0.32276, 0.628722, -0.566306), (0.322934, 0.603212, -0.41287), (0.474854, 0.584134, -0.573605)
(0.171017, 0.676779, -0.558654), (0.171247, 0.649199, -0.405461), (0.32276, 0.628722, -0.566306)
(0.171017, 0.676779, -0.558654), (0.32276, 0.628722, -0.566306), (0.322408, 0.650717, -0.720476)
(0.627559, 0.523645, -0.426266), (0.7807, 0.492057, -0.431911), (0.780573, 0.510514, -0.586209)
(0.627559, 0.523645, -0.426266), (0.627854, 0.503087, -0.272363), (0.7807, 0.492057, -0.431911)
(0.47497, 0.560721, -0.419872), (0.627559, 0.523645, -0.426266), (0.627395, 0.544248, -0.580327)
(0.47497, 0.560721, -0.419872), (0.475229, 0.537767, -0.266368), (0.627559, 0.523645, -0.426266)
(0.322934, 0.603212, -0.41287), (0.47497, 0.560721, -0.419872), (0.474854, 0.584134, -0.573605)
(0.322934, 0.603212, -0.41287), (0.323033, 0.576516, -0.259853), (0.47497, 0.560721, -0.419872)
(0.171247, 0.649199, -0.405461), (0.322934, 0.603212, -0.41287), (0.32276, 0.628722, -0.566306)
(0.171247, 0.649199, -0.405461), (0.17134, 0.620304, -0.252896), (0.322934, 0.603212, -0.41287)
(0.627854, 0.503087, -0.272363), (0.627913, 0.480288, -0.118848), (0.781004, 0.473634, -0.277704)
(0.627854, 0.503087, -0.272363), (0.781004, 0.473634, -0.277704), (0.7807, 0.492057, -0.431911)
