# 0.3669921166466698, 0, -18.397476416686665
(0.652386, -0.0314, -18.699247), (0.643004, 0.03902, -18.560591), (0.808261, -0.021084, -18.70331)
(0.652386, -0.0314, -18.699247), (0.808261, -0.021084, -18.70331), (0.82168, -0.111449, -18.837507)
(0.495546, -0.044631, -18.694107), (0.485733, 0.02848, -18.557659), (0.652386, -0.0314, -18.699247)
(0.495546, -0.044631, -18.694107), (0.652386, -0.0314, -18.699247), (0.666688, -0.123571, -18.831064)
(0.337419, -0.060155, -18.688116), (0.495546, -0.044631, -18.694107), (0.51026, -0.139219, -18.823112)
(0.337419, -0.060155, -18.688116), (0.32774, 0.016748, -18.554483), (0.495546, -0.044631, -18.694107)
(0.177899, -0.077583, -18.681423), (0.168925, 0.002502, -18.550732), (0.337419, -0.060155, -18.688116)
(0.177899, -0.077583, -18.681423), (0.337419, -0.060155, -18.688116), (0.351847, -0.158703, -18.813681)
(0.643004, 0.03902, -18.560591), (0.799538, 0.046547, -18.562838), (0.808261, -0.021084, -18.70331)
(0.643004, 0.03902, -18.560591), (0.636976, 0.094242, -18.416967), (0.799538, 0.046547, -18.562838)
(0.485733, 0.02848, -18.557659), (0.643004, 0.03902, -18.560591), (0.652386, -0.0314, -18.699247)
(0.485733, 0.02848, -18.557659), (0.479846, 0.085514, -18.414902), (0.643004, 0.03902, -18.560591)
(0.32774, 0.016748, -18.554483), (0.485733, 0.02848, -18.557659), (0.495546, -0.044631, -18.694107)
(0.32774, 0.016748, -18.554483), (0.322064, 0.075309, -18.412754), (0.485733, 0.02848, -18.557659)
(0.168925, 0.002502, -18.550732), (0.32774, 0.016748, -18.554483), (0.337419, -0.060155, -18.688116)
(0.168925, 0.002502, -18.550732), (0.163715, 0.063825, -18.410637), (0.32774, 0.016748, -18.554483)
(0.636976, 0.094242, -18.416967), (0.631251, 0.143574, -18.271868), (0.79337, 0.100816, -18.418688)
(0.636976, 0.094242, -18.416967), (0.79337, 0.100816, -18.418688), (0.799538, 0.046547, -18.562838)
(0.479846, 0.085514, -18.414902), (0.474525, 0.135944, -18.270317), (0.636976, 0.094242, -18.416967)
(0.479846, 0.085514, -18.414902), (0.636976, 0.094242, -18.416967), (0.643004, 0.03902, -18.560591)
(0.322064, 0.075309, -18.412754), (0.317261, 0.125985, -18.268461), (0.479846, 0.085514, -18.414902)
(0.322064, 0.075309, -18.412754), (0.479846, 0.085514, -18.414902), (0.485733, 0.02848, -18.557659)
(0.163715, 0.063825, -18.410637), (0.159529, 0.115344, -18.266743), (0.322064, 0.075309, -18.412754)
(0.163715, 0.063825, -18.410637), (0.322064, 0.075309, -18.412754), (0.32774, 0.016748, -18.554483)
(0.631251, 0.143574, -18.271868), (0.787578, 0.149739, -18.273317), (0.79337, 0.100816, -18.418688)
(0.631251, 0.143574, -18.271868), (0.626116, 0.185775, -18.125025), (0.787578, 0.149739, -18.273317)
(0.474525, 0.135944, -18.270317), (0.631251, 0.143574, -18.271868), (0.636976, 0.094242, -18.416967)
(0.474525, 0.135944, -18.270317), (0.469602, 0.178274, -18.123676), (0.631251, 0.143574, -18.271868)
(0.317261, 0.125985, -18.268461), (0.474525, 0.135944, -18.270317), (0.479846, 0.085514, -18.414902)
(0.317261, 0.125985, -18.268461), (0.312822, 0.169582, -18.122337), (0.474525, 0.135944, -18.270317)
(0.159529, 0.115344, -18.266743), (0.317261, 0.125985, -18.268461), (0.322064, 0.075309, -18.412754)
(0.159529, 0.115344, -18.266743), (0.155669, 0.159612, -18.12097), (0.317261, 0.125985, -18.268461)
(0.626116, 0.185775, -18.125025), (0.78243, 0.191532, -18.1262), (0.787578, 0.149739, -18.273317)
(0.626116, 0.185775, -18.125025), (0.621814, 0.219851, -17.976025), (0.78243, 0.191532, -18.1262)
(0.469602, 0.178274, -18.123676), (0.465453, 0.212375, -17.97489), (0.626116, 0.185775, -18.125025)
(0.469602, 0.178274, -18.123676), (0.626116, 0.185775, -18.125025), (0.631251, 0.143574, -18.271868)
(0.312822, 0.169582, -18.122337), (0.469602, 0.178274, -18.123676), (0.474525, 0.135944, -18.270317)
(0.312822, 0.169582, -18.122337), (0.308946, 0.203991, -17.973782), (0.469602, 0.178274, -18.123676)
(0.155669, 0.159612, -18.12097), (0.152335, 0.194638, -17.972731), (0.312822, 0.169582, -18.122337)
(0.155669, 0.159612, -18.12097), (0.312822, 0.169582, -18.122337), (0.317261, 0.125985, -18.268461)
# 1.0347623499800032, 0, -18.397476416686665
(1.272033, -0.008649, -18.708996), (1.265676, 0.052887, -18.565758), (1.426146, -0.011113, -18.70878)
(1.272033, -0.008649, -18.708996), (1.426146, -0.011113, -18.70878), (1.434599, -0.097575, -18.848303)
(1.117769, -0.00963, -18.708145), (1.110699, 0.05347, -18.565468), (1.272033, -0.008649, -18.708996)
(1.117769, -0.00963, -18.708145), (1.272033, -0.008649, -18.708996), (1.281649, -0.096579, -18.847635)
(0.963281, -0.014026, -18.706202), (1.117769, -0.00963, -18.708145), (1.128725, -0.098264, -18.845764)
(0.963281, -0.014026, -18.706202), (0.955353, 0.050814, -18.56431), (1.117769, -0.00963, -18.708145)
(0.808261, -0.021084, -18.70331), (0.799538, 0.046547, -18.562838), (0.963281, -0.014026, -18.706202)
(0.808261, -0.021084, -18.70331), (0.963281, -0.014026, -18.706202), (0.975644, -0.103011, -18.842478)
(1.265676, 0.052887, -18.565758), (1.420355, 0.049809, -18.565258), (1.426146, -0.011113, -18.70878)
(1.265676, 0.052887, -18.565758), (1.26011, 0.106678, -18.421047), (1.420355, 0.049809, -18.565258)
(1.110699, 0.05347, -18.565468), (1.265676, 0.052887, -18.565758), (1.272033, -0.008649, -18.708996)
(1.110699, 0.05347, -18.565468), (1.104867, 0.106943, -18.420818), (1.265676, 0.052887, -18.565758)
(0.955353, 0.050814, -18.56431), (1.110699, 0.05347, -18.565468), (1.117769, -0.00963, -18.708145)
(0.955353, 0.050814, -18.56431), (0.949297, 0.104906, -18.419952), (1.110699, 0.05347, -18.565468)
(0.799538, 0.046547, -18.562838), (0.955353, 0.050814, -18.56431), (0.963281, -0.014026, -18.706202)
(0.799538, 0.046547, -18.562838), (0.79337, 0.100816, -18.418688), (0.955353, 0.050814, -18.56431)
