# 0.3669921166466698, 0, -10.384233616686664
(0.476903, 1.649428, -10.681252), (0.587358, 0.849878, -10.676545), (0.65322, 0.859787, -10.613023)
(0.476903, 1.649428, -10.681252), (0.406665, 1.638515, -10.743424), (0.587358, 0.849878, -10.676545)
(0.603251, 1.650271, -10.676026), (0.586252, 1.659763, -10.65957), (0.65499, 1.669609, -10.593177)
(0.603251, 1.650271, -10.676026), (0.533116, 1.639941, -10.74125), (0.586252, 1.659763, -10.65957)
(0.586252, 1.659763, -10.65957), (0.545852, 1.659762, -10.617164), (0.613756, 1.669608, -10.551578)
(0.586252, 1.659763, -10.65957), (0.516423, 1.649429, -10.724481), (0.545852, 1.659762, -10.617164)
(0.093373, 1.087421, -10.64093), (0.093569, 1.101853, -10.480251), (0.246034, 1.104157, -10.639736)
(0.093373, 1.087421, -10.64093), (0.246034, 1.104157, -10.639736), (0.245254, 1.091785, -10.800447)
(0.246034, 1.104157, -10.639736), (0.398927, 1.119964, -10.638536), (0.397916, 1.10911, -10.799276)
(0.246034, 1.104157, -10.639736), (0.246424, 1.117374, -10.478996), (0.398927, 1.119964, -10.638536)
(0.398927, 1.119964, -10.638536), (0.39952, 1.131923, -10.477757), (0.552087, 1.134781, -10.63732)
(0.398927, 1.119964, -10.638536), (0.552087, 1.134781, -10.63732), (0.55084, 1.125526, -10.798068)
(0.552087, 1.134781, -10.63732), (0.705553, 1.148551, -10.636097), (0.704059, 1.14106, -10.796814)
(0.552087, 1.134781, -10.63732), (0.552891, 1.145424, -10.476533), (0.705553, 1.148551, -10.636097)
(0.545852, 1.659762, -10.617164), (0.65322, 0.859787, -10.613023), (0.718093, 0.869229, -10.548211)
(0.545852, 1.659762, -10.617164), (0.476903, 1.649428, -10.681252), (0.65322, 0.859787, -10.613023)
(0.672278, 1.660112, -10.609326), (0.65499, 1.669609, -10.593177), (0.722628, 1.67896, -10.525317)
(0.672278, 1.660112, -10.609326), (0.603251, 1.650271, -10.676026), (0.65499, 1.669609, -10.593177)
(0.65499, 1.669609, -10.593177), (0.613756, 1.669608, -10.551578), (0.680611, 1.678959, -10.484513)
(0.65499, 1.669609, -10.593177), (0.586252, 1.659763, -10.65957), (0.613756, 1.669608, -10.551578)
(0.613756, 1.669608, -10.551578), (0.718093, 0.869229, -10.548211), (0.782039, 0.878203, -10.482072)
(0.613756, 1.669608, -10.551578), (0.545852, 1.659762, -10.617164), (0.718093, 0.869229, -10.548211)
(0.680611, 1.678959, -10.484513), (0.782039, 0.878203, -10.482072), (0.845119, 0.886718, -10.414588)
(0.680611, 1.678959, -10.484513), (0.613756, 1.669608, -10.551578), (0.782039, 0.878203, -10.482072)
(0.093569, 1.101853, -10.480251), (0.246424, 1.117374, -10.478996), (0.246034, 1.104157, -10.639736)
(0.093569, 1.101853, -10.480251), (0.093472, 1.11617, -10.319619), (0.246424, 1.117374, -10.478996)
(0.246424, 1.117374, -10.478996), (0.39952, 1.131923, -10.477757), (0.398927, 1.119964, -10.638536)
(0.246424, 1.117374, -10.478996), (0.246502, 1.130668, -10.318306), (0.39952, 1.131923, -10.477757)
(0.39952, 1.131923, -10.477757), (0.552891, 1.145424, -10.476533), (0.552087, 1.134781, -10.63732)
