# 0.3669921166466698, 0, -2.370990816686664
(0.624071, 0.534133, -2.621749), (0.778116, 0.500214, -2.624394), (0.776338, 0.490923, -2.781009)
(0.624071, 0.534133, -2.621749), (0.625077, 0.549817, -2.464013), (0.778116, 0.500214, -2.624394)
(0.469937, 0.571515, -2.618698), (0.624071, 0.534133, -2.621749), (0.622147, 0.52258, -2.778753)
(0.469937, 0.571515, -2.618698), (0.471041, 0.589428, -2.460496), (0.624071, 0.534133, -2.621749)
(0.315631, 0.611251, -2.615273), (0.469937, 0.571515, -2.618698), (0.467862, 0.557894, -2.776069)
(0.315631, 0.611251, -2.615273), (0.316826, 0.63132, -2.456576), (0.469937, 0.571515, -2.618698)
(0.161085, 0.651795, -2.611575), (0.315631, 0.611251, -2.615273), (0.313449, 0.595469, -2.773071)
(0.161085, 0.651795, -2.611575), (0.162365, 0.674027, -2.452375), (0.315631, 0.611251, -2.615273)
(0.625077, 0.549817, -2.464013), (0.62569, 0.564544, -2.305968), (0.778991, 0.514178, -2.466975)
(0.625077, 0.549817, -2.464013), (0.778991, 0.514178, -2.466975), (0.778116, 0.500214, -2.624394)
(0.471041, 0.589428, -2.460496), (0.47174, 0.606238, -2.301967), (0.625077, 0.549817, -2.464013)
(0.471041, 0.589428, -2.460496), (0.625077, 0.549817, -2.464013), (0.624071, 0.534133, -2.621749)
(0.316826, 0.63132, -2.456576), (0.471041, 0.589428, -2.460496), (0.469937, 0.571515, -2.618698)
(0.316826, 0.63132, -2.456576), (0.317608, 0.650317, -2.297489), (0.471041, 0.589428, -2.460496)
(0.162365, 0.674027, -2.452375), (0.163289, 0.695483, -2.292763), (0.316826, 0.63132, -2.456576)
(0.162365, 0.674027, -2.452375), (0.316826, 0.63132, -2.456576), (0.315631, 0.611251, -2.615273)
(0.62569, 0.564544, -2.305968), (0.779572, 0.526762, -2.309429), (0.778991, 0.514178, -2.466975)
(0.62569, 0.564544, -2.305968), (0.626059, 0.577463, -2.147712), (0.779572, 0.526762, -2.309429)
(0.47174, 0.606238, -2.301967), (0.62569, 0.564544, -2.305968), (0.625077, 0.549817, -2.464013)
(0.47174, 0.606238, -2.301967), (0.472162, 0.62068, -2.143152), (0.62569, 0.564544, -2.305968)
(0.317608, 0.650317, -2.297489), (0.47174, 0.606238, -2.301967), (0.471041, 0.589428, -2.460496)
(0.317608, 0.650317, -2.297489), (0.31819, 0.666605, -2.138197), (0.47174, 0.606238, -2.301967)
(0.163289, 0.695483, -2.292763), (0.317608, 0.650317, -2.297489), (0.316826, 0.63132, -2.456576)
(0.163289, 0.695483, -2.292763), (0.164007, 0.713667, -2.132898), (0.317608, 0.650317, -2.297489)
(0.626059, 0.577463, -2.147712), (0.626288, 0.587774, -1.989507), (0.779898, 0.538334, -2.15163)
(0.626059, 0.577463, -2.147712), (0.779898, 0.538334, -2.15163), (0.779572, 0.526762, -2.309429)
(0.472162, 0.62068, -2.143152), (0.472513, 0.632423, -1.984451), (0.626059, 0.577463, -2.147712)
(0.472162, 0.62068, -2.143152), (0.626059, 0.577463, -2.147712), (0.62569, 0.564544, -2.305968)
(0.31819, 0.666605, -2.138197), (0.318687, 0.680025, -1.978924), (0.472162, 0.62068, -2.143152)
(0.31819, 0.666605, -2.138197), (0.472162, 0.62068, -2.143152), (0.47174, 0.606238, -2.301967)
(0.164007, 0.713667, -2.132898), (0.164723, 0.729266, -1.973063), (0.31819, 0.666605, -2.138197)
(0.164007, 0.713667, -2.132898), (0.31819, 0.666605, -2.138197), (0.317608, 0.650317, -2.297489)
# 1.0347623499800032, 0, -2.370990816686664
