# 0.3669921166466698, 0, 13.65549478331334
(0.607388, -0.170987, 13.432331), (0.611264, -0.033352, 13.586284), (0.763862, -0.145698, 13.431945)
(0.607388, -0.170987, 13.432331), (0.763862, -0.145698, 13.431945), (0.760929, -0.283943, 13.278111)
(0.450831, -0.195789, 13.432651), (0.455213, -0.061539, 13.586704), (0.607388, -0.170987, 13.432331)
(0.450831, -0.195789, 13.432651), (0.607388, -0.170987, 13.432331), (0.604014, -0.301753, 13.278248)
(0.294242, -0.218214, 13.43284), (0.299049, -0.089189, 13.587037), (0.450831, -0.195789, 13.432651)
(0.294242, -0.218214, 13.43284), (0.450831, -0.195789, 13.432651), (0.447118, -0.316829, 13.278266)
(0.137665, -0.23737, 13.432859), (0.142814, -0.114941, 13.587221), (0.294242, -0.218214, 13.43284)
(0.137665, -0.23737, 13.432859), (0.294242, -0.218214, 13.43284), (0.290283, -0.329038, 13.278154)
(0.611264, -0.033352, 13.586284), (0.767191, -0.00577, 13.585814), (0.763862, -0.145698, 13.431945)
(0.611264, -0.033352, 13.586284), (0.615268, 0.094392, 13.740506), (0.767191, -0.00577, 13.585814)
(0.455213, -0.061539, 13.586704), (0.611264, -0.033352, 13.586284), (0.607388, -0.170987, 13.432331)
(0.455213, -0.061539, 13.586704), (0.45977, 0.066448, 13.74091), (0.611264, -0.033352, 13.586284)
(0.299049, -0.089189, 13.587037), (0.455213, -0.061539, 13.586704), (0.450831, -0.195789, 13.432651)
(0.299049, -0.089189, 13.587037), (0.304126, 0.037526, 13.741246), (0.455213, -0.061539, 13.586704)
(0.142814, -0.114941, 13.587221), (0.299049, -0.089189, 13.587037), (0.294242, -0.218214, 13.43284)
(0.142814, -0.114941, 13.587221), (0.148362, 0.009547, 13.741459), (0.299049, -0.089189, 13.587037)
(0.615268, 0.094392, 13.740506), (0.619141, 0.206267, 13.895122), (0.770636, 0.121075, 13.740065)
(0.615268, 0.094392, 13.740506), (0.770636, 0.121075, 13.740065), (0.767191, -0.00577, 13.585814)
(0.45977, 0.066448, 13.74091), (0.46417, 0.179948, 13.895452), (0.615268, 0.094392, 13.740506)
(0.45977, 0.066448, 13.74091), (0.615268, 0.094392, 13.740506), (0.611264, -0.033352, 13.586284)
(0.304126, 0.037526, 13.741246), (0.45977, 0.066448, 13.74091), (0.455213, -0.061539, 13.586704)
(0.304126, 0.037526, 13.741246), (0.309056, 0.152339, 13.895723), (0.45977, 0.066448, 13.74091)
(0.148362, 0.009547, 13.741459), (0.153797, 0.124694, 13.895888), (0.304126, 0.037526, 13.741246)
(0.148362, 0.009547, 13.741459), (0.304126, 0.037526, 13.741246), (0.299049, -0.089189, 13.587037)
(0.619141, 0.206267, 13.895122), (0.773967, 0.229518, 13.894781), (0.770636, 0.121075, 13.740065)
(0.619141, 0.206267, 13.895122), (0.622693, 0.2999, 14.050184), (0.773967, 0.229518, 13.894781)
(0.46417, 0.179948, 13.895452), (0.619141, 0.206267, 13.895122), (0.615268, 0.094392, 13.740506)
(0.46417, 0.179948, 13.895452), (0.46822, 0.276982, 14.050409), (0.619141, 0.206267, 13.895122)
(0.309056, 0.152339, 13.895723), (0.46417, 0.179948, 13.895452), (0.45977, 0.066448, 13.74091)
(0.309056, 0.152339, 13.895723), (0.313603, 0.251981, 14.050588), (0.46417, 0.179948, 13.895452)
(0.153797, 0.124694, 13.895888), (0.309056, 0.152339, 13.895723), (0.304126, 0.037526, 13.741246)
(0.153797, 0.124694, 13.895888), (0.158833, 0.226309, 14.05068), (0.309056, 0.152339, 13.895723)
# 1.0347623499800032, 0, 13.65549478331334
(1.232667, -0.076424, 13.430683), (1.234313, 0.063777, 13.584455), (1.388777, -0.058224, 13.430305)
(1.232667, -0.076424, 13.430683), (1.388777, -0.058224, 13.430305), (1.388013, -0.211414, 13.277059)
(1.07649, -0.097662, 13.431096), (1.078693, 0.043282, 13.584883), (1.232667, -0.076424, 13.430683)
(1.07649, -0.097662, 13.431096), (1.232667, -0.076424, 13.430683), (1.231341, -0.228274, 13.27736)
(0.920227, -0.121008, 13.431524), (0.922993, 0.020148, 13.585337), (1.07649, -0.097662, 13.431096)
(0.920227, -0.121008, 13.431524), (1.07649, -0.097662, 13.431096), (1.074602, -0.246679, 13.277651)
(0.763862, -0.145698, 13.431945), (0.767191, -0.00577, 13.585814), (0.920227, -0.121008, 13.431524)
(0.763862, -0.145698, 13.431945), (0.920227, -0.121008, 13.431524), (0.917796, -0.265533, 13.27791)
(1.234313, 0.063777, 13.584455), (1.389885, 0.081085, 13.58406), (1.388777, -0.058224, 13.430305)
(1.234313, 0.063777, 13.584455), (1.236163, 0.185375, 13.738802), (1.389885, 0.081085, 13.58406)
(1.078693, 0.043282, 13.584883), (1.234313, 0.063777, 13.584455), (1.232667, -0.076424, 13.430683)
(1.078693, 0.043282, 13.584883), (1.081052, 0.167225, 13.739191), (1.234313, 0.063777, 13.584455)
(0.922993, 0.020148, 13.585337), (1.078693, 0.043282, 13.584883), (1.07649, -0.097662, 13.431096)
(0.922993, 0.020148, 13.585337), (0.925887, 0.145415, 13.739623), (1.078693, 0.043282, 13.584883)
(0.767191, -0.00577, 13.585814), (0.922993, 0.020148, 13.585337), (0.920227, -0.121008, 13.431524)
(0.767191, -0.00577, 13.585814), (0.770636, 0.121075, 13.740065), (0.922993, 0.020148, 13.585337)
(1.236163, 0.185375, 13.738802), (1.238088, 0.287537, 13.893688), (1.39125, 0.200654, 13.738436)
(1.236163, 0.185375, 13.738802), (1.39125, 0.200654, 13.738436), (1.389885, 0.081085, 13.58406)
(1.081052, 0.167225, 13.739191), (1.083424, 0.271334, 13.894033), (1.236163, 0.185375, 13.738802)
(1.081052, 0.167225, 13.739191), (1.236163, 0.185375, 13.738802), (1.234313, 0.063777, 13.584455)
(0.925887, 0.145415, 13.739623), (1.081052, 0.167225, 13.739191), (1.078693, 0.043282, 13.584883)
(0.925887, 0.145415, 13.739623), (0.928727, 0.251811, 13.894404), (1.081052, 0.167225, 13.739191)
(0.770636, 0.121075, 13.740065), (0.773967, 0.229518, 13.894781), (0.925887, 0.145415, 13.739623)
(0.770636, 0.121075, 13.740065), (0.925887, 0.145415, 13.739623), (0.922993, 0.020148, 13.585337)
(1.238088, 0.287537, 13.893688), (1.392754, 0.299458, 13.893385), (1.39125, 0.200654, 13.738436)
(1.238088, 0.287537, 13.893688), (1.239981, 0.370485, 14.049064), (1.392754, 0.299458, 13.893385)
(1.083424, 0.271334, 13.894033), (1.238088, 0.287537, 13.893688), (1.236163, 0.185375, 13.738802)
(1.083424, 0.271334, 13.894033), (1.085698, 0.357266, 14.049337), (1.238088, 0.287537, 13.893688)
(0.928727, 0.251811, 13.894404), (1.083424, 0.271334, 13.894033), (1.081052, 0.167225, 13.739191)
(0.928727, 0.251811, 13.894404), (0.931405, 0.34041, 14.049633), (1.083424, 0.271334, 13.894033)
(0.773967, 0.229518, 13.894781), (0.928727, 0.251811, 13.894404), (0.925887, 0.145415, 13.739623)
(0.773967, 0.229518, 13.894781), (0.77707, 0.320716, 14.049931), (0.928727, 0.251811, 13.894404)
# 1.7025325833133367, 0, 13.65549478331334
(2.013194, -0.01776, 13.428978), (2.01238, 0.114917, 13.582765), (2.169457, -0.014839, 13.42861)
(2.013194, -0.01776, 13.428978), (2.169457, -0.014839, 13.42861), (2.171222, -0.160212, 13.275297)
(1.857023, -0.02303, 13.429304), (1.856663, 0.111302, 13.583084), (2.013194, -0.01776, 13.428978)
(1.857023, -0.02303, 13.429304), (2.013194, -0.01776, 13.428978), (2.014506, -0.166235, 13.275721)
(1.700917, -0.03136, 13.429621), (1.701028, 0.104664, 13.583391), (1.857023, -0.02303, 13.429304)
(1.700917, -0.03136, 13.429621), (1.857023, -0.02303, 13.429304), (1.857855, -0.174165, 13.276091)
(1.544847, -0.043046, 13.429949), (1.545442, 0.094932, 13.583704), (1.700917, -0.03136, 13.429621)
(1.544847, -0.043046, 13.429949), (1.700917, -0.03136, 13.429621), (1.701245, -0.184453, 13.276436)
(1.388777, -0.058224, 13.430305), (1.389885, 0.081085, 13.58406), (1.544847, -0.043046, 13.429949)
(1.388777, -0.058224, 13.430305), (1.544847, -0.043046, 13.429949), (1.544638, -0.196815, 13.276754)
(2.01238, 0.114917, 13.582765), (2.168214, 0.115817, 13.582419), (2.169457, -0.014839, 13.42861)
(2.01238, 0.114917, 13.582765), (2.012024, 0.227613, 13.737172), (2.168214, 0.115817, 13.582419)
(1.856663, 0.111302, 13.583084), (2.01238, 0.114917, 13.582765), (2.013194, -0.01776, 13.428978)
(1.856663, 0.111302, 13.583084), (1.856707, 0.225506, 13.737489), (2.01238, 0.114917, 13.582765)
(1.701028, 0.104664, 13.583391), (1.856663, 0.111302, 13.583084), (1.857023, -0.02303, 13.429304)
(1.701028, 0.104664, 13.583391), (1.701486, 0.220842, 13.737782), (1.856663, 0.111302, 13.583084)
(1.545442, 0.094932, 13.583704), (1.701028, 0.104664, 13.583391), (1.700917, -0.03136, 13.429621)
(1.545442, 0.094932, 13.583704), (1.546347, 0.212387, 13.738098), (1.701028, 0.104664, 13.583391)
(1.389885, 0.081085, 13.58406), (1.545442, 0.094932, 13.583704), (1.544847, -0.043046, 13.429949)
(1.389885, 0.081085, 13.58406), (1.39125, 0.200654, 13.738436), (1.545442, 0.094932, 13.583704)
(2.012024, 0.227613, 13.737172), (2.012048, 0.320121, 13.892168), (2.167478, 0.226933, 13.736834)
(2.012024, 0.227613, 13.737172), (2.167478, 0.226933, 13.736834), (2.168214, 0.115817, 13.582419)
(1.856707, 0.225506, 13.737489), (1.857059, 0.320305, 13.892459), (2.012024, 0.227613, 13.737172)
(1.856707, 0.225506, 13.737489), (2.012024, 0.227613, 13.737172), (2.01238, 0.114917, 13.582765)
(1.701486, 0.220842, 13.737782), (1.702208, 0.316647, 13.892759), (1.856707, 0.225506, 13.737489)
(1.701486, 0.220842, 13.737782), (1.856707, 0.225506, 13.737489), (1.856663, 0.111302, 13.583084)
(1.546347, 0.212387, 13.738098), (1.701486, 0.220842, 13.737782), (1.701028, 0.104664, 13.583391)
(1.546347, 0.212387, 13.738098), (1.54745, 0.309657, 13.893065), (1.701486, 0.220842, 13.737782)
(1.39125, 0.200654, 13.738436), (1.392754, 0.299458, 13.893385), (1.546347, 0.212387, 13.738098)
(1.39125, 0.200654, 13.738436), (1.546347, 0.212387, 13.738098), (1.545442, 0.094932, 13.583704)
(2.012048, 0.320121, 13.892168), (2.167158, 0.318836, 13.891817), (2.167478, 0.226933, 13.736834)
(2.012048, 0.320121, 13.892168), (2.012321, 0.396033, 14.04763), (2.167158, 0.318836, 13.891817)
(1.857059, 0.320305, 13.892459), (2.012048, 0.320121, 13.892168), (2.012024, 0.227613, 13.737172)
(1.857059, 0.320305, 13.892459), (1.857637, 0.396743, 14.04793), (2.012048, 0.320121, 13.892168)
(1.702208, 0.316647, 13.892759), (1.857059, 0.320305, 13.892459), (1.856707, 0.225506, 13.737489)
(1.702208, 0.316647, 13.892759), (1.703087, 0.394853, 14.048212), (1.857059, 0.320305, 13.892459)
(1.54745, 0.309657, 13.893065), (1.702208, 0.316647, 13.892759), (1.701486, 0.220842, 13.737782)
(1.54745, 0.309657, 13.893065), (1.548651, 0.389445, 14.048498), (1.702208, 0.316647, 13.892759)
(1.392754, 0.299458, 13.893385), (1.54745, 0.309657, 13.893065), (1.546347, 0.212387, 13.738098)
(1.392754, 0.299458, 13.893385), (1.394291, 0.380923, 14.04879), (1.54745, 0.309657, 13.893065)
# 2.37030281664667, 0, 13.65549478331334
(2.639204, -0.015323, 13.427153), (2.636847, 0.106255, 13.581102), (2.796166, -0.015423, 13.426502)
(2.639204, -0.015323, 13.427153), (2.796166, -0.015423, 13.426502), (2.799141, -0.137318, 13.272783)
(2.48243, -0.014387, 13.427708), (2.480402, 0.111047, 13.581593), (2.639204, -0.015323, 13.427153)
(2.48243, -0.014387, 13.427708), (2.639204, -0.015323, 13.427153), (2.641982, -0.144533, 13.273556)
(2.325858, -0.014022, 13.428191), (2.324219, 0.11404, 13.582039), (2.48243, -0.014387, 13.427708)
(2.325858, -0.014022, 13.428191), (2.48243, -0.014387, 13.427708), (2.484942, -0.150276, 13.274225)
(2.169457, -0.014839, 13.42861), (2.168214, 0.115817, 13.582419), (2.325858, -0.014022, 13.428191)
(2.169457, -0.014839, 13.42861), (2.325858, -0.014022, 13.428191), (2.328029, -0.155243, 13.274807)
(2.636847, 0.106255, 13.581102), (2.793509, 0.101991, 13.580518), (2.796166, -0.015423, 13.426502)
(2.636847, 0.106255, 13.581102), (2.635037, 0.212573, 13.735559), (2.793509, 0.101991, 13.580518)
(2.480402, 0.111047, 13.581593), (2.636847, 0.106255, 13.581102), (2.639204, -0.015323, 13.427153)
(2.480402, 0.111047, 13.581593), (2.478944, 0.218985, 13.736034), (2.636847, 0.106255, 13.581102)
(2.324219, 0.11404, 13.582039), (2.480402, 0.111047, 13.581593), (2.48243, -0.014387, 13.427708)
(2.324219, 0.11404, 13.582039), (2.3231, 0.22408, 13.736454), (2.480402, 0.111047, 13.581593)
(2.168214, 0.115817, 13.582419), (2.324219, 0.11404, 13.582039), (2.325858, -0.014022, 13.428191)
(2.168214, 0.115817, 13.582419), (2.167478, 0.226933, 13.736834), (2.324219, 0.11404, 13.582039)
(2.635037, 0.212573, 13.735559), (2.633757, 0.301896, 13.890556), (2.791381, 0.206046, 13.73501)
(2.635037, 0.212573, 13.735559), (2.791381, 0.206046, 13.73501), (2.793509, 0.101991, 13.580518)
(2.478944, 0.218985, 13.736034), (2.477959, 0.309734, 13.891009), (2.635037, 0.212573, 13.735559)
(2.478944, 0.218985, 13.736034), (2.635037, 0.212573, 13.735559), (2.636847, 0.106255, 13.581102)
(2.3231, 0.22408, 13.736454), (2.322448, 0.315321, 13.891431), (2.478944, 0.218985, 13.736034)
(2.3231, 0.22408, 13.736454), (2.478944, 0.218985, 13.736034), (2.480402, 0.111047, 13.581593)
(2.167478, 0.226933, 13.736834), (2.3231, 0.22408, 13.736454), (2.324219, 0.11404, 13.582039)
(2.167478, 0.226933, 13.736834), (2.167158, 0.318836, 13.891817), (2.3231, 0.22408, 13.736454)
(2.633757, 0.301896, 13.890556), (2.789781, 0.29457, 13.890018), (2.791381, 0.206046, 13.73501)
(2.633757, 0.301896, 13.890556), (2.632892, 0.376004, 14.046021), (2.789781, 0.29457, 13.890018)
(2.477959, 0.309734, 13.891009), (2.633757, 0.301896, 13.890556), (2.635037, 0.212573, 13.735559)
(2.477959, 0.309734, 13.891009), (2.477397, 0.383597, 14.046477), (2.633757, 0.301896, 13.890556)
(2.322448, 0.315321, 13.891431), (2.477959, 0.309734, 13.891009), (2.478944, 0.218985, 13.736034)
(2.322448, 0.315321, 13.891431), (2.32215, 0.390046, 14.046889), (2.477959, 0.309734, 13.891009)
(2.167158, 0.318836, 13.891817), (2.322448, 0.315321, 13.891431), (2.3231, 0.22408, 13.736454)
(2.167158, 0.318836, 13.891817), (2.167142, 0.394144, 14.047276), (2.322448, 0.315321, 13.891431)
# 3.038073049980004, 0, 13.65549478331334
(3.268194, -0.002383, 13.423963), (3.265032, 0.097032, 13.578263), (3.425796, 0.008434, 13.422879)
(3.268194, -0.002383, 13.423963), (3.425796, 0.008434, 13.422879), (3.42871, -0.078253, 13.268595)
(3.110691, -0.00978, 13.424921), (3.107628, 0.096444, 13.579113), (3.268194, -0.002383, 13.423963)
(3.110691, -0.00978, 13.424921), (3.268194, -0.002383, 13.423963), (3.271221, -0.097806, 13.269816)
(2.953336, -0.01396, 13.425761), (2.950447, 0.098306, 13.579864), (3.110691, -0.00978, 13.424921)
(2.953336, -0.01396, 13.425761), (3.110691, -0.00978, 13.424921), (3.113786, -0.114549, 13.270926)
(2.796166, -0.015423, 13.426502), (2.793509, 0.101991, 13.580518), (2.953336, -0.01396, 13.425761)
(2.796166, -0.015423, 13.426502), (2.953336, -0.01396, 13.425761), (2.956415, -0.12756, 13.271909)
(3.265032, 0.097032, 13.578263), (3.422602, 0.100686, 13.577297), (3.425796, 0.008434, 13.422879)
(3.265032, 0.097032, 13.578263), (3.262143, 0.190565, 13.732931), (3.422602, 0.100686, 13.577297)
(3.107628, 0.096444, 13.579113), (3.265032, 0.097032, 13.578263), (3.268194, -0.002383, 13.423963)
(3.107628, 0.096444, 13.579113), (3.104949, 0.194204, 13.73371), (3.265032, 0.097032, 13.578263)
(2.950447, 0.098306, 13.579864), (3.107628, 0.096444, 13.579113), (3.110691, -0.00978, 13.424921)
(2.950447, 0.098306, 13.579864), (2.948009, 0.199787, 13.734394), (3.107628, 0.096444, 13.579113)
(2.793509, 0.101991, 13.580518), (2.950447, 0.098306, 13.579864), (2.953336, -0.01396, 13.425761)
(2.793509, 0.101991, 13.580518), (2.791381, 0.206046, 13.73501), (2.950447, 0.098306, 13.579864)
(3.262143, 0.190565, 13.732931), (3.259715, 0.273348, 13.888064), (3.419559, 0.189382, 13.732047)
(3.262143, 0.190565, 13.732931), (3.419559, 0.189382, 13.732047), (3.422602, 0.100686, 13.577297)
(3.104949, 0.194204, 13.73371), (3.102743, 0.279882, 13.888771), (3.262143, 0.190565, 13.732931)
(3.104949, 0.194204, 13.73371), (3.262143, 0.190565, 13.732931), (3.265032, 0.097032, 13.578263)
(2.948009, 0.199787, 13.734394), (2.946104, 0.287058, 13.889425), (3.104949, 0.194204, 13.73371)
(2.948009, 0.199787, 13.734394), (3.104949, 0.194204, 13.73371), (3.107628, 0.096444, 13.579113)
(2.791381, 0.206046, 13.73501), (2.948009, 0.199787, 13.734394), (2.950447, 0.098306, 13.579864)
(2.791381, 0.206046, 13.73501), (2.789781, 0.29457, 13.890018), (2.948009, 0.199787, 13.734394)
(3.259715, 0.273348, 13.888064), (3.416882, 0.269561, 13.887239), (3.419559, 0.189382, 13.732047)
(3.259715, 0.273348, 13.888064), (3.257736, 0.344551, 14.04364), (3.416882, 0.269561, 13.887239)
(3.102743, 0.279882, 13.888771), (3.259715, 0.273348, 13.888064), (3.262143, 0.190565, 13.732931)
(3.102743, 0.279882, 13.888771), (3.101054, 0.351948, 14.044315), (3.259715, 0.273348, 13.888064)
(2.946104, 0.287058, 13.889425), (3.102743, 0.279882, 13.888771), (3.104949, 0.194204, 13.73371)
(2.946104, 0.287058, 13.889425), (2.944673, 0.360283, 14.044922), (3.102743, 0.279882, 13.888771)
(2.789781, 0.29457, 13.890018), (2.946104, 0.287058, 13.889425), (2.948009, 0.199787, 13.734394)
(2.789781, 0.29457, 13.890018), (2.78863, 0.368382, 14.045495), (2.946104, 0.287058, 13.889425)
# 3.705843283313337, 0, 13.65549478331334
