# -19.66611488335333, 0, 16.99434594998001
(-19.930717, -1.00648, 16.684719), (-19.757822, -1.118202, 16.655199), (-19.763533, -1.127878, 16.493715)
(-19.930717, -1.00648, 16.684719), (-19.925535, -0.98883, 16.84906), (-19.757822, -1.118202, 16.655199)
(-19.402096, -1.317286, 16.754841), (-19.226797, -1.411055, 16.722208), (-19.234871, -1.415101, 16.561905)
(-19.402096, -1.317286, 16.754841), (-19.394852, -1.299647, 16.919628), (-19.226797, -1.411055, 16.722208)
(-19.577295, -1.213624, 16.78738), (-19.402096, -1.317286, 16.754841), (-19.40955, -1.325405, 16.593292)
(-19.577295, -1.213624, 16.78738), (-19.570711, -1.193524, 16.952969), (-19.402096, -1.317286, 16.754841)
(-19.751894, -1.10323, 16.818949), (-19.577295, -1.213624, 16.78738), (-19.584036, -1.225255, 16.624645)
(-19.751894, -1.10323, 16.818949), (-19.745995, -1.081173, 16.985197), (-19.577295, -1.213624, 16.78738)
(-19.925535, -0.98883, 16.84906), (-19.751894, -1.10323, 16.818949), (-19.757822, -1.118202, 16.655199)
(-19.925535, -0.98883, 16.84906), (-19.920204, -0.965432, 17.015587), (-19.751894, -1.10323, 16.818949)
(-19.394852, -1.299647, 16.919628), (-19.387915, -1.273705, 17.087692), (-19.218987, -1.396687, 16.886036)
(-19.394852, -1.299647, 16.919628), (-19.218987, -1.396687, 16.886036), (-19.226797, -1.411055, 16.722208)
(-19.570711, -1.193524, 16.952969), (-19.564487, -1.164972, 17.121462), (-19.394852, -1.299647, 16.919628)
(-19.570711, -1.193524, 16.952969), (-19.394852, -1.299647, 16.919628), (-19.402096, -1.317286, 16.754841)
(-19.745995, -1.081173, 16.985197), (-19.740349, -1.051405, 17.153934), (-19.570711, -1.193524, 16.952969)
(-19.745995, -1.081173, 16.985197), (-19.570711, -1.193524, 16.952969), (-19.577295, -1.213624, 16.78738)
(-19.920204, -0.965432, 17.015587), (-19.91503, -0.935429, 17.184225), (-19.745995, -1.081173, 16.985197)
(-19.920204, -0.965432, 17.015587), (-19.745995, -1.081173, 16.985197), (-19.751894, -1.10323, 16.818949)
(-19.387915, -1.273705, 17.087692), (-19.211325, -1.375057, 17.053286), (-19.218987, -1.396687, 16.886036)
(-19.387915, -1.273705, 17.087692), (-19.381227, -1.241059, 17.258869), (-19.211325, -1.375057, 17.053286)
(-19.564487, -1.164972, 17.121462), (-19.387915, -1.273705, 17.087692), (-19.394852, -1.299647, 16.919628)
(-19.564487, -1.164972, 17.121462), (-19.558474, -1.130123, 17.292683), (-19.387915, -1.273705, 17.087692)
(-19.740349, -1.051405, 17.153934), (-19.564487, -1.164972, 17.121462), (-19.570711, -1.193524, 16.952969)
(-19.740349, -1.051405, 17.153934), (-19.735064, -1.014862, 17.324966), (-19.564487, -1.164972, 17.121462)
(-19.91503, -0.935429, 17.184225), (-19.740349, -1.051405, 17.153934), (-19.745995, -1.081173, 16.985197)
(-19.91503, -0.935429, 17.184225), (-19.910151, -0.899199, 17.35475), (-19.740349, -1.051405, 17.153934)
(-19.381227, -1.241059, 17.258869), (-19.37521, -1.201097, 17.432837), (-19.204041, -1.345968, 17.223661)
(-19.381227, -1.241059, 17.258869), (-19.204041, -1.345968, 17.223661), (-19.211325, -1.375057, 17.053286)
(-19.558474, -1.130123, 17.292683), (-19.381227, -1.241059, 17.258869), (-19.387915, -1.273705, 17.087692)
(-19.558474, -1.130123, 17.292683), (-19.552864, -1.089378, 17.466467), (-19.381227, -1.241059, 17.258869)
(-19.735064, -1.014862, 17.324966), (-19.72995, -0.973631, 17.498114), (-19.558474, -1.130123, 17.292683)
(-19.735064, -1.014862, 17.324966), (-19.558474, -1.130123, 17.292683), (-19.564487, -1.164972, 17.121462)
# -18.99834465002, 0, 16.99434594998001
(-19.051867, -1.492227, 16.690012), (-18.877596, -1.559948, 16.658375), (-18.886374, -1.551462, 16.501347)
(-19.051867, -1.492227, 16.690012), (-19.043505, -1.483824, 16.852383), (-18.877596, -1.559948, 16.658375)
(-19.226797, -1.411055, 16.722208), (-19.051867, -1.492227, 16.690012), (-19.060352, -1.490783, 16.531149)
(-19.226797, -1.411055, 16.722208), (-19.218987, -1.396687, 16.886036), (-19.051867, -1.492227, 16.690012)
(-18.695053, -1.62002, 16.786755), (-18.686207, -1.617403, 16.94972), (-18.522766, -1.66492, 16.756327)
(-18.695053, -1.62002, 16.786755), (-18.522766, -1.66492, 16.756327), (-18.531919, -1.650197, 16.599224)
(-18.868731, -1.559268, 16.819033), (-18.860052, -1.549608, 16.98345), (-18.695053, -1.62002, 16.786755)
(-18.868731, -1.559268, 16.819033), (-18.695053, -1.62002, 16.786755), (-18.704174, -1.613293, 16.627863)
(-19.043505, -1.483824, 16.852383), (-19.035215, -1.467997, 17.018253), (-18.868731, -1.559268, 16.819033)
(-19.043505, -1.483824, 16.852383), (-18.868731, -1.559268, 16.819033), (-18.877596, -1.559948, 16.658375)
(-19.218987, -1.396687, 16.886036), (-19.211325, -1.375057, 17.053286), (-19.043505, -1.483824, 16.852383)
(-19.218987, -1.396687, 16.886036), (-19.043505, -1.483824, 16.852383), (-19.051867, -1.492227, 16.690012)
(-18.686207, -1.617403, 16.94972), (-18.513966, -1.669811, 16.917751), (-18.522766, -1.66492, 16.756327)
(-18.686207, -1.617403, 16.94972), (-18.677938, -1.604826, 17.116837), (-18.513966, -1.669811, 16.917751)
(-18.860052, -1.549608, 16.98345), (-18.686207, -1.617403, 16.94972), (-18.695053, -1.62002, 16.786755)
(-18.860052, -1.549608, 16.98345), (-18.851938, -1.530229, 17.151699), (-18.686207, -1.617403, 16.94972)
(-19.035215, -1.467997, 17.018253), (-18.860052, -1.549608, 16.98345), (-18.868731, -1.559268, 16.819033)
(-19.035215, -1.467997, 17.018253), (-19.02742, -1.443354, 17.187607), (-18.860052, -1.549608, 16.98345)
(-19.211325, -1.375057, 17.053286), (-19.035215, -1.467997, 17.018253), (-19.043505, -1.483824, 16.852383)
(-19.211325, -1.375057, 17.053286), (-19.204041, -1.345968, 17.223661), (-19.035215, -1.467997, 17.018253)
(-18.677938, -1.604826, 17.116837), (-18.670321, -1.583344, 17.288477), (-18.505552, -1.665747, 17.08357)
(-18.677938, -1.604826, 17.116837), (-18.505552, -1.665747, 17.08357), (-18.513966, -1.669811, 16.917751)
(-18.851938, -1.530229, 17.151699), (-18.677938, -1.604826, 17.116837), (-18.686207, -1.617403, 16.94972)
(-18.851938, -1.530229, 17.151699), (-18.844625, -1.502495, 17.32412), (-18.677938, -1.604826, 17.116837)
(-19.02742, -1.443354, 17.187607), (-19.020531, -1.410082, 17.360638), (-18.851938, -1.530229, 17.151699)
(-19.02742, -1.443354, 17.187607), (-18.851938, -1.530229, 17.151699), (-18.860052, -1.549608, 16.98345)
(-19.204041, -1.345968, 17.223661), (-19.197554, -1.308929, 17.397228), (-19.02742, -1.443354, 17.187607)
(-19.204041, -1.345968, 17.223661), (-19.02742, -1.443354, 17.187607), (-19.035215, -1.467997, 17.018253)
(-18.670321, -1.583344, 17.288477), (-18.497583, -1.651619, 17.254097), (-18.505552, -1.665747, 17.08357)
(-18.670321, -1.583344, 17.288477), (-18.663637, -1.551328, 17.464603), (-18.497583, -1.651619, 17.254097)
(-18.844625, -1.502495, 17.32412), (-18.670321, -1.583344, 17.288477), (-18.677938, -1.604826, 17.116837)
(-18.844625, -1.502495, 17.32412), (-18.838352, -1.465477, 17.500875), (-18.670321, -1.583344, 17.288477)
# -18.330574416686666, 0, 16.99434594998001
(-18.016167, -1.696941, 16.682365), (-18.007225, -1.732625, 16.837603), (-17.851318, -1.673825, 16.665499)
(-18.016167, -1.696941, 16.682365), (-17.851318, -1.673825, 16.665499), (-17.860332, -1.623591, 16.517185)
(-18.183186, -1.70334, 16.703491), (-18.174316, -1.727972, 16.861078), (-18.016167, -1.696941, 16.682365)
(-18.183186, -1.70334, 16.703491), (-18.016167, -1.696941, 16.682365), (-18.025145, -1.656212, 16.531523)
(-18.352098, -1.692424, 16.728418), (-18.343327, -1.706697, 16.888033), (-18.183186, -1.70334, 16.703491)
(-18.352098, -1.692424, 16.728418), (-18.183186, -1.70334, 16.703491), (-18.19219, -1.671486, 16.550489)
(-18.522766, -1.66492, 16.756327), (-18.513966, -1.669811, 16.917751), (-18.352098, -1.692424, 16.728418)
(-18.522766, -1.66492, 16.756327), (-18.352098, -1.692424, 16.728418), (-18.361158, -1.669649, 16.573189)
(-18.007225, -1.732625, 16.837603), (-17.842398, -1.720032, 16.818373), (-17.851318, -1.673825, 16.665499)
(-18.007225, -1.732625, 16.837603), (-17.998671, -1.758202, 16.99848), (-17.842398, -1.720032, 16.818373)
(-18.174316, -1.727972, 16.861078), (-18.007225, -1.732625, 16.837603), (-18.016167, -1.696941, 16.682365)
(-18.174316, -1.727972, 16.861078), (-18.165651, -1.743187, 17.023743), (-18.007225, -1.732625, 16.837603)
(-18.343327, -1.706697, 16.888033), (-18.174316, -1.727972, 16.861078), (-18.183186, -1.70334, 16.703491)
(-18.343327, -1.706697, 16.888033), (-18.334705, -1.712016, 17.052319), (-18.174316, -1.727972, 16.861078)
(-18.513966, -1.669811, 16.917751), (-18.343327, -1.706697, 16.888033), (-18.352098, -1.692424, 16.728418)
(-18.513966, -1.669811, 16.917751), (-18.505552, -1.665747, 17.08357), (-18.343327, -1.706697, 16.888033)
(-17.998671, -1.758202, 16.99848), (-17.990725, -1.771476, 17.165047), (-17.833965, -1.75706, 16.977016)
(-17.998671, -1.758202, 16.99848), (-17.833965, -1.75706, 16.977016), (-17.842398, -1.720032, 16.818373)
(-18.165651, -1.743187, 17.023743), (-17.998671, -1.758202, 16.99848), (-18.007225, -1.732625, 16.837603)
(-18.165651, -1.743187, 17.023743), (-18.15752, -1.74634, 17.191807), (-17.998671, -1.758202, 16.99848)
(-18.334705, -1.712016, 17.052319), (-18.326538, -1.706322, 17.22164), (-18.165651, -1.743187, 17.023743)
(-18.334705, -1.712016, 17.052319), (-18.165651, -1.743187, 17.023743), (-18.174316, -1.727972, 16.861078)
(-18.505552, -1.665747, 17.08357), (-18.334705, -1.712016, 17.052319), (-18.343327, -1.706697, 16.888033)
(-18.505552, -1.665747, 17.08357), (-18.497583, -1.651619, 17.254097), (-18.334705, -1.712016, 17.052319)
(-18.15752, -1.74634, 17.191807), (-17.990725, -1.771476, 17.165047), (-17.998671, -1.758202, 16.99848)
(-18.15752, -1.74634, 17.191807), (-18.150352, -1.736649, 17.365339), (-17.990725, -1.771476, 17.165047)
(-18.326538, -1.706322, 17.22164), (-18.15752, -1.74634, 17.191807), (-18.165651, -1.743187, 17.023743)
(-18.326538, -1.706322, 17.22164), (-18.319323, -1.688401, 17.396139), (-18.15752, -1.74634, 17.191807)
(-18.497583, -1.651619, 17.254097), (-18.326538, -1.706322, 17.22164), (-18.334705, -1.712016, 17.052319)
