# 0.3669921166466698, 0, -9.048693150019997
(0.088077, 1.187178, -9.358379), (0.086339, 1.19668, -9.198619), (0.241817, 1.198227, -9.356862)
(0.088077, 1.187178, -9.358379), (0.241817, 1.198227, -9.356862), (0.24322, 1.18834, -9.516779)
(0.241817, 1.198227, -9.356862), (0.395841, 1.208677, -9.355436), (0.397159, 1.198906, -9.51538)
(0.241817, 1.198227, -9.356862), (0.240136, 1.207636, -9.197082), (0.395841, 1.208677, -9.355436)
(0.395841, 1.208677, -9.355436), (0.39423, 1.218106, -9.195627), (0.550172, 1.218339, -9.354111)
(0.395841, 1.208677, -9.355436), (0.550172, 1.218339, -9.354111), (0.551396, 1.208654, -9.514072)
(0.550172, 1.218339, -9.354111), (0.70483, 1.227007, -9.352905), (0.705953, 1.217394, -9.512871)
(0.550172, 1.218339, -9.354111), (0.548643, 1.227804, -9.194288), (0.70483, 1.227007, -9.352905)
(0.086339, 1.19668, -9.198619), (0.240136, 1.207636, -9.197082), (0.241817, 1.198227, -9.356862)
(0.086339, 1.19668, -9.198619), (0.084329, 1.20557, -9.039013), (0.240136, 1.207636, -9.197082)
(0.240136, 1.207636, -9.197082), (0.39423, 1.218106, -9.195627), (0.395841, 1.208677, -9.355436)
(0.240136, 1.207636, -9.197082), (0.238163, 1.216629, -9.037445), (0.39423, 1.218106, -9.195627)
(0.39423, 1.218106, -9.195627), (0.548643, 1.227804, -9.194288), (0.550172, 1.218339, -9.354111)
(0.39423, 1.218106, -9.195627), (0.392311, 1.22719, -9.03598), (0.548643, 1.227804, -9.194288)
(0.548643, 1.227804, -9.194288), (0.703391, 1.236608, -9.193061), (0.70483, 1.227007, -9.352905)
(0.548643, 1.227804, -9.194288), (0.546793, 1.237114, -9.034611), (0.703391, 1.236608, -9.193061)
(0.084329, 1.20557, -9.039013), (0.082037, 1.214124, -8.879508), (0.238163, 1.216629, -9.037445)
(0.084329, 1.20557, -9.039013), (0.238163, 1.216629, -9.037445), (0.240136, 1.207636, -9.197082)
(0.238163, 1.216629, -9.037445), (0.235884, 1.225428, -8.877913), (0.392311, 1.22719, -9.03598)
(0.238163, 1.216629, -9.037445), (0.392311, 1.22719, -9.03598), (0.39423, 1.218106, -9.195627)
(0.392311, 1.22719, -9.03598), (0.390067, 1.236299, -8.876418), (0.546793, 1.237114, -9.034611)
(0.392311, 1.22719, -9.03598), (0.546793, 1.237114, -9.034611), (0.548643, 1.227804, -9.194288)
(0.546793, 1.237114, -9.034611), (0.544605, 1.246556, -8.875025), (0.701623, 1.246195, -9.033354)
(0.546793, 1.237114, -9.034611), (0.701623, 1.246195, -9.033354), (0.703391, 1.236608, -9.193061)
(0.082037, 1.214124, -8.879508), (0.235884, 1.225428, -8.877913), (0.238163, 1.216629, -9.037445)
(0.082037, 1.214124, -8.879508), (0.079464, 1.222261, -8.720152), (0.235884, 1.225428, -8.877913)
(0.235884, 1.225428, -8.877913), (0.390067, 1.236299, -8.876418), (0.392311, 1.22719, -9.03598)
(0.235884, 1.225428, -8.877913), (0.233298, 1.234002, -8.71852), (0.390067, 1.236299, -8.876418)
(0.390067, 1.236299, -8.876418), (0.544605, 1.246556, -8.875025), (0.546793, 1.237114, -9.034611)
(0.390067, 1.236299, -8.876418), (0.387492, 1.245381, -8.716975), (0.544605, 1.246556, -8.875025)
(0.544605, 1.246556, -8.875025), (0.699509, 1.256028, -8.873737), (0.701623, 1.246195, -9.033354)
(0.544605, 1.246556, -8.875025), (0.542071, 1.256134, -8.715546), (0.699509, 1.256028, -8.873737)
(0.699509, 1.256028, -8.873737), (0.854788, 1.264462, -8.872587), (0.856811, 1.254268, -9.032223)
(0.699509, 1.256028, -8.873737), (0.697045, 1.266026, -8.714253), (0.854788, 1.264462, -8.872587)
(0.079464, 1.222261, -8.720152), (0.07662, 1.230098, -8.56092), (0.233298, 1.234002, -8.71852)
(0.079464, 1.222261, -8.720152), (0.233298, 1.234002, -8.71852), (0.235884, 1.225428, -8.877913)
(0.233298, 1.234002, -8.71852), (0.387492, 1.245381, -8.716975), (0.390067, 1.236299, -8.876418)
(0.233298, 1.234002, -8.71852), (0.230411, 1.242442, -8.559254), (0.387492, 1.245381, -8.716975)
(0.387492, 1.245381, -8.716975), (0.384593, 1.254457, -8.557665), (0.542071, 1.256134, -8.715546)
(0.387492, 1.245381, -8.716975), (0.542071, 1.256134, -8.715546), (0.544605, 1.246556, -8.875025)
(0.542071, 1.256134, -8.715546), (0.539197, 1.265836, -8.556202), (0.697045, 1.266026, -8.714253)
(0.542071, 1.256134, -8.715546), (0.697045, 1.266026, -8.714253), (0.699509, 1.256028, -8.873737)
# 1.0347623499800032, 0, -9.048693150019997
(0.70483, 1.227007, -9.352905), (0.703391, 1.236608, -9.193061), (0.859823, 1.234728, -9.351789)
(0.70483, 1.227007, -9.352905), (0.859823, 1.234728, -9.351789), (0.860841, 1.225118, -9.511758)
(0.859823, 1.234728, -9.351789), (1.015163, 1.241311, -9.350787), (1.016074, 1.231683, -9.510752)
(0.859823, 1.234728, -9.351789), (0.858484, 1.244425, -9.191944), (1.015163, 1.241311, -9.350787)
(1.015163, 1.241311, -9.350787), (1.013929, 1.251147, -9.19094), (1.170854, 1.246653, -9.349904)
(1.015163, 1.241311, -9.350787), (1.170854, 1.246653, -9.349904), (1.171655, 1.237041, -9.509849)
(1.170854, 1.246653, -9.349904), (1.326894, 1.250689, -9.349152), (1.327586, 1.241177, -9.50905)
(1.170854, 1.246653, -9.349904), (1.169728, 1.256585, -9.190074), (1.326894, 1.250689, -9.349152)
(1.326894, 1.250689, -9.349152), (1.325875, 1.260727, -9.189337), (1.483275, 1.253491, -9.348505)
(1.326894, 1.250689, -9.349152), (1.483275, 1.253491, -9.348505), (1.483863, 1.244043, -9.508366)
