# -9.64956138335333, 0, -0.36768011668666384
(-9.677006, 0.678013, -0.700525), (-9.518578, 0.642864, -0.705288), (-9.520238, 0.653355, -0.859142)
(-9.677006, 0.678013, -0.700525), (-9.675061, 0.669003, -0.546868), (-9.518578, 0.642864, -0.705288)
(-9.835978, 0.717522, -0.695184), (-9.677006, 0.678013, -0.700525), (-9.67857, 0.690078, -0.85426)
(-9.835978, 0.717522, -0.695184), (-9.834198, 0.707102, -0.541589), (-9.677006, 0.678013, -0.700525)
(-9.358587, 0.606111, -0.555559), (-9.201266, 0.582554, -0.558876), (-9.203359, 0.587814, -0.712874)
(-9.358587, 0.606111, -0.555559), (-9.356071, 0.602609, -0.401835), (-9.201266, 0.582554, -0.558876)
(-9.516518, 0.635118, -0.551546), (-9.514055, 0.63045, -0.397918), (-9.358587, 0.606111, -0.555559)
(-9.516518, 0.635118, -0.551546), (-9.358587, 0.606111, -0.555559), (-9.360698, 0.612606, -0.709415)
(-9.675061, 0.669003, -0.546868), (-9.516518, 0.635118, -0.551546), (-9.518578, 0.642864, -0.705288)
(-9.675061, 0.669003, -0.546868), (-9.672719, 0.663139, -0.393305), (-9.516518, 0.635118, -0.551546)
(-9.834198, 0.707102, -0.541589), (-9.832027, 0.699561, -0.38809), (-9.675061, 0.669003, -0.546868)
(-9.834198, 0.707102, -0.541589), (-9.675061, 0.669003, -0.546868), (-9.677006, 0.678013, -0.700525)
(-9.356071, 0.602609, -0.401835), (-9.198756, 0.579586, -0.405065), (-9.201266, 0.582554, -0.558876)
(-9.356071, 0.602609, -0.401835), (-9.353186, 0.602296, -0.248243), (-9.198756, 0.579586, -0.405065)
(-9.514055, 0.63045, -0.397918), (-9.356071, 0.602609, -0.401835), (-9.358587, 0.606111, -0.555559)
(-9.514055, 0.63045, -0.397918), (-9.511235, 0.629451, -0.244372), (-9.356071, 0.602609, -0.401835)
(-9.672719, 0.663139, -0.393305), (-9.514055, 0.63045, -0.397918), (-9.516518, 0.635118, -0.551546)
(-9.672719, 0.663139, -0.393305), (-9.670007, 0.66054, -0.239837), (-9.514055, 0.63045, -0.397918)
(-9.832027, 0.699561, -0.38809), (-9.672719, 0.663139, -0.393305), (-9.675061, 0.669003, -0.546868)
(-9.832027, 0.699561, -0.38809), (-9.829501, 0.695471, -0.23466), (-9.672719, 0.663139, -0.393305)
(-9.353186, 0.602296, -0.248243), (-9.349902, 0.603225, -0.094917), (-9.19587, 0.57935, -0.251436)
(-9.353186, 0.602296, -0.248243), (-9.19587, 0.57935, -0.251436), (-9.198756, 0.579586, -0.405065)
(-9.511235, 0.629451, -0.244372), (-9.508, 0.629675, -0.091085), (-9.353186, 0.602296, -0.248243)
(-9.511235, 0.629451, -0.244372), (-9.353186, 0.602296, -0.248243), (-9.356071, 0.602609, -0.401835)
(-9.670007, 0.66054, -0.239837), (-9.666904, 0.659671, -0.086578), (-9.511235, 0.629451, -0.244372)
(-9.670007, 0.66054, -0.239837), (-9.511235, 0.629451, -0.244372), (-9.514055, 0.63045, -0.397918)
(-9.829501, 0.695471, -0.23466), (-9.826585, 0.693019, -0.081429), (-9.670007, 0.66054, -0.239837)
(-9.829501, 0.695471, -0.23466), (-9.670007, 0.66054, -0.239837), (-9.672719, 0.663139, -0.393305)
(-9.349902, 0.603225, -0.094917), (-9.192598, 0.580263, -0.098085), (-9.19587, 0.57935, -0.251436)
(-9.349902, 0.603225, -0.094917), (-9.346297, 0.605399, 0.058156), (-9.192598, 0.580263, -0.098085)
(-9.508, 0.629675, -0.091085), (-9.349902, 0.603225, -0.094917), (-9.353186, 0.602296, -0.248243)
(-9.508, 0.629675, -0.091085), (-9.504454, 0.63143, 0.061985), (-9.349902, 0.603225, -0.094917)
(-9.666904, 0.659671, -0.086578), (-9.508, 0.629675, -0.091085), (-9.511235, 0.629451, -0.244372)
(-9.666904, 0.659671, -0.086578), (-9.663497, 0.660501, 0.066494), (-9.508, 0.629675, -0.091085)
(-9.826585, 0.693019, -0.081429), (-9.666904, 0.659671, -0.086578), (-9.670007, 0.66054, -0.239837)
(-9.826585, 0.693019, -0.081429), (-9.823366, 0.692353, 0.071635), (-9.666904, 0.659671, -0.086578)
# -8.981791150019998, 0, -0.36768011668666384
(-8.73257, 0.537714, -0.56547), (-8.577274, 0.530075, -0.566848), (-8.578694, 0.53391, -0.721391)
(-8.73257, 0.537714, -0.56547), (-8.730513, 0.534907, -0.411334), (-8.577274, 0.530075, -0.566848)
