# 0.3669921166466698, 0, 16.326575716646676
(0.641355, 0.589588, 16.091917), (0.794456, 0.588958, 16.091043), (0.794278, 0.60434, 15.933401)
(0.641355, 0.589588, 16.091917), (0.641293, 0.57118, 16.249598), (0.794456, 0.588958, 16.091043)
(0.488252, 0.590131, 16.092878), (0.641355, 0.589588, 16.091917), (0.641261, 0.604283, 15.934168)
(0.488252, 0.590131, 16.092878), (0.488102, 0.572585, 16.250668), (0.641355, 0.589588, 16.091917)
(0.335114, 0.590586, 16.093933), (0.488252, 0.590131, 16.092878), (0.488246, 0.604059, 15.93501)
(0.335114, 0.590586, 16.093933), (0.334862, 0.573719, 16.251844), (0.488252, 0.590131, 16.092878)
(0.181893, 0.590887, 16.095083), (0.335114, 0.590586, 16.093933), (0.335181, 0.603394, 15.935932)
(0.181893, 0.590887, 16.095083), (0.18155, 0.574912, 16.25313), (0.335114, 0.590586, 16.093933)
(0.641293, 0.57118, 16.249598), (0.641056, 0.548769, 16.407171), (0.794486, 0.569792, 16.248625)
(0.641293, 0.57118, 16.249598), (0.794486, 0.569792, 16.248625), (0.794456, 0.588958, 16.091043)
(0.488102, 0.572585, 16.250668), (0.487753, 0.550784, 16.408337), (0.641293, 0.57118, 16.249598)
(0.488102, 0.572585, 16.250668), (0.641293, 0.57118, 16.249598), (0.641355, 0.589588, 16.091917)
(0.334862, 0.573719, 16.251844), (0.488102, 0.572585, 16.250668), (0.488252, 0.590131, 16.092878)
(0.334862, 0.573719, 16.251844), (0.334402, 0.552616, 16.409622), (0.488102, 0.572585, 16.250668)
(0.18155, 0.574912, 16.25313), (0.180979, 0.554517, 16.411028), (0.334862, 0.573719, 16.251844)
(0.18155, 0.574912, 16.25313), (0.334862, 0.573719, 16.251844), (0.335114, 0.590586, 16.093933)
(0.641056, 0.548769, 16.407171), (0.794342, 0.546375, 16.406113), (0.794486, 0.569792, 16.248625)
(0.641056, 0.548769, 16.407171), (0.640605, 0.52191, 16.564596), (0.794342, 0.546375, 16.406113)
(0.487753, 0.550784, 16.408337), (0.641056, 0.548769, 16.407171), (0.641293, 0.57118, 16.249598)
(0.487753, 0.550784, 16.408337), (0.487189, 0.524746, 16.565844), (0.641056, 0.548769, 16.407171)
(0.334402, 0.552616, 16.409622), (0.487753, 0.550784, 16.408337), (0.488102, 0.572585, 16.250668)
(0.334402, 0.552616, 16.409622), (0.33372, 0.527288, 16.567213), (0.487753, 0.550784, 16.408337)
(0.180979, 0.554517, 16.411028), (0.334402, 0.552616, 16.409622), (0.334862, 0.573719, 16.251844)
(0.180979, 0.554517, 16.411028), (0.180176, 0.52989, 16.568716), (0.334402, 0.552616, 16.409622)
(0.640605, 0.52191, 16.564596), (0.639934, 0.490789, 16.72183), (0.794021, 0.51901, 16.563469)
(0.640605, 0.52191, 16.564596), (0.794021, 0.51901, 16.563469), (0.794342, 0.546375, 16.406113)
(0.487189, 0.524746, 16.565844), (0.486367, 0.494087, 16.723127), (0.640605, 0.52191, 16.564596)
(0.487189, 0.524746, 16.565844), (0.640605, 0.52191, 16.564596), (0.641056, 0.548769, 16.407171)
(0.33372, 0.527288, 16.567213), (0.332767, 0.497404, 16.724558), (0.487189, 0.524746, 16.565844)
(0.33372, 0.527288, 16.567213), (0.487189, 0.524746, 16.565844), (0.487753, 0.550784, 16.408337)
(0.180176, 0.52989, 16.568716), (0.179089, 0.500676, 16.726128), (0.33372, 0.527288, 16.567213)
(0.180176, 0.52989, 16.568716), (0.33372, 0.527288, 16.567213), (0.334402, 0.552616, 16.409622)
# 1.0347623499800032, 0, 16.326575716646676
(1.253995, 0.584933, 16.088882), (1.407318, 0.582687, 16.088291), (1.406842, 0.600673, 15.930943)
(1.253995, 0.584933, 16.088882), (1.254292, 0.563877, 16.246244), (1.407318, 0.582687, 16.088291)
(1.100756, 0.586793, 16.089533), (1.253995, 0.584933, 16.088882), (1.25359, 0.602526, 15.931477)
(1.100756, 0.586793, 16.089533), (1.100967, 0.566369, 16.246956), (1.253995, 0.584933, 16.088882)
(0.947585, 0.588193, 16.090248), (1.100756, 0.586793, 16.089533), (1.100427, 0.603881, 15.932059)
(0.947585, 0.588193, 16.090248), (0.947704, 0.568257, 16.247746), (1.100756, 0.586793, 16.089533)
(0.794456, 0.588958, 16.091043), (0.947585, 0.588193, 16.090248), (0.94733, 0.604381, 15.932697)
(0.794456, 0.588958, 16.091043), (0.794486, 0.569792, 16.248625), (0.947585, 0.588193, 16.090248)
(1.254292, 0.563877, 16.246244), (1.254475, 0.539029, 16.403543), (1.407701, 0.56114, 16.245598)
(1.254292, 0.563877, 16.246244), (1.407701, 0.56114, 16.245598), (1.407318, 0.582687, 16.088291)
(1.100967, 0.566369, 16.246956), (1.101043, 0.541907, 16.404308), (1.254292, 0.563877, 16.246244)
(1.100967, 0.566369, 16.246956), (1.254292, 0.563877, 16.246244), (1.253995, 0.584933, 16.088882)
(0.947704, 0.568257, 16.247746), (1.100967, 0.566369, 16.246956), (1.100756, 0.586793, 16.089533)
(0.947704, 0.568257, 16.247746), (0.947671, 0.544299, 16.405163), (1.100967, 0.566369, 16.246956)
(0.794486, 0.569792, 16.248625), (0.794342, 0.546375, 16.406113), (0.947704, 0.568257, 16.247746)
(0.794486, 0.569792, 16.248625), (0.947704, 0.568257, 16.247746), (0.947585, 0.588193, 16.090248)
(1.254475, 0.539029, 16.403543), (1.407984, 0.535547, 16.402851), (1.407701, 0.56114, 16.245598)
(1.254475, 0.539029, 16.403543), (1.254529, 0.509918, 16.560753), (1.407984, 0.535547, 16.402851)
(1.101043, 0.541907, 16.404308), (1.254475, 0.539029, 16.403543), (1.254292, 0.563877, 16.246244)
(1.101043, 0.541907, 16.404308), (1.100975, 0.513421, 16.561562), (1.254475, 0.539029, 16.403543)
(0.947671, 0.544299, 16.405163), (1.101043, 0.541907, 16.404308), (1.100967, 0.566369, 16.246956)
(0.947671, 0.544299, 16.405163), (0.947477, 0.516362, 16.562466), (1.101043, 0.541907, 16.404308)
(0.794342, 0.546375, 16.406113), (0.947671, 0.544299, 16.405163), (0.947704, 0.568257, 16.247746)
(0.794342, 0.546375, 16.406113), (0.794021, 0.51901, 16.563469), (0.947671, 0.544299, 16.405163)
(1.254529, 0.509918, 16.560753), (1.254444, 0.476727, 16.717846), (1.408161, 0.506209, 16.560024)
(1.254529, 0.509918, 16.560753), (1.408161, 0.506209, 16.560024), (1.407984, 0.535547, 16.402851)
(1.100975, 0.513421, 16.561562), (1.10074, 0.480544, 16.718681), (1.254529, 0.509918, 16.560753)
(1.100975, 0.513421, 16.561562), (1.254529, 0.509918, 16.560753), (1.254475, 0.539029, 16.403543)
(0.947477, 0.516362, 16.562466), (0.947098, 0.484131, 16.719618), (1.100975, 0.513421, 16.561562)
(0.947477, 0.516362, 16.562466), (1.100975, 0.513421, 16.561562), (1.101043, 0.541907, 16.404308)
(0.794021, 0.51901, 16.563469), (0.793495, 0.487341, 16.720659), (0.947477, 0.516362, 16.562466)
(0.794021, 0.51901, 16.563469), (0.947477, 0.516362, 16.562466), (0.947671, 0.544299, 16.405163)
# 1.7025325833133367, 0, 16.326575716646676
(2.021714, 0.568546, 16.086355), (2.175639, 0.564148, 16.085949), (2.174866, 0.583364, 15.928775)
(2.021714, 0.568546, 16.086355), (2.022398, 0.545899, 16.243526), (2.175639, 0.564148, 16.085949)
(1.867927, 0.572765, 16.086786), (2.021714, 0.568546, 16.086355), (2.020991, 0.587679, 15.92916)
(1.867927, 0.572765, 16.086786), (1.868543, 0.550273, 16.243984), (2.021714, 0.568546, 16.086355)
(1.714271, 0.576668, 16.087248), (1.867927, 0.572765, 16.086786), (1.867256, 0.591893, 15.929564)
(1.714271, 0.576668, 16.087248), (1.714813, 0.554473, 16.244476), (1.867927, 0.572765, 16.086786)
(1.560738, 0.580068, 16.087746), (1.714271, 0.576668, 16.087248), (1.71366, 0.595672, 15.929991)
(1.560738, 0.580068, 16.087746), (1.561203, 0.558047, 16.24501), (1.714271, 0.576668, 16.087248)
(1.407318, 0.582687, 16.088291), (1.560738, 0.580068, 16.087746), (1.560194, 0.598535, 15.93045)
(1.407318, 0.582687, 16.088291), (1.407701, 0.56114, 16.245598), (1.560738, 0.580068, 16.087746)
(2.022398, 0.545899, 16.243526), (2.023049, 0.519315, 16.400658), (2.176387, 0.541359, 16.243097)
(2.022398, 0.545899, 16.243526), (2.176387, 0.541359, 16.243097), (2.175639, 0.564148, 16.085949)
(1.868543, 0.550273, 16.243984), (1.869107, 0.524117, 16.40114), (2.022398, 0.545899, 16.243526)
(1.868543, 0.550273, 16.243984), (2.022398, 0.545899, 16.243526), (2.021714, 0.568546, 16.086355)
(1.714813, 0.554473, 16.244476), (1.71529, 0.528407, 16.401659), (1.868543, 0.550273, 16.243984)
(1.714813, 0.554473, 16.244476), (1.868543, 0.550273, 16.243984), (1.867927, 0.572765, 16.086786)
(1.561203, 0.558047, 16.24501), (1.714813, 0.554473, 16.244476), (1.714271, 0.576668, 16.087248)
(1.561203, 0.558047, 16.24501), (1.561586, 0.532191, 16.402227), (1.714813, 0.554473, 16.244476)
(1.407701, 0.56114, 16.245598), (1.407984, 0.535547, 16.402851), (1.561203, 0.558047, 16.24501)
(1.407701, 0.56114, 16.245598), (1.561203, 0.558047, 16.24501), (1.560738, 0.580068, 16.087746)
(2.023049, 0.519315, 16.400658), (2.177111, 0.514811, 16.400208), (2.176387, 0.541359, 16.243097)
(2.023049, 0.519315, 16.400658), (2.023656, 0.489097, 16.557735), (2.177111, 0.514811, 16.400208)
(1.869107, 0.524117, 16.40114), (2.023049, 0.519315, 16.400658), (2.022398, 0.545899, 16.243526)
(1.869107, 0.524117, 16.40114), (1.869621, 0.493875, 16.558235), (2.023049, 0.519315, 16.400658)
(1.71529, 0.528407, 16.401659), (1.869107, 0.524117, 16.40114), (1.868543, 0.550273, 16.243984)
(1.71529, 0.528407, 16.401659), (1.715698, 0.498489, 16.558779), (1.869107, 0.524117, 16.40114)
(1.561586, 0.532191, 16.402227), (1.71529, 0.528407, 16.401659), (1.714813, 0.554473, 16.244476)
(1.561586, 0.532191, 16.402227), (1.561882, 0.502542, 16.559372), (1.71529, 0.528407, 16.401659)
(1.407984, 0.535547, 16.402851), (1.561586, 0.532191, 16.402227), (1.561203, 0.558047, 16.24501)
(1.407984, 0.535547, 16.402851), (1.408161, 0.506209, 16.560024), (1.561586, 0.532191, 16.402227)
(2.023656, 0.489097, 16.557735), (2.024223, 0.454959, 16.714745), (2.177805, 0.484587, 16.55727)
(2.023656, 0.489097, 16.557735), (2.177805, 0.484587, 16.55727), (2.177111, 0.514811, 16.400208)
(1.869621, 0.493875, 16.558235), (1.870076, 0.459763, 16.71526), (2.023656, 0.489097, 16.557735)
(1.869621, 0.493875, 16.558235), (2.023656, 0.489097, 16.557735), (2.023049, 0.519315, 16.400658)
(1.715698, 0.498489, 16.558779), (1.716032, 0.464371, 16.715816), (1.869621, 0.493875, 16.558235)
