# 0.3669921166466698, 0, -17.06193595002
(0.613658, 0.298465, -17.361189), (0.769878, 0.303989, -17.361925), (0.770942, 0.289322, -17.517349)
(0.613658, 0.298465, -17.361189), (0.612487, 0.314174, -17.205772), (0.769878, 0.303989, -17.361925)
(0.457449, 0.292147, -17.360518), (0.613658, 0.298465, -17.361189), (0.614702, 0.283394, -17.51663)
(0.457449, 0.292147, -17.360518), (0.456302, 0.308266, -17.205097), (0.613658, 0.298465, -17.361189)
(0.301262, 0.2847, -17.359865), (0.457449, 0.292147, -17.360518), (0.458482, 0.276712, -17.515959)
(0.301262, 0.2847, -17.359865), (0.300137, 0.30114, -17.204445), (0.457449, 0.292147, -17.360518)
(0.145107, 0.275933, -17.3592), (0.301262, 0.2847, -17.359865), (0.302293, 0.268956, -17.515284)
(0.145107, 0.275933, -17.3592), (0.144006, 0.292545, -17.203779), (0.301262, 0.2847, -17.359865)
(0.612487, 0.314174, -17.205772), (0.611171, 0.330632, -17.050383), (0.76869, 0.319279, -17.206518)
(0.612487, 0.314174, -17.205772), (0.76869, 0.319279, -17.206518), (0.769878, 0.303989, -17.361925)
(0.456302, 0.308266, -17.205097), (0.455012, 0.325094, -17.049706), (0.612487, 0.314174, -17.205772)
(0.456302, 0.308266, -17.205097), (0.612487, 0.314174, -17.205772), (0.613658, 0.298465, -17.361189)
(0.300137, 0.30114, -17.204445), (0.298881, 0.318318, -17.049057), (0.456302, 0.308266, -17.205097)
(0.300137, 0.30114, -17.204445), (0.456302, 0.308266, -17.205097), (0.457449, 0.292147, -17.360518)
(0.144006, 0.292545, -17.203779), (0.142783, 0.309957, -17.048391), (0.300137, 0.30114, -17.204445)
(0.144006, 0.292545, -17.203779), (0.300137, 0.30114, -17.204445), (0.301262, 0.2847, -17.359865)
(0.611171, 0.330632, -17.050383), (0.767342, 0.335358, -17.051144), (0.76869, 0.319279, -17.206518)
(0.611171, 0.330632, -17.050383), (0.6097, 0.347882, -16.895012), (0.767342, 0.335358, -17.051144)
(0.455012, 0.325094, -17.049706), (0.611171, 0.330632, -17.050383), (0.612487, 0.314174, -17.205772)
(0.455012, 0.325094, -17.049706), (0.453585, 0.342744, -16.894337), (0.611171, 0.330632, -17.050383)
(0.298881, 0.318318, -17.049057), (0.455012, 0.325094, -17.049706), (0.456302, 0.308266, -17.205097)
(0.298881, 0.318318, -17.049057), (0.297491, 0.336315, -16.893696), (0.455012, 0.325094, -17.049706)
(0.142783, 0.309957, -17.048391), (0.298881, 0.318318, -17.049057), (0.300137, 0.30114, -17.204445)
(0.142783, 0.309957, -17.048391), (0.141433, 0.328217, -16.893036), (0.298881, 0.318318, -17.049057)
(0.6097, 0.347882, -16.895012), (0.765831, 0.352242, -16.895784), (0.767342, 0.335358, -17.051144)
(0.6097, 0.347882, -16.895012), (0.608044, 0.365958, -16.739672), (0.765831, 0.352242, -16.895784)
(0.453585, 0.342744, -16.894337), (0.451982, 0.361153, -16.739002), (0.6097, 0.347882, -16.895012)
(0.453585, 0.342744, -16.894337), (0.6097, 0.347882, -16.895012), (0.611171, 0.330632, -17.050383)
(0.297491, 0.336315, -16.893696), (0.453585, 0.342744, -16.894337), (0.455012, 0.325094, -17.049706)
(0.297491, 0.336315, -16.893696), (0.295943, 0.355048, -16.738365), (0.453585, 0.342744, -16.894337)
(0.141433, 0.328217, -16.893036), (0.139941, 0.347228, -16.737713), (0.297491, 0.336315, -16.893696)
(0.141433, 0.328217, -16.893036), (0.297491, 0.336315, -16.893696), (0.298881, 0.318318, -17.049057)
(0.608044, 0.365958, -16.739672), (0.764104, 0.370062, -16.740461), (0.765831, 0.352242, -16.895784)
(0.608044, 0.365958, -16.739672), (0.606141, 0.384957, -16.584385), (0.764104, 0.370062, -16.740461)
(0.451982, 0.361153, -16.739002), (0.608044, 0.365958, -16.739672), (0.6097, 0.347882, -16.895012)
(0.451982, 0.361153, -16.739002), (0.450171, 0.380323, -16.5837), (0.608044, 0.365958, -16.739672)
(0.295943, 0.355048, -16.738365), (0.451982, 0.361153, -16.739002), (0.453585, 0.342744, -16.894337)
(0.295943, 0.355048, -16.738365), (0.294211, 0.374448, -16.583069), (0.451982, 0.361153, -16.739002)
(0.139941, 0.347228, -16.737713), (0.295943, 0.355048, -16.738365), (0.297491, 0.336315, -16.893696)
(0.139941, 0.347228, -16.737713), (0.138284, 0.366838, -16.582424), (0.295943, 0.355048, -16.738365)
# 1.0347623499800032, 0, -17.06193595002
(1.238584, 0.320089, -17.365042), (1.394783, 0.327247, -17.366652), (1.395914, 0.31349, -17.521795)
(1.238584, 0.320089, -17.365042), (1.237315, 0.334626, -17.209818), (1.394783, 0.327247, -17.366652)
(1.082359, 0.31426, -17.363775), (1.238584, 0.320089, -17.365042), (1.239685, 0.306407, -17.520323)
(1.082359, 0.31426, -17.363775), (1.081126, 0.328864, -17.208448), (1.238584, 0.320089, -17.365042)
(0.926119, 0.309091, -17.362762), (1.082359, 0.31426, -17.363775), (1.083445, 0.300337, -17.519127)
(0.926119, 0.309091, -17.362762), (0.924912, 0.323983, -17.20738), (1.082359, 0.31426, -17.363775)
(0.769878, 0.303989, -17.361925), (0.926119, 0.309091, -17.362762), (0.927193, 0.294828, -17.51816)
(0.769878, 0.303989, -17.361925), (0.76869, 0.319279, -17.206518), (0.926119, 0.309091, -17.362762)
(1.237315, 0.334626, -17.209818), (1.235847, 0.350198, -17.054649), (1.393483, 0.341792, -17.211554)
(1.237315, 0.334626, -17.209818), (1.393483, 0.341792, -17.211554), (1.394783, 0.327247, -17.366652)
(1.081126, 0.328864, -17.208448), (1.0797, 0.344482, -17.053186), (1.237315, 0.334626, -17.209818)
(1.081126, 0.328864, -17.208448), (1.237315, 0.334626, -17.209818), (1.238584, 0.320089, -17.365042)
(0.924912, 0.323983, -17.20738), (0.923531, 0.339741, -17.052042), (1.081126, 0.328864, -17.208448)
(0.924912, 0.323983, -17.20738), (1.081126, 0.328864, -17.208448), (1.082359, 0.31426, -17.363775)
(0.76869, 0.319279, -17.206518), (0.767342, 0.335358, -17.051144), (0.924912, 0.323983, -17.20738)
(0.76869, 0.319279, -17.206518), (0.924912, 0.323983, -17.20738), (0.926119, 0.309091, -17.362762)
(1.235847, 0.350198, -17.054649), (1.391966, 0.357526, -17.056524), (1.393483, 0.341792, -17.211554)
(1.235847, 0.350198, -17.054649), (1.23417, 0.366686, -16.899483), (1.391966, 0.357526, -17.056524)
(1.0797, 0.344482, -17.053186), (1.235847, 0.350198, -17.054649), (1.237315, 0.334626, -17.209818)
(1.0797, 0.344482, -17.053186), (1.078091, 0.360876, -16.897909), (1.235847, 0.350198, -17.054649)
(0.923531, 0.339741, -17.052042), (1.0797, 0.344482, -17.053186), (1.081126, 0.328864, -17.208448)
(0.923531, 0.339741, -17.052042), (0.921969, 0.356339, -16.896715), (1.0797, 0.344482, -17.053186)
(0.767342, 0.335358, -17.051144), (0.923531, 0.339741, -17.052042), (0.924912, 0.323983, -17.20738)
(0.767342, 0.335358, -17.051144), (0.765831, 0.352242, -16.895784), (0.923531, 0.339741, -17.052042)
(1.23417, 0.366686, -16.899483), (1.390213, 0.374348, -16.901516), (1.391966, 0.357526, -17.056524)
(1.23417, 0.366686, -16.899483), (1.232221, 0.384477, -16.74436), (1.390213, 0.374348, -16.901516)
(1.078091, 0.360876, -16.897909), (1.076221, 0.378526, -16.742689), (1.23417, 0.366686, -16.899483)
(1.078091, 0.360876, -16.897909), (1.23417, 0.366686, -16.899483), (1.235847, 0.350198, -17.054649)
(0.921969, 0.356339, -16.896715), (1.078091, 0.360876, -16.897909), (1.0797, 0.344482, -17.053186)
(0.921969, 0.356339, -16.896715), (0.920175, 0.374002, -16.741428), (1.078091, 0.360876, -16.897909)
(0.765831, 0.352242, -16.895784), (0.764104, 0.370062, -16.740461), (0.921969, 0.356339, -16.896715)
(0.765831, 0.352242, -16.895784), (0.921969, 0.356339, -16.896715), (0.923531, 0.339741, -17.052042)
(1.232221, 0.384477, -16.74436), (1.38815, 0.392792, -16.746576), (1.390213, 0.374348, -16.901516)
(1.232221, 0.384477, -16.74436), (1.229897, 0.404307, -16.589352), (1.38815, 0.392792, -16.746576)
(1.076221, 0.378526, -16.742689), (1.232221, 0.384477, -16.74436), (1.23417, 0.366686, -16.899483)
(1.076221, 0.378526, -16.742689), (1.07403, 0.397754, -16.587542), (1.232221, 0.384477, -16.74436)
(0.920175, 0.374002, -16.741428), (1.076221, 0.378526, -16.742689), (1.078091, 0.360876, -16.897909)
(0.920175, 0.374002, -16.741428), (0.918093, 0.392964, -16.586201), (1.076221, 0.378526, -16.742689)
(0.764104, 0.370062, -16.740461), (0.920175, 0.374002, -16.741428), (0.921969, 0.356339, -16.896715)
(0.764104, 0.370062, -16.740461), (0.762117, 0.388976, -16.585194), (0.920175, 0.374002, -16.741428)
# 1.7025325833133367, 0, -17.06193595002
(2.019409, 0.378783, -17.377741), (2.17556, 0.399351, -17.381927), (2.176925, 0.380319, -17.535389)
(2.019409, 0.378783, -17.377741), (2.017881, 0.396885, -17.223831), (2.17556, 0.399351, -17.381927)
(1.863287, 0.361221, -17.3741), (2.019409, 0.378783, -17.377741), (2.020721, 0.361576, -17.531704)
(1.863287, 0.361221, -17.3741), (1.861823, 0.377967, -17.219797), (2.019409, 0.378783, -17.377741)
(1.707143, 0.347137, -17.371084), (1.863287, 0.361221, -17.3741), (1.86453, 0.345792, -17.528534)
(1.707143, 0.347137, -17.371084), (1.70575, 0.362668, -17.216427), (1.863287, 0.361221, -17.3741)
(1.550975, 0.336007, -17.368629), (1.707143, 0.347137, -17.371084), (1.708342, 0.332602, -17.525824)
(1.550975, 0.336007, -17.368629), (1.549635, 0.350853, -17.213711), (1.707143, 0.347137, -17.371084)
(1.394783, 0.327247, -17.366652), (1.550975, 0.336007, -17.368629), (1.552136, 0.322014, -17.5236)
(1.394783, 0.327247, -17.366652), (1.393483, 0.341792, -17.211554), (1.550975, 0.336007, -17.368629)
(2.017881, 0.396885, -17.223831), (2.016052, 0.416929, -17.070091), (2.173962, 0.41925, -17.228498)
(2.017881, 0.396885, -17.223831), (2.173962, 0.41925, -17.228498), (2.17556, 0.399351, -17.381927)
(1.861823, 0.377967, -17.219797), (1.860088, 0.396314, -17.065615), (2.017881, 0.396885, -17.223831)
(1.861823, 0.377967, -17.219797), (2.017881, 0.396885, -17.223831), (2.019409, 0.378783, -17.377741)
(1.70575, 0.362668, -17.216427), (1.704089, 0.379902, -17.061911), (1.861823, 0.377967, -17.219797)
(1.70575, 0.362668, -17.216427), (1.861823, 0.377967, -17.219797), (1.863287, 0.361221, -17.3741)
(1.549635, 0.350853, -17.213711), (1.548055, 0.367104, -17.058899), (1.70575, 0.362668, -17.216427)
(1.549635, 0.350853, -17.213711), (1.70575, 0.362668, -17.216427), (1.707143, 0.347137, -17.371084)
(1.393483, 0.341792, -17.211554), (1.391966, 0.357526, -17.056524), (1.549635, 0.350853, -17.213711)
(1.393483, 0.341792, -17.211554), (1.549635, 0.350853, -17.213711), (1.550975, 0.336007, -17.368629)
(2.016052, 0.416929, -17.070091), (2.172039, 0.441361, -17.075283), (2.173962, 0.41925, -17.228498)
(2.016052, 0.416929, -17.070091), (2.013898, 0.43856, -16.916416), (2.172039, 0.441361, -17.075283)
(1.860088, 0.396314, -17.065615), (2.016052, 0.416929, -17.070091), (2.017881, 0.396885, -17.223831)
(1.860088, 0.396314, -17.065615), (1.858046, 0.416199, -16.911495), (2.016052, 0.416929, -17.070091)
(1.704089, 0.379902, -17.061911), (1.860088, 0.396314, -17.065615), (1.861823, 0.377967, -17.219797)
(1.704089, 0.379902, -17.061911), (1.702163, 0.398243, -16.9074), (1.860088, 0.396314, -17.065615)
(1.548055, 0.367104, -17.058899), (1.704089, 0.379902, -17.061911), (1.70575, 0.362668, -17.216427)
(1.548055, 0.367104, -17.058899), (1.546216, 0.384574, -16.904114), (1.704089, 0.379902, -17.061911)
(1.391966, 0.357526, -17.056524), (1.548055, 0.367104, -17.058899), (1.549635, 0.350853, -17.213711)
(1.391966, 0.357526, -17.056524), (1.390213, 0.374348, -16.901516), (1.548055, 0.367104, -17.058899)
(2.013898, 0.43856, -16.916416), (2.011307, 0.462843, -16.76289), (2.169756, 0.46539, -16.922173)
(2.013898, 0.43856, -16.916416), (2.169756, 0.46539, -16.922173), (2.172039, 0.441361, -17.075283)
(1.858046, 0.416199, -16.911495), (2.013898, 0.43856, -16.916416), (2.016052, 0.416929, -17.070091)
(1.858046, 0.416199, -16.911495), (1.855622, 0.438115, -16.757452), (2.013898, 0.43856, -16.916416)
(1.702163, 0.398243, -16.9074), (1.699865, 0.418713, -16.752993), (1.858046, 0.416199, -16.911495)
(1.702163, 0.398243, -16.9074), (1.858046, 0.416199, -16.911495), (1.860088, 0.396314, -17.065615)
(1.546216, 0.384574, -16.904114), (1.702163, 0.398243, -16.9074), (1.704089, 0.379902, -17.061911)
(1.546216, 0.384574, -16.904114), (1.544042, 0.403849, -16.749403), (1.702163, 0.398243, -16.9074)
(1.390213, 0.374348, -16.901516), (1.38815, 0.392792, -16.746576), (1.546216, 0.384574, -16.904114)
(1.390213, 0.374348, -16.901516), (1.546216, 0.384574, -16.904114), (1.548055, 0.367104, -17.058899)
(2.011307, 0.462843, -16.76289), (2.167011, 0.492187, -16.769215), (2.169756, 0.46539, -16.922173)
(2.011307, 0.462843, -16.76289), (2.008187, 0.490286, -16.609509), (2.167011, 0.492187, -16.769215)
(1.855622, 0.438115, -16.757452), (2.011307, 0.462843, -16.76289), (2.013898, 0.43856, -16.916416)
(1.855622, 0.438115, -16.757452), (1.852672, 0.463426, -16.603611), (2.011307, 0.462843, -16.76289)
(1.699865, 0.418713, -16.752993), (1.855622, 0.438115, -16.757452), (1.858046, 0.416199, -16.911495)
(1.699865, 0.418713, -16.752993), (1.69711, 0.441826, -16.598713), (1.855622, 0.438115, -16.757452)
(1.544042, 0.403849, -16.749403), (1.699865, 0.418713, -16.752993), (1.702163, 0.398243, -16.9074)
(1.544042, 0.403849, -16.749403), (1.541451, 0.425427, -16.594797), (1.699865, 0.418713, -16.752993)
(1.38815, 0.392792, -16.746576), (1.544042, 0.403849, -16.749403), (1.546216, 0.384574, -16.904114)
(1.38815, 0.392792, -16.746576), (1.385703, 0.413296, -16.591732), (1.544042, 0.403849, -16.749403)
# 2.37030281664667, 0, -17.06193595002
(2.487967, 0.450899, -17.392157), (2.644266, 0.481735, -17.39817), (2.645809, 0.453904, -17.549347)
(2.487967, 0.450899, -17.392157), (2.486212, 0.47585, -17.239967), (2.644266, 0.481735, -17.39817)
(2.331737, 0.423433, -17.38674), (2.487967, 0.450899, -17.392157), (2.489443, 0.426714, -17.544258)
(2.331737, 0.423433, -17.38674), (2.330066, 0.445543, -17.233871), (2.487967, 0.450899, -17.392157)
(2.17556, 0.399351, -17.381927), (2.331737, 0.423433, -17.38674), (2.333162, 0.401954, -17.539557)
(2.17556, 0.399351, -17.381927), (2.173962, 0.41925, -17.228498), (2.331737, 0.423433, -17.38674)
(2.642455, 0.509274, -17.246643), (2.64025, 0.539704, -17.09544), (2.798848, 0.544899, -17.253757)
(2.642455, 0.509274, -17.246643), (2.798848, 0.544899, -17.253757), (2.800703, 0.514489, -17.404558)
(2.486212, 0.47585, -17.239967), (2.484087, 0.503386, -17.088053), (2.642455, 0.509274, -17.246643)
(2.486212, 0.47585, -17.239967), (2.642455, 0.509274, -17.246643), (2.644266, 0.481735, -17.39817)
(2.330066, 0.445543, -17.233871), (2.32803, 0.470427, -17.081308), (2.486212, 0.47585, -17.239967)
(2.330066, 0.445543, -17.233871), (2.486212, 0.47585, -17.239967), (2.487967, 0.450899, -17.392157)
(2.173962, 0.41925, -17.228498), (2.172039, 0.441361, -17.075283), (2.330066, 0.445543, -17.233871)
(2.173962, 0.41925, -17.228498), (2.330066, 0.445543, -17.233871), (2.331737, 0.423433, -17.38674)
(2.64025, 0.539704, -17.09544), (2.796574, 0.578486, -17.103331), (2.798848, 0.544899, -17.253757)
(2.64025, 0.539704, -17.09544), (2.637609, 0.572646, -16.944416), (2.796574, 0.578486, -17.103331)
(2.484087, 0.503386, -17.088053), (2.64025, 0.539704, -17.09544), (2.642455, 0.509274, -17.246643)
(2.484087, 0.503386, -17.088053), (2.481559, 0.533074, -16.936272), (2.64025, 0.539704, -17.09544)
(2.32803, 0.470427, -17.081308), (2.484087, 0.503386, -17.088053), (2.486212, 0.47585, -17.239967)
(2.32803, 0.470427, -17.081308), (2.325639, 0.496857, -16.928789), (2.484087, 0.503386, -17.088053)
(2.172039, 0.441361, -17.075283), (2.32803, 0.470427, -17.081308), (2.330066, 0.445543, -17.233871)
(2.172039, 0.441361, -17.075283), (2.169756, 0.46539, -16.922173), (2.32803, 0.470427, -17.081308)
(2.637609, 0.572646, -16.944416), (2.634408, 0.609155, -16.793619), (2.793839, 0.614814, -16.953112)
(2.637609, 0.572646, -16.944416), (2.793839, 0.614814, -16.953112), (2.796574, 0.578486, -17.103331)
(2.481559, 0.533074, -16.936272), (2.637609, 0.572646, -16.944416), (2.64025, 0.539704, -17.09544)
(2.481559, 0.533074, -16.936272), (2.478537, 0.565566, -16.784632), (2.637609, 0.572646, -16.944416)
(2.325639, 0.496857, -16.928789), (2.322737, 0.526586, -16.776484), (2.481559, 0.533074, -16.936272)
(2.325639, 0.496857, -16.928789), (2.481559, 0.533074, -16.936272), (2.484087, 0.503386, -17.088053)
(2.169756, 0.46539, -16.922173), (2.325639, 0.496857, -16.928789), (2.32803, 0.470427, -17.081308)
(2.169756, 0.46539, -16.922173), (2.167011, 0.492187, -16.769215), (2.325639, 0.496857, -16.928789)
(2.634408, 0.609155, -16.793619), (2.790527, 0.654712, -16.803114), (2.793839, 0.614814, -16.953112)
(2.634408, 0.609155, -16.793619), (2.630553, 0.649503, -16.642975), (2.790527, 0.654712, -16.803114)
(2.478537, 0.565566, -16.784632), (2.634408, 0.609155, -16.793619), (2.637609, 0.572646, -16.944416)
(2.478537, 0.565566, -16.784632), (2.474828, 0.602705, -16.633257), (2.634408, 0.609155, -16.793619)
(2.322737, 0.526586, -16.776484), (2.478537, 0.565566, -16.784632), (2.481559, 0.533074, -16.936272)
(2.322737, 0.526586, -16.776484), (2.319246, 0.559808, -16.624325), (2.478537, 0.565566, -16.784632)
(2.167011, 0.492187, -16.769215), (2.322737, 0.526586, -16.776484), (2.325639, 0.496857, -16.928789)
(2.167011, 0.492187, -16.769215), (2.163707, 0.522318, -16.6164), (2.322737, 0.526586, -16.776484)
# 3.038073049980004, 0, -17.06193595002
(3.269121, 0.659801, -17.276819), (3.266779, 0.702374, -17.128716), (3.426376, 0.697253, -17.28447)
(3.269121, 0.659801, -17.276819), (3.426376, 0.697253, -17.28447), (3.428201, 0.655038, -17.432093)
(3.112149, 0.621156, -17.269022), (3.109802, 0.660906, -17.120165), (3.269121, 0.659801, -17.276819)
(3.112149, 0.621156, -17.269022), (3.269121, 0.659801, -17.276819), (3.271006, 0.620187, -17.425207)
(2.955404, 0.582429, -17.261255), (2.953065, 0.61943, -17.111656), (3.112149, 0.621156, -17.269022)
(2.955404, 0.582429, -17.261255), (3.112149, 0.621156, -17.269022), (3.114058, 0.584299, -17.418177)
(2.798848, 0.544899, -17.253757), (2.796574, 0.578486, -17.103331), (2.955404, 0.582429, -17.261255)
(2.798848, 0.544899, -17.253757), (2.955404, 0.582429, -17.261255), (2.957291, 0.548928, -17.41127)
(3.266779, 0.702374, -17.128716), (3.424085, 0.742339, -17.137093), (3.426376, 0.697253, -17.28447)
(3.266779, 0.702374, -17.128716), (3.263956, 0.747848, -16.980864), (3.424085, 0.742339, -17.137093)
(3.109802, 0.660906, -17.120165), (3.266779, 0.702374, -17.128716), (3.269121, 0.659801, -17.276819)
