# 10.383545616646671, 0, 2.9711710499800033
(10.06453, 1.180283, 2.773078), (10.230021, 1.174057, 2.777403), (10.235186, 1.214647, 2.623609)
(10.06453, 1.180283, 2.773078), (10.059811, 1.141302, 2.926053), (10.230021, 1.174057, 2.777403)
(10.230021, 1.174057, 2.777403), (10.394711, 1.163563, 2.781029), (10.400707, 1.206274, 2.627555)
(10.230021, 1.174057, 2.777403), (10.224509, 1.133172, 2.930124), (10.394711, 1.163563, 2.781029)
(10.394711, 1.163563, 2.781029), (10.558319, 1.148379, 2.783689), (10.565056, 1.193017, 2.630534)
(10.394711, 1.163563, 2.781029), (10.388379, 1.12059, 2.933394), (10.558319, 1.148379, 2.783689)
(10.558319, 1.148379, 2.783689), (10.720633, 1.128522, 2.785235), (10.728016, 1.174925, 2.632417)
(10.558319, 1.148379, 2.783689), (10.551196, 1.103352, 2.935652), (10.720633, 1.128522, 2.785235)
(10.059811, 1.141302, 2.926053), (10.054893, 1.102614, 3.078134), (10.224509, 1.133172, 2.930124)
(10.059811, 1.141302, 2.926053), (10.224509, 1.133172, 2.930124), (10.230021, 1.174057, 2.777403)
(10.224509, 1.133172, 2.930124), (10.218759, 1.092335, 3.081785), (10.388379, 1.12059, 2.933394)
(10.224509, 1.133172, 2.930124), (10.388379, 1.12059, 2.933394), (10.394711, 1.163563, 2.781029)
(10.388379, 1.12059, 2.933394), (10.381811, 1.077638, 3.084624), (10.551196, 1.103352, 2.935652)
(10.388379, 1.12059, 2.933394), (10.551196, 1.103352, 2.935652), (10.558319, 1.148379, 2.783689)
(10.551196, 1.103352, 2.935652), (10.543825, 1.058306, 3.086406), (10.712776, 1.081548, 2.936759)
(10.551196, 1.103352, 2.935652), (10.712776, 1.081548, 2.936759), (10.720633, 1.128522, 2.785235)
(10.712776, 1.081548, 2.936759), (10.704736, 1.034757, 3.087149), (10.873128, 1.055883, 2.936835)
(10.712776, 1.081548, 2.936759), (10.873128, 1.055883, 2.936835), (10.88155, 1.104443, 2.785663)
(10.054893, 1.102614, 3.078134), (10.218759, 1.092335, 3.081785), (10.224509, 1.133172, 2.930124)
(10.054893, 1.102614, 3.078134), (10.049892, 1.064619, 3.229428), (10.218759, 1.092335, 3.081785)
(10.218759, 1.092335, 3.081785), (10.381811, 1.077638, 3.084624), (10.388379, 1.12059, 2.933394)
(10.218759, 1.092335, 3.081785), (10.212971, 1.052269, 3.232629), (10.381811, 1.077638, 3.084624)
(10.381811, 1.077638, 3.084624), (10.543825, 1.058306, 3.086406), (10.551196, 1.103352, 2.935652)
(10.381811, 1.077638, 3.084624), (10.375248, 1.035518, 3.235012), (10.543825, 1.058306, 3.086406)
(10.543825, 1.058306, 3.086406), (10.704736, 1.034757, 3.087149), (10.712776, 1.081548, 2.936759)
(10.543825, 1.058306, 3.086406), (10.536549, 1.01428, 3.236387), (10.704736, 1.034757, 3.087149)
(10.704736, 1.034757, 3.087149), (10.864478, 1.007462, 3.086838), (10.873128, 1.055883, 2.936835)
(10.704736, 1.034757, 3.087149), (10.696768, 0.988846, 3.236669), (10.864478, 1.007462, 3.086838)
(10.049892, 1.064619, 3.229428), (10.212971, 1.052269, 3.232629), (10.218759, 1.092335, 3.081785)
(10.049892, 1.064619, 3.229428), (10.04484, 1.027241, 3.379885), (10.212971, 1.052269, 3.232629)
(10.212971, 1.052269, 3.232629), (10.207194, 1.013029, 3.382646), (10.375248, 1.035518, 3.235012)
(10.212971, 1.052269, 3.232629), (10.375248, 1.035518, 3.235012), (10.381811, 1.077638, 3.084624)
(10.375248, 1.035518, 3.235012), (10.536549, 1.01428, 3.236387), (10.543825, 1.058306, 3.086406)
(10.375248, 1.035518, 3.235012), (10.368759, 0.994388, 3.384583), (10.536549, 1.01428, 3.236387)
(10.536549, 1.01428, 3.236387), (10.529379, 0.971279, 3.385512), (10.696768, 0.988846, 3.236669)
(10.536549, 1.01428, 3.236387), (10.696768, 0.988846, 3.236669), (10.704736, 1.034757, 3.087149)
(10.696768, 0.988846, 3.236669), (10.855919, 0.959937, 3.235978), (10.864478, 1.007462, 3.086838)
(10.696768, 0.988846, 3.236669), (10.688978, 0.944109, 3.385396), (10.855919, 0.959937, 3.235978)
# 11.051315849980007, 0, 2.9711710499800033
(11.356295, 1.014441, 2.781539), (11.511919, 0.981269, 2.778673), (11.520933, 1.034657, 2.628176)
(11.356295, 1.014441, 2.781539), (11.34675, 0.962341, 2.931586), (11.511919, 0.981269, 2.778673)
(11.199404, 1.046739, 2.783774), (11.356295, 1.014441, 2.781539), (11.365224, 1.066471, 2.630407)
(11.199404, 1.046739, 2.783774), (11.190126, 0.995586, 2.934219), (11.356295, 1.014441, 2.781539)
(11.041168, 1.077021, 2.785186), (11.199404, 1.046739, 2.783774), (11.208168, 1.097588, 2.632193)
(11.041168, 1.077021, 2.785186), (11.032256, 1.027035, 2.935991), (11.199404, 1.046739, 2.783774)
(10.720633, 1.128522, 2.785235), (10.88155, 1.104443, 2.785663), (10.88955, 1.152616, 2.633293)
(10.720633, 1.128522, 2.785235), (10.712776, 1.081548, 2.936759), (10.88155, 1.104443, 2.785663)
(10.88155, 1.104443, 2.785663), (11.041168, 1.077021, 2.785186), (11.049613, 1.126619, 2.633198)
(10.88155, 1.104443, 2.785663), (10.873128, 1.055883, 2.936835), (11.041168, 1.077021, 2.785186)
(11.34675, 0.962341, 2.931586), (11.336964, 0.910745, 3.080626), (11.50231, 0.928361, 2.928345)
(11.34675, 0.962341, 2.931586), (11.50231, 0.928361, 2.928345), (11.511919, 0.981269, 2.778673)
(11.190126, 0.995586, 2.934219), (11.180565, 0.944689, 3.083517), (11.34675, 0.962341, 2.931586)
(11.190126, 0.995586, 2.934219), (11.34675, 0.962341, 2.931586), (11.356295, 1.014441, 2.781539)
(11.032256, 1.027035, 2.935991), (11.0231, 0.977224, 3.085642), (11.190126, 0.995586, 2.934219)
(11.032256, 1.027035, 2.935991), (11.190126, 0.995586, 2.934219), (11.199404, 1.046739, 2.783774)
(10.873128, 1.055883, 2.936835), (10.864478, 1.007462, 3.086838), (11.032256, 1.027035, 2.935991)
(10.873128, 1.055883, 2.936835), (11.032256, 1.027035, 2.935991), (11.041168, 1.077021, 2.785186)
(11.336964, 0.910745, 3.080626), (11.49241, 0.876292, 3.077135), (11.50231, 0.928361, 2.928345)
(11.336964, 0.910745, 3.080626), (11.327248, 0.860069, 3.228871), (11.49241, 0.876292, 3.077135)
(11.180565, 0.944689, 3.083517), (11.336964, 0.910745, 3.080626), (11.34675, 0.962341, 2.931586)
(11.180565, 0.944689, 3.083517), (11.171113, 0.894684, 3.232009), (11.336964, 0.910745, 3.080626)
(11.0231, 0.977224, 3.085642), (11.180565, 0.944689, 3.083517), (11.190126, 0.995586, 2.934219)
(11.0231, 0.977224, 3.085642), (11.014028, 0.928286, 3.234411), (11.180565, 0.944689, 3.083517)
(10.864478, 1.007462, 3.086838), (11.0231, 0.977224, 3.085642), (11.032256, 1.027035, 2.935991)
(10.864478, 1.007462, 3.086838), (10.855919, 0.959937, 3.235978), (11.0231, 0.977224, 3.085642)
(11.327248, 0.860069, 3.228871), (11.482571, 0.825299, 3.225199), (11.49241, 0.876292, 3.077135)
(11.327248, 0.860069, 3.228871), (11.317769, 0.810786, 3.376397), (11.482571, 0.825299, 3.225199)
(11.171113, 0.894684, 3.232009), (11.161885, 0.846017, 3.379712), (11.327248, 0.860069, 3.228871)
(11.171113, 0.894684, 3.232009), (11.327248, 0.860069, 3.228871), (11.336964, 0.910745, 3.080626)
(11.014028, 0.928286, 3.234411), (11.171113, 0.894684, 3.232009), (11.180565, 0.944689, 3.083517)
(11.014028, 0.928286, 3.234411), (11.005177, 0.880601, 3.382382), (11.171113, 0.894684, 3.232009)
(10.855919, 0.959937, 3.235978), (10.847548, 0.913583, 3.384283), (11.014028, 0.928286, 3.234411)
(10.855919, 0.959937, 3.235978), (11.014028, 0.928286, 3.234411), (11.0231, 0.977224, 3.085642)
# 11.71908608331334, 0, 2.9711710499800033
(11.972769, 0.891818, 2.770101), (12.124763, 0.871964, 2.768589), (12.132621, 0.935388, 2.622769)
(11.972769, 0.891818, 2.770101), (11.963711, 0.835102, 2.917617), (12.124763, 0.871964, 2.768589)
(11.820079, 0.918036, 2.772575), (11.972769, 0.891818, 2.770101), (11.981031, 0.952448, 2.622834)
(11.820079, 0.918036, 2.772575), (11.810703, 0.862874, 2.921025), (11.972769, 0.891818, 2.770101)
(11.666502, 0.948561, 2.77558), (11.820079, 0.918036, 2.772575), (11.828743, 0.975578, 2.623956)
(11.666502, 0.948561, 2.77558), (11.656938, 0.894694, 2.924744), (11.820079, 0.918036, 2.772575)
(11.511919, 0.981269, 2.778673), (11.666502, 0.948561, 2.77558), (11.675424, 1.0037, 2.625887)
(11.511919, 0.981269, 2.778673), (11.50231, 0.928361, 2.928345), (11.666502, 0.948561, 2.77558)
(11.963711, 0.835102, 2.917617), (11.954289, 0.781721, 3.06518), (12.116196, 0.81285, 2.914927)
(11.963711, 0.835102, 2.917617), (12.116196, 0.81285, 2.914927), (12.124763, 0.871964, 2.768589)
(11.810703, 0.862874, 2.921025), (11.800946, 0.810284, 3.069129), (11.963711, 0.835102, 2.917617)
(11.810703, 0.862874, 2.921025), (11.963711, 0.835102, 2.917617), (11.972769, 0.891818, 2.770101)
(11.656938, 0.894694, 2.924744), (11.647042, 0.842304, 3.073237), (11.810703, 0.862874, 2.921025)
(11.656938, 0.894694, 2.924744), (11.810703, 0.862874, 2.921025), (11.820079, 0.918036, 2.772575)
(11.50231, 0.928361, 2.928345), (11.49241, 0.876292, 3.077135), (11.656938, 0.894694, 2.924744)
(11.50231, 0.928361, 2.928345), (11.656938, 0.894694, 2.924744), (11.666502, 0.948561, 2.77558)
(11.954289, 0.781721, 3.06518), (12.107214, 0.758529, 3.061757), (12.116196, 0.81285, 2.914927)
(11.954289, 0.781721, 3.06518), (11.944833, 0.73061, 3.212596), (12.107214, 0.758529, 3.061757)
(11.800946, 0.810284, 3.069129), (11.954289, 0.781721, 3.06518), (11.963711, 0.835102, 2.917617)
(11.800946, 0.810284, 3.069129), (11.791225, 0.759124, 3.216841), (11.954289, 0.781721, 3.06518)
(11.647042, 0.842304, 3.073237), (11.800946, 0.810284, 3.069129), (11.810703, 0.862874, 2.921025)
(11.647042, 0.842304, 3.073237), (11.637187, 0.791257, 3.221132), (11.800946, 0.810284, 3.069129)
(11.49241, 0.876292, 3.077135), (11.647042, 0.842304, 3.073237), (11.656938, 0.894694, 2.924744)
(11.49241, 0.876292, 3.077135), (11.482571, 0.825299, 3.225199), (11.647042, 0.842304, 3.073237)
(11.944833, 0.73061, 3.212596), (12.098156, 0.706961, 3.208721), (12.107214, 0.758529, 3.061757)
(11.944833, 0.73061, 3.212596), (11.935528, 0.681801, 3.359791), (12.098156, 0.706961, 3.208721)
(11.791225, 0.759124, 3.216841), (11.781701, 0.710175, 3.364121), (11.944833, 0.73061, 3.212596)
(11.791225, 0.759124, 3.216841), (11.944833, 0.73061, 3.212596), (11.954289, 0.781721, 3.06518)
(11.637187, 0.791257, 3.221132), (11.791225, 0.759124, 3.216841), (11.800946, 0.810284, 3.069129)
(11.637187, 0.791257, 3.221132), (11.627559, 0.741991, 3.368453), (11.791225, 0.759124, 3.216841)
(11.482571, 0.825299, 3.225199), (11.472955, 0.775883, 3.372585), (11.637187, 0.791257, 3.221132)
(11.482571, 0.825299, 3.225199), (11.637187, 0.791257, 3.221132), (11.647042, 0.842304, 3.073237)
# 12.386856316646675, 0, 2.9711710499800033
(12.276391, 0.858301, 2.768102), (12.427692, 0.853162, 2.76897), (12.434484, 0.924328, 2.626481)
(12.276391, 0.858301, 2.768102), (12.268343, 0.796668, 2.913148), (12.427692, 0.853162, 2.76897)
(12.124763, 0.871964, 2.768589), (12.276391, 0.858301, 2.768102), (12.283712, 0.925602, 2.623945)
(12.124763, 0.871964, 2.768589), (12.116196, 0.81285, 2.914927), (12.276391, 0.858301, 2.768102)
(12.427692, 0.853162, 2.76897), (12.578861, 0.857314, 2.771222), (12.585181, 0.932041, 2.630301)
(12.427692, 0.853162, 2.76897), (12.420202, 0.788833, 2.912627), (12.578861, 0.857314, 2.771222)
(12.578861, 0.857314, 2.771222), (12.730123, 0.870427, 2.774645), (12.736067, 0.947461, 2.635006)
(12.578861, 0.857314, 2.771222), (12.571905, 0.790703, 2.913556), (12.730123, 0.870427, 2.774645)
