# 10.383545616646671, 0, 17.662116183313344
(10.144881, 0.421747, 17.478621), (10.144834, 0.347126, 17.632797), (10.301585, 0.404011, 17.479616)
(10.144881, 0.421747, 17.478621), (10.301585, 0.404011, 17.479616), (10.301789, 0.474823, 17.325514)
(10.301585, 0.404011, 17.479616), (10.458368, 0.385891, 17.480747), (10.45858, 0.458801, 17.326689)
(10.301585, 0.404011, 17.479616), (10.301531, 0.32708, 17.633741), (10.458368, 0.385891, 17.480747)
(10.458368, 0.385891, 17.480747), (10.458298, 0.307149, 17.634832), (10.615227, 0.367808, 17.482012)
(10.458368, 0.385891, 17.480747), (10.615227, 0.367808, 17.482012), (10.615433, 0.442526, 17.327953)
(10.615227, 0.367808, 17.482012), (10.61515, 0.287595, 17.636087), (10.772152, 0.350112, 17.483393)
(10.615227, 0.367808, 17.482012), (10.772152, 0.350112, 17.483393), (10.772335, 0.426403, 17.329281)
(10.144834, 0.347126, 17.632797), (10.301531, 0.32708, 17.633741), (10.301585, 0.404011, 17.479616)
(10.144834, 0.347126, 17.632797), (10.144959, 0.267412, 17.787075), (10.301531, 0.32708, 17.633741)
(10.301531, 0.32708, 17.633741), (10.458298, 0.307149, 17.634832), (10.458368, 0.385891, 17.480747)
(10.301531, 0.32708, 17.633741), (10.301632, 0.245544, 17.787949), (10.458298, 0.307149, 17.634832)
(10.458298, 0.307149, 17.634832), (10.61515, 0.287595, 17.636087), (10.615227, 0.367808, 17.482012)
(10.458298, 0.307149, 17.634832), (10.458389, 0.224107, 17.789017), (10.61515, 0.287595, 17.636087)
(10.61515, 0.287595, 17.636087), (10.77207, 0.268926, 17.637478), (10.772152, 0.350112, 17.483393)
(10.61515, 0.287595, 17.636087), (10.615219, 0.203599, 17.790245), (10.77207, 0.268926, 17.637478)
(10.144959, 0.267412, 17.787075), (10.145198, 0.184574, 17.941433), (10.301632, 0.245544, 17.787949)
(10.144959, 0.267412, 17.787075), (10.301632, 0.245544, 17.787949), (10.301531, 0.32708, 17.633741)
(10.301632, 0.245544, 17.787949), (10.301847, 0.161233, 17.942251), (10.458389, 0.224107, 17.789017)
(10.301632, 0.245544, 17.787949), (10.458389, 0.224107, 17.789017), (10.458298, 0.307149, 17.634832)
(10.458389, 0.224107, 17.789017), (10.458582, 0.138752, 17.943274), (10.615219, 0.203599, 17.790245)
(10.458389, 0.224107, 17.789017), (10.615219, 0.203599, 17.790245), (10.61515, 0.287595, 17.636087)
(10.615219, 0.203599, 17.790245), (10.615386, 0.117633, 17.944481), (10.772121, 0.184416, 17.791632)
(10.615219, 0.203599, 17.790245), (10.772121, 0.184416, 17.791632), (10.77207, 0.268926, 17.637478)
(10.145198, 0.184574, 17.941433), (10.301847, 0.161233, 17.942251), (10.301632, 0.245544, 17.787949)
(10.145198, 0.184574, 17.941433), (10.145475, 0.099526, 18.095829), (10.301847, 0.161233, 17.942251)
(10.301847, 0.161233, 17.942251), (10.458582, 0.138752, 17.943274), (10.458389, 0.224107, 17.789017)
(10.301847, 0.161233, 17.942251), (10.302179, 0.075773, 18.096697), (10.458582, 0.138752, 17.943274)
(10.458582, 0.138752, 17.943274), (10.615386, 0.117633, 17.944481), (10.615219, 0.203599, 17.790245)
(10.458582, 0.138752, 17.943274), (10.458879, 0.052728, 18.097666), (10.615386, 0.117633, 17.944481)
(10.615386, 0.117633, 17.944481), (10.772261, 0.098301, 17.945854), (10.772121, 0.184416, 17.791632)
(10.615386, 0.117633, 17.944481), (10.615652, 0.031437, 18.098843), (10.772261, 0.098301, 17.945854)
