# 10.383545616646671, 0, -5.70984198335333
(10.15664, 2.271624, -5.991959), (10.315855, 2.321874, -5.985015), (10.311651, 2.337606, -6.148095)
(10.15664, 2.271624, -5.991959), (10.160841, 2.256154, -5.830269), (10.315855, 2.321874, -5.985015)
(10.315855, 2.321874, -5.985015), (10.476241, 2.377123, -5.97773), (10.472281, 2.392919, -6.141548)
(10.315855, 2.321874, -5.985015), (10.319843, 2.306417, -5.822786), (10.476241, 2.377123, -5.97773)
(10.476241, 2.377123, -5.97773), (10.637926, 2.436886, -5.970316), (10.634138, 2.45252, -6.134929)
(10.476241, 2.377123, -5.97773), (10.480028, 2.361678, -5.814862), (10.637926, 2.436886, -5.970316)
(10.637926, 2.436886, -5.970316), (10.800821, 2.499764, -5.962863), (10.797252, 2.515468, -6.128419)
(10.637926, 2.436886, -5.970316), (10.641479, 2.421231, -5.806675), (10.800821, 2.499764, -5.962863)
(10.160841, 2.256154, -5.830269), (10.164881, 2.241113, -5.669291), (10.319843, 2.306417, -5.822786)
(10.160841, 2.256154, -5.830269), (10.319843, 2.306417, -5.822786), (10.315855, 2.321874, -5.985015)
(10.319843, 2.306417, -5.822786), (10.3237, 2.291406, -5.661345), (10.480028, 2.361678, -5.814862)
(10.319843, 2.306417, -5.822786), (10.480028, 2.361678, -5.814862), (10.476241, 2.377123, -5.97773)
(10.480028, 2.361678, -5.814862), (10.483664, 2.3464, -5.652842), (10.641479, 2.421231, -5.806675)
(10.480028, 2.361678, -5.814862), (10.641479, 2.421231, -5.806675), (10.637926, 2.436886, -5.970316)
(10.641479, 2.421231, -5.806675), (10.644909, 2.405643, -5.643981), (10.804171, 2.48394, -5.798375)
(10.641479, 2.421231, -5.806675), (10.804171, 2.48394, -5.798375), (10.800821, 2.499764, -5.962863)
(10.164881, 2.241113, -5.669291), (10.3237, 2.291406, -5.661345), (10.319843, 2.306417, -5.822786)
(10.164881, 2.241113, -5.669291), (10.168754, 2.226142, -5.508948), (10.3237, 2.291406, -5.661345)
(10.3237, 2.291406, -5.661345), (10.483664, 2.3464, -5.652842), (10.480028, 2.361678, -5.814862)
(10.3237, 2.291406, -5.661345), (10.327366, 2.27621, -5.500578), (10.483664, 2.3464, -5.652842)
(10.483664, 2.3464, -5.652842), (10.644909, 2.405643, -5.643981), (10.641479, 2.421231, -5.806675)
(10.483664, 2.3464, -5.652842), (10.487139, 2.330942, -5.491558), (10.644909, 2.405643, -5.643981)
(10.644909, 2.405643, -5.643981), (10.807404, 2.467993, -5.634922), (10.804171, 2.48394, -5.798375)
(10.644909, 2.405643, -5.643981), (10.648164, 2.389712, -5.482068), (10.807404, 2.467993, -5.634922)
(10.168754, 2.226142, -5.508948), (10.327366, 2.27621, -5.500578), (10.3237, 2.291406, -5.661345)
(10.168754, 2.226142, -5.508948), (10.172528, 2.211183, -5.349166), (10.327366, 2.27621, -5.500578)
(10.327366, 2.27621, -5.500578), (10.330957, 2.26099, -5.340418), (10.487139, 2.330942, -5.491558)
(10.327366, 2.27621, -5.500578), (10.487139, 2.330942, -5.491558), (10.483664, 2.3464, -5.652842)
(10.487139, 2.330942, -5.491558), (10.648164, 2.389712, -5.482068), (10.644909, 2.405643, -5.643981)
(10.487139, 2.330942, -5.491558), (10.490508, 2.315203, -5.330925), (10.648164, 2.389712, -5.482068)
(10.648164, 2.389712, -5.482068), (10.651359, 2.373476, -5.320872), (10.810466, 2.45161, -5.472302)
(10.648164, 2.389712, -5.482068), (10.810466, 2.45161, -5.472302), (10.807404, 2.467993, -5.634922)
# 11.051315849980007, 0, -5.70984198335333
(10.800821, 2.499764, -5.962863), (10.964962, 2.564744, -5.955598), (10.961576, 2.580456, -6.122169)
(10.800821, 2.499764, -5.962863), (10.804171, 2.48394, -5.798375), (10.964962, 2.564744, -5.955598)
(10.964962, 2.564744, -5.955598), (11.13027, 2.6304, -5.948684), (11.127037, 2.646001, -6.116344)
(10.964962, 2.564744, -5.955598), (10.968142, 2.548789, -5.790188), (11.13027, 2.6304, -5.948684)
(11.13027, 2.6304, -5.948684), (11.296637, 2.695147, -5.942297), (11.293464, 2.710658, -6.110935)
(11.13027, 2.6304, -5.948684), (11.133332, 2.614346, -5.782331), (11.296637, 2.695147, -5.942297)
(11.296637, 2.695147, -5.942297), (11.463827, 2.757889, -5.936295), (11.460725, 2.773041, -6.10603)
(11.296637, 2.695147, -5.942297), (11.299574, 2.679154, -5.774881), (11.463827, 2.757889, -5.936295)
(10.804171, 2.48394, -5.798375), (10.807404, 2.467993, -5.634922), (10.968142, 2.548789, -5.790188)
(10.804171, 2.48394, -5.798375), (10.968142, 2.548789, -5.790188), (10.964962, 2.564744, -5.955598)
(10.968142, 2.548789, -5.790188), (10.971221, 2.53246, -5.625925), (11.133332, 2.614346, -5.782331)
(10.968142, 2.548789, -5.790188), (11.133332, 2.614346, -5.782331), (11.13027, 2.6304, -5.948684)
(11.133332, 2.614346, -5.782331), (11.136246, 2.597651, -5.617148), (11.299574, 2.679154, -5.774881)
(11.133332, 2.614346, -5.782331), (11.299574, 2.679154, -5.774881), (11.296637, 2.695147, -5.942297)
(11.299574, 2.679154, -5.774881), (11.302357, 2.662266, -5.608726), (11.466692, 2.742066, -5.767856)
