# 0.3669921166466698, 0, 4.30671151664667
(0.632711, 0.647018, 3.972916), (0.792971, 0.670815, 3.975531), (0.795332, 0.679709, 3.817767)
(0.632711, 0.647018, 3.972916), (0.630386, 0.630836, 4.129498), (0.792971, 0.670815, 3.975531)
(0.150592, 0.557767, 4.118771), (0.148858, 0.534204, 4.274265), (0.310182, 0.580362, 4.122575)
(0.150592, 0.557767, 4.118771), (0.310182, 0.580362, 4.122575), (0.312547, 0.596262, 3.965944)
(0.310182, 0.580362, 4.122575), (0.308348, 0.557472, 4.278053), (0.470164, 0.605449, 4.126233)
(0.310182, 0.580362, 4.122575), (0.470164, 0.605449, 4.126233), (0.472515, 0.621355, 3.969636)
(0.470164, 0.605449, 4.126233), (0.468249, 0.582752, 4.281698), (0.630386, 0.630836, 4.129498)
(0.470164, 0.605449, 4.126233), (0.630386, 0.630836, 4.129498), (0.632711, 0.647018, 3.972916)
(0.630386, 0.630836, 4.129498), (0.628436, 0.607707, 4.284897), (0.790722, 0.653789, 4.132031)
(0.630386, 0.630836, 4.129498), (0.790722, 0.653789, 4.132031), (0.792971, 0.670815, 3.975531)
(0.148858, 0.534204, 4.274265), (0.308348, 0.557472, 4.278053), (0.310182, 0.580362, 4.122575)
(0.148858, 0.534204, 4.274265), (0.147896, 0.503706, 4.428501), (0.308348, 0.557472, 4.278053)
(0.308348, 0.557472, 4.278053), (0.468249, 0.582752, 4.281698), (0.470164, 0.605449, 4.126233)
(0.308348, 0.557472, 4.278053), (0.307208, 0.527659, 4.432251), (0.468249, 0.582752, 4.281698)
(0.468249, 0.582752, 4.281698), (0.628436, 0.607707, 4.284897), (0.630386, 0.630836, 4.129498)
(0.468249, 0.582752, 4.281698), (0.466946, 0.553023, 4.435852), (0.628436, 0.607707, 4.284897)
(0.628436, 0.607707, 4.284897), (0.788762, 0.629905, 4.287354), (0.790722, 0.653789, 4.132031)
(0.628436, 0.607707, 4.284897), (0.627, 0.577501, 4.438981), (0.788762, 0.629905, 4.287354)
(0.147896, 0.503706, 4.428501), (0.147767, 0.467189, 4.58153), (0.307208, 0.527659, 4.432251)
(0.147896, 0.503706, 4.428501), (0.307208, 0.527659, 4.432251), (0.308348, 0.557472, 4.278053)
(0.307208, 0.527659, 4.432251), (0.466946, 0.553023, 4.435852), (0.468249, 0.582752, 4.281698)
(0.307208, 0.527659, 4.432251), (0.306862, 0.491597, 4.585183), (0.466946, 0.553023, 4.435852)
(0.466946, 0.553023, 4.435852), (0.466361, 0.516662, 4.588682), (0.627, 0.577501, 4.438981)
(0.466946, 0.553023, 4.435852), (0.627, 0.577501, 4.438981), (0.628436, 0.607707, 4.284897)
(0.627, 0.577501, 4.438981), (0.787224, 0.598684, 4.441323), (0.788762, 0.629905, 4.287354)
(0.627, 0.577501, 4.438981), (0.626191, 0.540209, 4.59168), (0.787224, 0.598684, 4.441323)
(0.147767, 0.467189, 4.58153), (0.306862, 0.491597, 4.585183), (0.307208, 0.527659, 4.432251)
(0.147767, 0.467189, 4.58153), (0.14851, 0.425529, 4.73343), (0.306862, 0.491597, 4.585183)
(0.306862, 0.491597, 4.585183), (0.466361, 0.516662, 4.588682), (0.466946, 0.553023, 4.435852)
(0.306862, 0.491597, 4.585183), (0.307314, 0.449727, 4.736909), (0.466361, 0.516662, 4.588682)
(0.466361, 0.516662, 4.588682), (0.626191, 0.540209, 4.59168), (0.627, 0.577501, 4.438981)
(0.466361, 0.516662, 4.588682), (0.466525, 0.473422, 4.74015), (0.626191, 0.540209, 4.59168)
(0.626191, 0.540209, 4.59168), (0.786189, 0.560308, 4.593928), (0.787224, 0.598684, 4.441323)
(0.626191, 0.540209, 4.59168), (0.626009, 0.495352, 4.742952), (0.786189, 0.560308, 4.593928)
# 1.0347623499800032, 0, 4.30671151664667
(0.792971, 0.670815, 3.975531), (0.953147, 0.690892, 3.97733), (0.955328, 0.700915, 3.819659)
(0.792971, 0.670815, 3.975531), (0.790722, 0.653789, 4.132031), (0.953147, 0.690892, 3.97733)
(0.953147, 0.690892, 3.97733), (1.113114, 0.705585, 3.978178), (1.115111, 0.716983, 3.820618)
(0.953147, 0.690892, 3.97733), (0.95099, 0.672807, 4.133742), (1.113114, 0.705585, 3.978178)
(1.272746, 0.712714, 3.977846), (1.431962, 0.711581, 3.976323), (1.433604, 0.726544, 3.819079)
(1.272746, 0.712714, 3.977846), (1.270794, 0.691272, 4.133925), (1.431962, 0.711581, 3.976323)
(1.113114, 0.705585, 3.978178), (1.272746, 0.712714, 3.977846), (1.274565, 0.725965, 3.82046)
(1.113114, 0.705585, 3.978178), (1.111055, 0.685642, 4.134388), (1.272746, 0.712714, 3.977846)
(0.790722, 0.653789, 4.132031), (0.788762, 0.629905, 4.287354), (0.95099, 0.672807, 4.133742)
(0.790722, 0.653789, 4.132031), (0.95099, 0.672807, 4.133742), (0.953147, 0.690892, 3.97733)
(0.95099, 0.672807, 4.133742), (0.949042, 0.647684, 4.288937), (1.111055, 0.685642, 4.134388)
(0.95099, 0.672807, 4.133742), (1.111055, 0.685642, 4.134388), (1.113114, 0.705585, 3.978178)
